Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Lisa Goodman,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-08,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
