Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-09,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-09,Becky Alper,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-09,Becky Alper,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-09,Becky Alper,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-09,Becky Alper,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-09,Becky Alper,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-09,Becky Alper,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-09,Becky Alper,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,Mohamoud Hassan,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,Mohamoud Hassan,Becky Alper,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,AK Hassan,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,AK Hassan,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,AK Hassan,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,AK Hassan,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,AK Hassan,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,AK Hassan,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,AK Hassan,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,AK Hassan,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,AK Hassan,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,AK Hassan,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,AK Hassan,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,AK Hassan,1,4
MINNEAPOLIS W-9 P-01,Mohamoud Hassan,Becky Alper,AK Hassan,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-9 P-01,AK Hassan,skipped,skipped,1,4
