Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-7 P-03,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,skipped,skipped,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-03,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
