Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-12 P-13,Justin Cermak,Charles Rodgers,Steffanie Musich,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-9 P-07,Charles Rodgers,skipped,skipped,1,4
