voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
2041,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2042,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2043,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2044,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2045,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2046,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2047,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2048,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2049,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2050,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2051,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2052,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2053,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2054,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2055,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2056,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2057,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2058,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2059,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2060,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2061,Con,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
2062,Con,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
2063,Con,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
2064,Con,Lab,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,9
2065,Con,Lab,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,9
2066,Con,Lab,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,9
2067,Con,Lab,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,9
2068,Con,Lab,Libtn,LD,skipped,skipped,skipped,skipped,skipped,,9
2069,Con,Lab,Libtn,Soc,LD,skipped,skipped,skipped,skipped,,9
2070,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
2071,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
2072,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2073,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2074,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2075,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
