voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
3472,Moray Charles GRANT Scottish National Party (SNP),Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,Sasha BRYDON Scottish Labour Party,Elaine Helen Grace MITCHELL Alba Party for independence,Hazel Linda SMITH Scottish Liberal Democrats,Sam PAYNE Scottish Conservative and Unionist,3
3473,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3474,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3475,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3476,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3477,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3478,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3479,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3480,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3481,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3482,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3483,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3484,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,Sebastian LESLIE Independent,skipped,skipped,skipped,skipped,3
3485,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3486,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3487,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3488,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3489,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3490,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3491,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3492,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3493,Sebastian LESLIE Independent,Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3494,Sam PAYNE Scottish Conservative and Unionist,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,3
3495,Sam PAYNE Scottish Conservative and Unionist,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,3
3496,Sam PAYNE Scottish Conservative and Unionist,Hazel Linda SMITH Scottish Liberal Democrats,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,Anne MANSFIELD Scottish Green Party,Elaine Helen Grace MITCHELL Alba Party for independence,Moray Charles GRANT Scottish National Party (SNP),3
3497,Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,Elaine Helen Grace MITCHELL Alba Party for independence,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,Hazel Linda SMITH Scottish Liberal Democrats,Sebastian LESLIE Independent,3
3498,Elaine Helen Grace MITCHELL Alba Party for independence,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,3
3499,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Moray Charles GRANT Scottish National Party (SNP),Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,Sam PAYNE Scottish Conservative and Unionist,Elaine Helen Grace MITCHELL Alba Party for independence,3
3500,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,3
3501,Hazel Linda SMITH Scottish Liberal Democrats,Sam PAYNE Scottish Conservative and Unionist,Sebastian LESLIE Independent,Sasha BRYDON Scottish Labour Party,Elaine Helen Grace MITCHELL Alba Party for independence,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,3
3502,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Anne MANSFIELD Scottish Green Party,Sebastian LESLIE Independent,skipped,skipped,skipped,skipped,3
3503,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,Elaine Helen Grace MITCHELL Alba Party for independence,Sebastian LESLIE Independent,Sam PAYNE Scottish Conservative and Unionist,3
3504,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3505,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3506,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3507,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3508,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3509,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3510,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3511,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3512,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3513,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3514,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3515,Moray Charles GRANT Scottish National Party (SNP),Elaine Helen Grace MITCHELL Alba Party for independence,Anne MANSFIELD Scottish Green Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3516,Moray Charles GRANT Scottish National Party (SNP),Elaine Helen Grace MITCHELL Alba Party for independence,Anne MANSFIELD Scottish Green Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3517,Moray Charles GRANT Scottish National Party (SNP),Elaine Helen Grace MITCHELL Alba Party for independence,Anne MANSFIELD Scottish Green Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3518,Sasha BRYDON Scottish Labour Party,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3519,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Elaine Helen Grace MITCHELL Alba Party for independence,Sasha BRYDON Scottish Labour Party,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Hazel Linda SMITH Scottish Liberal Democrats,Sam PAYNE Scottish Conservative and Unionist,3
3520,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Elaine Helen Grace MITCHELL Alba Party for independence,Sasha BRYDON Scottish Labour Party,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Hazel Linda SMITH Scottish Liberal Democrats,Sam PAYNE Scottish Conservative and Unionist,3
3521,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Elaine Helen Grace MITCHELL Alba Party for independence,Sasha BRYDON Scottish Labour Party,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Hazel Linda SMITH Scottish Liberal Democrats,Sam PAYNE Scottish Conservative and Unionist,3
3522,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Hazel Linda SMITH Scottish Liberal Democrats,Sam PAYNE Scottish Conservative and Unionist,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Elaine Helen Grace MITCHELL Alba Party for independence,3
3523,Sam PAYNE Scottish Conservative and Unionist,Sebastian LESLIE Independent,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3524,Sam PAYNE Scottish Conservative and Unionist,Sebastian LESLIE Independent,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3525,Sam PAYNE Scottish Conservative and Unionist,Sebastian LESLIE Independent,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3526,Elaine Helen Grace MITCHELL Alba Party for independence,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,skipped,skipped,3
3527,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,skipped,3
3528,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,skipped,3
3529,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,skipped,3
3530,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,skipped,3
3531,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,skipped,3
3532,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sam PAYNE Scottish Conservative and Unionist,Sasha BRYDON Scottish Labour Party,Elaine Helen Grace MITCHELL Alba Party for independence,Anne MANSFIELD Scottish Green Party,Sebastian LESLIE Independent,Moray Charles GRANT Scottish National Party (SNP),3
3533,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,Sam PAYNE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3534,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,Sam PAYNE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3535,Moray Charles GRANT Scottish National Party (SNP),Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,3
3536,Moray Charles GRANT Scottish National Party (SNP),Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,3
3537,Elaine Helen Grace MITCHELL Alba Party for independence,Moray Charles GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3538,Elaine Helen Grace MITCHELL Alba Party for independence,Moray Charles GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3539,Elaine Helen Grace MITCHELL Alba Party for independence,Moray Charles GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3540,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3541,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3542,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3543,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3544,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3545,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3546,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3547,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3548,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3549,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3550,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3551,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3552,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3553,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3554,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3555,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3556,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3557,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3558,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3559,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3560,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3561,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3562,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3563,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3564,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3565,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3566,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3567,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3568,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3569,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3570,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3571,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3572,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Sebastian LESLIE Independent,Elaine Helen Grace MITCHELL Alba Party for independence,Sam PAYNE Scottish Conservative and Unionist,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),3
3573,Sam PAYNE Scottish Conservative and Unionist,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
3574,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,skipped,skipped,skipped,skipped,3
3575,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,skipped,skipped,skipped,skipped,skipped,3
3576,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,skipped,skipped,skipped,skipped,skipped,3
3577,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,skipped,skipped,skipped,skipped,skipped,3
3578,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,skipped,skipped,skipped,skipped,skipped,3
3579,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,skipped,skipped,skipped,skipped,skipped,3
3580,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Sheena Margaret LONCHAY Independent,Elaine Helen Grace MITCHELL Alba Party for independence,Hazel Linda SMITH Scottish Liberal Democrats,Sebastian LESLIE Independent,Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,3
3581,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Sheena Margaret LONCHAY Independent,Elaine Helen Grace MITCHELL Alba Party for independence,Hazel Linda SMITH Scottish Liberal Democrats,Sebastian LESLIE Independent,Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,3
3582,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Sheena Margaret LONCHAY Independent,Elaine Helen Grace MITCHELL Alba Party for independence,Hazel Linda SMITH Scottish Liberal Democrats,Sebastian LESLIE Independent,Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,3
3583,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,Sam PAYNE Scottish Conservative and Unionist,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Elaine Helen Grace MITCHELL Alba Party for independence,3
3584,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,Sasha BRYDON Scottish Labour Party,Elaine Helen Grace MITCHELL Alba Party for independence,skipped,skipped,skipped,3
3585,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,Elaine Helen Grace MITCHELL Alba Party for independence,Sam PAYNE Scottish Conservative and Unionist,3
3586,Sam PAYNE Scottish Conservative and Unionist,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,3
3587,Sam PAYNE Scottish Conservative and Unionist,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,3
3588,Sam PAYNE Scottish Conservative and Unionist,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,3
3589,Moray Charles GRANT Scottish National Party (SNP),Sam PAYNE Scottish Conservative and Unionist,Hazel Linda SMITH Scottish Liberal Democrats,Elaine Helen Grace MITCHELL Alba Party for independence,Sasha BRYDON Scottish Labour Party,Anne MANSFIELD Scottish Green Party,skipped,skipped,3
3590,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,Elaine Helen Grace MITCHELL Alba Party for independence,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,Hazel Linda SMITH Scottish Liberal Democrats,3
3591,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Elaine Helen Grace MITCHELL Alba Party for independence,Sam PAYNE Scottish Conservative and Unionist,skipped,skipped,3
3592,Moray Charles GRANT Scottish National Party (SNP),Sebastian LESLIE Independent,Elaine Helen Grace MITCHELL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
3593,Moray Charles GRANT Scottish National Party (SNP),Sebastian LESLIE Independent,Elaine Helen Grace MITCHELL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
3594,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Sam PAYNE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3595,Moray Charles GRANT Scottish National Party (SNP),Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,Elaine Helen Grace MITCHELL Alba Party for independence,skipped,skipped,skipped,skipped,3
3596,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3597,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3598,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3599,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3600,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3601,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3602,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3603,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3604,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3605,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Sebastian LESLIE Independent,skipped,skipped,skipped,3
3606,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,skipped,skipped,3
3607,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,skipped,skipped,3
3608,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Sheena Margaret LONCHAY Independent,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3609,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Hazel Linda SMITH Scottish Liberal Democrats,Sam PAYNE Scottish Conservative and Unionist,Sasha BRYDON Scottish Labour Party,Elaine Helen Grace MITCHELL Alba Party for independence,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,3
3610,Hazel Linda SMITH Scottish Liberal Democrats,Sam PAYNE Scottish Conservative and Unionist,Sasha BRYDON Scottish Labour Party,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,3
3611,Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,skipped,3
3612,Hazel Linda SMITH Scottish Liberal Democrats,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Sam PAYNE Scottish Conservative and Unionist,Anne MANSFIELD Scottish Green Party,Sasha BRYDON Scottish Labour Party,skipped,skipped,3
