voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2661,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
2662,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
2663,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
2664,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,3
2665,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,3
2666,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,3
2667,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,3
2668,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,3
2669,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,3
2670,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,3
2671,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,3
2672,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Mark FINDLATER Scottish Conservative and Unionist,3
2673,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,3
2674,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,3
2675,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,3
2676,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,3
2677,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,3
2678,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
2679,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
2680,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
2681,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
2682,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
2683,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
2684,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
2685,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
2686,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
2687,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
2688,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
2689,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
2690,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
2691,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2692,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2693,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2694,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2695,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2696,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2697,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2698,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2699,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2700,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2701,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2702,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2703,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2704,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2705,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2706,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2707,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2708,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2709,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2710,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2711,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2712,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2713,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2714,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2715,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2716,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2717,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2718,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2719,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2720,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2721,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,3
2722,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,3
2723,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,3
2724,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,3
2725,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2726,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2727,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2728,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2729,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2730,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2731,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2732,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2733,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2734,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2735,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2736,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2737,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2738,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2739,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2740,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2741,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2742,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2743,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2744,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2745,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2746,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2747,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2748,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2749,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2750,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2751,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2752,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2753,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2754,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2755,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2756,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2757,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2758,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2759,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2760,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2761,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2762,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2763,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2764,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2765,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2766,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2767,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2768,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2769,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2770,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2771,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2772,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2773,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2774,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2775,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2776,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2777,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2778,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2779,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2780,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2781,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2782,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2783,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2784,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2785,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2786,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2787,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2788,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2789,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2790,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2791,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2792,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2793,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2794,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2795,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2796,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2797,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2798,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),3
2799,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,skipped,3
2800,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,3
2801,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,3
