voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
3033,SNP,Wendy LOW-THOMSON (Ind),Grn,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3034,SNP,Wendy LOW-THOMSON (Ind),Grn,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3035,Lab,Ian MURDOCH (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3036,SNP,SNP,Lab,LD,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3037,Ian MURDOCH (Ind),SNP,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3038,Lab,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3039,Lab,Con,LD,Soc Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3040,Grn,Ian MURDOCH (Ind),SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3041,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3042,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3043,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3044,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3045,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3046,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3047,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3048,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3049,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3050,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3051,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Soc Lab,LD,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3052,SNP,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Lab,LD,Wendy LOW-THOMSON (Ind),Soc Lab,Con,Con,5,12
3053,Grn,LD,SNP,Lab,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3054,Ian MURDOCH (Ind),Lab,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3055,Con,Con,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3056,SNP,SNP,Con,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3057,LD,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3058,LD,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3059,Con,Ian MURDOCH (Ind),Lab,LD,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3060,Ian MURDOCH (Ind),SNP,SNP,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3061,Con,Con,Ian MURDOCH (Ind),Grn,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3062,SNP,SNP,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Wendy LOW-THOMSON (Ind),Lab,Soc Lab,Ian MURDOCH (Ind),LD,Grn,Con,Con,5,12
3063,SNP,SNP,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Wendy LOW-THOMSON (Ind),Lab,Soc Lab,Ian MURDOCH (Ind),LD,Grn,Con,Con,5,12
3064,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3065,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3066,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3067,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3068,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3069,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3070,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3071,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3072,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3073,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3074,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3075,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3076,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3077,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3078,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3079,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3080,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3081,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3082,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3083,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3084,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Con,Con,LD,Lab,Grn,Soc Lab,skipped,skipped,skipped,skipped,5,12
3085,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3086,SNP,SNP,Grn,Ian MURDOCH (Ind),Lab,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,5,12
3087,Con,LD,Con,Soc Lab,Ian MURDOCH (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3088,Con,Ian MURDOCH (Ind),Grn,Wendy LOW-THOMSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3089,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3090,Lab,Grn,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3091,Ian MURDOCH (Ind),Lab,Alba,Soc Lab,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,5,12
3092,SNP,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3093,SNP,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3094,Wendy LOW-THOMSON (Ind),LD,Con,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3095,Con,Con,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3096,SNP,SNP,Alba,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,5,12
3097,Ian MURDOCH (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3098,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3099,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3100,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3101,Lab,Con,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3102,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3103,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3104,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3105,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3106,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3107,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),SNP,SNP,Grn,Ian MURDOCH (Ind),Lab,LD,Wendy LOW-THOMSON (Ind),Soc Lab,Con,Con,5,12
3108,SNP,SNP,Grn,Lab,Soc Lab,Nick HOBSON Independence for Scotland Party (UNKNOWN),LD,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Alba,Con,Con,5,12
3109,SNP,SNP,Grn,Ian MURDOCH (Ind),Alba,Lab,Wendy LOW-THOMSON (Ind),Soc Lab,skipped,skipped,skipped,skipped,5,12
3110,Ian MURDOCH (Ind),SNP,SNP,Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Soc Lab,LD,Lab,Grn,Con,Con,5,12
3111,SNP,SNP,Grn,Ian MURDOCH (Ind),Alba,LD,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3112,SNP,SNP,Grn,Ian MURDOCH (Ind),Alba,LD,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3113,SNP,SNP,Grn,Ian MURDOCH (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3114,SNP,Grn,LD,SNP,Lab,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,5,12
3115,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3116,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3117,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3118,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3119,Con,Con,Lab,Soc Lab,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3120,Ian MURDOCH (Ind),LD,Con,Con,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3121,SNP,SNP,Ian MURDOCH (Ind),Soc Lab,Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Grn,Lab,LD,Con,Con,5,12
3122,SNP,Ian MURDOCH (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3123,SNP,Ian MURDOCH (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3124,Grn,Lab,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3125,SNP,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Soc Lab,Lab,LD,Con,Con,5,12
3126,SNP,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Soc Lab,Lab,LD,Con,Con,5,12
3127,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3128,Ian MURDOCH (Ind),Con,SNP,Wendy LOW-THOMSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3129,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3130,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3131,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3132,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3133,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3134,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3135,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3136,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3137,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3138,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3139,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3140,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3141,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3142,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3143,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3144,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3145,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3146,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3147,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3148,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3149,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3150,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3151,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3152,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3153,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3154,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3155,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3156,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3157,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3158,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3159,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3160,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3161,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3162,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3163,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3164,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3165,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3166,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3167,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3168,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3169,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3170,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3171,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3172,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3173,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3174,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3175,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3176,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3177,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3178,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3179,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3180,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3181,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3182,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3183,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3184,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3185,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3186,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3187,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3188,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3189,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3190,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3191,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3192,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3193,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3194,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3195,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3196,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3197,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3198,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3199,Ian MURDOCH (Ind),Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3200,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3201,SNP,SNP,Lab,Soc Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3202,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3203,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3204,Soc Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3205,Ian MURDOCH (Ind),Grn,Wendy LOW-THOMSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3206,SNP,LD,Ian MURDOCH (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3207,Lab,Soc Lab,Con,Ian MURDOCH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3208,SNP,SNP,Grn,Soc Lab,LD,Lab,Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Ian MURDOCH (Ind),Con,Con,5,12
3209,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3210,SNP,SNP,Grn,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,5,12
3211,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3212,Ian MURDOCH (Ind),SNP,SNP,Nick HOBSON Independence for Scotland Party (UNKNOWN),Grn,Wendy LOW-THOMSON (Ind),LD,Soc Lab,Con,Lab,Alba,Con,5,12
3213,Ian MURDOCH (Ind),SNP,SNP,Nick HOBSON Independence for Scotland Party (UNKNOWN),Grn,Wendy LOW-THOMSON (Ind),LD,Soc Lab,Con,Lab,Alba,Con,5,12
3214,Lab,Soc Lab,Ian MURDOCH (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3215,SNP,Grn,Lab,LD,Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3216,Con,Con,LD,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Lab,Soc Lab,skipped,skipped,skipped,skipped,skipped,5,12
3217,Con,Con,LD,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Lab,Soc Lab,skipped,skipped,skipped,skipped,skipped,5,12
3218,Grn,Lab,Wendy LOW-THOMSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3219,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3220,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3221,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3222,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3223,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3224,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3225,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3226,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3227,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3228,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3229,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3230,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3231,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3232,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3233,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3234,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
3235,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
