voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
3917,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),skipped,skipped,4
3918,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Robert Edward ARDIS (Con),skipped,4
3919,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Robert Edward ARDIS (Con),Pat REID (Lab),4
3920,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Robert Edward ARDIS (Con),Pat REID (Lab),4
3921,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Robert Edward ARDIS (Con),Pat REID (Lab),4
3922,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Robert Edward ARDIS (Con),Pat REID (Lab),4
3923,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Robert Edward ARDIS (Con),Pat REID (Lab),4
3924,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3925,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3926,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3927,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3928,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3929,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3930,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3931,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3932,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3933,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3934,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3935,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3936,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3937,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3938,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3939,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3940,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3941,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3942,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3943,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3944,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3945,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3946,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3947,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3948,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3949,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3950,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3951,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3952,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3953,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3954,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3955,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3956,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3957,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3958,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3959,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3960,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3961,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3962,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3963,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3964,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3965,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),skipped,4
3966,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3967,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3968,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3969,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3970,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3971,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3972,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3973,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3974,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3975,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3976,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3977,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3978,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3979,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3980,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3981,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3982,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3983,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3984,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3985,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3986,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3987,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3988,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3989,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3990,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3991,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3992,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3993,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3994,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3995,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3996,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3997,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3998,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
3999,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
4000,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
4001,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
4002,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
4003,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),4
4004,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4005,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4006,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4007,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4008,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4009,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4010,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4011,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4012,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4013,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4014,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4015,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4016,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4017,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4018,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4019,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4020,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4021,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4022,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4023,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4024,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4025,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4026,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4027,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4028,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4029,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4030,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4031,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4032,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4033,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4034,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4035,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4036,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4037,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4038,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4039,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4040,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4041,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4042,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4043,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4044,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4045,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4046,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4047,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4048,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4049,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4050,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4051,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4052,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4053,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4054,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4055,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4056,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4057,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4058,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4059,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4060,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4061,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4062,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4063,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4064,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4065,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),skipped,skipped,4
4066,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Robert Edward ARDIS (Con),Craig MARTIN (Lab),4
4067,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Robert Edward ARDIS (Con),Craig MARTIN (Lab),4
4068,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Robert Edward ARDIS (Con),Craig MARTIN (Lab),4
4069,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Robert Edward ARDIS (Con),Craig MARTIN (Lab),4
4070,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Robert Edward ARDIS (Con),Craig MARTIN (Lab),4
4071,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4072,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4073,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4074,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4075,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4076,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4077,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4078,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4079,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4080,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4081,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4082,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4083,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4084,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4085,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4086,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4087,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4088,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4089,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4090,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4091,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),skipped,4
4092,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4093,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4094,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4095,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4096,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4097,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4098,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4099,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4100,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4101,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4102,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4103,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4104,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4105,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4106,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4107,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4108,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4109,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4110,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4111,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4112,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4113,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4114,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4115,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4116,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4117,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4118,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4119,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4120,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4121,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4122,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4123,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4124,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4125,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4126,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4127,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
4128,Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),Pat REID (Lab),Craig MARTIN (Lab),Robert Edward ARDIS (Con),4
