Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-10 P-02,Katie Jones,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Katie Jones,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Ubah Nur,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Chris Parsons,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Chris Parsons,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Katie Jones,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Katie Jones,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Katie Jones,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Katie Jones,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Ubah Nur,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Chris Parsons,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Chris Parsons,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Katie Jones,writein,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Alicia Gibson,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Alicia Gibson,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Chris Parsons,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Chris Parsons,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Ubah Nur,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,writein,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,David Wheeler,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,David Wheeler,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Aisha Chughtai,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Ubah Nur,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,David Wheeler,writein,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,writein,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Ubah Nur,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Ubah Nur,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Katie Jones,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Katie Jones,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,writein,skipped,skipped,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Alicia Gibson,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Alicia Gibson,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,Ubah Nur,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,David Wheeler,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,Ubah Nur,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,writein,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,Ubah Nur,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,skipped,skipped,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Alicia Gibson,David Wheeler,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,writein,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Ubah Nur,David Wheeler,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,David Wheeler,Ubah Nur,1,7
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-02,Ubah Nur,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-04,David Wheeler,Katie Jones,Chris Parsons,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Ubah Nur,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Ubah Nur,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Ubah Nur,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Ubah Nur,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Ubah Nur,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Ubah Nur,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Ubah Nur,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Ubah Nur,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Ubah Nur,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Ubah Nur,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Ubah Nur,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,David Wheeler,writein,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,David Wheeler,writein,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,skipped,skipped,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,skipped,skipped,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,David Wheeler,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,David Wheeler,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Alicia Gibson,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Aisha Chughtai,Chris Parsons,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Aisha Chughtai,Chris Parsons,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Aisha Chughtai,Chris Parsons,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Aisha Chughtai,Chris Parsons,1,7
MINNEAPOLIS W-10 P-04,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-04,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-04,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-04,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,writein,skipped,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,David Wheeler,Chris Parsons,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Alicia Gibson,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Alicia Gibson,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Alicia Gibson,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Alicia Gibson,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,David Wheeler,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,David Wheeler,Ubah Nur,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,David Wheeler,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,David Wheeler,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,David Wheeler,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Alicia Gibson,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Alicia Gibson,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Alicia Gibson,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Alicia Gibson,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Alicia Gibson,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Alicia Gibson,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,Chris Parsons,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,writein,skipped,skipped,1,7
MINNEAPOLIS W-10 P-04,writein,skipped,skipped,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,Aisha Chughtai,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Chris Parsons,writein,1,7
MINNEAPOLIS W-10 P-04,Ubah Nur,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-04,Ubah Nur,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Ubah Nur,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,Alicia Gibson,Ubah Nur,Katie Jones,1,7
MINNEAPOLIS W-10 P-04,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-04,Katie Jones,Ubah Nur,skipped,1,7
