Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-05,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-05,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-05,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-05,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-05,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-05,Steve Fletcher,Michael Rainville,skipped,1,5
