precinct,rank1,rank2,rank3,numSeats,numCands
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-08,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-09,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-10,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-11,Sandy Colvin Roy,skipped,skipped,1,5
