voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1105,Willie SCOBIE Independent,Tommy SLOAN Independent,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,4
1106,Willie SCOBIE Independent,Tommy SLOAN Independent,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,4
1107,Willie SCOBIE Independent,Tommy SLOAN Independent,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,4
1108,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,Andrew GIUSTI Scottish Conservative and Unionist,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),4
1109,Tommy SLOAN Independent,Willie SCOBIE Independent,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
1110,Tommy SLOAN Independent,Willie SCOBIE Independent,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
1111,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Peter Richard BARLOW Scottish Green Party,Tommy SLOAN Independent,skipped,skipped,4
1112,John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
1113,John MCCUTCHEON Scottish Labour Party,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),4
1114,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,4
1115,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,Chrissie HILL Scottish Conservative and Unionist,Peter Richard BARLOW Scottish Green Party,Andrew GIUSTI Scottish Conservative and Unionist,skipped,skipped,4
1116,Andrew GIUSTI Scottish Conservative and Unionist,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,4
1117,Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,skipped,skipped,skipped,4
1118,Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,skipped,skipped,skipped,4
1119,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,4
1120,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,4
1121,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1122,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1123,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1124,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1125,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1126,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1127,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1128,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1129,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1130,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1131,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1132,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1133,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1134,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1135,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,skipped,skipped,skipped,4
1136,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,skipped,4
1137,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,skipped,4
1138,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,skipped,4
1139,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,skipped,4
1140,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,skipped,4
1141,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,skipped,4
1142,Willie SCOBIE Independent,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Tommy SLOAN Independent,Peter Richard BARLOW Scottish Green Party,4
1143,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,skipped,skipped,skipped,skipped,4
1144,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,skipped,skipped,skipped,skipped,4
1145,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,skipped,skipped,skipped,skipped,4
1146,Peter Richard BARLOW Scottish Green Party,Andrew GIUSTI Scottish Conservative and Unionist,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,skipped,skipped,skipped,4
1147,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,4
1148,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,4
1149,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,4
1150,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,4
1151,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,4
1152,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,4
1153,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,4
1154,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,4
1155,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,4
1156,Willie SCOBIE Independent,Ben DASHPER Scottish National Party (SNP),Tommy SLOAN Independent,Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,skipped,skipped,4
1157,Willie SCOBIE Independent,Ben DASHPER Scottish National Party (SNP),Tommy SLOAN Independent,Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,skipped,skipped,4
1158,Ben DASHPER Scottish National Party (SNP),Tommy SLOAN Independent,skipped,skipped,skipped,skipped,skipped,4
1159,Ben DASHPER Scottish National Party (SNP),Tommy SLOAN Independent,skipped,skipped,skipped,skipped,skipped,4
1160,Ben DASHPER Scottish National Party (SNP),Tommy SLOAN Independent,skipped,skipped,skipped,skipped,skipped,4
1161,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,4
1162,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,Tommy SLOAN Independent,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
1163,Andrew GIUSTI Scottish Conservative and Unionist,Ben DASHPER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1164,Andrew GIUSTI Scottish Conservative and Unionist,Ben DASHPER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1165,Andrew GIUSTI Scottish Conservative and Unionist,Ben DASHPER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1166,Andrew GIUSTI Scottish Conservative and Unionist,Ben DASHPER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1167,Andrew GIUSTI Scottish Conservative and Unionist,Ben DASHPER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1168,Andrew GIUSTI Scottish Conservative and Unionist,Ben DASHPER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1169,Peter Richard BARLOW Scottish Green Party,Willie SCOBIE Independent,Tommy SLOAN Independent,John MCCUTCHEON Scottish Labour Party,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
1170,Peter Richard BARLOW Scottish Green Party,Willie SCOBIE Independent,Tommy SLOAN Independent,John MCCUTCHEON Scottish Labour Party,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
1171,Willie SCOBIE Independent,Tommy SLOAN Independent,Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,Ben DASHPER Scottish National Party (SNP),Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,4
1172,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1173,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1174,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1175,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1176,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1177,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1178,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1179,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1180,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1181,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1182,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1183,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1184,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1185,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1186,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1187,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
1188,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
1189,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
1190,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
1191,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
1192,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
1193,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
1194,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
1195,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
1196,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
1197,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
1198,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
1199,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
