voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
404,SNP,Lab,Con,Grn,SNP,Lab,LD,4,7
405,SNP,Lab,Con,Grn,SNP,Lab,LD,4,7
406,SNP,Lab,Grn,Con,SNP,Lab,LD,4,7
407,Lab,Lab,LD,Con,skipped,skipped,skipped,4,7
408,Lab,Lab,LD,Con,skipped,skipped,skipped,4,7
409,Lab,Lab,LD,Con,skipped,skipped,skipped,4,7
410,Lab,Lab,LD,Con,skipped,skipped,skipped,4,7
411,Lab,Lab,LD,Con,skipped,skipped,skipped,4,7
412,Lab,Lab,LD,Con,skipped,skipped,skipped,4,7
413,Lab,Lab,LD,Con,skipped,skipped,skipped,4,7
414,Lab,Lab,LD,Con,skipped,skipped,skipped,4,7
