voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
2247,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2248,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2249,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 4: Drew Dickie (SU),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 11: William Mclachlan (BNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 8: David Johnston (SC),skipped,skipped,,13
2250,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2251,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2252,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2253,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 4: Drew Dickie (SU),# ALTERNATIVE NAME 11: William Mclachlan (BNP),# ALTERNATIVE NAME 8: David Johnston (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2254,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 11: William Mclachlan (BNP),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2255,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 4: Drew Dickie (SU),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 11: William Mclachlan (BNP),# ALTERNATIVE NAME 9: John Kerr (CPA),skipped,skipped,,13
2256,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 8: David Johnston (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2257,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2258,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2259,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2260,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2261,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2262,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2263,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2264,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2265,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2266,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2267,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2268,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2269,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2270,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2271,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2272,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2273,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2274,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2275,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2276,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2277,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2278,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2279,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2280,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2281,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 4: Drew Dickie (SU),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 8: David Johnston (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2282,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 4: Drew Dickie (SU),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2283,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 4: Drew Dickie (SU),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2284,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2285,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2286,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2287,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2288,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2289,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2290,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2291,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2292,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 9: John Kerr (CPA),# ALTERNATIVE NAME 11: William Mclachlan (BNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,,13
2293,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 5: Frank Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2294,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2295,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2296,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 8: David Johnston (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2297,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 8: David Johnston (SC),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2298,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 8: David Johnston (SC),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2299,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2300,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2301,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2302,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2303,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2304,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2305,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2306,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2307,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2308,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 9: John Kerr (CPA),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2309,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 11: William Mclachlan (BNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2310,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2311,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2312,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2313,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2314,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2315,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2316,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2317,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2318,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2319,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 9: John Kerr (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2320,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 9: John Kerr (CPA),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2321,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 9: John Kerr (CPA),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2322,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 9: John Kerr (CPA),# ALTERNATIVE NAME 8: David Johnston (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2323,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 9: John Kerr (CPA),# ALTERNATIVE NAME 8: David Johnston (SC),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 4: Drew Dickie (SU),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,,13
2324,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 9: John Kerr (CPA),# ALTERNATIVE NAME 8: David Johnston (SC),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2325,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 11: William Mclachlan (BNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2326,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 11: William Mclachlan (BNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2327,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 11: William Mclachlan (BNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2328,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 11: William Mclachlan (BNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2329,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 11: William Mclachlan (BNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2330,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 11: William Mclachlan (BNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2331,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 11: William Mclachlan (BNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2332,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 11: William Mclachlan (BNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2333,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 11: William Mclachlan (BNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 4: Drew Dickie (SU),# ALTERNATIVE NAME 8: David Johnston (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2334,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 11: William Mclachlan (BNP),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2335,# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 11: William Mclachlan (BNP),# ALTERNATIVE NAME 9: John Kerr (CPA),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 4: Drew Dickie (SU),# ALTERNATIVE NAME 8: David Johnston (SC),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,,13
