voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
2645,John WATSON (Ind),Jamie MCGRIGOR (Ind),Donnie CAMPBELL  (UNKNOWN),Colin KENNEDY (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2646,Grn,Lab,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2647,Grn,Lab,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2648,John WATSON (Ind),Lab,SNP,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2649,Grn,Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),Donnie CAMPBELL  (UNKNOWN),SNP,SNP,LD,Lab,Con,4,11
2650,Andrew KAIN (Ind),SNP,Colin KENNEDY (Ind),Grn,John WATSON (Ind),SNP,Lab,LD,Con,Donnie CAMPBELL  (UNKNOWN),Jamie MCGRIGOR (Ind),4,11
2651,Con,Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2652,Con,Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2653,Con,Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2654,Con,Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2655,Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,4,11
2656,Grn,SNP,John WATSON (Ind),SNP,Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2657,Donnie CAMPBELL  (UNKNOWN),Andrew KAIN (Ind),John WATSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2658,SNP,Andrew KAIN (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2659,SNP,Andrew KAIN (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2660,Grn,SNP,Donnie CAMPBELL  (UNKNOWN),Jamie MCGRIGOR (Ind),John WATSON (Ind),SNP,Con,Andrew KAIN (Ind),LD,Lab,Colin KENNEDY (Ind),4,11
2661,SNP,SNP,Grn,Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2662,SNP,SNP,Grn,Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2663,SNP,SNP,Grn,Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2664,SNP,SNP,Grn,Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2665,SNP,SNP,Grn,Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2666,SNP,SNP,Grn,Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2667,Colin KENNEDY (Ind),John WATSON (Ind),Jamie MCGRIGOR (Ind),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2668,SNP,SNP,Grn,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2669,SNP,SNP,Grn,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2670,John WATSON (Ind),SNP,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2671,John WATSON (Ind),SNP,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2672,John WATSON (Ind),SNP,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2673,John WATSON (Ind),SNP,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2674,Andrew KAIN (Ind),SNP,Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2675,Andrew KAIN (Ind),SNP,Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2676,Andrew KAIN (Ind),SNP,Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2677,Andrew KAIN (Ind),SNP,Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2678,SNP,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2679,Con,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2680,Con,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2681,Jamie MCGRIGOR (Ind),Donnie CAMPBELL  (UNKNOWN),Colin KENNEDY (Ind),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2682,Grn,John WATSON (Ind),Jamie MCGRIGOR (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2683,Grn,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2684,Andrew KAIN (Ind),Colin KENNEDY (Ind),LD,Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2685,Donnie CAMPBELL  (UNKNOWN),SNP,Andrew KAIN (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2686,Donnie CAMPBELL  (UNKNOWN),SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2687,Lab,Jamie MCGRIGOR (Ind),SNP,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2688,LD,Jamie MCGRIGOR (Ind),John WATSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2689,SNP,SNP,Grn,Jamie MCGRIGOR (Ind),John WATSON (Ind),Andrew KAIN (Ind),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),LD,Lab,Con,4,11
2690,Con,LD,Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2691,Con,LD,Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2692,Con,LD,Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2693,Con,LD,Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2694,John WATSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2695,John WATSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2696,SNP,SNP,Grn,Donnie CAMPBELL  (UNKNOWN),Andrew KAIN (Ind),Colin KENNEDY (Ind),John WATSON (Ind),Jamie MCGRIGOR (Ind),Lab,LD,Con,4,11
2697,Con,John WATSON (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2698,Con,LD,Lab,Andrew KAIN (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2699,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2700,Con,Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2701,Donnie CAMPBELL  (UNKNOWN),Andrew KAIN (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2702,Andrew KAIN (Ind),Con,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,11
2703,Lab,Grn,Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2704,Colin KENNEDY (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2705,Colin KENNEDY (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2706,SNP,SNP,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2707,SNP,SNP,Grn,Colin KENNEDY (Ind),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),John WATSON (Ind),Lab,LD,Jamie MCGRIGOR (Ind),Con,4,11
2708,Jamie MCGRIGOR (Ind),John WATSON (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2709,Jamie MCGRIGOR (Ind),John WATSON (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2710,Jamie MCGRIGOR (Ind),John WATSON (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2711,Jamie MCGRIGOR (Ind),John WATSON (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2712,Jamie MCGRIGOR (Ind),John WATSON (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2713,Jamie MCGRIGOR (Ind),John WATSON (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2714,Jamie MCGRIGOR (Ind),Con,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2715,Jamie MCGRIGOR (Ind),Con,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2716,Jamie MCGRIGOR (Ind),Con,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2717,Jamie MCGRIGOR (Ind),Con,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2718,Jamie MCGRIGOR (Ind),Con,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2719,Jamie MCGRIGOR (Ind),Con,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2720,SNP,SNP,LD,Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Grn,John WATSON (Ind),Donnie CAMPBELL  (UNKNOWN),Lab,Con,4,11
2721,Donnie CAMPBELL  (UNKNOWN),SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2722,LD,Grn,Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2723,SNP,SNP,Grn,Donnie CAMPBELL  (UNKNOWN),Colin KENNEDY (Ind),Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),LD,Lab,Con,4,11
2724,Colin KENNEDY (Ind),Andrew KAIN (Ind),John WATSON (Ind),Jamie MCGRIGOR (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2725,Grn,SNP,Jamie MCGRIGOR (Ind),John WATSON (Ind),Colin KENNEDY (Ind),SNP,Andrew KAIN (Ind),Lab,LD,Donnie CAMPBELL  (UNKNOWN),skipped,4,11
2726,Lab,Jamie MCGRIGOR (Ind),John WATSON (Ind),Donnie CAMPBELL  (UNKNOWN),LD,Andrew KAIN (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,4,11
2727,Con,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),Andrew KAIN (Ind),Lab,LD,Donnie CAMPBELL  (UNKNOWN),Grn,skipped,skipped,4,11
2728,SNP,Colin KENNEDY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2729,Andrew KAIN (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2730,Con,Colin KENNEDY (Ind),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2731,SNP,Grn,Jamie MCGRIGOR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2732,Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),Colin KENNEDY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2733,Donnie CAMPBELL  (UNKNOWN),SNP,SNP,Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2734,Lab,Grn,LD,SNP,SNP,Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,4,11
2735,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2736,SNP,John WATSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2737,SNP,John WATSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2738,SNP,LD,Grn,Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2739,John WATSON (Ind),LD,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2740,John WATSON (Ind),LD,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2741,John WATSON (Ind),LD,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2742,Andrew KAIN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2743,Andrew KAIN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2744,SNP,SNP,Andrew KAIN (Ind),Colin KENNEDY (Ind),John WATSON (Ind),Grn,Jamie MCGRIGOR (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,4,11
2745,Andrew KAIN (Ind),Lab,Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2746,Andrew KAIN (Ind),Grn,SNP,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2747,Colin KENNEDY (Ind),SNP,John WATSON (Ind),SNP,Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),Grn,Jamie MCGRIGOR (Ind),Lab,LD,Con,4,11
2748,Con,John WATSON (Ind),LD,Lab,Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2749,Colin KENNEDY (Ind),SNP,Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2750,Colin KENNEDY (Ind),SNP,Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2751,LD,Andrew KAIN (Ind),Colin KENNEDY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2752,Donnie CAMPBELL  (UNKNOWN),John WATSON (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2753,Andrew KAIN (Ind),John WATSON (Ind),SNP,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,11
2754,SNP,Donnie CAMPBELL  (UNKNOWN),Colin KENNEDY (Ind),Andrew KAIN (Ind),Grn,Jamie MCGRIGOR (Ind),SNP,John WATSON (Ind),skipped,skipped,skipped,4,11
2755,SNP,John WATSON (Ind),Donnie CAMPBELL  (UNKNOWN),Andrew KAIN (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2756,Con,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2757,Con,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2758,Con,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2759,Con,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2760,Con,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2761,Andrew KAIN (Ind),SNP,SNP,John WATSON (Ind),Con,Lab,LD,Grn,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Donnie CAMPBELL  (UNKNOWN),4,11
2762,SNP,SNP,Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),Grn,Lab,LD,Donnie CAMPBELL  (UNKNOWN),Con,4,11
2763,Con,Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2764,SNP,Grn,Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2765,SNP,Grn,Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2766,Grn,Donnie CAMPBELL  (UNKNOWN),SNP,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,11
2767,Jamie MCGRIGOR (Ind),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),Colin KENNEDY (Ind),John WATSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,4,11
2768,LD,Con,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2769,LD,Con,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2770,John WATSON (Ind),Jamie MCGRIGOR (Ind),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2771,SNP,Grn,SNP,Donnie CAMPBELL  (UNKNOWN),Andrew KAIN (Ind),Colin KENNEDY (Ind),LD,Lab,John WATSON (Ind),Jamie MCGRIGOR (Ind),Con,4,11
2772,SNP,SNP,Grn,Jamie MCGRIGOR (Ind),John WATSON (Ind),Andrew KAIN (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,4,11
2773,Grn,Lab,LD,Donnie CAMPBELL  (UNKNOWN),Colin KENNEDY (Ind),Andrew KAIN (Ind),John WATSON (Ind),Jamie MCGRIGOR (Ind),SNP,SNP,Con,4,11
2774,Con,John WATSON (Ind),Jamie MCGRIGOR (Ind),LD,Lab,Donnie CAMPBELL  (UNKNOWN),Andrew KAIN (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,4,11
2775,Jamie MCGRIGOR (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2776,Jamie MCGRIGOR (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2777,Jamie MCGRIGOR (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2778,Donnie CAMPBELL  (UNKNOWN),Colin KENNEDY (Ind),Andrew KAIN (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,11
2779,Donnie CAMPBELL  (UNKNOWN),Con,LD,Lab,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2780,Lab,LD,Con,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2781,Lab,LD,Con,Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2782,Jamie MCGRIGOR (Ind),John WATSON (Ind),Donnie CAMPBELL  (UNKNOWN),Andrew KAIN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2783,SNP,SNP,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Grn,John WATSON (Ind),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,4,11
2784,SNP,John WATSON (Ind),Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2785,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2786,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2787,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2788,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2789,Donnie CAMPBELL  (UNKNOWN),Andrew KAIN (Ind),SNP,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,11
2790,LD,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2791,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2792,John WATSON (Ind),Grn,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2793,SNP,SNP,Donnie CAMPBELL  (UNKNOWN),Grn,Colin KENNEDY (Ind),Andrew KAIN (Ind),LD,Con,John WATSON (Ind),Jamie MCGRIGOR (Ind),Lab,4,11
2794,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2795,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2796,SNP,Jamie MCGRIGOR (Ind),John WATSON (Ind),Con,LD,Lab,Donnie CAMPBELL  (UNKNOWN),SNP,Andrew KAIN (Ind),Colin KENNEDY (Ind),Grn,4,11
2797,SNP,John WATSON (Ind),SNP,Andrew KAIN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2798,Andrew KAIN (Ind),Grn,Donnie CAMPBELL  (UNKNOWN),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),SNP,Con,LD,Lab,skipped,4,11
2799,SNP,SNP,Colin KENNEDY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2800,SNP,SNP,Colin KENNEDY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2801,SNP,SNP,Colin KENNEDY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2802,SNP,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2803,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Andrew KAIN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2804,SNP,Colin KENNEDY (Ind),Andrew KAIN (Ind),Donnie CAMPBELL  (UNKNOWN),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2805,John WATSON (Ind),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2806,John WATSON (Ind),Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2807,SNP,SNP,Colin KENNEDY (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2808,John WATSON (Ind),Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Con,Donnie CAMPBELL  (UNKNOWN),Lab,LD,SNP,SNP,Grn,4,11
2809,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2810,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2811,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2812,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2813,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2814,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2815,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2816,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2817,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2818,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2819,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2820,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2821,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2822,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2823,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2824,Grn,Donnie CAMPBELL  (UNKNOWN),SNP,Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2825,SNP,SNP,Grn,Lab,LD,Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),Donnie CAMPBELL  (UNKNOWN),skipped,4,11
2826,Con,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2827,Con,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2828,SNP,Grn,SNP,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2829,SNP,Grn,SNP,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2830,SNP,SNP,Colin KENNEDY (Ind),Donnie CAMPBELL  (UNKNOWN),Lab,Grn,John WATSON (Ind),Andrew KAIN (Ind),LD,Jamie MCGRIGOR (Ind),skipped,4,11
2831,Grn,SNP,Andrew KAIN (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2832,Grn,SNP,Andrew KAIN (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2833,John WATSON (Ind),SNP,Colin KENNEDY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2834,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2835,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2836,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
