voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3243,Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3244,Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3245,Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3246,Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3247,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3248,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3249,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3250,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3251,Angus FORBES Scottish Conservative and Unionist,Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3252,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3253,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3254,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3255,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3256,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3257,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3258,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3259,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3260,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3261,Roger HUMPHRY Scottish Green Party,Ken HARVEY Scottish National Party (SNP),Lindsay James Crosbie EASTON Scottish Liberal Democrats,John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,Mac ROBERTS Scottish Conservative and Unionist,Angus FORBES Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
3262,Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,Angus FORBES Scottish Conservative and Unionist,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Mac ROBERTS Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,3
3263,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Roger HUMPHRY Scottish Green Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mac ROBERTS Scottish Conservative and Unionist,Ken HARVEY Scottish National Party (SNP),skipped,skipped,3
3264,Angus FORBES Scottish Conservative and Unionist,Ken HARVEY Scottish National Party (SNP),Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3265,John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,Ken HARVEY Scottish National Party (SNP),Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
3266,John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,Ken HARVEY Scottish National Party (SNP),Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
3267,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3268,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3269,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3270,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3271,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3272,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mac ROBERTS Scottish Conservative and Unionist,Angus FORBES Scottish Conservative and Unionist,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,3
3273,Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3274,Lindsay James Crosbie EASTON Scottish Liberal Democrats,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3275,Lindsay James Crosbie EASTON Scottish Liberal Democrats,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3276,Angus FORBES Scottish Conservative and Unionist,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3277,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Roger HUMPHRY Scottish Green Party,Mac ROBERTS Scottish Conservative and Unionist,skipped,3
3278,Alasdair BAILEY Scottish Labour Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,3
3279,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
3280,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
3281,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
3282,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
3283,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,Angus FORBES Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mac ROBERTS Scottish Conservative and Unionist,skipped,3
3284,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,Angus FORBES Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mac ROBERTS Scottish Conservative and Unionist,skipped,3
3285,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
3286,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
3287,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
3288,John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mac ROBERTS Scottish Conservative and Unionist,Angus FORBES Scottish Conservative and Unionist,Ken HARVEY Scottish National Party (SNP),skipped,3
3289,Angus FORBES Scottish Conservative and Unionist,John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3290,Mac ROBERTS Scottish Conservative and Unionist,Angus FORBES Scottish Conservative and Unionist,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
3291,Angus FORBES Scottish Conservative and Unionist,Ken HARVEY Scottish National Party (SNP),Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3292,Mac ROBERTS Scottish Conservative and Unionist,John KELLAS Scottish National Party (SNP),Angus FORBES Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3293,Mac ROBERTS Scottish Conservative and Unionist,Angus FORBES Scottish Conservative and Unionist,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
3294,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Roger HUMPHRY Scottish Green Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,3
3295,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
3296,Alasdair BAILEY Scottish Labour Party,John KELLAS Scottish National Party (SNP),Angus FORBES Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3297,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3298,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,3
3299,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,3
3300,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,3
3301,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,3
3302,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,3
3303,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,3
3304,John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Ken HARVEY Scottish National Party (SNP),"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Roger HUMPHRY Scottish Green Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,3
3305,Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Lindsay James Crosbie EASTON Scottish Liberal Democrats,John KELLAS Scottish National Party (SNP),Mac ROBERTS Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
3306,Alasdair BAILEY Scottish Labour Party,Ken HARVEY Scottish National Party (SNP),Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,John KELLAS Scottish National Party (SNP),Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
3307,John KELLAS Scottish National Party (SNP),Mac ROBERTS Scottish Conservative and Unionist,Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3308,Mac ROBERTS Scottish Conservative and Unionist,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3309,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3310,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3311,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3312,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3313,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3314,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3315,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3316,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3317,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3318,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3319,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3320,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3321,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3322,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3323,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3324,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3325,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3326,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3327,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3328,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3329,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3330,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3331,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3332,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3333,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3334,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3335,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3336,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3337,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3338,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3339,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3340,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3341,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3342,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3343,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3344,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3345,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3346,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3347,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3348,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3349,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3350,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3351,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3352,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3353,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3354,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3355,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3356,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3357,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3358,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3359,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3360,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3361,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3362,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3363,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
