voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
214,Valerie REID (Lab),Eleanor COLLIER (SNP),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
215,Valerie REID (Lab),Eleanor COLLIER (SNP),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
216,Valerie REID (Lab),Eleanor COLLIER (SNP),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
217,Valerie REID (Lab),Eleanor COLLIER (SNP),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
218,Valerie REID (Lab),Eleanor COLLIER (SNP),David John NAIRN (Grn),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),Todd FERGUSON (Con),skipped,skipped,,12
219,Valerie REID (Lab),Eleanor COLLIER (SNP),David John NAIRN (Grn),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
220,Valerie REID (Lab),Eleanor COLLIER (SNP),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
221,Valerie REID (Lab),Eleanor COLLIER (SNP),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
222,Valerie REID (Lab),Eleanor COLLIER (SNP),Margaret MCLELLAN (LD),Todd FERGUSON (Con),Nick HOBSON Independence for Scotland Party (UNKNOWN),David John NAIRN (Grn),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Jane FRASER (Alba),James MCDAID (Soc Lab) Party,skipped,skipped,,12
223,Valerie REID (Lab),Eleanor COLLIER (SNP),Ian MURDOCH (Ind),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
224,Valerie REID (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
225,Valerie REID (Lab),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
226,Valerie REID (Lab),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
227,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
228,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
229,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
230,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
231,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
232,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
233,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
234,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
235,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
236,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
237,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
238,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
239,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
240,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
241,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
242,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
243,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
244,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
245,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
246,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
247,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
248,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
249,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
250,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
251,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
252,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
253,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
254,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
255,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
256,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
257,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
258,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
259,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
260,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
261,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
262,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
263,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
264,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
265,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
266,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
267,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
268,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
269,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
270,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
271,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
272,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
273,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
274,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
275,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
276,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
277,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
278,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
279,Valerie REID (Lab),Margaret MCLELLAN (LD),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
280,Valerie REID (Lab),Margaret MCLELLAN (LD),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
281,Valerie REID (Lab),Margaret MCLELLAN (LD),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
282,Valerie REID (Lab),Margaret MCLELLAN (LD),Nick HOBSON Independence for Scotland Party (UNKNOWN),Todd FERGUSON (Con),Wendy LOW-THOMSON (Ind),Jane FRASER (Alba),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),Eleanor COLLIER (SNP),Ian MURDOCH (Ind),skipped,skipped,,12
283,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
284,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
285,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
286,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
287,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
288,Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
289,Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
290,Valerie REID (Lab),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
291,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
292,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
293,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
294,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
295,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
296,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
297,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
298,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
299,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
300,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
301,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
302,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
303,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
304,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
305,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
306,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
307,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
308,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),Wendy LOW-THOMSON (Ind),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
309,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),Wendy LOW-THOMSON (Ind),James MCDAID (Soc Lab) Party,Ian MURDOCH (Ind),Todd FERGUSON (Con),Jane FRASER (Alba),skipped,skipped,skipped,skipped,,12
310,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),Todd FERGUSON (Con),Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,,12
311,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),Eleanor COLLIER (SNP),James MCDAID (Soc Lab) Party,Wendy LOW-THOMSON (Ind),Jane FRASER (Alba),Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,,12
312,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
313,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
314,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,12
315,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
316,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
317,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
318,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
319,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
320,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
321,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
322,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
323,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
324,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
325,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),James MCDAID (Soc Lab) Party,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
326,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
327,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
328,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
329,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
330,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
331,Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
332,Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
333,Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
334,Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
335,Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
336,Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
337,Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
338,Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
339,Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
340,Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
341,Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
342,Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,,12
