Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-A,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-A,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-A,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-A,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-A,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-A,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-A,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-A,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-A,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-A,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Dana Minion,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Dana Minion,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Dana Minion,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Dana Minion,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Dana Minion,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Dana Minion,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Dana Minion,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Dana Minion,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Dana Minion,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Dana Minion,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-C,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Dana Minion,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-C,Dana Minion,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-C,Dana Minion,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-C,Dana Minion,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-C,Dana Minion,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-C,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-C,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-C,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-C,Reed Gilkey,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Reed Gilkey,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Reed Gilkey,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Reed Gilkey,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Bonnie Burton,Dana Minion,5,1
