voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
1637,Keith Henry BARTON (C),Rory ROBERSON (LD),Ronald HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1638,Keith Henry BARTON (C),Rory ROBERSON (LD),Ronald HUNTER (Ind),Eunice CAMERON (Ind),Ryan SMART (Lab),David GRAHAM (Lab),Stephen FERGUSON (Grn),skipped,skipped,skipped,skipped,4
1639,Keith Henry BARTON (C),Rory ROBERSON (LD),Ronald HUNTER (Ind),Eunice CAMERON (Ind),Stephen FERGUSON (Grn),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,4
1640,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1641,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1642,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1643,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1644,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1645,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1646,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1647,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1648,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1649,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1650,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1651,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1652,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1653,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1654,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1655,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1656,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1657,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1658,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1659,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1660,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1661,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1662,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1663,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1664,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1665,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1666,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1667,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1668,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1669,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1670,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1671,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1672,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1673,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1674,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1675,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1676,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1677,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1678,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1679,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1680,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1681,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1682,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1683,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1684,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1685,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1686,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1687,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1688,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1689,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1690,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1691,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1692,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1693,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1694,Ken CALDWELL (SNP),Leslie BAIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1695,Ken CALDWELL (SNP),Leslie BAIN (SNP),Ryan SMART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1696,Ken CALDWELL (SNP),Leslie BAIN (SNP),Ryan SMART (Lab),Stephen FERGUSON (Grn),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1697,Ken CALDWELL (SNP),Leslie BAIN (SNP),Ryan SMART (Lab),David GRAHAM (Lab),Rory ROBERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1698,Ken CALDWELL (SNP),Leslie BAIN (SNP),Keith Henry BARTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1699,Ken CALDWELL (SNP),Leslie BAIN (SNP),Keith Henry BARTON (C),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1700,Ken CALDWELL (SNP),Leslie BAIN (SNP),Eunice CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1701,Ken CALDWELL (SNP),Leslie BAIN (SNP),Eunice CAMERON (Ind),Stephen FERGUSON (Grn),David GRAHAM (Lab),Keith Henry BARTON (C),skipped,skipped,skipped,skipped,skipped,4
1702,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1703,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1704,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1705,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1706,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1707,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1708,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1709,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),David GRAHAM (Lab),John O'BRIEN (SNP),Ryan SMART (Lab),skipped,skipped,skipped,skipped,skipped,4
1710,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),David GRAHAM (Lab),John O'BRIEN (SNP),Ryan SMART (Lab),skipped,skipped,skipped,skipped,skipped,4
1711,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),Ronald HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1712,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1713,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1714,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1715,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),John O'BRIEN (SNP),David GRAHAM (Lab),Rory ROBERSON (LD),Ronald HUNTER (Ind),Ryan SMART (Lab),Eunice CAMERON (Ind),skipped,skipped,4
1716,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),John O'BRIEN (SNP),Ronald HUNTER (Ind),Eunice CAMERON (Ind),David GRAHAM (Lab),Ryan SMART (Lab),Rory ROBERSON (LD),Keith Henry BARTON (C),skipped,4
1717,Ken CALDWELL (SNP),Leslie BAIN (SNP),Stephen FERGUSON (Grn),Rory ROBERSON (LD),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1718,Ken CALDWELL (SNP),Leslie BAIN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1719,Ken CALDWELL (SNP),Leslie BAIN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1720,Ken CALDWELL (SNP),Leslie BAIN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1721,Ken CALDWELL (SNP),Leslie BAIN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1722,Ken CALDWELL (SNP),Leslie BAIN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1723,Ken CALDWELL (SNP),Leslie BAIN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1724,Ken CALDWELL (SNP),Leslie BAIN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1725,Ken CALDWELL (SNP),Leslie BAIN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1726,Ken CALDWELL (SNP),Leslie BAIN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1727,Ken CALDWELL (SNP),Leslie BAIN (SNP),David GRAHAM (Lab),Stephen FERGUSON (Grn),Eunice CAMERON (Ind),Keith Henry BARTON (C),skipped,skipped,skipped,skipped,skipped,4
1728,Ken CALDWELL (SNP),Leslie BAIN (SNP),David GRAHAM (Lab),John O'BRIEN (SNP),Ryan SMART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1729,Ken CALDWELL (SNP),Leslie BAIN (SNP),David GRAHAM (Lab),John O'BRIEN (SNP),Ryan SMART (Lab),Keith Henry BARTON (C),Eunice CAMERON (Ind),Ronald HUNTER (Ind),Rory ROBERSON (LD),Stephen FERGUSON (Grn),skipped,4
1730,Ken CALDWELL (SNP),Leslie BAIN (SNP),David GRAHAM (Lab),John O'BRIEN (SNP),Ryan SMART (Lab),Stephen FERGUSON (Grn),Ronald HUNTER (Ind),Eunice CAMERON (Ind),Rory ROBERSON (LD),Keith Henry BARTON (C),skipped,4
1731,Ken CALDWELL (SNP),Leslie BAIN (SNP),Ronald HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1732,Ken CALDWELL (SNP),Leslie BAIN (SNP),Ronald HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1733,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1734,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1735,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1736,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1737,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1738,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1739,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1740,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1741,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1742,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1743,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1744,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1745,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1746,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1747,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1748,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1749,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1750,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1751,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1752,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1753,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1754,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1755,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1756,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1757,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1758,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1759,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1760,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1761,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1762,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1763,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1764,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1765,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1766,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1767,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1768,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1769,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1770,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1771,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1772,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1773,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1774,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1775,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1776,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1777,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1778,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1779,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1780,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1781,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1782,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1783,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1784,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1785,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1786,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1787,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1788,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1789,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1790,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1791,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1792,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1793,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1794,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1795,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1796,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1797,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1798,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1799,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1800,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1801,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1802,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1803,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1804,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1805,Ken CALDWELL (SNP),Leslie BAIN (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
