voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
4399,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4400,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4401,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4402,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4403,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4404,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4405,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4406,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4407,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4408,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4409,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4410,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4411,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4412,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4413,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4414,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4415,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4416,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4417,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4418,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4419,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4420,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4421,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4422,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4423,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4424,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4425,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4426,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4427,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4428,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4429,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4430,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4431,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4432,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4433,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4434,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),Clare FISHER (Ind),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Dominic NOLAN (C),Ann VERNER (SNP),Colin VEITCH (SNP),skipped,4,10
4435,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),Clare FISHER (Ind),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Dominic NOLAN (C),Colin VEITCH (SNP),Ann VERNER (SNP),skipped,4,10
4436,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),Clare FISHER (Ind),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Dominic NOLAN (C),Ann VERNER (SNP),Colin VEITCH (SNP),skipped,4,10
4437,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4438,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4439,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Andy COLLINS (Grn),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4440,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Ann VERNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4441,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4442,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Clare FISHER (Ind),Dominic NOLAN (C),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4443,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
4444,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4445,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Dorothea MORRISON (Ind),Andy COLLINS (Grn),Clare FISHER (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,4,10
4446,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Dorothea MORRISON (Ind),Clare FISHER (Ind),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,4,10
4447,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Dorothea MORRISON (Ind),Dominic NOLAN (C),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4448,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Dominic NOLAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4449,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Dominic NOLAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4450,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Dominic NOLAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4451,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Dominic NOLAN (C),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,4,10
4452,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Dominic NOLAN (C),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,4,10
4453,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Dominic NOLAN (C),Colin VEITCH (SNP),Ann VERNER (SNP),skipped,skipped,skipped,skipped,skipped,4,10
4454,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),Colin VEITCH (SNP),Ann VERNER (SNP),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,4,10
4455,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Dorothea MORRISON (Ind),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,4,10
4456,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4457,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4458,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Dominic NOLAN (C),Andy COLLINS (Grn),Colin VEITCH (SNP),Ann VERNER (SNP),Jane Ann LISTON (LD),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Dorothea MORRISON (Ind),skipped,4,10
4459,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Dominic NOLAN (C),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4460,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Dominic NOLAN (C),Jane Ann LISTON (LD),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,4,10
4461,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Colin VEITCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4462,Brian THOMSON (Lab),Mariam MAHMOOD (LD),Colin VEITCH (SNP),Ann VERNER (SNP),Jane Ann LISTON (LD),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,4,10
4463,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4464,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4465,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4466,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4467,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4468,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Andy COLLINS (Grn),Mariam MAHMOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4469,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4470,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Jane Ann LISTON (LD),Mariam MAHMOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4471,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4472,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4473,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4474,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Jane Ann LISTON (LD),Mariam MAHMOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4475,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4476,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4477,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Dominic NOLAN (C),Mariam MAHMOOD (LD),Ann VERNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4478,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Dominic NOLAN (C),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4479,Brian THOMSON (Lab),Christopher MCKINLAY (Ind),Colin VEITCH (SNP),Mariam MAHMOOD (LD),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4480,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4481,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4482,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4483,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4484,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4485,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4486,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4487,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4488,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4489,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4490,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4491,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4492,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4493,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4494,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4495,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4496,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4497,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4498,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4499,Brian THOMSON (Lab),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4500,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4501,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Andy COLLINS (Grn),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4502,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Andy COLLINS (Grn),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4503,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Andy COLLINS (Grn),Jane Ann LISTON (LD),Mariam MAHMOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4504,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Andy COLLINS (Grn),Jane Ann LISTON (LD),Mariam MAHMOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4505,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Andy COLLINS (Grn),Jane Ann LISTON (LD),Colin VEITCH (SNP),Clare FISHER (Ind),Christopher MCKINLAY (Ind),Ann VERNER (SNP),Mariam MAHMOOD (LD),Dominic NOLAN (C),skipped,4,10
4506,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Andy COLLINS (Grn),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Jane Ann LISTON (LD),Mariam MAHMOOD (LD),Colin VEITCH (SNP),Ann VERNER (SNP),skipped,skipped,4,10
4507,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Andy COLLINS (Grn),Christopher MCKINLAY (Ind),Jane Ann LISTON (LD),Mariam MAHMOOD (LD),Clare FISHER (Ind),Ann VERNER (SNP),Colin VEITCH (SNP),skipped,skipped,4,10
4508,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Ann VERNER (SNP),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4509,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Ann VERNER (SNP),Jane Ann LISTON (LD),Mariam MAHMOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4510,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4511,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4512,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4513,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4514,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4515,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Clare FISHER (Ind),Mariam MAHMOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4516,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Clare FISHER (Ind),Mariam MAHMOOD (LD),Dominic NOLAN (C),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4517,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Clare FISHER (Ind),Colin VEITCH (SNP),Ann VERNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4518,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4519,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4520,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4521,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4522,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4523,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4524,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4525,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4526,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4527,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4528,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4529,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4530,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),Ann VERNER (SNP),Mariam MAHMOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4531,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),Mariam MAHMOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4532,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),Mariam MAHMOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4533,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Jane Ann LISTON (LD),Mariam MAHMOOD (LD),Dominic NOLAN (C),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4534,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Mariam MAHMOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4535,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Mariam MAHMOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4536,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Mariam MAHMOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4537,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Mariam MAHMOOD (LD),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4538,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Mariam MAHMOOD (LD),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4539,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4540,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4541,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Ann VERNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4542,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4543,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4544,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4545,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4546,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Andy COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4547,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Jane Ann LISTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4548,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Dominic NOLAN (C),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4549,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Colin VEITCH (SNP),Ann VERNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4550,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Dominic NOLAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4551,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Dominic NOLAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4552,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Dominic NOLAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4553,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Dominic NOLAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4554,Brian THOMSON (Lab),Dorothea MORRISON (Ind),Dominic NOLAN (C),Christopher MCKINLAY (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4555,Brian THOMSON (Lab),Dominic NOLAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
