voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4500,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
4501,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
4502,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
4503,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
4504,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
4505,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
4506,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
4507,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
4508,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
4509,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Brian DOOLAN (UKIP),Lorna Menzies Paterson GALL (LD),Isabel PERRATT (C),Kirsten ROBB (Grn),Graham SCOTT (Lab),skipped,3
4510,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Brian DOOLAN (UKIP),Lorna Menzies Paterson GALL (LD),Isabel PERRATT (C),Graham SCOTT (Lab),Kirsten ROBB (Grn),skipped,3
4511,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,3
4512,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Lorna Menzies Paterson GALL (LD),Graham SCOTT (Lab),Kirsten ROBB (Grn),Isabel PERRATT (C),Brian DOOLAN (UKIP),skipped,3
4513,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,3
4514,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,3
4515,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,3
4516,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,3
4517,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,3
4518,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,3
4519,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Kirsten ROBB (Grn),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),Graham SCOTT (Lab),Isabel PERRATT (C),skipped,3
4520,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Kirsten ROBB (Grn),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),Graham SCOTT (Lab),Isabel PERRATT (C),skipped,3
4521,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Kirsten ROBB (Grn),Lorna Menzies Paterson GALL (LD),Isabel PERRATT (C),Graham SCOTT (Lab),Brian DOOLAN (UKIP),skipped,3
4522,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Kirsten ROBB (Grn),Lorna Menzies Paterson GALL (LD),Graham SCOTT (Lab),Brian DOOLAN (UKIP),Isabel PERRATT (C),skipped,3
4523,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Kirsten ROBB (Grn),Lorna Menzies Paterson GALL (LD),Graham SCOTT (Lab),Isabel PERRATT (C),Brian DOOLAN (UKIP),skipped,3
4524,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Kirsten ROBB (Grn),Graham SCOTT (Lab),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,3
4525,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),John CAIRNEY (Ind),Graham SCOTT (Lab),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),Brian DOOLAN (UKIP),Isabel PERRATT (C),skipped,3
4526,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Brian DOOLAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
4527,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Brian DOOLAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
4528,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Brian DOOLAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
4529,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,3
4530,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,3
4531,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
4532,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
4533,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
4534,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
4535,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),Kirsten ROBB (Grn),Graham SCOTT (Lab),Isabel PERRATT (C),Brian DOOLAN (UKIP),skipped,3
4536,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),John CAIRNEY (Ind),Graham SCOTT (Lab),Isabel PERRATT (C),Kirsten ROBB (Grn),skipped,3
4537,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),Graham SCOTT (Lab),Isabel PERRATT (C),skipped,skipped,3
4538,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,3
4539,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),John CAIRNEY (Ind),Isabel PERRATT (C),Graham SCOTT (Lab),Brian DOOLAN (UKIP),skipped,3
4540,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),Isabel PERRATT (C),Graham SCOTT (Lab),Brian DOOLAN (UKIP),skipped,skipped,3
4541,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),Graham SCOTT (Lab),Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,3
4542,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Lorna Menzies Paterson GALL (LD),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,3
4543,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Lorna Menzies Paterson GALL (LD),Graham SCOTT (Lab),John CAIRNEY (Ind),Kirsten ROBB (Grn),Brian DOOLAN (UKIP),Isabel PERRATT (C),skipped,3
4544,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Isabel PERRATT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
4545,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Isabel PERRATT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
4546,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Isabel PERRATT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
4547,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Isabel PERRATT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
4548,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Isabel PERRATT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
4549,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Isabel PERRATT (C),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,3
4550,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),Graham SCOTT (Lab),skipped,3
4551,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4552,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4553,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4554,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4555,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4556,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4557,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4558,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4559,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4560,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4561,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4562,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4563,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4564,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4565,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4566,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4567,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4568,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4569,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4570,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4571,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4572,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4573,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4574,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4575,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4576,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4577,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4578,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4579,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4580,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4581,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4582,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4583,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4584,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4585,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4586,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4587,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4588,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4589,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4590,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4591,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4592,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4593,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4594,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4595,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4596,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4597,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4598,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4599,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4600,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4601,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4602,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4603,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4604,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4605,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4606,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4607,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4608,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4609,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4610,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4611,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4612,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4613,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4614,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4615,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4616,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4617,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4618,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4619,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4620,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4621,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4622,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4623,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4624,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4625,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4626,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4627,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4628,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4629,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4630,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4631,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4632,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4633,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4634,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4635,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4636,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4637,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4638,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4639,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4640,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4641,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4642,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4643,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4644,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4645,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4646,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4647,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4648,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4649,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4650,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4651,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4652,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4653,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4654,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4655,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4656,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4657,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4658,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4659,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4660,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4661,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4662,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4663,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4664,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4665,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4666,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4667,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4668,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4669,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4670,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4671,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4672,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4673,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4674,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4675,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4676,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4677,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4678,Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
