Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Luther Ranheim,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,Nancy Ford,Luther Ranheim,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Aurin Chowdhury,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Luther Ranheim,Aurin Chowdhury,Nancy Ford,4,1
