Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-05,Nancy Ford,Andrew Johnson,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-10,David Rosenfeld,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-10,David Rosenfeld,Nancy Ford,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-10,David Rosenfeld,Nancy Ford,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-10,David Rosenfeld,Nancy Ford,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-10,David Rosenfeld,Nancy Ford,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-10,David Rosenfeld,Nancy Ford,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-10,David Rosenfeld,Nancy Ford,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-10,David Rosenfeld,Nancy Ford,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-02,Andrew Johnson,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Andrew Johnson,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,David Rosenfeld,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-11,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-03,David Rosenfeld,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,writein,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,writein,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,writein,skipped,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Nancy Ford,David Rosenfeld,Andrew Johnson,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-12,Andrew Johnson,writein,skipped,4,1
MINNEAPOLIS W-12 P-12,Andrew Johnson,writein,skipped,4,1
MINNEAPOLIS W-12 P-12,Andrew Johnson,writein,skipped,4,1
MINNEAPOLIS W-12 P-12,Andrew Johnson,writein,skipped,4,1
MINNEAPOLIS W-12 P-12,Andrew Johnson,writein,skipped,4,1
MINNEAPOLIS W-12 P-11,Nancy Ford,Andrew Johnson,writein,4,1
MINNEAPOLIS W-12 P-11,Nancy Ford,Andrew Johnson,writein,4,1
MINNEAPOLIS W-12 P-11,Nancy Ford,Andrew Johnson,writein,4,1
MINNEAPOLIS W-12 P-11,Nancy Ford,Andrew Johnson,writein,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-05,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,Andrew Johnson,writein,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,Andrew Johnson,writein,4,1
MINNEAPOLIS W-12 P-03,Nancy Ford,Andrew Johnson,writein,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-04,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-04,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-04,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-04,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-04,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-04,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-04,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-04,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-04,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-04,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-04,Nancy Ford,David Rosenfeld,skipped,4,1
MINNEAPOLIS W-12 P-04,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-04,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-04,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-04,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-04,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-04,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-04,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,David Rosenfeld,skipped,skipped,4,1
MINNEAPOLIS W-12 P-08,David Rosenfeld,skipped,skipped,4,1
