precinct,rank1,rank2,rank3,Num cands,Num seats
13-06,Betsy Hodges,Joseph Henry,skipped,4,1
13-06,Betsy Hodges,Joseph Henry,skipped,4,1
13-06,Betsy Hodges,Joseph Henry,skipped,4,1
13-06,Betsy Hodges,Joseph Henry,skipped,4,1
13-06,Betsy Hodges,Joseph Henry,skipped,4,1
13-06,Betsy Hodges,Joseph Henry,skipped,4,1
13-06,Betsy Hodges,Joseph Henry,skipped,4,1
13-06,Betsy Hodges,Joseph Henry,skipped,4,1
13-06,Betsy Hodges,Joseph Henry,skipped,4,1
13-06,Betsy Hodges,Joseph Henry,skipped,4,1
13-06,Betsy Hodges,Joseph Henry,skipped,4,1
13-06,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-07,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-08,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-09,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-10,Betsy Hodges,Joseph Henry,skipped,4,1
13-02,Betsy Hodges,writein,skipped,4,1
13-05,Betsy Hodges,writein,Kris Broberg,4,1
13-02,Betsy Hodges,writein,skipped,4,1
13-10,Betsy Hodges,writein,skipped,4,1
13-03,Betsy Hodges,writein,skipped,4,1
13-02,Betsy Hodges,writein,skipped,4,1
13-01,Betsy Hodges,writein,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-01,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
13-02,Betsy Hodges,skipped,skipped,4,1
