Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-5 P-08,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-08,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-08,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,writein,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-03,Victor Martinez,Jeremiah Bey Ellison,skipped,4,1
MINNEAPOLIS W-5 P-03,Victor Martinez,Jeremiah Bey Ellison,skipped,4,1
MINNEAPOLIS W-5 P-03,Victor Martinez,Jeremiah Bey Ellison,skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-08,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,Victor Martinez,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,writein,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,writein,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,writein,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,writein,skipped,4,1
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-04,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-04,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-03,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-02,"Phillip ""OMac"" Peterson",Jeremiah Bey Ellison,Victor Martinez,4,1
MINNEAPOLIS W-5 P-02,"Phillip ""OMac"" Peterson",Jeremiah Bey Ellison,Victor Martinez,4,1
MINNEAPOLIS W-5 P-02,"Phillip ""OMac"" Peterson",Jeremiah Bey Ellison,Victor Martinez,4,1
MINNEAPOLIS W-5 P-07,Victor Martinez,Jeremiah Bey Ellison,skipped,4,1
MINNEAPOLIS W-5 P-07,Victor Martinez,Jeremiah Bey Ellison,skipped,4,1
MINNEAPOLIS W-5 P-08,writein,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-06,Victor Martinez,"Phillip ""OMac"" Peterson",skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,writein,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,writein,skipped,4,1
MINNEAPOLIS W-5 P-09,Jeremiah Bey Ellison,writein,skipped,4,1
MINNEAPOLIS W-5 P-07,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-07,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-07,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-07,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-07,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-07,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-07,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-05,"Phillip ""OMac"" Peterson",skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,"Phillip ""OMac"" Peterson",skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,"Phillip ""OMac"" Peterson",skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,"Phillip ""OMac"" Peterson",skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,"Phillip ""OMac"" Peterson",skipped,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-02,Jeremiah Bey Ellison,Victor Martinez,skipped,4,1
MINNEAPOLIS W-5 P-08,writein,skipped,skipped,4,1
MINNEAPOLIS W-5 P-08,writein,skipped,skipped,4,1
MINNEAPOLIS W-5 P-08,writein,skipped,skipped,4,1
MINNEAPOLIS W-5 P-08,writein,skipped,skipped,4,1
MINNEAPOLIS W-5 P-07,"Phillip ""OMac"" Peterson",Jeremiah Bey Ellison,skipped,4,1
MINNEAPOLIS W-5 P-07,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-07,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-07,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-07,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-07,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-07,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-07,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-07,Victor Martinez,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",4,1
MINNEAPOLIS W-5 P-01,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-01,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-01,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-01,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-01,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-01,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-01,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-01,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",writein,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-05,Jeremiah Bey Ellison,skipped,skipped,4,1
MINNEAPOLIS W-5 P-04,Jeremiah Bey Ellison,writein,skipped,4,1
MINNEAPOLIS W-5 P-04,Jeremiah Bey Ellison,writein,skipped,4,1
MINNEAPOLIS W-5 P-04,Jeremiah Bey Ellison,writein,skipped,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
MINNEAPOLIS W-5 P-06,Jeremiah Bey Ellison,"Phillip ""OMac"" Peterson",Victor Martinez,4,1
