Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Terry White,skipped,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-11,Andrea Jenkins,Soren Stevenson,Terry White,5,1
