Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped,5,1
