precinct,rank1,rank2,rank3,Num cands,Num seats
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,David Regan,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,David Regan,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,David Regan,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,skipped,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,skipped,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,skipped,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,skipped,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,skipped,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,skipped,6,1
2001-08-07,Elizabeth Glidden,Gregory McDonald,David Regan,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Elizabeth Glidden,skipped,skipped,6,1
2001-08-07,Michael J. Cavlan,Jeanine Estime,Elizabeth Glidden,6,1
2001-08-07,David Regan,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-07,David Regan,Elizabeth Glidden,skipped,6,1
2001-08-07,David Regan,skipped,skipped,6,1
2001-08-07,David Regan,skipped,skipped,6,1
2001-08-07,David Regan,skipped,skipped,6,1
2001-08-07,David Regan,skipped,skipped,6,1
2001-08-07,David Regan,skipped,skipped,6,1
2001-08-07,David Regan,skipped,skipped,6,1
2001-08-07,David Regan,skipped,skipped,6,1
2001-08-07,David Regan,skipped,skipped,6,1
2001-08-07,David Regan,skipped,skipped,6,1
2001-08-07,David Regan,skipped,skipped,6,1
2001-08-07,David Regan,skipped,skipped,6,1
2001-08-07,David Regan,skipped,skipped,6,1
2001-08-07,David Regan,Gregory McDonald,skipped,6,1
2001-08-07,David Regan,Gregory McDonald,skipped,6,1
2001-08-07,David Regan,Gregory McDonald,skipped,6,1
2001-08-07,David Regan,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-07,David Regan,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-07,David Regan,Gregory McDonald,Jeanine Estime,6,1
2001-08-07,Jeanine Estime,skipped,skipped,6,1
2001-08-07,Jeanine Estime,skipped,skipped,6,1
2001-08-07,Jeanine Estime,skipped,skipped,6,1
2001-08-07,Jeanine Estime,Gregory McDonald,David Regan,6,1
2001-08-07,Jeanine Estime,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-07,Jeanine Estime,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-07,Jeanine Estime,Michael J. Cavlan,Gregory McDonald,6,1
2001-08-07,Jeanine Estime,Michael J. Cavlan,skipped,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,David Regan,6,1
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,skipped,6,1
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,skipped,6,1
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,skipped,6,1
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,David Regan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,David Regan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-07,Elizabeth Glidden,writein,skipped,6,1
2001-08-07,writein,skipped,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-08,Gregory McDonald,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-08,Gregory McDonald,Jeanine Estime,skipped,6,1
2001-08-08,David Regan,skipped,skipped,6,1
2001-08-08,David Regan,skipped,skipped,6,1
2001-08-08,David Regan,skipped,skipped,6,1
2001-08-08,David Regan,skipped,skipped,6,1
2001-08-08,David Regan,skipped,skipped,6,1
2001-08-08,David Regan,skipped,skipped,6,1
2001-08-08,David Regan,skipped,skipped,6,1
2001-08-08,David Regan,skipped,skipped,6,1
2001-08-08,David Regan,skipped,skipped,6,1
2001-08-08,David Regan,skipped,skipped,6,1
2001-08-08,Michael J. Cavlan,Jeanine Estime,Elizabeth Glidden,6,1
2001-08-08,Michael J. Cavlan,Jeanine Estime,Elizabeth Glidden,6,1
2001-08-08,Jeanine Estime,skipped,skipped,6,1
2001-08-08,Jeanine Estime,skipped,skipped,6,1
2001-08-08,Jeanine Estime,skipped,skipped,6,1
2001-08-08,Jeanine Estime,skipped,skipped,6,1
2001-08-08,Jeanine Estime,skipped,skipped,6,1
2001-08-08,Jeanine Estime,skipped,skipped,6,1
2001-08-08,Jeanine Estime,skipped,skipped,6,1
2001-08-08,Jeanine Estime,skipped,skipped,6,1
2001-08-08,Jeanine Estime,skipped,skipped,6,1
2001-08-08,Jeanine Estime,skipped,skipped,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,David Regan,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-08,Jeanine Estime,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-08,Jeanine Estime,Gregory McDonald,David Regan,6,1
2001-08-08,Jeanine Estime,Gregory McDonald,skipped,6,1
2001-08-08,Jeanine Estime,Gregory McDonald,skipped,6,1
2001-08-08,Jeanine Estime,Gregory McDonald,Elizabeth Glidden,6,1
2001-08-08,Jeanine Estime,Gregory McDonald,Elizabeth Glidden,6,1
2001-08-08,Jeanine Estime,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped,6,1
