precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
7632,Provisional - 400C,374612,MATT HANEY,skipped,skipped,1,3
7632,Provisional - 400C,374614,MATT HANEY,skipped,skipped,1,3
7632,Provisional - 400C,374615,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7632,Provisional - 400C,374616,MATT HANEY,SONJA TRAUSS,skipped,1,3
7632,Provisional - 400C,374617,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7632,Provisional - 400C,374618,MATT HANEY,skipped,skipped,1,3
7632,Provisional - 400C,374619,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7632,Provisional - 400C,374620,MATT HANEY,skipped,skipped,1,3
7632,Provisional - 400C,374621,MATT HANEY,SONJA TRAUSS,skipped,1,3
7632,Provisional - 400C,374622,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7633,Provisional - 400C,374623,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7633,Provisional - 400C,374624,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7633,Provisional - 400C,374625,CHRISTINE JOHNSON,skipped,skipped,1,3
7633,Provisional - 400C,374626,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7633,Provisional - 400C,374627,MATT HANEY,SONJA TRAUSS,skipped,1,3
7633,Provisional - 400C,374628,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7633,Provisional - 400C,374629,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7633,Provisional - 400C,374630,CHRISTINE JOHNSON,skipped,skipped,1,3
7633,Provisional - 400C,374631,MATT HANEY,skipped,skipped,1,3
7633,Provisional - 400C,374632,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7633,Provisional - 400C,374633,MATT HANEY,skipped,skipped,1,3
7633,Provisional - 400C,374634,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7634,Provisional - 400C,374635,SONJA TRAUSS,CHRISTINE JOHNSON,skipped,1,3
7634,Provisional - 400C,374636,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7634,Provisional - 400C,374637,MATT HANEY,skipped,skipped,1,3
7634,Provisional - 400C,374638,MATT HANEY,skipped,skipped,1,3
7634,Provisional - 400C,374639,MATT HANEY,skipped,skipped,1,3
7634,Provisional - 400C,374640,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7634,Provisional - 400C,374641,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7634,Provisional - 400C,374642,CHRISTINE JOHNSON,MATT HANEY,skipped,1,3
7634,Provisional - 400C,374643,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7634,Provisional - 400C,374644,MATT HANEY,skipped,skipped,1,3
7634,Provisional - 400C,374645,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7634,Provisional - 400C,374646,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7634,Provisional - 400C,374647,MATT HANEY,skipped,skipped,1,3
7634,Provisional - 400C,374648,SONJA TRAUSS,skipped,skipped,1,3
7634,Provisional - 400C,374649,MATT HANEY,skipped,skipped,1,3
7634,Provisional - 400C,374650,MATT HANEY,skipped,skipped,1,3
7634,Provisional - 400C,374651,MATT HANEY,skipped,skipped,1,3
7634,Provisional - 400C,374653,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7635,Provisional - 400C,374654,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7635,Provisional - 400C,374655,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7635,Provisional - 400C,374656,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7635,Provisional - 400C,374657,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7635,Provisional - 400C,374658,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7635,Provisional - 400C,374659,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7635,Provisional - 400C,374660,CHRISTINE JOHNSON,skipped,skipped,1,3
7635,Provisional - 400C,374661,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7635,Provisional - 400C,374662,MATT HANEY,skipped,skipped,1,3
7635,Provisional - 400C,374663,MATT HANEY,skipped,skipped,1,3
7635,Provisional - 400C,374664,MATT HANEY,skipped,skipped,1,3
7635,Provisional - 400C,374665,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7635,Provisional - 400C,374666,MATT HANEY,skipped,skipped,1,3
7636,Provisional - 400C,374667,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7636,Provisional - 400C,374668,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7636,Provisional - 400C,374669,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7636,Provisional - 400C,374670,MATT HANEY,skipped,skipped,1,3
7636,Provisional - 400C,374671,CHRISTINE JOHNSON,skipped,skipped,1,3
7636,Provisional - 400C,374672,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7636,Provisional - 400C,374673,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7636,Provisional - 400C,374674,MATT HANEY,SONJA TRAUSS,skipped,1,3
7636,Provisional - 400C,374675,MATT HANEY,skipped,skipped,1,3
7636,Provisional - 400C,374676,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7636,Provisional - 400C,374679,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7636,Provisional - 400C,374680,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7636,Provisional - 400C,374681,MATT HANEY,skipped,skipped,1,3
7636,Provisional - 400C,374682,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7636,Provisional - 400C,374683,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7613,Provisional - 400C,376278,MATT HANEY,skipped,skipped,1,3
7613,Provisional - 400C,376279,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7613,Provisional - 400C,376280,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7613,Provisional - 400C,376281,MATT HANEY,skipped,skipped,1,3
7613,Provisional - 400C,376282,MATT HANEY,SONJA TRAUSS,skipped,1,3
7613,Provisional - 400C,376283,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7613,Provisional - 400C,376284,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7613,Provisional - 400C,376285,MATT HANEY,skipped,skipped,1,3
7613,Provisional - 400C,376286,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7613,Provisional - 400C,376287,MATT HANEY,skipped,skipped,1,3
7613,Provisional - 400C,376288,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7613,Provisional - 400C,376289,MATT HANEY,skipped,skipped,1,3
7613,Provisional - 400C,376290,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7613,Provisional - 400C,376291,MATT HANEY,skipped,skipped,1,3
7613,Provisional - 400C,376292,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7613,Provisional - 400C,376293,MATT HANEY,skipped,skipped,1,3
7613,Provisional - 400C,376294,MATT HANEY,skipped,skipped,1,3
7613,Provisional - 400C,376295,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7614,Provisional - 400C,376296,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7614,Provisional - 400C,376297,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7614,Provisional - 400C,376300,MATT HANEY,skipped,skipped,1,3
7614,Provisional - 400C,376301,MATT HANEY,skipped,skipped,1,3
7614,Provisional - 400C,376302,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7614,Provisional - 400C,376303,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7614,Provisional - 400C,376304,MATT HANEY,skipped,skipped,1,3
7614,Provisional - 400C,376305,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7614,Provisional - 400C,376306,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7614,Provisional - 400C,376307,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7614,Provisional - 400C,376308,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7614,Provisional - 400C,376309,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7614,Provisional - 400C,376310,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7614,Provisional - 400C,376311,MATT HANEY,skipped,skipped,1,3
7614,Provisional - 400C,376312,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7614,Provisional - 400C,376313,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7614,Provisional - 400C,376314,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7614,Provisional - 400C,376315,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7614,Provisional - 400C,376316,MATT HANEY,skipped,skipped,1,3
7614,Provisional - 400C,376317,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7614,Provisional - 400C,376318,MATT HANEY,skipped,skipped,1,3
7614,Provisional - 400C,376319,MATT HANEY,skipped,skipped,1,3
7614,Provisional - 400C,376320,MATT HANEY,skipped,skipped,1,3
7615,Provisional - 400C,376321,SONJA TRAUSS,skipped,skipped,1,3
7615,Provisional - 400C,376322,MATT HANEY,skipped,skipped,1,3
7615,Provisional - 400C,376324,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7615,Provisional - 400C,376325,MATT HANEY,skipped,skipped,1,3
7615,Provisional - 400C,376326,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7615,Provisional - 400C,376327,MATT HANEY,skipped,skipped,1,3
7615,Provisional - 400C,376328,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7615,Provisional - 400C,376329,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7615,Provisional - 400C,376330,MATT HANEY,skipped,skipped,1,3
7615,Provisional - 400C,376331,CHRISTINE JOHNSON,skipped,skipped,1,3
7615,Provisional - 400C,376332,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7615,Provisional - 400C,376333,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7615,Provisional - 400C,376334,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7615,Provisional - 400C,376335,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7615,Provisional - 400C,376336,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7615,Provisional - 400C,376337,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7615,Provisional - 400C,376338,SONJA TRAUSS,CHRISTINE JOHNSON,skipped,1,3
7615,Provisional - 400C,376339,MATT HANEY,skipped,skipped,1,3
7615,Provisional - 400C,376340,MATT HANEY,skipped,skipped,1,3
7615,Provisional - 400C,376341,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7627,Provisional - 400C,376343,MATT HANEY,skipped,skipped,1,3
7627,Provisional - 400C,376345,CHRISTINE JOHNSON,MATT HANEY,skipped,1,3
7627,Provisional - 400C,376346,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7627,Provisional - 400C,376347,MATT HANEY,skipped,skipped,1,3
7627,Provisional - 400C,376348,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7627,Provisional - 400C,376349,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7627,Provisional - 400C,376350,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7627,Provisional - 400C,376351,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7627,Provisional - 400C,376352,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7627,Provisional - 400C,376353,MATT HANEY,skipped,skipped,1,3
7627,Provisional - 400C,376354,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7627,Provisional - 400C,376355,MATT HANEY,skipped,skipped,1,3
7627,Provisional - 400C,376356,CHRISTINE JOHNSON,skipped,skipped,1,3
7627,Provisional - 400C,376357,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7627,Provisional - 400C,376358,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7627,Provisional - 400C,376359,MATT HANEY,SONJA TRAUSS,skipped,1,3
7627,Provisional - 400C,376360,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7627,Provisional - 400C,376362,MATT HANEY,skipped,skipped,1,3
7627,Provisional - 400C,376364,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7627,Provisional - 400C,376365,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7627,Provisional - 400C,376366,SONJA TRAUSS,MATT HANEY,skipped,1,3
7627,Provisional - 400C,376367,MATT HANEY,skipped,skipped,1,3
7627,Provisional - 400C,376368,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7627,Provisional - 400C,376369,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7627,Provisional - 400C,376371,CHRISTINE JOHNSON,skipped,skipped,1,3
7627,Provisional - 400C,376372,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7627,Provisional - 400C,376373,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7627,Provisional - 400C,376374,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7627,Provisional - 400C,376375,MATT HANEY,skipped,skipped,1,3
7627,Provisional - 400C,376376,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7627,Provisional - 400C,376377,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7627,Provisional - 400C,376378,MATT HANEY,skipped,skipped,1,3
7628,Provisional - 400C,376379,MATT HANEY,skipped,skipped,1,3
7628,Provisional - 400C,376380,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7628,Provisional - 400C,376381,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7628,Provisional - 400C,376382,MATT HANEY,skipped,skipped,1,3
7628,Provisional - 400C,376383,MATT HANEY,skipped,skipped,1,3
7628,Provisional - 400C,376384,MATT HANEY,skipped,skipped,1,3
7628,Provisional - 400C,376385,MATT HANEY,skipped,skipped,1,3
7628,Provisional - 400C,376386,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7628,Provisional - 400C,376387,MATT HANEY,skipped,skipped,1,3
7628,Provisional - 400C,376388,MATT HANEY,skipped,skipped,1,3
7628,Provisional - 400C,376389,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7628,Provisional - 400C,376390,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7628,Provisional - 400C,376391,SONJA TRAUSS,skipped,skipped,1,3
7628,Provisional - 400C,376392,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7628,Provisional - 400C,376393,MATT HANEY,skipped,skipped,1,3
7628,Provisional - 400C,376394,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7628,Provisional - 400C,376395,SONJA TRAUSS,skipped,skipped,1,3
7628,Provisional - 400C,376396,SONJA TRAUSS,MATT HANEY,skipped,1,3
7628,Provisional - 400C,376397,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7628,Provisional - 400C,376398,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7628,Provisional - 400C,376399,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7628,Provisional - 400C,376400,MATT HANEY,skipped,skipped,1,3
7628,Provisional - 400C,376401,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7628,Provisional - 400C,376402,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7628,Provisional - 400C,376403,CHRISTINE JOHNSON,skipped,skipped,1,3
7628,Provisional - 400C,376404,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7628,Provisional - 400C,376405,MATT HANEY,skipped,skipped,1,3
7628,Provisional - 400C,376406,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7628,Provisional - 400C,376407,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7628,Provisional - 400C,376409,SONJA TRAUSS,skipped,skipped,1,3
7628,Provisional - 400C,376410,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7628,Provisional - 400C,376411,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7628,Provisional - 400C,376412,MATT HANEY,SONJA TRAUSS,skipped,1,3
7628,Provisional - 400C,376413,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7629,Provisional - 400C,376414,MATT HANEY,skipped,skipped,1,3
7629,Provisional - 400C,376415,SONJA TRAUSS,CHRISTINE JOHNSON,skipped,1,3
7629,Provisional - 400C,376416,MATT HANEY,skipped,skipped,1,3
7629,Provisional - 400C,376417,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7629,Provisional - 400C,376418,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7629,Provisional - 400C,376419,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7629,Provisional - 400C,376420,MATT HANEY,skipped,skipped,1,3
7629,Provisional - 400C,376421,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7629,Provisional - 400C,376423,MATT HANEY,skipped,skipped,1,3
7629,Provisional - 400C,376424,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7629,Provisional - 400C,376425,MATT HANEY,SONJA TRAUSS,skipped,1,3
7629,Provisional - 400C,376426,MATT HANEY,skipped,skipped,1,3
7629,Provisional - 400C,376427,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7629,Provisional - 400C,376428,MATT HANEY,skipped,skipped,1,3
7629,Provisional - 400C,376429,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7629,Provisional - 400C,376430,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7629,Provisional - 400C,376431,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7629,Provisional - 400C,376432,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7629,Provisional - 400C,376433,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7629,Provisional - 400C,376434,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7629,Provisional - 400C,376435,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7637,Provisional - 400C,376436,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7637,Provisional - 400C,376437,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7637,Provisional - 400C,376438,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7637,Provisional - 400C,376439,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7637,Provisional - 400C,376440,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7637,Provisional - 400C,376441,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7637,Provisional - 400C,376442,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7637,Provisional - 400C,376443,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7637,Provisional - 400C,376444,MATT HANEY,skipped,skipped,1,3
7637,Provisional - 400C,376445,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7637,Provisional - 400C,376446,SONJA TRAUSS,CHRISTINE JOHNSON,skipped,1,3
7637,Provisional - 400C,376447,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7637,Provisional - 400C,376448,MATT HANEY,skipped,skipped,1,3
7637,Provisional - 400C,376449,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7637,Provisional - 400C,376450,CHRISTINE JOHNSON,skipped,skipped,1,3
7637,Provisional - 400C,376451,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7637,Provisional - 400C,376452,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7637,Provisional - 400C,376453,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7637,Provisional - 400C,376454,SONJA TRAUSS,skipped,skipped,1,3
7637,Provisional - 400C,376455,CHRISTINE JOHNSON,skipped,skipped,1,3
7637,Provisional - 400C,376456,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7637,Provisional - 400C,376457,MATT HANEY,skipped,skipped,1,3
7637,Provisional - 400C,376458,MATT HANEY,skipped,skipped,1,3
7637,Provisional - 400C,376459,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7638,Provisional - 400C,376460,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7638,Provisional - 400C,376461,SONJA TRAUSS,MATT HANEY,skipped,1,3
7638,Provisional - 400C,376462,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7638,Provisional - 400C,376463,MATT HANEY,skipped,skipped,1,3
7638,Provisional - 400C,376464,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7638,Provisional - 400C,376465,SONJA TRAUSS,CHRISTINE JOHNSON,skipped,1,3
7638,Provisional - 400C,376466,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7638,Provisional - 400C,376467,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7638,Provisional - 400C,376468,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7638,Provisional - 400C,376469,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7638,Provisional - 400C,376470,MATT HANEY,skipped,skipped,1,3
7638,Provisional - 400C,376472,MATT HANEY,skipped,skipped,1,3
7638,Provisional - 400C,376473,CHRISTINE JOHNSON,skipped,skipped,1,3
7638,Provisional - 400C,376474,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7638,Provisional - 400C,376476,MATT HANEY,skipped,skipped,1,3
7638,Provisional - 400C,376477,MATT HANEY,skipped,skipped,1,3
7638,Provisional - 400C,376478,MATT HANEY,skipped,skipped,1,3
7638,Provisional - 400C,376479,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7638,Provisional - 400C,376480,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7638,Provisional - 400C,376481,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7638,Provisional - 400C,376482,MATT HANEY,skipped,skipped,1,3
7638,Provisional - 400C,376483,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7638,Provisional - 400C,376484,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7638,Provisional - 400C,376485,SONJA TRAUSS,skipped,skipped,1,3
7638,Provisional - 400C,376486,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7638,Provisional - 400C,376488,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7638,Provisional - 400C,376489,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7638,Provisional - 400C,376490,MATT HANEY,skipped,skipped,1,3
7638,Provisional - 400C,376491,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7638,Provisional - 400C,376492,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7638,Provisional - 400C,376493,MATT HANEY,skipped,skipped,1,3
7638,Provisional - 400C,376494,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7638,Provisional - 400C,376496,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7638,Provisional - 400C,376497,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7638,Provisional - 400C,376498,MATT HANEY,skipped,skipped,1,3
7638,Provisional - 400C,376499,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7638,Provisional - 400C,376500,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7638,Provisional - 400C,376501,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7638,Provisional - 400C,376502,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7638,Provisional - 400C,376503,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7638,Provisional - 400C,376504,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7638,Provisional - 400C,376505,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7638,Provisional - 400C,376506,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7638,Provisional - 400C,376507,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7638,Provisional - 400C,376508,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7638,Provisional - 400C,376509,SONJA TRAUSS,skipped,skipped,1,3
7639,Provisional - 400C,376510,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7639,Provisional - 400C,376511,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7639,Provisional - 400C,376512,CHRISTINE JOHNSON,skipped,skipped,1,3
7639,Provisional - 400C,376513,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7639,Provisional - 400C,376514,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7639,Provisional - 400C,376515,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7639,Provisional - 400C,376516,MATT HANEY,SONJA TRAUSS,skipped,1,3
7639,Provisional - 400C,376517,MATT HANEY,skipped,skipped,1,3
7639,Provisional - 400C,376518,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7639,Provisional - 400C,376519,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7639,Provisional - 400C,376520,MATT HANEY,skipped,skipped,1,3
7639,Provisional - 400C,376521,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7639,Provisional - 400C,376522,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7639,Provisional - 400C,376523,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7639,Provisional - 400C,376524,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7639,Provisional - 400C,376525,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7639,Provisional - 400C,376526,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7639,Provisional - 400C,376527,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
