precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
3646,VBM / EV - 400c 2nd Cut,252903,DEBRA WALKER,JANE KIM,skipped,1,15
3646,VBM / EV - 400c 2nd Cut,252904,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3646,VBM / EV - 400c 2nd Cut,252905,THERESA SPARKS,FORTUNATE ''NATE'' PAYNE,DEBRA WALKER,1,15
3646,VBM / EV - 400c 2nd Cut,252906,THERESA SPARKS,FORTUNATE ''NATE'' PAYNE,DEBRA WALKER,1,15
3621,VBM / EV - 400c 2nd Cut,253352,JAMES KEYS,GLENDON ''ANNA CONDA'' HYDE,JANE KIM,1,15
3621,VBM / EV - 400c 2nd Cut,253353,FORTUNATE ''NATE'' PAYNE,THERESA SPARKS,skipped,1,15
3621,VBM / EV - 400c 2nd Cut,253354,THERESA SPARKS,JANE KIM,MATT DRAKE,1,15
3622,VBM / EV - 400c 2nd Cut,253355,DEBRA WALKER,JAMES KEYS,JIM MEKO,1,15
3622,VBM / EV - 400c 2nd Cut,253356,DEBRA WALKER,JIM MEKO,MATT ASHE,1,15
3622,VBM / EV - 400c 2nd Cut,253357,MATT DRAKE,JANE KIM,ELAINE ZAMORA,1,15
3622,VBM / EV - 400c 2nd Cut,253358,JANE KIM,MATT DRAKE,DEBRA WALKER,1,15
3623,VBM / EV - 400c 2nd Cut,253359,GEORGE DAVIS,GLENDON ''ANNA CONDA'' HYDE,JAMES KEYS,1,15
3624,VBM / EV - 400c 2nd Cut,253362,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3625,VBM / EV - 400c 2nd Cut,253365,THERESA SPARKS,MATT DRAKE,JANE KIM,1,15
3625,VBM / EV - 400c 2nd Cut,253366,JANE KIM,DEBRA WALKER,JAMES KEYS,1,15
3625,VBM / EV - 400c 2nd Cut,253367,DEBRA WALKER,THERESA SPARKS,skipped,1,15
3626,VBM / EV - 400c 2nd Cut,253369,DEAN CLARK,MATT DRAKE,THERESA SPARKS,1,15
3626,VBM / EV - 400c 2nd Cut,253370,JAMES KEYS,JANE KIM,JIM MEKO,1,15
3626,VBM / EV - 400c 2nd Cut,253371,DEBRA WALKER,H. BROWN,THERESA SPARKS,1,15
3626,VBM / EV - 400c 2nd Cut,253372,ELAINE ZAMORA,MATT DRAKE,DEAN CLARK,1,15
3627,VBM / EV - 400c 2nd Cut,253376,JANE KIM,skipped,skipped,1,15
3627,VBM / EV - 400c 2nd Cut,253377,JANE KIM,MATT DRAKE,DEAN CLARK,1,15
3627,VBM / EV - 400c 2nd Cut,253378,DEBRA WALKER,skipped,skipped,1,15
3627,VBM / EV - 400c 2nd Cut,253381,JANE KIM,skipped,skipped,1,15
3627,VBM / EV - 400c 2nd Cut,253382,THERESA SPARKS,skipped,skipped,1,15
3628,VBM / EV - 400c 2nd Cut,253384,MATT DRAKE,JANE KIM,THERESA SPARKS,1,15
3628,VBM / EV - 400c 2nd Cut,253385,DEBRA WALKER,THERESA SPARKS,JANE KIM,1,15
3629,VBM / EV - 400c 2nd Cut,253387,MATT DRAKE,skipped,skipped,1,15
3629,VBM / EV - 400c 2nd Cut,253388,JANE KIM,skipped,skipped,1,15
3631,VBM / EV - 400c 2nd Cut,253392,JAMES KEYS,THERESA SPARKS,JANE KIM,1,15
3631,VBM / EV - 400c 2nd Cut,253393,DEBRA WALKER,skipped,skipped,1,15
3632,VBM / EV - 400c 2nd Cut,253394,DEBRA WALKER,JANE KIM,JAMES KEYS,1,15
3632,VBM / EV - 400c 2nd Cut,253395,THERESA SPARKS,FORTUNATE ''NATE'' PAYNE,DEBRA WALKER,1,15
3632,VBM / EV - 400c 2nd Cut,253396,MATT DRAKE,skipped,skipped,1,15
3633,VBM / EV - 400c 2nd Cut,253397,ELAINE ZAMORA,GEORGE VAZHAPPALLY,THERESA SPARKS,1,15
3633,VBM / EV - 400c 2nd Cut,253399,JAMES KEYS,DEBRA WALKER,JANE KIM,1,15
3634,VBM / EV - 400c 2nd Cut,253401,THERESA SPARKS,MATT DRAKE,DEBRA WALKER,1,15
3634,VBM / EV - 400c 2nd Cut,253402,GEORGE VAZHAPPALLY,ELAINE ZAMORA,skipped,1,15
3635,VBM / EV - 400c 2nd Cut,253403,THERESA SPARKS,JANE KIM,ELAINE ZAMORA,1,15
3635,VBM / EV - 400c 2nd Cut,253404,DEAN CLARK,THERESA SPARKS,JANE KIM,1,15
3635,VBM / EV - 400c 2nd Cut,253406,ELAINE ZAMORA,JAMES KEYS,DEAN CLARK,1,15
3636,VBM / EV - 400c 2nd Cut,253408,DEBRA WALKER,skipped,skipped,1,15
3636,VBM / EV - 400c 2nd Cut,253409,JAMES KEYS,THERESA SPARKS,DEAN CLARK,1,15
3637,VBM / EV - 400c 2nd Cut,253411,MATT DRAKE,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3638,VBM / EV - 400c 2nd Cut,253412,THERESA SPARKS,skipped,skipped,1,15
3638,VBM / EV - 400c 2nd Cut,253413,JANE KIM,THERESA SPARKS,ELAINE ZAMORA,1,15
3639,VBM / EV - 400c 2nd Cut,253421,THERESA SPARKS,ELAINE ZAMORA,DEBRA WALKER,1,15
3642,VBM / EV - 400c 2nd Cut,253431,JANE KIM,skipped,skipped,1,15
3642,VBM / EV - 400c 2nd Cut,253432,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,THERESA SPARKS,1,15
3642,VBM / EV - 400c 2nd Cut,253433,THERESA SPARKS,MATT DRAKE,JIM MEKO,1,15
3645,VBM / EV - 400c 2nd Cut,253438,JANE KIM,DEBRA WALKER,skipped,1,15
3646,VBM / EV - 400c 2nd Cut,253439,ELAINE ZAMORA,JANE KIM,GEORGE DAVIS,1,15
3646,VBM / EV - 400c 2nd Cut,253440,DEBRA WALKER,JANE KIM,skipped,1,15
3646,VBM / EV - 400c 2nd Cut,253441,DEBRA WALKER,skipped,skipped,1,15
3647,VBM / EV - 400c 2nd Cut,253442,DEBRA WALKER,skipped,skipped,1,15
3648,VBM / EV - 400c 2nd Cut,253443,JAMES KEYS,skipped,skipped,1,15
3648,VBM / EV - 400c 2nd Cut,253444,THERESA SPARKS,JANE KIM,DEBRA WALKER,1,15
3648,VBM / EV - 400c 2nd Cut,253445,MATT DRAKE,JANE KIM,ELAINE ZAMORA,1,15
3649,VBM / EV - 400c 2nd Cut,253448,JANE KIM,THERESA SPARKS,ELAINE ZAMORA,1,15
3649,VBM / EV - 400c 2nd Cut,253449,JAMES KEYS,JANE KIM,H. BROWN,1,15
3649,VBM / EV - 400c 2nd Cut,253450,JANE KIM,THERESA SPARKS,MATT ASHE,1,15
3649,VBM / EV - 400c 2nd Cut,253451,THERESA SPARKS,ELAINE ZAMORA,DEAN CLARK,1,15
3650,VBM / EV - 400c 2nd Cut,253454,DEBRA WALKER,THERESA SPARKS,DEAN CLARK,1,15
3650,VBM / EV - 400c 2nd Cut,253455,JANE KIM,JIM MEKO,DEBRA WALKER,1,15
3652,VBM / EV - 400c 2nd Cut,253459,THERESA SPARKS,skipped,skipped,1,15
3652,VBM / EV - 400c 2nd Cut,253460,JANE KIM,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,1,15
3654,VBM / EV - 400c 2nd Cut,253463,JANE KIM,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,1,15
3654,VBM / EV - 400c 2nd Cut,253465,JANE KIM,DEBRA WALKER,THERESA SPARKS,1,15
3656,VBM / EV - 400c 2nd Cut,253470,THERESA SPARKS,skipped,skipped,1,15
3656,VBM / EV - 400c 2nd Cut,253471,DEBRA WALKER,THERESA SPARKS,ELAINE ZAMORA,1,15
3656,VBM / EV - 400c 2nd Cut,253472,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,skipped,1,15
3656,VBM / EV - 400c 2nd Cut,253473,MATT DRAKE,GEORGE DAVIS,DEAN CLARK,1,15
3656,VBM / EV - 400c 2nd Cut,253474,ELAINE ZAMORA,JANE KIM,skipped,1,15
3656,VBM / EV - 400c 2nd Cut,253475,DEBRA WALKER,JANE KIM,JAMES KEYS,1,15
3658,VBM / EV - 400c 2nd Cut,253480,THERESA SPARKS,JIM MEKO,skipped,1,15
3601,VBM / EV - 400c 2nd Cut,254659,JANE KIM,skipped,skipped,1,15
3602,VBM / EV - 400c 2nd Cut,254660,JAMES KEYS,skipped,skipped,1,15
3602,VBM / EV - 400c 2nd Cut,254661,JAMES KEYS,DEAN CLARK,GEORGE VAZHAPPALLY,1,15
3602,VBM / EV - 400c 2nd Cut,254662,THERESA SPARKS,skipped,skipped,1,15
3604,VBM / EV - 400c 2nd Cut,254667,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,skipped,1,15
3604,VBM / EV - 400c 2nd Cut,254668,JANE KIM,THERESA SPARKS,JIM MEKO,1,15
3605,VBM / EV - 400c 2nd Cut,254671,JIM MEKO,ELAINE ZAMORA,skipped,1,15
3605,VBM / EV - 400c 2nd Cut,254677,ELAINE ZAMORA,DEBRA WALKER,JAMES KEYS,1,15
3605,VBM / EV - 400c 2nd Cut,254678,DEBRA WALKER,JANE KIM,DEAN CLARK,1,15
3605,VBM / EV - 400c 2nd Cut,254679,JANE KIM,DEBRA WALKER,JAMES KEYS,1,15
3606,VBM / EV - 400c 2nd Cut,254680,GLENDON ''ANNA CONDA'' HYDE,THERESA SPARKS,DEBRA WALKER,1,15
3606,VBM / EV - 400c 2nd Cut,254681,JANE KIM,skipped,skipped,1,15
3606,VBM / EV - 400c 2nd Cut,254682,JIM MEKO,THERESA SPARKS,DEBRA WALKER,1,15
3606,VBM / EV - 400c 2nd Cut,254683,DEAN CLARK,JAMES KEYS,DEBRA WALKER,1,15
3606,VBM / EV - 400c 2nd Cut,254684,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3606,VBM / EV - 400c 2nd Cut,254685,JANE KIM,JIM MEKO,ELAINE ZAMORA,1,15
3607,VBM / EV - 400c 2nd Cut,254688,ELAINE ZAMORA,DEAN CLARK,skipped,1,15
3607,VBM / EV - 400c 2nd Cut,254689,ELAINE ZAMORA,DEAN CLARK,DEBRA WALKER,1,15
3609,VBM / EV - 400c 2nd Cut,254696,GLENDON ''ANNA CONDA'' HYDE,MATT ASHE,GEORGE DAVIS,1,15
3609,VBM / EV - 400c 2nd Cut,254697,MATT DRAKE,JANE KIM,skipped,1,15
3611,VBM / EV - 400c 2nd Cut,254698,JANE KIM,JAMES KEYS,FORTUNATE ''NATE'' PAYNE,1,15
3612,VBM / EV - 400c 2nd Cut,254700,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3613,VBM / EV - 400c 2nd Cut,254701,THERESA SPARKS,JANE KIM,GEORGE DAVIS,1,15
3613,VBM / EV - 400c 2nd Cut,254702,JANE KIM,DEAN CLARK,skipped,1,15
3613,VBM / EV - 400c 2nd Cut,254703,JANE KIM,H. BROWN,skipped,1,15
3618,VBM / EV - 400c 2nd Cut,254708,JAMES KEYS,GEORGE DAVIS,FORTUNATE ''NATE'' PAYNE,1,15
3620,VBM / EV - 400c 2nd Cut,254712,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,1,15
3620,VBM / EV - 400c 2nd Cut,254714,THERESA SPARKS,JIM MEKO,ELAINE ZAMORA,1,15
3608,VBM / EV - 400c 2nd Cut,255610,THERESA SPARKS,DEBRA WALKER,DEAN CLARK,1,15
3608,VBM / EV - 400c 2nd Cut,255611,MATT ASHE,skipped,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255612,THERESA SPARKS,DEBRA WALKER,JANE KIM,1,15
3608,VBM / EV - 400c 2nd Cut,255614,DEBRA WALKER,JANE KIM,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255615,JANE KIM,THERESA SPARKS,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255616,H. BROWN,skipped,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255617,DEBRA WALKER,JANE KIM,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255618,JANE KIM,skipped,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255619,ELAINE ZAMORA,FORTUNATE ''NATE'' PAYNE,JAMES KEYS,1,15
3608,VBM / EV - 400c 2nd Cut,255621,THERESA SPARKS,skipped,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255622,JANE KIM,skipped,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255623,DEBRA WALKER,THERESA SPARKS,JANE KIM,1,15
3608,VBM / EV - 400c 2nd Cut,255624,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3608,VBM / EV - 400c 2nd Cut,255625,JANE KIM,MATT DRAKE,JIM MEKO,1,15
3608,VBM / EV - 400c 2nd Cut,255626,MATT DRAKE,THERESA SPARKS,DEAN CLARK,1,15
3608,VBM / EV - 400c 2nd Cut,255627,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255629,ELAINE ZAMORA,JANE KIM,JIM MEKO,1,15
3608,VBM / EV - 400c 2nd Cut,255630,DEAN CLARK,MATT DRAKE,THERESA SPARKS,1,15
3608,VBM / EV - 400c 2nd Cut,255631,JANE KIM,JAMES KEYS,DEBRA WALKER,1,15
3608,VBM / EV - 400c 2nd Cut,255632,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3608,VBM / EV - 400c 2nd Cut,255633,JANE KIM,DEBRA WALKER,THERESA SPARKS,1,15
3608,VBM / EV - 400c 2nd Cut,255634,GEORGE DAVIS,DEBRA WALKER,JAMES KEYS,1,15
3608,VBM / EV - 400c 2nd Cut,255635,JAMES KEYS,DEBRA WALKER,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255636,THERESA SPARKS,DEBRA WALKER,JANE KIM,1,15
3608,VBM / EV - 400c 2nd Cut,255638,DEBRA WALKER,DEAN CLARK,JANE KIM,1,15
3608,VBM / EV - 400c 2nd Cut,255639,THERESA SPARKS,DEBRA WALKER,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255640,GEORGE DAVIS,DEBRA WALKER,JAMES KEYS,1,15
3608,VBM / EV - 400c 2nd Cut,255642,THERESA SPARKS,MATT ASHE,DEBRA WALKER,1,15
3608,VBM / EV - 400c 2nd Cut,255643,JANE KIM,skipped,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255644,DEBRA WALKER,skipped,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255645,JAMES KEYS,JANE KIM,DEBRA WALKER,1,15
3608,VBM / EV - 400c 2nd Cut,255646,JANE KIM,skipped,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255647,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255648,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3608,VBM / EV - 400c 2nd Cut,255649,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,THERESA SPARKS,1,15
3608,VBM / EV - 400c 2nd Cut,255650,MATT DRAKE,DEAN CLARK,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255651,JANE KIM,DEBRA WALKER,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255652,GLENDON ''ANNA CONDA'' HYDE,THERESA SPARKS,GEORGE DAVIS,1,15
3608,VBM / EV - 400c 2nd Cut,255653,THERESA SPARKS,skipped,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255654,THERESA SPARKS,MATT DRAKE,FORTUNATE ''NATE'' PAYNE,1,15
3608,VBM / EV - 400c 2nd Cut,255655,THERESA SPARKS,skipped,skipped,1,15
3608,VBM / EV - 400c 2nd Cut,255656,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,1,15
3608,VBM / EV - 400c 2nd Cut,255657,THERESA SPARKS,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255658,GLENDON ''ANNA CONDA'' HYDE,MATT ASHE,DEBRA WALKER,1,15
3639,VBM / EV - 400c 2nd Cut,255659,THERESA SPARKS,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255660,JAMES KEYS,DEAN CLARK,THERESA SPARKS,1,15
3639,VBM / EV - 400c 2nd Cut,255661,H. BROWN,THERESA SPARKS,ELAINE ZAMORA,1,15
3639,VBM / EV - 400c 2nd Cut,255662,H. BROWN,GEORGE DAVIS,DEBRA WALKER,1,15
3639,VBM / EV - 400c 2nd Cut,255663,JANE KIM,GEORGE DAVIS,JIM MEKO,1,15
3639,VBM / EV - 400c 2nd Cut,255664,DEBRA WALKER,JIM MEKO,GEORGE VAZHAPPALLY,1,15
3639,VBM / EV - 400c 2nd Cut,255665,THERESA SPARKS,JAMES KEYS,GLENDON ''ANNA CONDA'' HYDE,1,15
3639,VBM / EV - 400c 2nd Cut,255666,JANE KIM,THERESA SPARKS,DEBRA WALKER,1,15
3639,VBM / EV - 400c 2nd Cut,255667,MATT DRAKE,ELAINE ZAMORA,FORTUNATE ''NATE'' PAYNE,1,15
3639,VBM / EV - 400c 2nd Cut,255668,JANE KIM,ELAINE ZAMORA,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255669,DEBRA WALKER,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255670,THERESA SPARKS,MATT DRAKE,JANE KIM,1,15
3639,VBM / EV - 400c 2nd Cut,255671,DEBRA WALKER,THERESA SPARKS,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255672,GLENDON ''ANNA CONDA'' HYDE,JAMES KEYS,ELAINE ZAMORA,1,15
3639,VBM / EV - 400c 2nd Cut,255673,THERESA SPARKS,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255675,JANE KIM,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255676,JANE KIM,DEBRA WALKER,JAMES KEYS,1,15
3639,VBM / EV - 400c 2nd Cut,255677,JANE KIM,DEBRA WALKER,THERESA SPARKS,1,15
3639,VBM / EV - 400c 2nd Cut,255678,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,GEORGE VAZHAPPALLY,1,15
3639,VBM / EV - 400c 2nd Cut,255679,JANE KIM,JIM MEKO,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255680,THERESA SPARKS,MATT DRAKE,JANE KIM,1,15
3639,VBM / EV - 400c 2nd Cut,255681,JANE KIM,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255682,THERESA SPARKS,JANE KIM,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255683,ELAINE ZAMORA,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255684,THERESA SPARKS,JANE KIM,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255685,JANE KIM,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255686,JANE KIM,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255687,THERESA SPARKS,JAMES KEYS,DEBRA WALKER,1,15
3639,VBM / EV - 400c 2nd Cut,255688,GLENDON ''ANNA CONDA'' HYDE,THERESA SPARKS,DEBRA WALKER,1,15
3639,VBM / EV - 400c 2nd Cut,255690,THERESA SPARKS,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255691,GLENDON ''ANNA CONDA'' HYDE,JIM MEKO,H. BROWN,1,15
3639,VBM / EV - 400c 2nd Cut,255692,THERESA SPARKS,JAMES KEYS,DEAN CLARK,1,15
3639,VBM / EV - 400c 2nd Cut,255693,JANE KIM,FORTUNATE ''NATE'' PAYNE,GLENDON ''ANNA CONDA'' HYDE,1,15
3639,VBM / EV - 400c 2nd Cut,255694,JANE KIM,H. BROWN,ELAINE ZAMORA,1,15
3639,VBM / EV - 400c 2nd Cut,255695,GLENDON ''ANNA CONDA'' HYDE,JANE KIM,ELAINE ZAMORA,1,15
3639,VBM / EV - 400c 2nd Cut,255696,THERESA SPARKS,FORTUNATE ''NATE'' PAYNE,DEBRA WALKER,1,15
3639,VBM / EV - 400c 2nd Cut,255697,THERESA SPARKS,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3639,VBM / EV - 400c 2nd Cut,255698,JANE KIM,DEBRA WALKER,JIM MEKO,1,15
3639,VBM / EV - 400c 2nd Cut,255699,THERESA SPARKS,JANE KIM,ELAINE ZAMORA,1,15
3639,VBM / EV - 400c 2nd Cut,255700,GLENDON ''ANNA CONDA'' HYDE,JANE KIM,MATT DRAKE,1,15
3639,VBM / EV - 400c 2nd Cut,255701,FORTUNATE ''NATE'' PAYNE,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255702,THERESA SPARKS,JAMES KEYS,GLENDON ''ANNA CONDA'' HYDE,1,15
3639,VBM / EV - 400c 2nd Cut,255703,MATT DRAKE,JANE KIM,JAMES KEYS,1,15
3639,VBM / EV - 400c 2nd Cut,255704,ELAINE ZAMORA,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255706,GEORGE DAVIS,JIM MEKO,THERESA SPARKS,1,15
3639,VBM / EV - 400c 2nd Cut,255707,DEBRA WALKER,THERESA SPARKS,GEORGE VAZHAPPALLY,1,15
3639,VBM / EV - 400c 2nd Cut,255708,ELAINE ZAMORA,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255710,FORTUNATE ''NATE'' PAYNE,DEBRA WALKER,THERESA SPARKS,1,15
3639,VBM / EV - 400c 2nd Cut,255711,MATT DRAKE,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255712,DEBRA WALKER,ELAINE ZAMORA,MATT ASHE,1,15
3639,VBM / EV - 400c 2nd Cut,255713,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3639,VBM / EV - 400c 2nd Cut,255714,THERESA SPARKS,DEBRA WALKER,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255715,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255716,THERESA SPARKS,JANE KIM,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255717,ELAINE ZAMORA,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255718,DEBRA WALKER,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255719,MATT DRAKE,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255720,JANE KIM,DEBRA WALKER,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255721,THERESA SPARKS,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255722,THERESA SPARKS,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255725,THERESA SPARKS,MATT DRAKE,JIM MEKO,1,15
3639,VBM / EV - 400c 2nd Cut,255726,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3639,VBM / EV - 400c 2nd Cut,255727,THERESA SPARKS,MATT DRAKE,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255728,ELAINE ZAMORA,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255729,THERESA SPARKS,DEBRA WALKER,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255730,THERESA SPARKS,MATT DRAKE,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255731,JANE KIM,MATT ASHE,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255732,THERESA SPARKS,JANE KIM,JAMES KEYS,1,15
3639,VBM / EV - 400c 2nd Cut,255733,THERESA SPARKS,JIM MEKO,DEAN CLARK,1,15
3639,VBM / EV - 400c 2nd Cut,255734,DEBRA WALKER,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255735,THERESA SPARKS,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255736,DEBRA WALKER,skipped,skipped,1,15
3639,VBM / EV - 400c 2nd Cut,255737,THERESA SPARKS,JANE KIM,DEBRA WALKER,1,15
3639,VBM / EV - 400c 2nd Cut,255738,THERESA SPARKS,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255739,FORTUNATE ''NATE'' PAYNE,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255740,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255741,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255742,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255744,JANE KIM,MATT DRAKE,GLENDON ''ANNA CONDA'' HYDE,1,15
3654,VBM / EV - 400c 2nd Cut,255745,DEBRA WALKER,JANE KIM,JAMES KEYS,1,15
3654,VBM / EV - 400c 2nd Cut,255746,JANE KIM,DEBRA WALKER,THERESA SPARKS,1,15
3654,VBM / EV - 400c 2nd Cut,255747,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3654,VBM / EV - 400c 2nd Cut,255749,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255750,FORTUNATE ''NATE'' PAYNE,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255751,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255752,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255753,THERESA SPARKS,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255754,JANE KIM,MATT ASHE,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255755,JAMES KEYS,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255756,DEBRA WALKER,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255757,DEBRA WALKER,MATT DRAKE,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255758,THERESA SPARKS,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255759,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255760,JANE KIM,ELAINE ZAMORA,JIM MEKO,1,15
3654,VBM / EV - 400c 2nd Cut,255761,GEORGE VAZHAPPALLY,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255762,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255763,THERESA SPARKS,JANE KIM,JIM MEKO,1,15
3654,VBM / EV - 400c 2nd Cut,255764,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255765,JANE KIM,THERESA SPARKS,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255766,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255767,DEBRA WALKER,FORTUNATE ''NATE'' PAYNE,THERESA SPARKS,1,15
3654,VBM / EV - 400c 2nd Cut,255769,JANE KIM,JAMES KEYS,THERESA SPARKS,1,15
3654,VBM / EV - 400c 2nd Cut,255770,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255772,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255773,DEBRA WALKER,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255774,DEBRA WALKER,DEAN CLARK,JANE KIM,1,15
3654,VBM / EV - 400c 2nd Cut,255775,JANE KIM,DEBRA WALKER,THERESA SPARKS,1,15
3654,VBM / EV - 400c 2nd Cut,255776,JANE KIM,JAMES KEYS,THERESA SPARKS,1,15
3654,VBM / EV - 400c 2nd Cut,255777,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 2nd Cut,255778,THERESA SPARKS,DEBRA WALKER,JIM MEKO,1,15
