voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
3044,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3045,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3046,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3047,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3048,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3049,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3050,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3051,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3052,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3053,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3054,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3055,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3056,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3057,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3058,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3059,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3060,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3061,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3062,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3063,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3064,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3065,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3066,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3067,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3068,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3069,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3070,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Bobby POLLOCK (Ind),Margot CLARK (LD),John COWAN ((UKIP)),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
3071,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Bobby POLLOCK (Ind),John COWAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3072,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Max BRODIE (Sol),Bobby POLLOCK (Ind),Margot CLARK (LD),Alan DIGNEY (Grn),John COWAN ((UKIP)),Cathy MILLIGAN (Ind),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margaret MORGAN (SNP),skipped,4,12
3073,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Max BRODIE (Sol),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margaret MORGAN (SNP),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),Margot CLARK (LD),John COWAN ((UKIP)),skipped,skipped,4,12
3074,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3075,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3076,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3077,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3078,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3079,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3080,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3081,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3082,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),Bobby POLLOCK (Ind),John COWAN ((UKIP)),Max BRODIE (Sol),Cathy MILLIGAN (Ind),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Alan DIGNEY (Grn),Glenn ELDER (SNP),skipped,4,12
3083,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),John COWAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3084,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),John COWAN ((UKIP)),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),Alan DIGNEY (Grn),Max BRODIE (Sol),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),skipped,4,12
3085,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),John COWAN ((UKIP)),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
3086,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),John COWAN ((UKIP)),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
3087,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3088,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3089,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3090,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3091,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),John COWAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,4,12
3092,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Margot CLARK (LD),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margaret MORGAN (SNP),Max BRODIE (Sol),John COWAN ((UKIP)),Alan DIGNEY (Grn),skipped,4,12
3093,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),John COWAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3094,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),John COWAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3095,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),John COWAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3096,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),John COWAN ((UKIP)),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3097,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),John COWAN ((UKIP)),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3098,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3099,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3100,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Alan DIGNEY (Grn),Bobby POLLOCK (Ind),Margot CLARK (LD),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margaret MORGAN (SNP),Cathy MILLIGAN (Ind),Max BRODIE (Sol),skipped,skipped,4,12
3101,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3102,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3103,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3104,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Cathy MILLIGAN (Ind),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3105,Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),Cathy MILLIGAN (Ind),Margot CLARK (LD),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3106,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3107,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3108,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3109,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3110,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3111,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3112,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),Paul LEINSTER (SNP),Glenn ELDER (SNP),Margot CLARK (LD),Alan DIGNEY (Grn),Max BRODIE (Sol),John COWAN ((UKIP)),Euan BLOCKLEY (C),skipped,4,12
3113,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3114,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3115,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),Glenn ELDER (SNP),Alan DIGNEY (Grn),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3116,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3117,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Alan DIGNEY (Grn),Margot CLARK (LD),Max BRODIE (Sol),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Euan BLOCKLEY (C),John COWAN ((UKIP)),skipped,4,12
3118,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3119,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3120,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3121,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),Alan DIGNEY (Grn),Max BRODIE (Sol),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,4,12
3122,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3123,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3124,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3125,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3126,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3127,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3128,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3129,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3130,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3131,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3132,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3133,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3134,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),Euan BLOCKLEY (C),Margot CLARK (LD),Max BRODIE (Sol),John COWAN ((UKIP)),Alan DIGNEY (Grn),Glenn ELDER (SNP),Paul LEINSTER (SNP),Cathy MILLIGAN (Ind),Margaret MORGAN (SNP),skipped,4,12
3135,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),Euan BLOCKLEY (C),Margot CLARK (LD),Max BRODIE (Sol),John COWAN ((UKIP)),Alan DIGNEY (Grn),Glenn ELDER (SNP),Paul LEINSTER (SNP),Cathy MILLIGAN (Ind),Margaret MORGAN (SNP),skipped,4,12
3136,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),Margot CLARK (LD),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3137,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3138,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3139,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3140,Alan STEWART (Lab),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3141,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3142,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3143,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3144,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3145,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3146,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3147,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3148,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3149,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3150,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),Euan BLOCKLEY (C),Margot CLARK (LD),John COWAN ((UKIP)),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,4,12
3151,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3152,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),Margot CLARK (LD),Euan BLOCKLEY (C),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3153,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),Margot CLARK (LD),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3154,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),Margot CLARK (LD),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Alan DIGNEY (Grn),John COWAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,4,12
3155,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),John COWAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3156,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),John COWAN ((UKIP)),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3157,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3158,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),Alan DIGNEY (Grn),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3159,Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margaret MORGAN (SNP),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
3160,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3161,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3162,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3163,Alan STEWART (Lab),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
