voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
249,Gordon HARRISON (Ind),LD,Scottish Borders,skipped,skipped,skipped,,6
250,Gordon HARRISON (Ind),LD,Scottish Borders,skipped,skipped,skipped,,6
251,Gordon HARRISON (Ind),LD,Scottish Borders,skipped,skipped,skipped,,6
252,Gordon HARRISON (Ind),LD,Scottish Borders,skipped,skipped,skipped,,6
253,Gordon HARRISON (Ind),LD,Scottish Borders,skipped,skipped,skipped,,6
254,Gordon HARRISON (Ind),LD,Scottish Borders,Con,skipped,skipped,,6
255,Gordon HARRISON (Ind),LD,Scottish Borders,Con,Gordon EDGAR (Ind),SNP,,6
256,Gordon HARRISON (Ind),LD,Scottish Borders,Gordon EDGAR (Ind),skipped,skipped,,6
257,Gordon HARRISON (Ind),LD,Scottish Borders,Gordon EDGAR (Ind),skipped,skipped,,6
258,Gordon HARRISON (Ind),LD,Scottish Borders,Gordon EDGAR (Ind),Con,SNP,,6
259,Gordon HARRISON (Ind),LD,SNP,skipped,skipped,skipped,,6
260,Gordon HARRISON (Ind),LD,SNP,skipped,skipped,skipped,,6
261,Gordon HARRISON (Ind),LD,SNP,skipped,skipped,skipped,,6
262,Gordon HARRISON (Ind),LD,SNP,skipped,skipped,skipped,,6
263,Gordon HARRISON (Ind),LD,SNP,Gordon EDGAR (Ind),skipped,skipped,,6
264,Gordon HARRISON (Ind),LD,SNP,Gordon EDGAR (Ind),Scottish Borders,skipped,,6
265,Gordon HARRISON (Ind),LD,SNP,Gordon EDGAR (Ind),Scottish Borders,Con,,6
266,Gordon HARRISON (Ind),LD,SNP,Gordon EDGAR (Ind),Scottish Borders,Con,,6
267,Gordon HARRISON (Ind),LD,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
268,Gordon HARRISON (Ind),LD,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
269,Gordon HARRISON (Ind),LD,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
270,Gordon HARRISON (Ind),LD,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
271,Gordon HARRISON (Ind),LD,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
272,Gordon HARRISON (Ind),LD,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
273,Gordon HARRISON (Ind),LD,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
274,Gordon HARRISON (Ind),LD,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
275,Gordon HARRISON (Ind),LD,Gordon EDGAR (Ind),SNP,Con,Scottish Borders,,6
276,Con,skipped,skipped,skipped,skipped,skipped,,6
277,Con,skipped,skipped,skipped,skipped,skipped,,6
278,Con,skipped,skipped,skipped,skipped,skipped,,6
279,Con,skipped,skipped,skipped,skipped,skipped,,6
280,Con,skipped,skipped,skipped,skipped,skipped,,6
281,Con,skipped,skipped,skipped,skipped,skipped,,6
282,Con,skipped,skipped,skipped,skipped,skipped,,6
283,Con,skipped,skipped,skipped,skipped,skipped,,6
284,Con,skipped,skipped,skipped,skipped,skipped,,6
285,Con,skipped,skipped,skipped,skipped,skipped,,6
286,Con,skipped,skipped,skipped,skipped,skipped,,6
287,Con,skipped,skipped,skipped,skipped,skipped,,6
288,Con,skipped,skipped,skipped,skipped,skipped,,6
289,Con,skipped,skipped,skipped,skipped,skipped,,6
290,Con,skipped,skipped,skipped,skipped,skipped,,6
291,Con,skipped,skipped,skipped,skipped,skipped,,6
292,Con,skipped,skipped,skipped,skipped,skipped,,6
293,Con,skipped,skipped,skipped,skipped,skipped,,6
294,Con,skipped,skipped,skipped,skipped,skipped,,6
295,Con,skipped,skipped,skipped,skipped,skipped,,6
296,Con,skipped,skipped,skipped,skipped,skipped,,6
297,Con,skipped,skipped,skipped,skipped,skipped,,6
298,Con,skipped,skipped,skipped,skipped,skipped,,6
299,Con,skipped,skipped,skipped,skipped,skipped,,6
300,Con,skipped,skipped,skipped,skipped,skipped,,6
301,Con,skipped,skipped,skipped,skipped,skipped,,6
302,Con,skipped,skipped,skipped,skipped,skipped,,6
303,Con,skipped,skipped,skipped,skipped,skipped,,6
304,Con,skipped,skipped,skipped,skipped,skipped,,6
305,Con,skipped,skipped,skipped,skipped,skipped,,6
306,Con,skipped,skipped,skipped,skipped,skipped,,6
307,Con,skipped,skipped,skipped,skipped,skipped,,6
308,Con,skipped,skipped,skipped,skipped,skipped,,6
309,Con,skipped,skipped,skipped,skipped,skipped,,6
310,Con,skipped,skipped,skipped,skipped,skipped,,6
311,Con,skipped,skipped,skipped,skipped,skipped,,6
312,Con,skipped,skipped,skipped,skipped,skipped,,6
313,Con,skipped,skipped,skipped,skipped,skipped,,6
314,Con,skipped,skipped,skipped,skipped,skipped,,6
315,Con,skipped,skipped,skipped,skipped,skipped,,6
316,Con,skipped,skipped,skipped,skipped,skipped,,6
317,Con,skipped,skipped,skipped,skipped,skipped,,6
318,Con,skipped,skipped,skipped,skipped,skipped,,6
319,Con,skipped,skipped,skipped,skipped,skipped,,6
320,Con,skipped,skipped,skipped,skipped,skipped,,6
321,Con,skipped,skipped,skipped,skipped,skipped,,6
322,Con,skipped,skipped,skipped,skipped,skipped,,6
323,Con,skipped,skipped,skipped,skipped,skipped,,6
