precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
225600,Vote by Mail - 400C,239495,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
225600,Vote by Mail - 400C,239496,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225600,Vote by Mail - 400C,239497,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225600,Vote by Mail - 400C,239498,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
225600,Vote by Mail - 400C,239499,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225600,Vote by Mail - 400C,239500,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
225600,Vote by Mail - 400C,239501,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
225600,Vote by Mail - 400C,239502,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
225600,Vote by Mail - 400C,239503,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
225600,Vote by Mail - 400C,239504,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
225600,Vote by Mail - 400C,239505,ABEL GUILLÉN,skipped,skipped,1,3
225600,Vote by Mail - 400C,239506,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
225600,Vote by Mail - 400C,239507,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
225600,Vote by Mail - 400C,239508,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
225600,Vote by Mail - 400C,239509,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
225600,Vote by Mail - 400C,239510,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
225600,Vote by Mail - 400C,239512,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
225600,Vote by Mail - 400C,239513,ABEL GUILLÉN,skipped,skipped,1,3
225600,Vote by Mail - 400C,239514,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,skipped,1,3
225600,Vote by Mail - 400C,239515,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
225600,Vote by Mail - 400C,239516,KENZIE DONTE SMITH,skipped,skipped,1,3
225600,Vote by Mail - 400C,239517,ABEL GUILLÉN,skipped,skipped,1,3
225600,Vote by Mail - 400C,239518,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
225700,Vote by Mail - 400C,239519,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
225700,Vote by Mail - 400C,239520,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225700,Vote by Mail - 400C,239522,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
225700,Vote by Mail - 400C,239523,ABEL GUILLÉN,skipped,skipped,1,3
225700,Vote by Mail - 400C,239524,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225700,Vote by Mail - 400C,239525,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
225700,Vote by Mail - 400C,239526,ABEL GUILLÉN,skipped,skipped,1,3
225700,Vote by Mail - 400C,239527,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
225700,Vote by Mail - 400C,239528,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225700,Vote by Mail - 400C,239529,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
225700,Vote by Mail - 400C,239530,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
225700,Vote by Mail - 400C,239531,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
225700,Vote by Mail - 400C,239532,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
225700,Vote by Mail - 400C,239533,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
225700,Vote by Mail - 400C,239534,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
225700,Vote by Mail - 400C,239535,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
225700,Vote by Mail - 400C,239536,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225700,Vote by Mail - 400C,239537,ABEL GUILLÉN,KENZIE DONTE SMITH,skipped,1,3
225700,Vote by Mail - 400C,239538,ABEL GUILLÉN,skipped,skipped,1,3
225700,Vote by Mail - 400C,239539,ABEL GUILLÉN,skipped,skipped,1,3
225700,Vote by Mail - 400C,239540,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
225700,Vote by Mail - 400C,239541,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
225700,Vote by Mail - 400C,239542,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
225700,Vote by Mail - 400C,239543,ABEL GUILLÉN,skipped,skipped,1,3
225700,Vote by Mail - 400C,239544,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
225700,Vote by Mail - 400C,239546,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225700,Vote by Mail - 400C,239547,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
225700,Vote by Mail - 400C,239549,ABEL GUILLÉN,skipped,skipped,1,3
225700,Vote by Mail - 400C,239550,ABEL GUILLÉN,skipped,skipped,1,3
225700,Vote by Mail - 400C,239551,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
225700,Vote by Mail - 400C,239552,ABEL GUILLÉN,skipped,skipped,1,3
225910,Vote by Mail - 400C,239553,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
225910,Vote by Mail - 400C,239554,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
225910,Vote by Mail - 400C,239555,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
225910,Vote by Mail - 400C,239557,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
225910,Vote by Mail - 400C,239558,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225910,Vote by Mail - 400C,239559,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225910,Vote by Mail - 400C,239560,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
225910,Vote by Mail - 400C,239561,ABEL GUILLÉN,skipped,skipped,1,3
225910,Vote by Mail - 400C,239562,ABEL GUILLÉN,skipped,skipped,1,3
225910,Vote by Mail - 400C,239564,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
225910,Vote by Mail - 400C,239565,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
225910,Vote by Mail - 400C,239566,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
225910,Vote by Mail - 400C,239567,ABEL GUILLÉN,skipped,skipped,1,3
225910,Vote by Mail - 400C,239568,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
225910,Vote by Mail - 400C,239569,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225910,Vote by Mail - 400C,239570,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
225910,Vote by Mail - 400C,239571,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225910,Vote by Mail - 400C,239573,ABEL GUILLÉN,skipped,skipped,1,3
225910,Vote by Mail - 400C,239575,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
225910,Vote by Mail - 400C,239577,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225910,Vote by Mail - 400C,239578,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
225910,Vote by Mail - 400C,239579,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
225910,Vote by Mail - 400C,239580,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
225910,Vote by Mail - 400C,239581,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
225910,Vote by Mail - 400C,239582,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
225910,Vote by Mail - 400C,239583,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225910,Vote by Mail - 400C,239584,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
225910,Vote by Mail - 400C,239585,NIKKI FORTUNATO BAS,skipped,skipped,1,3
225910,Vote by Mail - 400C,239587,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
226100,Vote by Mail - 400C,239588,ABEL GUILLÉN,KENZIE DONTE SMITH,skipped,1,3
226100,Vote by Mail - 400C,239589,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226100,Vote by Mail - 400C,239590,ABEL GUILLÉN,skipped,skipped,1,3
226100,Vote by Mail - 400C,239591,ABEL GUILLÉN,skipped,skipped,1,3
226100,Vote by Mail - 400C,239592,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226100,Vote by Mail - 400C,239594,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226100,Vote by Mail - 400C,239595,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226100,Vote by Mail - 400C,239596,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
226100,Vote by Mail - 400C,239597,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226100,Vote by Mail - 400C,239598,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226100,Vote by Mail - 400C,239599,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226100,Vote by Mail - 400C,239600,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239601,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239602,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239603,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
226300,Vote by Mail - 400C,239604,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239606,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226300,Vote by Mail - 400C,239607,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
226300,Vote by Mail - 400C,239608,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239609,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239610,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226300,Vote by Mail - 400C,239611,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239612,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239613,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226300,Vote by Mail - 400C,239614,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239615,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239616,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239617,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239618,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
226300,Vote by Mail - 400C,239619,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239620,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239621,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239622,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226300,Vote by Mail - 400C,239623,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
226300,Vote by Mail - 400C,239624,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239625,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226300,Vote by Mail - 400C,239626,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239627,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226300,Vote by Mail - 400C,239628,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226300,Vote by Mail - 400C,239629,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239630,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239631,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
226300,Vote by Mail - 400C,239632,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239633,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226300,Vote by Mail - 400C,239634,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239635,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239636,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239637,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
226300,Vote by Mail - 400C,239638,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226300,Vote by Mail - 400C,239639,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
226300,Vote by Mail - 400C,239640,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239641,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226300,Vote by Mail - 400C,239642,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226300,Vote by Mail - 400C,239643,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239644,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
226300,Vote by Mail - 400C,239645,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239646,KENZIE DONTE SMITH,skipped,skipped,1,3
226300,Vote by Mail - 400C,239647,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239648,ABEL GUILLÉN,KENZIE DONTE SMITH,skipped,1,3
226300,Vote by Mail - 400C,239649,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
226300,Vote by Mail - 400C,239650,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226300,Vote by Mail - 400C,239651,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226300,Vote by Mail - 400C,239652,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
226300,Vote by Mail - 400C,239653,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
226300,Vote by Mail - 400C,239654,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239655,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239656,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239657,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226300,Vote by Mail - 400C,239658,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226300,Vote by Mail - 400C,239659,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239660,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
226300,Vote by Mail - 400C,239661,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
226300,Vote by Mail - 400C,239662,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239663,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239664,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
226300,Vote by Mail - 400C,239665,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226300,Vote by Mail - 400C,239666,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239668,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
226300,Vote by Mail - 400C,239670,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239671,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239672,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226300,Vote by Mail - 400C,239673,ABEL GUILLÉN,skipped,skipped,1,3
226300,Vote by Mail - 400C,239674,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239675,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226300,Vote by Mail - 400C,239676,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
323000,Vote by Mail - 400C,240085,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
323000,Vote by Mail - 400C,240086,NIKKI FORTUNATO BAS,skipped,skipped,1,3
323000,Vote by Mail - 400C,240088,ABEL GUILLÉN,skipped,skipped,1,3
323000,Vote by Mail - 400C,240089,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
323000,Vote by Mail - 400C,240090,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
323000,Vote by Mail - 400C,240091,NIKKI FORTUNATO BAS,skipped,skipped,1,3
323000,Vote by Mail - 400C,240092,ABEL GUILLÉN,skipped,skipped,1,3
323000,Vote by Mail - 400C,240093,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
323000,Vote by Mail - 400C,240094,ABEL GUILLÉN,skipped,skipped,1,3
323000,Vote by Mail - 400C,240095,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240096,ABEL GUILLÉN,skipped,skipped,1,3
323000,Vote by Mail - 400C,240097,ABEL GUILLÉN,skipped,skipped,1,3
323000,Vote by Mail - 400C,240098,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240099,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240100,ABEL GUILLÉN,KENZIE DONTE SMITH,skipped,1,3
323000,Vote by Mail - 400C,240101,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
323000,Vote by Mail - 400C,240102,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240103,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240104,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
323000,Vote by Mail - 400C,240105,NIKKI FORTUNATO BAS,skipped,skipped,1,3
323000,Vote by Mail - 400C,240107,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240108,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
323000,Vote by Mail - 400C,240109,KENZIE DONTE SMITH,ABEL GUILLÉN,NIKKI FORTUNATO BAS,1,3
323000,Vote by Mail - 400C,240110,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240111,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
323000,Vote by Mail - 400C,240112,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240113,NIKKI FORTUNATO BAS,skipped,skipped,1,3
323000,Vote by Mail - 400C,240114,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240115,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
323000,Vote by Mail - 400C,240116,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
323000,Vote by Mail - 400C,240117,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240118,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
323000,Vote by Mail - 400C,240119,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
323000,Vote by Mail - 400C,240121,NIKKI FORTUNATO BAS,skipped,skipped,1,3
323000,Vote by Mail - 400C,240122,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
323000,Vote by Mail - 400C,240123,ABEL GUILLÉN,KENZIE DONTE SMITH,skipped,1,3
323000,Vote by Mail - 400C,240124,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240125,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240126,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240127,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240128,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
323000,Vote by Mail - 400C,240129,NIKKI FORTUNATO BAS,skipped,skipped,1,3
323000,Vote by Mail - 400C,240130,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
323000,Vote by Mail - 400C,240131,KENZIE DONTE SMITH,skipped,skipped,1,3
323000,Vote by Mail - 400C,240132,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240133,ABEL GUILLÉN,skipped,skipped,1,3
323000,Vote by Mail - 400C,240134,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
323000,Vote by Mail - 400C,240135,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240136,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
323000,Vote by Mail - 400C,240137,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240138,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
323000,Vote by Mail - 400C,240139,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
323000,Vote by Mail - 400C,240140,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
323000,Vote by Mail - 400C,240141,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240142,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
323000,Vote by Mail - 400C,240143,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
323000,Vote by Mail - 400C,240144,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
323000,Vote by Mail - 400C,240145,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
323000,Vote by Mail - 400C,240146,ABEL GUILLÉN,skipped,skipped,1,3
323000,Vote by Mail - 400C,240147,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
337110,Vote by Mail - 400C,240600,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
337110,Vote by Mail - 400C,240601,ABEL GUILLÉN,skipped,skipped,1,3
337110,Vote by Mail - 400C,240602,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
337110,Vote by Mail - 400C,240603,NIKKI FORTUNATO BAS,skipped,skipped,1,3
337110,Vote by Mail - 400C,240604,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
337110,Vote by Mail - 400C,240605,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
337110,Vote by Mail - 400C,240606,ABEL GUILLÉN,skipped,skipped,1,3
337110,Vote by Mail - 400C,240608,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
337110,Vote by Mail - 400C,240611,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
337110,Vote by Mail - 400C,240612,KENZIE DONTE SMITH,skipped,skipped,1,3
337110,Vote by Mail - 400C,240613,ABEL GUILLÉN,skipped,skipped,1,3
353310,Vote by Mail - 400C,240787,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,240788,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
353310,Vote by Mail - 400C,240789,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,240790,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
353310,Vote by Mail - 400C,240792,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,240793,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,240794,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,240795,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
353310,Vote by Mail - 400C,240796,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
353310,Vote by Mail - 400C,240797,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,240798,ABEL GUILLÉN,skipped,skipped,1,3
353310,Vote by Mail - 400C,240799,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
353310,Vote by Mail - 400C,240800,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
353310,Vote by Mail - 400C,240801,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
353310,Vote by Mail - 400C,240802,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,240803,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
