precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
226200,Vote by Mail - 400C,147507,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147508,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147509,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147510,JENNIFER S. PAE,skipped,skipped,1,3
226200,Vote by Mail - 400C,147511,JENNIFER S. PAE,skipped,skipped,1,3
226200,Vote by Mail - 400C,147512,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147513,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226200,Vote by Mail - 400C,147514,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147515,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147516,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147517,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147518,JENNIFER S. PAE,skipped,skipped,1,3
226200,Vote by Mail - 400C,147519,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein,1,3
226200,Vote by Mail - 400C,147520,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147521,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147522,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147523,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147524,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226200,Vote by Mail - 400C,147525,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147526,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147527,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147528,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147529,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147530,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147531,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226200,Vote by Mail - 400C,147532,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226200,Vote by Mail - 400C,147533,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147534,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147535,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147536,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147537,JENNIFER S. PAE,skipped,skipped,1,3
226200,Vote by Mail - 400C,147539,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147540,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147541,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226200,Vote by Mail - 400C,147542,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147543,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147544,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147545,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147546,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147547,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147548,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147549,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226200,Vote by Mail - 400C,147550,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147551,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147552,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147553,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147554,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226200,Vote by Mail - 400C,147555,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147556,JENNIFER S. PAE,skipped,skipped,1,3
226200,Vote by Mail - 400C,147558,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147559,JENNIFER S. PAE,skipped,skipped,1,3
226200,Vote by Mail - 400C,147560,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147561,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147562,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147563,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147564,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147565,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226200,Vote by Mail - 400C,147567,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147568,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147569,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147570,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147571,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147572,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147573,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147574,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147575,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147576,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147577,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226200,Vote by Mail - 400C,147578,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147579,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147580,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147581,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147582,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147583,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226200,Vote by Mail - 400C,147584,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147585,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147586,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147587,JENNIFER S. PAE,PATRICIA KERNIGHAN,writein,1,3
226200,Vote by Mail - 400C,147588,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147590,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147591,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226200,Vote by Mail - 400C,147592,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147593,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147594,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147595,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147596,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147597,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147598,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226200,Vote by Mail - 400C,147599,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147600,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147601,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147602,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147603,JENNIFER S. PAE,skipped,skipped,1,3
226200,Vote by Mail - 400C,147604,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147605,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147606,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147607,JENNIFER S. PAE,skipped,skipped,1,3
226200,Vote by Mail - 400C,147608,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147609,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein,1,3
226200,Vote by Mail - 400C,147610,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147611,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147612,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147613,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147614,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147615,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147616,JENNIFER S. PAE,skipped,skipped,1,3
226200,Vote by Mail - 400C,147617,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147618,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147619,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147620,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226200,Vote by Mail - 400C,147621,PATRICIA KERNIGHAN,skipped,skipped,1,3
226200,Vote by Mail - 400C,147622,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147623,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147624,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147625,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147626,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147627,JENNIFER S. PAE,writein,PATRICIA KERNIGHAN,1,3
226300,Vote by Mail - 400C,147628,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147629,PATRICIA KERNIGHAN,writein,skipped,1,3
226300,Vote by Mail - 400C,147631,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein,1,3
226300,Vote by Mail - 400C,147632,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147633,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147634,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147635,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147636,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147637,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147638,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147639,JENNIFER S. PAE,skipped,skipped,1,3
226300,Vote by Mail - 400C,147640,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147641,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147642,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147643,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147644,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147645,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226300,Vote by Mail - 400C,147646,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147647,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147648,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147649,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226300,Vote by Mail - 400C,147650,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147651,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147652,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147653,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147654,JENNIFER S. PAE,PATRICIA KERNIGHAN,writein,1,3
226300,Vote by Mail - 400C,147655,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147656,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147658,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147659,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147660,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147661,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147662,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147663,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147664,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226300,Vote by Mail - 400C,147665,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147666,JENNIFER S. PAE,PATRICIA KERNIGHAN,writein,1,3
226300,Vote by Mail - 400C,147667,JENNIFER S. PAE,skipped,skipped,1,3
226300,Vote by Mail - 400C,147668,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
226300,Vote by Mail - 400C,147669,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147670,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147671,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147672,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147673,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147674,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147675,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147676,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein,1,3
226300,Vote by Mail - 400C,147677,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147678,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147679,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147680,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147681,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147682,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147683,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147684,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147685,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147686,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147687,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147688,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147689,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147690,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147691,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147692,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147693,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147694,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147695,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147696,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147697,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147698,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147699,JENNIFER S. PAE,PATRICIA KERNIGHAN,writein,1,3
226300,Vote by Mail - 400C,147700,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147701,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147702,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147703,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147704,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147705,JENNIFER S. PAE,skipped,skipped,1,3
226300,Vote by Mail - 400C,147706,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147707,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147708,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226300,Vote by Mail - 400C,147710,PATRICIA KERNIGHAN,skipped,skipped,1,3
226300,Vote by Mail - 400C,147711,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226400,Vote by Mail - 400C,147712,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147713,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226400,Vote by Mail - 400C,147714,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147715,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226400,Vote by Mail - 400C,147716,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147718,JENNIFER S. PAE,skipped,skipped,1,3
226400,Vote by Mail - 400C,147719,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147720,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147721,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147722,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147723,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147724,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226400,Vote by Mail - 400C,147725,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226400,Vote by Mail - 400C,147726,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein,1,3
226400,Vote by Mail - 400C,147727,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226400,Vote by Mail - 400C,147729,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226400,Vote by Mail - 400C,147730,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147731,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147733,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226400,Vote by Mail - 400C,147734,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226400,Vote by Mail - 400C,147735,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226400,Vote by Mail - 400C,147736,JENNIFER S. PAE,skipped,skipped,1,3
226400,Vote by Mail - 400C,147737,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
226400,Vote by Mail - 400C,147738,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147739,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147740,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147741,JENNIFER S. PAE,skipped,skipped,1,3
226400,Vote by Mail - 400C,147742,JENNIFER S. PAE,skipped,skipped,1,3
226400,Vote by Mail - 400C,147743,PATRICIA KERNIGHAN,skipped,skipped,1,3
226400,Vote by Mail - 400C,147744,JENNIFER S. PAE,skipped,skipped,1,3
226400,Vote by Mail - 400C,147745,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149423,JENNIFER S. PAE,skipped,skipped,1,3
323200,Vote by Mail - 400C,149424,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149425,JENNIFER S. PAE,skipped,skipped,1,3
323200,Vote by Mail - 400C,149426,JENNIFER S. PAE,skipped,skipped,1,3
323200,Vote by Mail - 400C,149427,JENNIFER S. PAE,skipped,skipped,1,3
323200,Vote by Mail - 400C,149428,JENNIFER S. PAE,writein,skipped,1,3
323200,Vote by Mail - 400C,149429,JENNIFER S. PAE,writein,skipped,1,3
323200,Vote by Mail - 400C,149430,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149431,JENNIFER S. PAE,writein,skipped,1,3
323200,Vote by Mail - 400C,149432,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149433,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149434,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149435,JENNIFER S. PAE,skipped,skipped,1,3
323200,Vote by Mail - 400C,149436,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149438,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Vote by Mail - 400C,149439,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149440,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149441,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149444,PATRICIA KERNIGHAN,writein,skipped,1,3
323200,Vote by Mail - 400C,149445,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149446,JENNIFER S. PAE,skipped,skipped,1,3
323200,Vote by Mail - 400C,149447,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149449,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149450,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149451,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Vote by Mail - 400C,149452,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149453,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149454,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149455,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149456,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein,1,3
323200,Vote by Mail - 400C,149457,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149458,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149460,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149461,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149462,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149463,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149464,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Vote by Mail - 400C,149465,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149466,JENNIFER S. PAE,skipped,skipped,1,3
323200,Vote by Mail - 400C,149467,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein,1,3
323200,Vote by Mail - 400C,149468,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149469,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149470,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Vote by Mail - 400C,149471,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149472,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149473,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149474,JENNIFER S. PAE,skipped,skipped,1,3
323200,Vote by Mail - 400C,149476,JENNIFER S. PAE,skipped,skipped,1,3
323200,Vote by Mail - 400C,149477,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149478,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Vote by Mail - 400C,149479,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149480,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149481,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149482,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149483,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149484,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149485,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149486,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Vote by Mail - 400C,149487,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149488,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149489,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Vote by Mail - 400C,149490,PATRICIA KERNIGHAN,skipped,skipped,1,3
