voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
3911,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3912,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3913,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3914,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3915,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3916,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3917,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3918,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3919,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Grn) Andrew REEKIE,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,4,12
3920,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3921,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3922,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3923,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3924,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3925,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(Grn) Andrew REEKIE,(Con) Alan DONNELLY,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Ind) David FRYER,(NF) Billy WATSON,4,12
3926,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,4,12
3927,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,(Con) Alan DONNELLY,(Grn) Andrew REEKIE,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(NF) Billy WATSON,4,12
3928,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(NF) Billy WATSON,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,4,12
3929,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3930,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3931,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3932,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3933,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3934,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3935,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3936,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3937,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3938,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3939,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3940,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3941,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3942,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3943,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3944,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3945,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3946,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3947,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3948,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,4,12
3949,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3950,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,skipped,skipped,skipped,4,12
3951,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3952,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3953,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Kathryn RUSSELL,(NF) Billy WATSON,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Con) Alan DONNELLY,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,(LD) Richard ROBERTSON,4,12
3954,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3955,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3956,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3957,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3958,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3959,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3960,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3961,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3962,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3963,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3964,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3965,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3966,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3967,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(Grn) Andrew REEKIE,(LD) Richard ROBERTSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,4,12
3968,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3969,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3970,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) William BROWN,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3971,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) William BROWN,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3972,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) William BROWN,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3973,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,4,12
3974,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,4,12
3975,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(NF) Billy WATSON,4,12
3976,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3977,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,4,12
3978,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3979,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3980,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3981,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3982,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3983,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3984,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3985,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3986,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3987,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3988,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3989,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3990,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3991,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(Grn) Andrew REEKIE,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,(NF) Billy WATSON,4,12
3992,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,(Grn) Andrew REEKIE,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,(LD) Richard ROBERTSON,(Ind) William BROWN,(Ind) Suzanne KELLY,(NF) Billy WATSON,4,12
3993,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3994,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3995,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3996,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3997,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,4,12
3998,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3999,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4000,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4001,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4002,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,(Ind) Suzanne KELLY,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,4,12
4003,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,(Ind) Suzanne KELLY,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(NF) Billy WATSON,skipped,skipped,skipped,skipped,4,12
4004,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,(Ind) Suzanne KELLY,(Grn) Andrew REEKIE,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,4,12
4005,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4006,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4007,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4008,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4009,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4010,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4011,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4012,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4013,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4014,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4015,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4016,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4017,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4018,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4019,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4020,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4021,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4022,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4023,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4024,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4025,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4026,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4027,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4028,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4029,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,(Ind) David FRYER,(Con) Alan DONNELLY,(Ind) William BROWN,(Lab) Yvonne ALLAN,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,(NF) Billy WATSON,4,12
4030,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4031,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4032,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4033,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4034,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Hamish Hay MACKAY,(Ind) David FRYER,(Ind) Suzanne KELLY,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(Ind) William BROWN,(NF) Billy WATSON,(Grn) Andrew REEKIE,(LD) Richard ROBERTSON,(Con) Alan DONNELLY,4,12
4035,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4036,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4037,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4038,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4039,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4040,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4041,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
