voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
723,Davie SANDISON (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),skipped,skipped,3
724,Davie SANDISON (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),skipped,skipped,3
725,Davie SANDISON (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,3
726,Davie SANDISON (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
727,Davie SANDISON (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
728,Davie SANDISON (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
729,Davie SANDISON (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
730,Davie SANDISON (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
731,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
732,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
733,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
734,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
735,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
736,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
737,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
738,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
739,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
740,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
741,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
742,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
743,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
744,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
745,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),3
746,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),3
747,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),3
748,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),3
749,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),3
750,Davie SANDISON (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),3
751,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
752,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
753,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
754,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
755,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
756,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
757,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
758,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
759,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
760,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
761,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
762,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
763,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
764,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
765,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
766,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
767,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
768,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
769,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
770,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
771,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,3
772,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),3
773,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),3
774,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),3
775,Davie SANDISON (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),3
776,Davie SANDISON (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),skipped,skipped,3
777,Davie SANDISON (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),skipped,skipped,3
778,Davie SANDISON (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),skipped,3
779,Davie SANDISON (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),3
780,Davie SANDISON (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),3
781,Davie SANDISON (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),3
782,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
783,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
784,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
785,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
786,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
787,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
788,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
789,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
790,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
791,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
792,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
793,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
794,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
795,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
796,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
797,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
798,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
799,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
800,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
801,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
802,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
803,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
804,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
805,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
806,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
807,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
808,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
809,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
810,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
811,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
812,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
813,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
814,Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
815,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
816,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
817,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
818,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
819,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
820,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
821,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
822,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
823,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
824,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
825,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
826,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
827,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
828,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
829,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
830,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
831,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
832,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
833,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
834,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
835,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),3
836,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),Brian NUGENT (Ind),3
837,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),Brian NUGENT (Ind),3
838,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),skipped,skipped,3
839,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),skipped,skipped,3
840,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),3
841,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),3
842,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),3
843,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),3
844,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),3
845,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),3
846,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),skipped,skipped,3
847,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),skipped,skipped,3
848,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),skipped,skipped,3
849,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),skipped,skipped,3
850,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),skipped,skipped,3
851,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),skipped,skipped,3
852,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),skipped,skipped,3
853,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),skipped,skipped,3
854,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),skipped,skipped,3
855,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),skipped,skipped,3
856,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,3
857,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,3
858,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,3
859,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,3
860,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),3
861,Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),3
862,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
863,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
864,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
865,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
866,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
867,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
868,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
869,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
870,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
871,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
872,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
873,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
874,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
875,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
876,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
877,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
878,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
879,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),3
880,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),3
881,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),3
882,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),skipped,3
883,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
884,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
885,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
886,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),3
887,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),3
888,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),3
889,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
890,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
891,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
892,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
893,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
894,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
895,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
896,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
897,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
898,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
899,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
900,Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
901,Ian SCOTT (Ind),Brian NUGENT (Ind),skipped,skipped,skipped,3
902,Ian SCOTT (Ind),Brian NUGENT (Ind),skipped,skipped,skipped,3
903,Ian SCOTT (Ind),Brian NUGENT (Ind),skipped,skipped,skipped,3
904,Ian SCOTT (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
905,Ian SCOTT (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
906,Ian SCOTT (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
907,Ian SCOTT (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
908,Ian SCOTT (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
909,Ian SCOTT (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),3
910,Ian SCOTT (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),3
911,Ian SCOTT (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
912,Ian SCOTT (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
913,Ian SCOTT (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,3
914,Ian SCOTT (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Davie SANDISON (Ind),3
915,Ian SCOTT (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Davie SANDISON (Ind),skipped,3
916,Ian SCOTT (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),skipped,skipped,3
917,Ian SCOTT (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),skipped,skipped,3
918,Ian SCOTT (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),skipped,skipped,3
919,Ian SCOTT (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),skipped,skipped,3
920,Ian SCOTT (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),skipped,skipped,3
921,Ian SCOTT (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),skipped,skipped,3
922,Ian SCOTT (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),3
923,Ian SCOTT (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,3
924,Ian SCOTT (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),3
925,Ian SCOTT (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),3
926,Ian SCOTT (Ind),Brian NUGENT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),3
927,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
928,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
929,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
930,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
931,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
932,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
933,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
934,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
935,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
936,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
937,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
938,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
939,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
940,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
941,Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
942,Ian SCOTT (Ind),Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
943,Ian SCOTT (Ind),Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
944,Ian SCOTT (Ind),Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
945,Ian SCOTT (Ind),Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
946,Ian SCOTT (Ind),Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
947,Ian SCOTT (Ind),Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),3
948,Ian SCOTT (Ind),Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),3
949,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
950,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
951,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
952,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
953,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
954,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
955,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
956,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
957,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
958,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
959,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
960,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
961,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
962,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
963,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
964,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),3
965,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),3
966,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),3
967,Ian SCOTT (Ind),Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),3
968,Ian SCOTT (Ind),Davie SANDISON (Ind),Brian NUGENT (Ind),skipped,skipped,3
969,Ian SCOTT (Ind),Davie SANDISON (Ind),Brian NUGENT (Ind),skipped,skipped,3
970,Ian SCOTT (Ind),Davie SANDISON (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),3
971,Ian SCOTT (Ind),Davie SANDISON (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),3
