precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
9731,VBM / EV - 400c 2nd Cut,142904,ROBERT J. SQUERI,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9731,VBM / EV - 400c 2nd Cut,142905,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,skipped,9,1
9731,VBM / EV - 400c 2nd Cut,142906,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,skipped,9,1
9731,VBM / EV - 400c 2nd Cut,142907,NORMAN YEE,JULIAN P. LAGOS,ANDREW BLEY,9,1
9731,VBM / EV - 400c 2nd Cut,142908,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,skipped,9,1
9731,VBM / EV - 400c 2nd Cut,142909,MICHAEL GARCIA,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,9,1
9731,VBM / EV - 400c 2nd Cut,142910,JOEL ENGARDIO,NORMAN YEE,JULIAN P. LAGOS,9,1
9731,VBM / EV - 400c 2nd Cut,142911,NORMAN YEE,skipped,skipped,9,1
9731,VBM / EV - 400c 2nd Cut,142912,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,ROBERT J. SQUERI,9,1
9731,VBM / EV - 400c 2nd Cut,142913,JULIAN P. LAGOS,GLENN ROGERS,MICHAEL GARCIA,9,1
9731,VBM / EV - 400c 2nd Cut,142914,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9731,VBM / EV - 400c 2nd Cut,142915,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9731,VBM / EV - 400c 2nd Cut,142916,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,ANDREW BLEY,9,1
9731,VBM / EV - 400c 2nd Cut,142917,MICHAEL GARCIA,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9731,VBM / EV - 400c 2nd Cut,142918,JOEL ENGARDIO,MICHAEL GARCIA,ROBERT J. SQUERI,9,1
9731,VBM / EV - 400c 2nd Cut,142919,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,ANDREW BLEY,9,1
9731,VBM / EV - 400c 2nd Cut,142920,NORMAN YEE,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,9,1
9731,VBM / EV - 400c 2nd Cut,142921,MICHAEL GARCIA,skipped,skipped,9,1
9731,VBM / EV - 400c 2nd Cut,142922,ROBERT J. SQUERI,skipped,skipped,9,1
9731,VBM / EV - 400c 2nd Cut,142923,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,skipped,9,1
9731,VBM / EV - 400c 2nd Cut,142924,MICHAEL GARCIA,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,9,1
9731,VBM / EV - 400c 2nd Cut,142925,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,ANDREW BLEY,9,1
9731,VBM / EV - 400c 2nd Cut,142926,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9731,VBM / EV - 400c 2nd Cut,142927,MICHAEL GARCIA,skipped,skipped,9,1
9731,VBM / EV - 400c 2nd Cut,142928,MICHAEL GARCIA,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,9,1
9731,VBM / EV - 400c 2nd Cut,142929,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,9,1
9731,VBM / EV - 400c 2nd Cut,142930,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9731,VBM / EV - 400c 2nd Cut,142931,MICHAEL GARCIA,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,9,1
9731,VBM / EV - 400c 2nd Cut,142932,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9731,VBM / EV - 400c 2nd Cut,142933,MICHAEL GARCIA,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,9,1
9731,VBM / EV - 400c 2nd Cut,142934,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,ANDREW BLEY,9,1
9731,VBM / EV - 400c 2nd Cut,142935,NORMAN YEE,skipped,skipped,9,1
9731,VBM / EV - 400c 2nd Cut,142936,MICHAEL GARCIA,skipped,skipped,9,1
9731,VBM / EV - 400c 2nd Cut,142937,JOEL ENGARDIO,NORMAN YEE,ANDREW BLEY,9,1
9732,VBM / EV - 400c 2nd Cut,142938,MICHAEL GARCIA,skipped,skipped,9,1
9732,VBM / EV - 400c 2nd Cut,142939,JOEL ENGARDIO,skipped,skipped,9,1
9732,VBM / EV - 400c 2nd Cut,142940,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,skipped,9,1
9732,VBM / EV - 400c 2nd Cut,142941,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,skipped,9,1
9732,VBM / EV - 400c 2nd Cut,142942,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,skipped,9,1
9732,VBM / EV - 400c 2nd Cut,142943,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,JOEL ENGARDIO,9,1
9732,VBM / EV - 400c 2nd Cut,142944,MICHAEL GARCIA,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142945,NORMAN YEE,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142946,JOEL ENGARDIO,ROBERT J. SQUERI,NORMAN YEE,9,1
9734,VBM / EV - 400c 2nd Cut,142947,JOEL ENGARDIO,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142948,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,LYNN GAVIN,9,1
9734,VBM / EV - 400c 2nd Cut,142949,NORMAN YEE,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9734,VBM / EV - 400c 2nd Cut,142950,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,MICHAEL GARCIA,9,1
9734,VBM / EV - 400c 2nd Cut,142951,JOEL ENGARDIO,NORMAN YEE,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142952,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,9,1
9734,VBM / EV - 400c 2nd Cut,142953,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,MICHAEL GARCIA,9,1
9734,VBM / EV - 400c 2nd Cut,142954,JOEL ENGARDIO,MICHAEL GARCIA,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142955,ROBERT J. SQUERI,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142956,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142957,JOEL ENGARDIO,ROBERT J. SQUERI,MICHAEL GARCIA,9,1
9734,VBM / EV - 400c 2nd Cut,142958,NORMAN YEE,JULIAN P. LAGOS,ANDREW BLEY,9,1
9734,VBM / EV - 400c 2nd Cut,142959,JOEL ENGARDIO,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142960,JOEL ENGARDIO,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142961,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,ROBERT J. SQUERI,9,1
9734,VBM / EV - 400c 2nd Cut,142962,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142963,NORMAN YEE,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142964,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,NORMAN YEE,9,1
9734,VBM / EV - 400c 2nd Cut,142965,ROBERT J. SQUERI,JOEL ENGARDIO,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142966,ROBERT J. SQUERI,ANDREW BLEY,MICHAEL GARCIA,9,1
9734,VBM / EV - 400c 2nd Cut,142967,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,NORMAN YEE,9,1
9734,VBM / EV - 400c 2nd Cut,142968,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,NORMAN YEE,9,1
9734,VBM / EV - 400c 2nd Cut,142969,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JULIAN P. LAGOS,9,1
9734,VBM / EV - 400c 2nd Cut,142970,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,9,1
9734,VBM / EV - 400c 2nd Cut,142971,LYNN GAVIN,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,9,1
9734,VBM / EV - 400c 2nd Cut,142972,NORMAN YEE,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,9,1
9734,VBM / EV - 400c 2nd Cut,142973,NORMAN YEE,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,9,1
9734,VBM / EV - 400c 2nd Cut,142974,NORMAN YEE,ROBERT J. SQUERI,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142975,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,JOEL ENGARDIO,9,1
9734,VBM / EV - 400c 2nd Cut,142976,ROBERT J. SQUERI,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142977,NORMAN YEE,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142978,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,JOEL ENGARDIO,9,1
9734,VBM / EV - 400c 2nd Cut,142979,MICHAEL GARCIA,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142980,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,JOEL ENGARDIO,9,1
9734,VBM / EV - 400c 2nd Cut,142981,ROBERT J. SQUERI,JOEL ENGARDIO,NORMAN YEE,9,1
9734,VBM / EV - 400c 2nd Cut,142982,NORMAN YEE,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,9,1
9734,VBM / EV - 400c 2nd Cut,142983,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,ANDREW BLEY,9,1
9734,VBM / EV - 400c 2nd Cut,142984,NORMAN YEE,JOEL ENGARDIO,ROBERT J. SQUERI,9,1
9734,VBM / EV - 400c 2nd Cut,142985,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142986,ROBERT J. SQUERI,JOEL ENGARDIO,MICHAEL GARCIA,9,1
9734,VBM / EV - 400c 2nd Cut,142987,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142988,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142989,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9734,VBM / EV - 400c 2nd Cut,142990,JOEL ENGARDIO,NORMAN YEE,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142991,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142992,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142993,ROBERT J. SQUERI,JULIAN P. LAGOS,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142994,MICHAEL GARCIA,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,9,1
9734,VBM / EV - 400c 2nd Cut,142995,MICHAEL GARCIA,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142996,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9734,VBM / EV - 400c 2nd Cut,142997,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,ROBERT J. SQUERI,9,1
9734,VBM / EV - 400c 2nd Cut,142998,NORMAN YEE,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,142999,NORMAN YEE,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,9,1
9734,VBM / EV - 400c 2nd Cut,143000,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,143001,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9734,VBM / EV - 400c 2nd Cut,143002,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,143003,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,143004,JOEL ENGARDIO,MICHAEL GARCIA,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,143005,JOEL ENGARDIO,LYNN GAVIN,MICHAEL GARCIA,9,1
9734,VBM / EV - 400c 2nd Cut,143006,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,JOEL ENGARDIO,9,1
9734,VBM / EV - 400c 2nd Cut,143007,JOEL ENGARDIO,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,9,1
9734,VBM / EV - 400c 2nd Cut,143008,JOEL ENGARDIO,LYNN GAVIN,MICHAEL GARCIA,9,1
9734,VBM / EV - 400c 2nd Cut,143009,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9734,VBM / EV - 400c 2nd Cut,143010,NORMAN YEE,ROBERT J. SQUERI,skipped,9,1
9743,VBM / EV - 400c 2nd Cut,143011,JULIAN P. LAGOS,ANDREW BLEY,LYNN GAVIN,9,1
9743,VBM / EV - 400c 2nd Cut,143012,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,9,1
9743,VBM / EV - 400c 2nd Cut,143013,GLENN ROGERS,skipped,skipped,9,1
9743,VBM / EV - 400c 2nd Cut,143014,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9743,VBM / EV - 400c 2nd Cut,143015,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,ROBERT J. SQUERI,9,1
9743,VBM / EV - 400c 2nd Cut,143016,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,MICHAEL GARCIA,9,1
9743,VBM / EV - 400c 2nd Cut,143017,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,MICHAEL GARCIA,9,1
9743,VBM / EV - 400c 2nd Cut,143018,JOEL ENGARDIO,ROBERT J. SQUERI,skipped,9,1
9743,VBM / EV - 400c 2nd Cut,143019,JULIAN P. LAGOS,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9743,VBM / EV - 400c 2nd Cut,143020,NORMAN YEE,ANDREW BLEY,skipped,9,1
9743,VBM / EV - 400c 2nd Cut,143021,JOEL ENGARDIO,GLENN ROGERS,JULIAN P. LAGOS,9,1
9743,VBM / EV - 400c 2nd Cut,143022,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,GLENN ROGERS,9,1
9743,VBM / EV - 400c 2nd Cut,143023,F. X. FRANCIS XAVIER CROWLEY,LYNN GAVIN,ANDREW BLEY,9,1
9743,VBM / EV - 400c 2nd Cut,143024,MICHAEL GARCIA,skipped,skipped,9,1
9743,VBM / EV - 400c 2nd Cut,143025,LYNN GAVIN,JOEL ENGARDIO,GLENN ROGERS,9,1
9743,VBM / EV - 400c 2nd Cut,143026,LYNN GAVIN,GLENN ROGERS,JOEL ENGARDIO,9,1
9743,VBM / EV - 400c 2nd Cut,143027,NORMAN YEE,JOEL ENGARDIO,LYNN GAVIN,9,1
9743,VBM / EV - 400c 2nd Cut,143028,MICHAEL GARCIA,NORMAN YEE,LYNN GAVIN,9,1
9743,VBM / EV - 400c 2nd Cut,143029,GLENN ROGERS,LYNN GAVIN,JULIAN P. LAGOS,9,1
9743,VBM / EV - 400c 2nd Cut,143030,JULIAN P. LAGOS,NORMAN YEE,MICHAEL GARCIA,9,1
9743,VBM / EV - 400c 2nd Cut,143031,LYNN GAVIN,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,9,1
9743,VBM / EV - 400c 2nd Cut,143032,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9743,VBM / EV - 400c 2nd Cut,143033,ANDREW BLEY,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,9,1
9743,VBM / EV - 400c 2nd Cut,143034,GLENN ROGERS,skipped,skipped,9,1
9743,VBM / EV - 400c 2nd Cut,143035,MICHAEL GARCIA,NORMAN YEE,LYNN GAVIN,9,1
9743,VBM / EV - 400c 2nd Cut,143036,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,ANDREW BLEY,9,1
9743,VBM / EV - 400c 2nd Cut,143037,F. X. FRANCIS XAVIER CROWLEY,GLENN ROGERS,NORMAN YEE,9,1
9743,VBM / EV - 400c 2nd Cut,143038,GLENN ROGERS,JOEL ENGARDIO,ROBERT J. SQUERI,9,1
9743,VBM / EV - 400c 2nd Cut,143039,LYNN GAVIN,JOEL ENGARDIO,ANDREW BLEY,9,1
9743,VBM / EV - 400c 2nd Cut,143040,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,GLENN ROGERS,9,1
9743,VBM / EV - 400c 2nd Cut,143041,NORMAN YEE,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,9,1
9743,VBM / EV - 400c 2nd Cut,143042,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9743,VBM / EV - 400c 2nd Cut,143043,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9743,VBM / EV - 400c 2nd Cut,143044,ROBERT J. SQUERI,ANDREW BLEY,MICHAEL GARCIA,9,1
9743,VBM / EV - 400c 2nd Cut,143045,ROBERT J. SQUERI,ANDREW BLEY,MICHAEL GARCIA,9,1
9743,VBM / EV - 400c 2nd Cut,143046,ROBERT J. SQUERI,ANDREW BLEY,MICHAEL GARCIA,9,1
9743,VBM / EV - 400c 2nd Cut,143047,NORMAN YEE,JULIAN P. LAGOS,ROBERT J. SQUERI,9,1
9743,VBM / EV - 400c 2nd Cut,143048,JOEL ENGARDIO,NORMAN YEE,MICHAEL GARCIA,9,1
9743,VBM / EV - 400c 2nd Cut,143049,JULIAN P. LAGOS,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9743,VBM / EV - 400c 2nd Cut,143050,JULIAN P. LAGOS,GLENN ROGERS,ANDREW BLEY,9,1
9743,VBM / EV - 400c 2nd Cut,143051,NORMAN YEE,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,9,1
9745,VBM / EV - 400c 2nd Cut,143052,F. X. FRANCIS XAVIER CROWLEY,ANDREW BLEY,NORMAN YEE,9,1
9745,VBM / EV - 400c 2nd Cut,143053,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,ROBERT J. SQUERI,9,1
9745,VBM / EV - 400c 2nd Cut,143054,GLENN ROGERS,LYNN GAVIN,ANDREW BLEY,9,1
9745,VBM / EV - 400c 2nd Cut,143055,ANDREW BLEY,GLENN ROGERS,F. X. FRANCIS XAVIER CROWLEY,9,1
9745,VBM / EV - 400c 2nd Cut,143056,ANDREW BLEY,F. X. FRANCIS XAVIER CROWLEY,skipped,9,1
9745,VBM / EV - 400c 2nd Cut,143057,LYNN GAVIN,MICHAEL GARCIA,ROBERT J. SQUERI,9,1
9745,VBM / EV - 400c 2nd Cut,143058,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,LYNN GAVIN,9,1
9745,VBM / EV - 400c 2nd Cut,143059,NORMAN YEE,JULIAN P. LAGOS,LYNN GAVIN,9,1
9745,VBM / EV - 400c 2nd Cut,143060,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,9,1
9745,VBM / EV - 400c 2nd Cut,143061,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,ANDREW BLEY,9,1
9745,VBM / EV - 400c 2nd Cut,143062,LYNN GAVIN,JULIAN P. LAGOS,ANDREW BLEY,9,1
9745,VBM / EV - 400c 2nd Cut,143063,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9745,VBM / EV - 400c 2nd Cut,143064,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,ROBERT J. SQUERI,9,1
9745,VBM / EV - 400c 2nd Cut,143065,ANDREW BLEY,GLENN ROGERS,LYNN GAVIN,9,1
9745,VBM / EV - 400c 2nd Cut,143066,GLENN ROGERS,ANDREW BLEY,F. X. FRANCIS XAVIER CROWLEY,9,1
9745,VBM / EV - 400c 2nd Cut,143067,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9745,VBM / EV - 400c 2nd Cut,143068,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9745,VBM / EV - 400c 2nd Cut,143069,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,ROBERT J. SQUERI,9,1
9745,VBM / EV - 400c 2nd Cut,143070,JULIAN P. LAGOS,NORMAN YEE,ROBERT J. SQUERI,9,1
9745,VBM / EV - 400c 2nd Cut,143071,JOEL ENGARDIO,skipped,skipped,9,1
9745,VBM / EV - 400c 2nd Cut,143072,NORMAN YEE,JULIAN P. LAGOS,F. X. FRANCIS XAVIER CROWLEY,9,1
9745,VBM / EV - 400c 2nd Cut,143073,ROBERT J. SQUERI,LYNN GAVIN,JULIAN P. LAGOS,9,1
9745,VBM / EV - 400c 2nd Cut,143074,JULIAN P. LAGOS,LYNN GAVIN,ANDREW BLEY,9,1
9745,VBM / EV - 400c 2nd Cut,143075,LYNN GAVIN,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9745,VBM / EV - 400c 2nd Cut,143076,GLENN ROGERS,ANDREW BLEY,F. X. FRANCIS XAVIER CROWLEY,9,1
9745,VBM / EV - 400c 2nd Cut,143077,NORMAN YEE,MICHAEL GARCIA,ANDREW BLEY,9,1
9745,VBM / EV - 400c 2nd Cut,143078,JOEL ENGARDIO,JULIAN P. LAGOS,MICHAEL GARCIA,9,1
9745,VBM / EV - 400c 2nd Cut,143079,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9745,VBM / EV - 400c 2nd Cut,143080,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9745,VBM / EV - 400c 2nd Cut,143081,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9745,VBM / EV - 400c 2nd Cut,143082,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,LYNN GAVIN,9,1
9745,VBM / EV - 400c 2nd Cut,143083,JULIAN P. LAGOS,GLENN ROGERS,skipped,9,1
9745,VBM / EV - 400c 2nd Cut,143084,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,skipped,9,1
9745,VBM / EV - 400c 2nd Cut,143085,JULIAN P. LAGOS,ROBERT J. SQUERI,JOEL ENGARDIO,9,1
9745,VBM / EV - 400c 2nd Cut,143086,JULIAN P. LAGOS,NORMAN YEE,MICHAEL GARCIA,9,1
9745,VBM / EV - 400c 2nd Cut,143087,NORMAN YEE,ROBERT J. SQUERI,JULIAN P. LAGOS,9,1
9745,VBM / EV - 400c 2nd Cut,143088,NORMAN YEE,ROBERT J. SQUERI,LYNN GAVIN,9,1
9745,VBM / EV - 400c 2nd Cut,143089,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9745,VBM / EV - 400c 2nd Cut,143090,F. X. FRANCIS XAVIER CROWLEY,LYNN GAVIN,skipped,9,1
9745,VBM / EV - 400c 2nd Cut,143091,GLENN ROGERS,JULIAN P. LAGOS,NORMAN YEE,9,1
9745,VBM / EV - 400c 2nd Cut,143092,NORMAN YEE,JULIAN P. LAGOS,JOEL ENGARDIO,9,1
9745,VBM / EV - 400c 2nd Cut,143093,NORMAN YEE,GLENN ROGERS,skipped,9,1
9745,VBM / EV - 400c 2nd Cut,143094,JOEL ENGARDIO,JULIAN P. LAGOS,NORMAN YEE,9,1
9745,VBM / EV - 400c 2nd Cut,143095,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,MICHAEL GARCIA,9,1
9745,VBM / EV - 400c 2nd Cut,143096,NORMAN YEE,MICHAEL GARCIA,skipped,9,1
9745,VBM / EV - 400c 2nd Cut,143097,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9745,VBM / EV - 400c 2nd Cut,143098,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9745,VBM / EV - 400c 2nd Cut,143099,GLENN ROGERS,JOEL ENGARDIO,ROBERT J. SQUERI,9,1
9745,VBM / EV - 400c 2nd Cut,143100,LYNN GAVIN,GLENN ROGERS,JULIAN P. LAGOS,9,1
9745,VBM / EV - 400c 2nd Cut,143101,ROBERT J. SQUERI,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9749,VBM / EV - 400c 2nd Cut,143102,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,JULIAN P. LAGOS,9,1
9749,VBM / EV - 400c 2nd Cut,143103,NORMAN YEE,skipped,skipped,9,1
9749,VBM / EV - 400c 2nd Cut,143104,NORMAN YEE,skipped,skipped,9,1
9749,VBM / EV - 400c 2nd Cut,143105,NORMAN YEE,skipped,skipped,9,1
9749,VBM / EV - 400c 2nd Cut,143106,JOEL ENGARDIO,skipped,skipped,9,1
9749,VBM / EV - 400c 2nd Cut,143107,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JULIAN P. LAGOS,9,1
9749,VBM / EV - 400c 2nd Cut,143108,NORMAN YEE,skipped,skipped,9,1
9749,VBM / EV - 400c 2nd Cut,143109,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,skipped,9,1
9749,VBM / EV - 400c 2nd Cut,143110,NORMAN YEE,skipped,skipped,9,1
9749,VBM / EV - 400c 2nd Cut,143111,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,skipped,9,1
9749,VBM / EV - 400c 2nd Cut,143112,LYNN GAVIN,ANDREW BLEY,JOEL ENGARDIO,9,1
9749,VBM / EV - 400c 2nd Cut,143113,NORMAN YEE,GLENN ROGERS,JULIAN P. LAGOS,9,1
9749,VBM / EV - 400c 2nd Cut,143114,JULIAN P. LAGOS,JOEL ENGARDIO,ANDREW BLEY,9,1
9749,VBM / EV - 400c 2nd Cut,143115,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,skipped,9,1
9749,VBM / EV - 400c 2nd Cut,143116,NORMAN YEE,skipped,skipped,9,1
9749,VBM / EV - 400c 2nd Cut,143117,JULIAN P. LAGOS,LYNN GAVIN,ANDREW BLEY,9,1
9749,VBM / EV - 400c 2nd Cut,143118,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,skipped,9,1
9749,VBM / EV - 400c 2nd Cut,143119,MICHAEL GARCIA,ANDREW BLEY,JULIAN P. LAGOS,9,1
9749,VBM / EV - 400c 2nd Cut,143120,NORMAN YEE,skipped,skipped,9,1
9749,VBM / EV - 400c 2nd Cut,143121,JULIAN P. LAGOS,MICHAEL GARCIA,NORMAN YEE,9,1
9749,VBM / EV - 400c 2nd Cut,143122,NORMAN YEE,MICHAEL GARCIA,JULIAN P. LAGOS,9,1
9749,VBM / EV - 400c 2nd Cut,143123,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9749,VBM / EV - 400c 2nd Cut,143124,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,JULIAN P. LAGOS,9,1
