precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
2702,VBM / EV - 400c 2nd Cut,240986,JULIAN P. LAGOS,SEAN R. ELSBERND,skipped,4,1
2703,VBM / EV - 400c 2nd Cut,240987,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2705,VBM / EV - 400c 2nd Cut,240988,SEAN R. ELSBERND,skipped,skipped,4,1
2706,VBM / EV - 400c 2nd Cut,240989,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2709,VBM / EV - 400c 2nd Cut,240990,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2711,VBM / EV - 400c 2nd Cut,240991,BILLY BOB WHITMER,JULIAN P. LAGOS,skipped,4,1
2716,VBM / EV - 400c 2nd Cut,240992,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2718,VBM / EV - 400c 2nd Cut,240993,BILLY BOB WHITMER,JULIAN P. LAGOS,skipped,4,1
2719,VBM / EV - 400c 2nd Cut,240994,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2723,VBM / EV - 400c 2nd Cut,240995,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2723,VBM / EV - 400c 2nd Cut,240996,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2724,VBM / EV - 400c 2nd Cut,240998,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2725,VBM / EV - 400c 2nd Cut,240999,SEAN R. ELSBERND,BILLY BOB WHITMER,skipped,4,1
2725,VBM / EV - 400c 2nd Cut,241000,SEAN R. ELSBERND,BILLY BOB WHITMER,skipped,4,1
2726,VBM / EV - 400c 2nd Cut,241001,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2726,VBM / EV - 400c 2nd Cut,241002,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2727,VBM / EV - 400c 2nd Cut,241003,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2731,VBM / EV - 400c 2nd Cut,241004,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2733,VBM / EV - 400c 2nd Cut,241005,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2733,VBM / EV - 400c 2nd Cut,241007,SEAN R. ELSBERND,skipped,skipped,4,1
2733,VBM / EV - 400c 2nd Cut,241008,SEAN R. ELSBERND,skipped,skipped,4,1
2735,VBM / EV - 400c 2nd Cut,241009,SEAN R. ELSBERND,skipped,skipped,4,1
2736,VBM / EV - 400c 2nd Cut,241010,SEAN R. ELSBERND,skipped,skipped,4,1
2738,VBM / EV - 400c 2nd Cut,241011,SEAN R. ELSBERND,skipped,skipped,4,1
2739,VBM / EV - 400c 2nd Cut,241012,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2743,VBM / EV - 400c 2nd Cut,241013,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2745,VBM / EV - 400c 2nd Cut,241015,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2746,VBM / EV - 400c 2nd Cut,241016,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2747,VBM / EV - 400c 2nd Cut,241017,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2749,VBM / EV - 400c 2nd Cut,241018,BILLY BOB WHITMER,skipped,skipped,4,1
2749,VBM / EV - 400c 2nd Cut,241020,BILLY BOB WHITMER,skipped,skipped,4,1
3701,VBM / EV - 400c 2nd Cut,241036,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
3701,VBM / EV - 400c 2nd Cut,241037,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
3703,VBM / EV - 400c 2nd Cut,241038,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
3703,VBM / EV - 400c 2nd Cut,241039,SEAN R. ELSBERND,skipped,skipped,4,1
3703,VBM / EV - 400c 2nd Cut,241040,SEAN R. ELSBERND,skipped,skipped,4,1
3703,VBM / EV - 400c 2nd Cut,241041,SEAN R. ELSBERND,skipped,skipped,4,1
2709,VBM / EV - 400c 2nd Cut,242564,SEAN R. ELSBERND,skipped,skipped,4,1
2712,VBM / EV - 400c 2nd Cut,242565,SEAN R. ELSBERND,skipped,skipped,4,1
2712,VBM / EV - 400c 2nd Cut,242566,SEAN R. ELSBERND,skipped,skipped,4,1
2712,VBM / EV - 400c 2nd Cut,242567,SEAN R. ELSBERND,skipped,skipped,4,1
2714,VBM / EV - 400c 2nd Cut,242568,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2714,VBM / EV - 400c 2nd Cut,242570,SEAN R. ELSBERND,skipped,skipped,4,1
2714,VBM / EV - 400c 2nd Cut,242571,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2726,VBM / EV - 400c 2nd Cut,242572,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2726,VBM / EV - 400c 2nd Cut,242573,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2709,VBM / EV - 400c 2nd Cut,242693,SEAN R. ELSBERND,skipped,skipped,4,1
2701,Provisional - 400C,245103,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2701,Provisional - 400C,245105,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2701,Provisional - 400C,245106,JULIAN P. LAGOS,skipped,skipped,4,1
2701,Provisional - 400C,245107,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2701,Provisional - 400C,245109,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2701,Provisional - 400C,245110,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2702,Provisional - 400C,245112,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2702,Provisional - 400C,245113,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS,4,1
2702,Provisional - 400C,245114,SEAN R. ELSBERND,skipped,skipped,4,1
2702,Provisional - 400C,245115,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2702,Provisional - 400C,245118,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2702,Provisional - 400C,245119,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2702,Provisional - 400C,245120,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2702,Provisional - 400C,245121,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2702,Provisional - 400C,245122,JULIAN P. LAGOS,skipped,skipped,4,1
2704,Provisional - 400C,245126,BILLY BOB WHITMER,JULIAN P. LAGOS,skipped,4,1
2704,Provisional - 400C,245129,SEAN R. ELSBERND,skipped,skipped,4,1
2704,Provisional - 400C,245130,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2704,Provisional - 400C,245134,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2705,Provisional - 400C,245135,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2705,Provisional - 400C,245136,JULIAN P. LAGOS,skipped,skipped,4,1
2705,Provisional - 400C,245138,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2705,Provisional - 400C,245139,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2705,Provisional - 400C,245141,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2705,Provisional - 400C,245144,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2705,Provisional - 400C,245145,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2705,Provisional - 400C,245146,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2705,Provisional - 400C,245147,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2705,Provisional - 400C,245149,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2706,Provisional - 400C,245153,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2706,Provisional - 400C,245155,JULIAN P. LAGOS,skipped,skipped,4,1
2706,Provisional - 400C,245156,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2706,Provisional - 400C,245157,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2706,Provisional - 400C,245158,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2706,Provisional - 400C,245159,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2709,Provisional - 400C,245162,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2709,Provisional - 400C,245163,SEAN R. ELSBERND,skipped,skipped,4,1
2709,Provisional - 400C,245164,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2709,Provisional - 400C,245165,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2711,Provisional - 400C,245168,SEAN R. ELSBERND,skipped,skipped,4,1
2711,Provisional - 400C,245170,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2711,Provisional - 400C,245171,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2711,Provisional - 400C,245172,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2711,Provisional - 400C,245173,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2711,Provisional - 400C,245174,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2711,Provisional - 400C,245175,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2711,Provisional - 400C,245179,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2711,Provisional - 400C,245181,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2711,Provisional - 400C,245182,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2711,Provisional - 400C,245183,SEAN R. ELSBERND,skipped,skipped,4,1
2711,Provisional - 400C,245184,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2712,Provisional - 400C,245187,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2712,Provisional - 400C,245188,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2712,Provisional - 400C,245190,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2712,Provisional - 400C,245191,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2712,Provisional - 400C,245192,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2712,Provisional - 400C,245195,SEAN R. ELSBERND,skipped,skipped,4,1
2712,Provisional - 400C,245196,SEAN R. ELSBERND,skipped,skipped,4,1
2714,Provisional - 400C,245198,SEAN R. ELSBERND,skipped,skipped,4,1
2714,Provisional - 400C,245200,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2714,Provisional - 400C,245201,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2714,Provisional - 400C,245203,SEAN R. ELSBERND,skipped,skipped,4,1
2714,Provisional - 400C,245204,SEAN R. ELSBERND,skipped,skipped,4,1
2714,Provisional - 400C,245205,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2714,Provisional - 400C,245206,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2714,Provisional - 400C,245207,BILLY BOB WHITMER,JULIAN P. LAGOS,skipped,4,1
2714,Provisional - 400C,245208,SEAN R. ELSBERND,skipped,skipped,4,1
2714,Provisional - 400C,245209,SEAN R. ELSBERND,skipped,skipped,4,1
2715,Provisional - 400C,245210,SEAN R. ELSBERND,skipped,skipped,4,1
2715,Provisional - 400C,245211,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2715,Provisional - 400C,245213,SEAN R. ELSBERND,skipped,skipped,4,1
2715,Provisional - 400C,245216,SEAN R. ELSBERND,skipped,skipped,4,1
2718,Provisional - 400C,245222,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2718,Provisional - 400C,245223,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2718,Provisional - 400C,245227,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS,4,1
2718,Provisional - 400C,245228,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2718,Provisional - 400C,245231,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2718,Provisional - 400C,245232,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2718,Provisional - 400C,245233,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2719,Provisional - 400C,245234,SEAN R. ELSBERND,skipped,skipped,4,1
2719,Provisional - 400C,245235,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2719,Provisional - 400C,245236,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2719,Provisional - 400C,245240,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2721,Provisional - 400C,245241,SEAN R. ELSBERND,skipped,skipped,4,1
2721,Provisional - 400C,245242,SEAN R. ELSBERND,skipped,skipped,4,1
2721,Provisional - 400C,245243,SEAN R. ELSBERND,skipped,skipped,4,1
2721,Provisional - 400C,245244,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2721,Provisional - 400C,245245,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2722,Provisional - 400C,245247,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2723,Provisional - 400C,245248,SEAN R. ELSBERND,skipped,skipped,4,1
2723,Provisional - 400C,245250,JULIAN P. LAGOS,SEAN R. ELSBERND,skipped,4,1
2723,Provisional - 400C,245251,SEAN R. ELSBERND,skipped,skipped,4,1
2723,Provisional - 400C,245252,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2723,Provisional - 400C,245253,SEAN R. ELSBERND,skipped,skipped,4,1
2723,Provisional - 400C,245254,SEAN R. ELSBERND,skipped,skipped,4,1
2723,Provisional - 400C,245255,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS,4,1
2726,Provisional - 400C,245259,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2726,Provisional - 400C,245261,SEAN R. ELSBERND,skipped,skipped,4,1
2726,Provisional - 400C,245262,SEAN R. ELSBERND,skipped,skipped,4,1
2726,Provisional - 400C,245263,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS,4,1
2726,Provisional - 400C,245264,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2726,Provisional - 400C,245265,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2726,Provisional - 400C,245267,BILLY BOB WHITMER,skipped,skipped,4,1
2726,Provisional - 400C,245268,SEAN R. ELSBERND,skipped,skipped,4,1
2726,Provisional - 400C,245270,SEAN R. ELSBERND,skipped,skipped,4,1
2726,Provisional - 400C,245271,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2727,Provisional - 400C,245272,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2727,Provisional - 400C,245273,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2727,Provisional - 400C,245274,SEAN R. ELSBERND,skipped,skipped,4,1
2727,Provisional - 400C,245275,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2727,Provisional - 400C,245276,SEAN R. ELSBERND,skipped,skipped,4,1
2727,Provisional - 400C,245277,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2727,Provisional - 400C,245279,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2728,Provisional - 400C,245280,SEAN R. ELSBERND,skipped,skipped,4,1
2728,Provisional - 400C,245281,SEAN R. ELSBERND,skipped,skipped,4,1
2728,Provisional - 400C,245282,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2728,Provisional - 400C,245284,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2728,Provisional - 400C,245286,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2728,Provisional - 400C,245287,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2728,Provisional - 400C,245288,BILLY BOB WHITMER,JULIAN P. LAGOS,skipped,4,1
2729,Provisional - 400C,245289,SEAN R. ELSBERND,skipped,skipped,4,1
2729,Provisional - 400C,245292,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2729,Provisional - 400C,245293,SEAN R. ELSBERND,skipped,skipped,4,1
2729,Provisional - 400C,245296,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2729,Provisional - 400C,245297,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2729,Provisional - 400C,245300,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2729,Provisional - 400C,245301,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2729,Provisional - 400C,245302,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2729,Provisional - 400C,245303,SEAN R. ELSBERND,skipped,skipped,4,1
2729,Provisional - 400C,245306,SEAN R. ELSBERND,skipped,skipped,4,1
2729,Provisional - 400C,245307,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2729,Provisional - 400C,245310,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2730,Provisional - 400C,245312,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2730,Provisional - 400C,245313,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2730,Provisional - 400C,245315,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2730,Provisional - 400C,245319,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2730,Provisional - 400C,245320,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2730,Provisional - 400C,245321,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2730,Provisional - 400C,245322,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2730,Provisional - 400C,245323,SEAN R. ELSBERND,skipped,skipped,4,1
2730,Provisional - 400C,245324,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2730,Provisional - 400C,245325,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS,4,1
2730,Provisional - 400C,245326,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2730,Provisional - 400C,245327,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2730,Provisional - 400C,245331,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2731,Provisional - 400C,245335,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2731,Provisional - 400C,245338,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2731,Provisional - 400C,245339,SEAN R. ELSBERND,skipped,skipped,4,1
2731,Provisional - 400C,245340,BILLY BOB WHITMER,JULIAN P. LAGOS,skipped,4,1
2731,Provisional - 400C,245341,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2731,Provisional - 400C,245342,SEAN R. ELSBERND,skipped,skipped,4,1
2731,Provisional - 400C,245343,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2731,Provisional - 400C,245344,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2731,Provisional - 400C,245345,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2731,Provisional - 400C,245347,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2732,Provisional - 400C,245350,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2732,Provisional - 400C,245351,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2733,Provisional - 400C,245354,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS,4,1
2733,Provisional - 400C,245355,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2733,Provisional - 400C,245356,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2734,Provisional - 400C,245357,SEAN R. ELSBERND,skipped,skipped,4,1
2734,Provisional - 400C,245359,SEAN R. ELSBERND,BILLY BOB WHITMER,skipped,4,1
2734,Provisional - 400C,245361,SEAN R. ELSBERND,skipped,skipped,4,1
2734,Provisional - 400C,245362,SEAN R. ELSBERND,skipped,skipped,4,1
2734,Provisional - 400C,245363,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2734,Provisional - 400C,245364,SEAN R. ELSBERND,skipped,skipped,4,1
2734,Provisional - 400C,245365,SEAN R. ELSBERND,skipped,skipped,4,1
2734,Provisional - 400C,245366,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS,4,1
2734,Provisional - 400C,245367,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2735,Provisional - 400C,245368,SEAN R. ELSBERND,BILLY BOB WHITMER,skipped,4,1
2735,Provisional - 400C,245369,SEAN R. ELSBERND,skipped,skipped,4,1
2735,Provisional - 400C,245371,SEAN R. ELSBERND,skipped,skipped,4,1
2736,Provisional - 400C,245372,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2736,Provisional - 400C,245374,SEAN R. ELSBERND,skipped,skipped,4,1
2737,Provisional - 400C,245375,BILLY BOB WHITMER,skipped,skipped,4,1
2738,Provisional - 400C,245376,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2738,Provisional - 400C,245378,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2738,Provisional - 400C,245379,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2738,Provisional - 400C,245380,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2738,Provisional - 400C,245381,SEAN R. ELSBERND,skipped,skipped,4,1
2738,Provisional - 400C,245382,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2738,Provisional - 400C,245383,SEAN R. ELSBERND,skipped,skipped,4,1
2738,Provisional - 400C,245384,SEAN R. ELSBERND,skipped,skipped,4,1
2739,Provisional - 400C,245385,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2739,Provisional - 400C,245386,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2739,Provisional - 400C,245387,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2739,Provisional - 400C,245388,JULIAN P. LAGOS,skipped,skipped,4,1
2739,Provisional - 400C,245389,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2739,Provisional - 400C,245390,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2741,Provisional - 400C,245391,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2741,Provisional - 400C,245392,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2742,Provisional - 400C,245393,SEAN R. ELSBERND,skipped,skipped,4,1
2742,Provisional - 400C,245394,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2744,Provisional - 400C,245395,JULIAN P. LAGOS,SEAN R. ELSBERND,skipped,4,1
2744,Provisional - 400C,245396,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2744,Provisional - 400C,245398,JULIAN P. LAGOS,skipped,skipped,4,1
2744,Provisional - 400C,245399,SEAN R. ELSBERND,skipped,skipped,4,1
2744,Provisional - 400C,245400,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2744,Provisional - 400C,245401,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2744,Provisional - 400C,245402,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2744,Provisional - 400C,245403,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2744,Provisional - 400C,245404,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2745,Provisional - 400C,245406,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2745,Provisional - 400C,245409,JULIAN P. LAGOS,skipped,skipped,4,1
2745,Provisional - 400C,245411,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2745,Provisional - 400C,245416,BILLY BOB WHITMER,JULIAN P. LAGOS,skipped,4,1
2745,Provisional - 400C,245417,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2745,Provisional - 400C,245418,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2745,Provisional - 400C,245419,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2745,Provisional - 400C,245421,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2745,Provisional - 400C,245423,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2745,Provisional - 400C,245426,JULIAN P. LAGOS,skipped,skipped,4,1
2745,Provisional - 400C,245430,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2745,Provisional - 400C,245433,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
2745,Provisional - 400C,245435,SEAN R. ELSBERND,skipped,skipped,4,1
2745,Provisional - 400C,245436,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND,4,1
