precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
3316,VBM / EV - 400c 1st Cut,9209,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",WILMA PANG,10,1
3316,VBM / EV - 400c 1st Cut,9210,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG,10,1
3316,VBM / EV - 400c 1st Cut,9211,DENISE MCCARTHY,LYNN JEFFERSON,TONY GANTNER,10,1
3316,VBM / EV - 400c 1st Cut,9212,"JOSEPH ALIOTO, JR.",TONY GANTNER,skipped,10,1
3316,VBM / EV - 400c 1st Cut,9213,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3316,VBM / EV - 400c 1st Cut,9214,DAVID CHIU,"JOSEPH ALIOTO, JR.",WILMA PANG,10,1
3316,VBM / EV - 400c 1st Cut,9215,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,10,1
3317,VBM / EV - 400c 1st Cut,9216,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG,10,1
3317,VBM / EV - 400c 1st Cut,9217,CLAUDINE CHENG,skipped,skipped,10,1
3317,VBM / EV - 400c 1st Cut,9218,CLAUDINE CHENG,skipped,skipped,10,1
3317,VBM / EV - 400c 1st Cut,9219,DAVID CHIU,skipped,skipped,10,1
3317,VBM / EV - 400c 1st Cut,9220,CLAUDINE CHENG,skipped,skipped,10,1
3317,VBM / EV - 400c 1st Cut,9221,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG,10,1
3317,VBM / EV - 400c 1st Cut,9222,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG,10,1
3317,VBM / EV - 400c 1st Cut,9223,DAVID CHIU,"JOSEPH ALIOTO, JR.",TONY GANTNER,10,1
3317,VBM / EV - 400c 1st Cut,9224,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3317,VBM / EV - 400c 1st Cut,9225,WILMA PANG,CLAUDINE CHENG,DAVID CHIU,10,1
3317,VBM / EV - 400c 1st Cut,9226,DAVID CHIU,LYNN JEFFERSON,CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9227,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG,10,1
3317,VBM / EV - 400c 1st Cut,9228,DAVID CHIU,TONY GANTNER,DENISE MCCARTHY,10,1
3317,VBM / EV - 400c 1st Cut,9229,WILMA PANG,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9230,WILMA PANG,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9231,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9232,WILMA PANG,DAVID CHIU,CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9233,CLAUDINE CHENG,TONY GANTNER,WILMA PANG,10,1
3317,VBM / EV - 400c 1st Cut,9234,DAVID CHIU,skipped,skipped,10,1
3317,VBM / EV - 400c 1st Cut,9235,TONY GANTNER,DAVID CHIU,LYNN JEFFERSON,10,1
3317,VBM / EV - 400c 1st Cut,9236,DAVID CHIU,WILMA PANG,CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9237,WILMA PANG,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",10,1
3317,VBM / EV - 400c 1st Cut,9238,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3317,VBM / EV - 400c 1st Cut,9239,DAVID CHIU,skipped,skipped,10,1
3317,VBM / EV - 400c 1st Cut,9240,DAVID CHIU,WILMA PANG,CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9241,DAVID CHIU,skipped,skipped,10,1
3317,VBM / EV - 400c 1st Cut,9242,DAVID CHIU,WILMA PANG,CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9243,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9244,DAVID CHIU,WILMA PANG,CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9245,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9246,DAVID CHIU,WILMA PANG,CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9247,WILMA PANG,"JOSEPH ALIOTO, JR.",DAVID CHIU,10,1
3317,VBM / EV - 400c 1st Cut,9248,DAVID CHIU,WILMA PANG,CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9249,DAVID CHIU,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9250,DAVID CHIU,skipped,skipped,10,1
3317,VBM / EV - 400c 1st Cut,9251,MIKE DENUNZIO,CLAUDINE CHENG,TONY GANTNER,10,1
3317,VBM / EV - 400c 1st Cut,9252,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3317,VBM / EV - 400c 1st Cut,9253,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped,10,1
3317,VBM / EV - 400c 1st Cut,9254,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3317,VBM / EV - 400c 1st Cut,9255,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3317,VBM / EV - 400c 1st Cut,9256,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9257,DAVID CHIU,skipped,skipped,10,1
3317,VBM / EV - 400c 1st Cut,9258,WILMA PANG,"JOSEPH ALIOTO, JR.",DAVID CHIU,10,1
3317,VBM / EV - 400c 1st Cut,9259,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3317,VBM / EV - 400c 1st Cut,9260,TONY GANTNER,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,10,1
3317,VBM / EV - 400c 1st Cut,9261,CLAUDINE CHENG,skipped,skipped,10,1
3317,VBM / EV - 400c 1st Cut,9262,DAVID CHIU,LYNN JEFFERSON,TONY GANTNER,10,1
3317,VBM / EV - 400c 1st Cut,9263,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG,10,1
3317,VBM / EV - 400c 1st Cut,9264,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3317,VBM / EV - 400c 1st Cut,9265,WILMA PANG,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,10,1
3317,VBM / EV - 400c 1st Cut,9266,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3317,VBM / EV - 400c 1st Cut,9267,DAVID CHIU,skipped,skipped,10,1
3317,VBM / EV - 400c 1st Cut,9268,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG,10,1
3317,VBM / EV - 400c 1st Cut,9269,DAVID CHIU,skipped,skipped,10,1
3317,VBM / EV - 400c 1st Cut,9270,CLAUDINE CHENG,skipped,skipped,10,1
3318,VBM / EV - 400c 1st Cut,9271,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3318,VBM / EV - 400c 1st Cut,9272,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3318,VBM / EV - 400c 1st Cut,9273,"JOSEPH ALIOTO, JR.",DAVID CHIU,DENISE MCCARTHY,10,1
3318,VBM / EV - 400c 1st Cut,9274,LYNN JEFFERSON,"JOSEPH ALIOTO, JR.",TONY GANTNER,10,1
3318,VBM / EV - 400c 1st Cut,9275,LYNN JEFFERSON,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",10,1
3318,VBM / EV - 400c 1st Cut,9276,LYNN JEFFERSON,MIKE DENUNZIO,WILMA PANG,10,1
3318,VBM / EV - 400c 1st Cut,9277,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3318,VBM / EV - 400c 1st Cut,9278,"JOSEPH ALIOTO, JR.",skipped,skipped,10,1
3318,VBM / EV - 400c 1st Cut,9279,DAVID CHIU,LYNN JEFFERSON,"JOSEPH ALIOTO, JR.",10,1
3318,VBM / EV - 400c 1st Cut,9280,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3318,VBM / EV - 400c 1st Cut,9281,WILMA PANG,skipped,skipped,10,1
3318,VBM / EV - 400c 1st Cut,9282,TONY GANTNER,WILMA PANG,LYNN JEFFERSON,10,1
3318,VBM / EV - 400c 1st Cut,9283,WILMA PANG,CLAUDINE CHENG,DAVID CHIU,10,1
3318,VBM / EV - 400c 1st Cut,9284,TONY GANTNER,WILMA PANG,MARK QUESSEY,10,1
3318,VBM / EV - 400c 1st Cut,9285,WILMA PANG,DAVID CHIU,CLAUDINE CHENG,10,1
3318,VBM / EV - 400c 1st Cut,9286,WILMA PANG,DAVID CHIU,CLAUDINE CHENG,10,1
3318,VBM / EV - 400c 1st Cut,9287,DENISE MCCARTHY,skipped,skipped,10,1
3318,VBM / EV - 400c 1st Cut,9288,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3318,VBM / EV - 400c 1st Cut,9289,DAVID CHIU,CLAUDINE CHENG,DENISE MCCARTHY,10,1
3318,VBM / EV - 400c 1st Cut,9290,WILMA PANG,CLAUDINE CHENG,DAVID CHIU,10,1
3318,VBM / EV - 400c 1st Cut,9291,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3318,VBM / EV - 400c 1st Cut,9292,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3318,VBM / EV - 400c 1st Cut,9293,DAVID CHIU,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,10,1
3318,VBM / EV - 400c 1st Cut,9294,DENISE MCCARTHY,TONY GANTNER,DAVID CHIU,10,1
3318,VBM / EV - 400c 1st Cut,9295,TONY GANTNER,LYNN JEFFERSON,DENISE MCCARTHY,10,1
3318,VBM / EV - 400c 1st Cut,9296,DENISE MCCARTHY,DAVID CHIU,LYNN JEFFERSON,10,1
3318,VBM / EV - 400c 1st Cut,9297,LYNN JEFFERSON,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",10,1
3318,VBM / EV - 400c 1st Cut,9298,DAVID CHIU,CLAUDINE CHENG,skipped,10,1
3318,VBM / EV - 400c 1st Cut,9299,DAVID CHIU,CLAUDINE CHENG,skipped,10,1
3318,VBM / EV - 400c 1st Cut,9300,"JOSEPH ALIOTO, JR.",skipped,skipped,10,1
3318,VBM / EV - 400c 1st Cut,9301,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3318,VBM / EV - 400c 1st Cut,9302,"JOSEPH ALIOTO, JR.",TONY GANTNER,DAVID CHIU,10,1
3318,VBM / EV - 400c 1st Cut,9303,DENISE MCCARTHY,DAVID CHIU,TONY GANTNER,10,1
3318,VBM / EV - 400c 1st Cut,9304,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3318,VBM / EV - 400c 1st Cut,9305,LYNN JEFFERSON,DAVID CHIU,TONY GANTNER,10,1
3318,VBM / EV - 400c 1st Cut,9306,WILMA PANG,CLAUDINE CHENG,DAVID CHIU,10,1
3319,VBM / EV - 400c 1st Cut,9307,CLAUDINE CHENG,WILMA PANG,"JOSEPH ALIOTO, JR.",10,1
3319,VBM / EV - 400c 1st Cut,9308,"JOSEPH ALIOTO, JR.",DAVID CHIU,CLAUDINE CHENG,10,1
3319,VBM / EV - 400c 1st Cut,9309,"JOSEPH ALIOTO, JR.",DAVID CHIU,MIKE DENUNZIO,10,1
3319,VBM / EV - 400c 1st Cut,9310,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped,10,1
3319,VBM / EV - 400c 1st Cut,9311,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,CLAUDINE CHENG,10,1
3319,VBM / EV - 400c 1st Cut,9312,TONY GANTNER,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",10,1
3319,VBM / EV - 400c 1st Cut,9313,DAVID CHIU,skipped,skipped,10,1
3319,VBM / EV - 400c 1st Cut,9314,MIKE DENUNZIO,DENISE MCCARTHY,LYNN JEFFERSON,10,1
3319,VBM / EV - 400c 1st Cut,9315,TONY GANTNER,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,10,1
3319,VBM / EV - 400c 1st Cut,9316,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3319,VBM / EV - 400c 1st Cut,9317,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3319,VBM / EV - 400c 1st Cut,9318,DAVID CHIU,skipped,skipped,10,1
3319,VBM / EV - 400c 1st Cut,9319,TONY GANTNER,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,10,1
3319,VBM / EV - 400c 1st Cut,9320,TONY GANTNER,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,10,1
3319,VBM / EV - 400c 1st Cut,9321,TONY GANTNER,DAVID CHIU,CLAUDINE CHENG,10,1
3319,VBM / EV - 400c 1st Cut,9322,DAVID CHIU,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",10,1
3319,VBM / EV - 400c 1st Cut,9323,DAVID CHIU,DENISE MCCARTHY,skipped,10,1
3319,VBM / EV - 400c 1st Cut,9324,"JOSEPH ALIOTO, JR.",skipped,skipped,10,1
3319,VBM / EV - 400c 1st Cut,9325,DAVID CHIU,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",10,1
3319,VBM / EV - 400c 1st Cut,9326,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3319,VBM / EV - 400c 1st Cut,9327,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3319,VBM / EV - 400c 1st Cut,9328,LYNN JEFFERSON,MIKE DENUNZIO,CLAUDINE CHENG,10,1
3319,VBM / EV - 400c 1st Cut,9329,WILMA PANG,skipped,skipped,10,1
3319,VBM / EV - 400c 1st Cut,9330,DAVID CHIU,TONY GANTNER,WILMA PANG,10,1
3319,VBM / EV - 400c 1st Cut,9331,DENISE MCCARTHY,MIKE DENUNZIO,LYNN JEFFERSON,10,1
3319,VBM / EV - 400c 1st Cut,9332,DAVID CHIU,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",10,1
3319,VBM / EV - 400c 1st Cut,9333,DAVID CHIU,TONY GANTNER,LYNN JEFFERSON,10,1
3319,VBM / EV - 400c 1st Cut,9334,TONY GANTNER,"JOSEPH ALIOTO, JR.",DAVID CHIU,10,1
3319,VBM / EV - 400c 1st Cut,9335,DENISE MCCARTHY,DAVID CHIU,WILMA PANG,10,1
3323,VBM / EV - 400c 1st Cut,9336,DAVID CHIU,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,10,1
3323,VBM / EV - 400c 1st Cut,9337,DENISE MCCARTHY,TONY GANTNER,DAVID CHIU,10,1
3323,VBM / EV - 400c 1st Cut,9338,DAVID CHIU,LYNN JEFFERSON,CLAUDINE CHENG,10,1
3323,VBM / EV - 400c 1st Cut,9339,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DENISE MCCARTHY,10,1
3323,VBM / EV - 400c 1st Cut,9340,WILMA PANG,DAVID CHIU,CLAUDINE CHENG,10,1
3323,VBM / EV - 400c 1st Cut,9341,DAVID CHIU,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,10,1
3323,VBM / EV - 400c 1st Cut,9342,MIKE DENUNZIO,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",10,1
3323,VBM / EV - 400c 1st Cut,9343,CLAUDINE CHENG,DAVID CHIU,LYNN JEFFERSON,10,1
3323,VBM / EV - 400c 1st Cut,9344,CLAUDINE CHENG,DAVID CHIU,LYNN JEFFERSON,10,1
3323,VBM / EV - 400c 1st Cut,9345,CLAUDINE CHENG,DAVID CHIU,LYNN JEFFERSON,10,1
3323,VBM / EV - 400c 1st Cut,9346,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3323,VBM / EV - 400c 1st Cut,9347,MIKE DENUNZIO,DENISE MCCARTHY,LYNN JEFFERSON,10,1
3323,VBM / EV - 400c 1st Cut,9348,DAVID CHIU,MARK QUESSEY,LYNN JEFFERSON,10,1
3323,VBM / EV - 400c 1st Cut,9349,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped,10,1
3323,VBM / EV - 400c 1st Cut,9350,LYNN JEFFERSON,DENISE MCCARTHY,WILMA PANG,10,1
3323,VBM / EV - 400c 1st Cut,9351,DAVID CHIU,LYNN JEFFERSON,skipped,10,1
3323,VBM / EV - 400c 1st Cut,9352,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3323,VBM / EV - 400c 1st Cut,9353,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3323,VBM / EV - 400c 1st Cut,9354,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3323,VBM / EV - 400c 1st Cut,9355,DENISE MCCARTHY,TONY GANTNER,DAVID CHIU,10,1
3323,VBM / EV - 400c 1st Cut,9356,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,TONY GANTNER,10,1
3323,VBM / EV - 400c 1st Cut,9357,DAVID CHIU,TONY GANTNER,WILMA PANG,10,1
3323,VBM / EV - 400c 1st Cut,9358,DAVID CHIU,DENISE MCCARTHY,skipped,10,1
3323,VBM / EV - 400c 1st Cut,9359,WILMA PANG,"JOSEPH ALIOTO, JR.",DAVID CHIU,10,1
3323,VBM / EV - 400c 1st Cut,9360,DENISE MCCARTHY,MIKE DENUNZIO,MARK QUESSEY,10,1
3323,VBM / EV - 400c 1st Cut,9361,LYNN JEFFERSON,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,10,1
3323,VBM / EV - 400c 1st Cut,9362,DAVID CHIU,"JOSEPH ALIOTO, JR.",skipped,10,1
3323,VBM / EV - 400c 1st Cut,9363,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3323,VBM / EV - 400c 1st Cut,9364,DAVID CHIU,MIKE DENUNZIO,TONY GANTNER,10,1
3323,VBM / EV - 400c 1st Cut,9365,DAVID CHIU,MIKE DENUNZIO,WILMA PANG,10,1
3323,VBM / EV - 400c 1st Cut,9366,DAVID CHIU,DENISE MCCARTHY,skipped,10,1
3323,VBM / EV - 400c 1st Cut,9367,MIKE DENUNZIO,TONY GANTNER,"JOSEPH ALIOTO, JR.",10,1
3323,VBM / EV - 400c 1st Cut,9368,MIKE DENUNZIO,TONY GANTNER,"JOSEPH ALIOTO, JR.",10,1
3323,VBM / EV - 400c 1st Cut,9369,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,CLAUDINE CHENG,10,1
3323,VBM / EV - 400c 1st Cut,9370,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3323,VBM / EV - 400c 1st Cut,9371,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,DAVID CHIU,10,1
3323,VBM / EV - 400c 1st Cut,9372,DENISE MCCARTHY,LYNN JEFFERSON,WILMA PANG,10,1
3323,VBM / EV - 400c 1st Cut,9373,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,10,1
3323,VBM / EV - 400c 1st Cut,9374,DAVID CHIU,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",10,1
3323,VBM / EV - 400c 1st Cut,9375,DAVID CHIU,skipped,skipped,10,1
3325,VBM / EV - 400c 1st Cut,9376,CLAUDINE CHENG,skipped,skipped,10,1
3325,VBM / EV - 400c 1st Cut,9377,"JOSEPH ALIOTO, JR.",TONY GANTNER,skipped,10,1
3325,VBM / EV - 400c 1st Cut,9378,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3325,VBM / EV - 400c 1st Cut,9379,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,10,1
3325,VBM / EV - 400c 1st Cut,9380,TONY GANTNER,DAVID CHIU,DENISE MCCARTHY,10,1
3325,VBM / EV - 400c 1st Cut,9381,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3325,VBM / EV - 400c 1st Cut,9382,"JOSEPH ALIOTO, JR.",DAVID CHIU,WILMA PANG,10,1
3325,VBM / EV - 400c 1st Cut,9383,DENISE MCCARTHY,LYNN JEFFERSON,DAVID CHIU,10,1
3325,VBM / EV - 400c 1st Cut,9384,WILMA PANG,CLAUDINE CHENG,DAVID CHIU,10,1
3325,VBM / EV - 400c 1st Cut,9385,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3325,VBM / EV - 400c 1st Cut,9386,"JOSEPH ALIOTO, JR.",TONY GANTNER,LYNN JEFFERSON,10,1
3325,VBM / EV - 400c 1st Cut,9387,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3325,VBM / EV - 400c 1st Cut,9388,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3325,VBM / EV - 400c 1st Cut,9389,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3325,VBM / EV - 400c 1st Cut,9390,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped,10,1
3325,VBM / EV - 400c 1st Cut,9391,MIKE DENUNZIO,skipped,skipped,10,1
3325,VBM / EV - 400c 1st Cut,9392,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,DENISE MCCARTHY,10,1
3325,VBM / EV - 400c 1st Cut,9393,DAVID CHIU,"JOSEPH ALIOTO, JR.",WILMA PANG,10,1
3325,VBM / EV - 400c 1st Cut,9394,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped,10,1
3325,VBM / EV - 400c 1st Cut,9395,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",skipped,10,1
3325,VBM / EV - 400c 1st Cut,9396,WILMA PANG,MIKE DENUNZIO,LYNN JEFFERSON,10,1
3325,VBM / EV - 400c 1st Cut,9397,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3325,VBM / EV - 400c 1st Cut,9398,DAVID CHIU,LYNN JEFFERSON,"JOSEPH ALIOTO, JR.",10,1
3325,VBM / EV - 400c 1st Cut,9399,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,skipped,10,1
3325,VBM / EV - 400c 1st Cut,9400,DENISE MCCARTHY,skipped,skipped,10,1
3325,VBM / EV - 400c 1st Cut,9401,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3325,VBM / EV - 400c 1st Cut,9402,DENISE MCCARTHY,DAVID CHIU,"JOSEPH ALIOTO, JR.",10,1
3325,VBM / EV - 400c 1st Cut,9403,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",WILMA PANG,10,1
3325,VBM / EV - 400c 1st Cut,9404,DAVID CHIU,"JOSEPH ALIOTO, JR.",skipped,10,1
3325,VBM / EV - 400c 1st Cut,9405,DAVID CHIU,"JOSEPH ALIOTO, JR.",skipped,10,1
3325,VBM / EV - 400c 1st Cut,9406,DAVID CHIU,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,10,1
3325,VBM / EV - 400c 1st Cut,9407,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DAVID CHIU,10,1
3325,VBM / EV - 400c 1st Cut,9408,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped,10,1
3325,VBM / EV - 400c 1st Cut,9409,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped,10,1
3325,VBM / EV - 400c 1st Cut,9410,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3325,VBM / EV - 400c 1st Cut,9411,WILMA PANG,CLAUDINE CHENG,DAVID CHIU,10,1
3326,VBM / EV - 400c 1st Cut,9412,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,CLAUDINE CHENG,10,1
3326,VBM / EV - 400c 1st Cut,9413,"JOSEPH ALIOTO, JR.",TONY GANTNER,CLAUDINE CHENG,10,1
3326,VBM / EV - 400c 1st Cut,9414,DAVID CHIU,skipped,skipped,10,1
3326,VBM / EV - 400c 1st Cut,9415,WILMA PANG,"JOSEPH ALIOTO, JR.",skipped,10,1
3326,VBM / EV - 400c 1st Cut,9416,WILMA PANG,DENISE MCCARTHY,DAVID CHIU,10,1
3326,VBM / EV - 400c 1st Cut,9417,CLAUDINE CHENG,WILMA PANG,DENISE MCCARTHY,10,1
3326,VBM / EV - 400c 1st Cut,9418,"JOSEPH ALIOTO, JR.",DAVID CHIU,TONY GANTNER,10,1
3326,VBM / EV - 400c 1st Cut,9419,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3326,VBM / EV - 400c 1st Cut,9420,CLAUDINE CHENG,WILMA PANG,skipped,10,1
3326,VBM / EV - 400c 1st Cut,9421,WILMA PANG,CLAUDINE CHENG,DAVID CHIU,10,1
3326,VBM / EV - 400c 1st Cut,9422,WILMA PANG,DENISE MCCARTHY,LYNN JEFFERSON,10,1
3326,VBM / EV - 400c 1st Cut,9423,"JOSEPH ALIOTO, JR.",skipped,skipped,10,1
3326,VBM / EV - 400c 1st Cut,9424,WILMA PANG,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",10,1
3326,VBM / EV - 400c 1st Cut,9425,CLAUDINE CHENG,WILMA PANG,skipped,10,1
3326,VBM / EV - 400c 1st Cut,9426,DAVID CHIU,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",10,1
3326,VBM / EV - 400c 1st Cut,9427,"JOSEPH ALIOTO, JR.",DAVID CHIU,DENISE MCCARTHY,10,1
3326,VBM / EV - 400c 1st Cut,9428,DAVID CHIU,WILMA PANG,CLAUDINE CHENG,10,1
3326,VBM / EV - 400c 1st Cut,9429,WILMA PANG,TONY GANTNER,CLAUDINE CHENG,10,1
3326,VBM / EV - 400c 1st Cut,9430,WILMA PANG,CLAUDINE CHENG,DAVID CHIU,10,1
3326,VBM / EV - 400c 1st Cut,9431,MIKE DENUNZIO,TONY GANTNER,CLAUDINE CHENG,10,1
3326,VBM / EV - 400c 1st Cut,9432,DAVID CHIU,WILMA PANG,MIKE DENUNZIO,10,1
3326,VBM / EV - 400c 1st Cut,9433,TONY GANTNER,CLAUDINE CHENG,WILMA PANG,10,1
3326,VBM / EV - 400c 1st Cut,9434,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3326,VBM / EV - 400c 1st Cut,9435,DAVID CHIU,CLAUDINE CHENG,MIKE DENUNZIO,10,1
3326,VBM / EV - 400c 1st Cut,9436,DAVID CHIU,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,10,1
3326,VBM / EV - 400c 1st Cut,9437,DAVID CHIU,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",10,1
3326,VBM / EV - 400c 1st Cut,9438,WILMA PANG,TONY GANTNER,CLAUDINE CHENG,10,1
3326,VBM / EV - 400c 1st Cut,9439,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,LYNN JEFFERSON,10,1
3326,VBM / EV - 400c 1st Cut,9440,DAVID CHIU,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",10,1
3326,VBM / EV - 400c 1st Cut,9441,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3326,VBM / EV - 400c 1st Cut,9442,DAVID CHIU,LYNN JEFFERSON,MIKE DENUNZIO,10,1
3326,VBM / EV - 400c 1st Cut,9443,DAVID CHIU,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",10,1
3326,VBM / EV - 400c 1st Cut,9444,WILMA PANG,DAVID CHIU,CLAUDINE CHENG,10,1
3326,VBM / EV - 400c 1st Cut,9445,DAVID CHIU,DENISE MCCARTHY,LYNN JEFFERSON,10,1
