precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
3918,VBM / EV - 400c 2nd Cut,232085,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3918,VBM / EV - 400c 2nd Cut,232086,EVA ROYALE,MARK SANCHEZ,ERIC STOREY,8,1
3918,VBM / EV - 400c 2nd Cut,232087,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3918,VBM / EV - 400c 2nd Cut,232088,DAVID CAMPOS,EVA ROYALE,ERIC QUEZADA,8,1
3918,VBM / EV - 400c 2nd Cut,232089,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3918,VBM / EV - 400c 2nd Cut,232090,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3918,VBM / EV - 400c 2nd Cut,232091,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3918,VBM / EV - 400c 2nd Cut,232092,ERIC QUEZADA,DAVID CAMPOS,EVA ROYALE,8,1
3918,VBM / EV - 400c 2nd Cut,232093,MARK SANCHEZ,EVA ROYALE,DAVID CAMPOS,8,1
3918,VBM / EV - 400c 2nd Cut,232094,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3918,VBM / EV - 400c 2nd Cut,232095,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3918,VBM / EV - 400c 2nd Cut,232096,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3918,VBM / EV - 400c 2nd Cut,232097,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3918,VBM / EV - 400c 2nd Cut,232098,ERIC STOREY,skipped,skipped,8,1
3919,VBM / EV - 400c 2nd Cut,232099,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3919,VBM / EV - 400c 2nd Cut,232100,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3919,VBM / EV - 400c 2nd Cut,232101,DAVID CAMPOS,EVA ROYALE,skipped,8,1
3919,VBM / EV - 400c 2nd Cut,232102,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3919,VBM / EV - 400c 2nd Cut,232103,TOM VALTIN,DAVID CAMPOS,MARK SANCHEZ,8,1
3931,VBM / EV - 400c 2nd Cut,232104,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3931,VBM / EV - 400c 2nd Cut,232105,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3931,VBM / EV - 400c 2nd Cut,232106,ERIC QUEZADA,EVA ROYALE,DAVID CAMPOS,8,1
3931,VBM / EV - 400c 2nd Cut,232107,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3931,VBM / EV - 400c 2nd Cut,232108,MARK SANCHEZ,TOM VALTIN,VERN MATHEWS,8,1
3931,VBM / EV - 400c 2nd Cut,232109,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3931,VBM / EV - 400c 2nd Cut,232110,VERN MATHEWS,MARK SANCHEZ,ERIC QUEZADA,8,1
3931,VBM / EV - 400c 2nd Cut,232111,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3931,VBM / EV - 400c 2nd Cut,232112,EVA ROYALE,DAVID CAMPOS,skipped,8,1
3932,VBM / EV - 400c 2nd Cut,232113,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3932,VBM / EV - 400c 2nd Cut,232114,MARK SANCHEZ,DAVID CAMPOS,skipped,8,1
3932,VBM / EV - 400c 2nd Cut,232115,DAVID CAMPOS,ERIC QUEZADA,TOM VALTIN,8,1
3932,VBM / EV - 400c 2nd Cut,232116,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3932,VBM / EV - 400c 2nd Cut,232117,TOM VALTIN,VERN MATHEWS,ERIC STOREY,8,1
3932,VBM / EV - 400c 2nd Cut,232118,DAVID CAMPOS,ERIC QUEZADA,TOM VALTIN,8,1
3932,VBM / EV - 400c 2nd Cut,232119,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3932,VBM / EV - 400c 2nd Cut,232120,TOM VALTIN,VERN MATHEWS,ERIC STOREY,8,1
3933,VBM / EV - 400c 2nd Cut,232121,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3933,VBM / EV - 400c 2nd Cut,232122,MARK SANCHEZ,skipped,skipped,8,1
3933,VBM / EV - 400c 2nd Cut,232124,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3933,VBM / EV - 400c 2nd Cut,232125,ERIC QUEZADA,DAVID CAMPOS,EVA ROYALE,8,1
3933,VBM / EV - 400c 2nd Cut,232126,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3933,VBM / EV - 400c 2nd Cut,232127,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3933,VBM / EV - 400c 2nd Cut,232128,ERIC QUEZADA,DAVID CAMPOS,EVA ROYALE,8,1
3933,VBM / EV - 400c 2nd Cut,232129,MARK SANCHEZ,skipped,skipped,8,1
3933,VBM / EV - 400c 2nd Cut,232130,MARK SANCHEZ,DAVID CAMPOS,EVA ROYALE,8,1
3933,VBM / EV - 400c 2nd Cut,232131,ERIC QUEZADA,MARK SANCHEZ,EVA ROYALE,8,1
3933,VBM / EV - 400c 2nd Cut,232132,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3934,VBM / EV - 400c 2nd Cut,232134,DAVID CAMPOS,skipped,skipped,8,1
3934,VBM / EV - 400c 2nd Cut,232135,VERN MATHEWS,DAVID CAMPOS,TOM VALTIN,8,1
3934,VBM / EV - 400c 2nd Cut,232136,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3934,VBM / EV - 400c 2nd Cut,232137,EVA ROYALE,skipped,skipped,8,1
3934,VBM / EV - 400c 2nd Cut,232138,MARK SANCHEZ,EVA ROYALE,DAVID CAMPOS,8,1
3934,VBM / EV - 400c 2nd Cut,232139,ERIC STOREY,MARK SANCHEZ,ERIC QUEZADA,8,1
3934,VBM / EV - 400c 2nd Cut,232140,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3934,VBM / EV - 400c 2nd Cut,232141,DAVID CAMPOS,MARK SANCHEZ,VERN MATHEWS,8,1
3935,VBM / EV - 400c 2nd Cut,232142,MARK SANCHEZ,DAVID CAMPOS,skipped,8,1
3935,VBM / EV - 400c 2nd Cut,232143,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3935,VBM / EV - 400c 2nd Cut,232144,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3935,VBM / EV - 400c 2nd Cut,232145,EVA ROYALE,skipped,skipped,8,1
3935,VBM / EV - 400c 2nd Cut,232146,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3936,VBM / EV - 400c 2nd Cut,232147,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3936,VBM / EV - 400c 2nd Cut,232148,ERIC QUEZADA,skipped,skipped,8,1
3936,VBM / EV - 400c 2nd Cut,232149,ERIC QUEZADA,DAVID CAMPOS,ERIC STOREY,8,1
3936,VBM / EV - 400c 2nd Cut,232150,MARK SANCHEZ,DAVID CAMPOS,skipped,8,1
3936,VBM / EV - 400c 2nd Cut,232152,MARK SANCHEZ,DAVID CAMPOS,skipped,8,1
3936,VBM / EV - 400c 2nd Cut,232153,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3936,VBM / EV - 400c 2nd Cut,232154,DAVID CAMPOS,VERN MATHEWS,EVA ROYALE,8,1
3936,VBM / EV - 400c 2nd Cut,232155,TOM VALTIN,DAVID CAMPOS,ERIC QUEZADA,8,1
3937,VBM / EV - 400c 2nd Cut,232156,MARK SANCHEZ,DAVID CAMPOS,TOM VALTIN,8,1
3937,VBM / EV - 400c 2nd Cut,232157,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3937,VBM / EV - 400c 2nd Cut,232158,MARK SANCHEZ,skipped,skipped,8,1
3937,VBM / EV - 400c 2nd Cut,232159,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3937,VBM / EV - 400c 2nd Cut,232160,EVA ROYALE,MARK SANCHEZ,DAVID CAMPOS,8,1
3937,VBM / EV - 400c 2nd Cut,232161,EVA ROYALE,skipped,skipped,8,1
3937,VBM / EV - 400c 2nd Cut,232162,DAVID CAMPOS,MARK SANCHEZ,ERIC STOREY,8,1
3937,VBM / EV - 400c 2nd Cut,232163,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3937,VBM / EV - 400c 2nd Cut,232164,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3937,VBM / EV - 400c 2nd Cut,232165,DAVID CAMPOS,TOM VALTIN,MARK SANCHEZ,8,1
3937,VBM / EV - 400c 2nd Cut,232166,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3937,VBM / EV - 400c 2nd Cut,232167,EVA ROYALE,MARK SANCHEZ,DAVID CAMPOS,8,1
3937,VBM / EV - 400c 2nd Cut,232168,DAVID CAMPOS,MARK SANCHEZ,ERIC STOREY,8,1
3938,VBM / EV - 400c 2nd Cut,232169,DAVID CAMPOS,ERIC QUEZADA,EVA ROYALE,8,1
3938,VBM / EV - 400c 2nd Cut,232170,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3921,VBM / EV - 400c 2nd Cut,233155,DAVID CAMPOS,MARK SANCHEZ,ERIC STOREY,8,1
3921,VBM / EV - 400c 2nd Cut,233156,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3921,VBM / EV - 400c 2nd Cut,233157,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3921,VBM / EV - 400c 2nd Cut,233158,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3921,VBM / EV - 400c 2nd Cut,233159,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3921,VBM / EV - 400c 2nd Cut,233160,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3921,VBM / EV - 400c 2nd Cut,233161,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3921,VBM / EV - 400c 2nd Cut,233162,MARK SANCHEZ,DAVID CAMPOS,EVA ROYALE,8,1
3921,VBM / EV - 400c 2nd Cut,233163,MARK SANCHEZ,TOM VALTIN,EVA ROYALE,8,1
3921,VBM / EV - 400c 2nd Cut,233164,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 2nd Cut,233165,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3922,VBM / EV - 400c 2nd Cut,233166,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3922,VBM / EV - 400c 2nd Cut,233167,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3922,VBM / EV - 400c 2nd Cut,233168,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 2nd Cut,233169,MARK SANCHEZ,ERIC STOREY,ERIC QUEZADA,8,1
3922,VBM / EV - 400c 2nd Cut,233170,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 2nd Cut,233171,EVA ROYALE,skipped,skipped,8,1
3922,VBM / EV - 400c 2nd Cut,233172,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 2nd Cut,233173,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3923,VBM / EV - 400c 2nd Cut,233174,DAVID CAMPOS,EVA ROYALE,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 2nd Cut,233175,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3923,VBM / EV - 400c 2nd Cut,233176,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3923,VBM / EV - 400c 2nd Cut,233177,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3923,VBM / EV - 400c 2nd Cut,233178,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3923,VBM / EV - 400c 2nd Cut,233179,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3923,VBM / EV - 400c 2nd Cut,233180,DAVID CAMPOS,TOM VALTIN,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 2nd Cut,233181,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3923,VBM / EV - 400c 2nd Cut,233182,DAVID CAMPOS,MARK SANCHEZ,ERIC STOREY,8,1
3923,VBM / EV - 400c 2nd Cut,233183,MARK SANCHEZ,DAVID CAMPOS,skipped,8,1
3923,VBM / EV - 400c 2nd Cut,233184,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 2nd Cut,233185,MARK SANCHEZ,EVA ROYALE,skipped,8,1
3923,VBM / EV - 400c 2nd Cut,233186,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 2nd Cut,233187,DAVID CAMPOS,ERIC QUEZADA,ERIC STOREY,8,1
3923,VBM / EV - 400c 2nd Cut,233188,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 2nd Cut,233189,DAVID CAMPOS,TOM VALTIN,ERIC QUEZADA,8,1
3923,VBM / EV - 400c 2nd Cut,233190,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3923,VBM / EV - 400c 2nd Cut,233191,DAVID CAMPOS,skipped,skipped,8,1
3923,VBM / EV - 400c 2nd Cut,233192,MARK SANCHEZ,TOM VALTIN,skipped,8,1
3923,VBM / EV - 400c 2nd Cut,233193,DAVID CAMPOS,skipped,skipped,8,1
3923,VBM / EV - 400c 2nd Cut,233194,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 2nd Cut,233195,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 2nd Cut,233196,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 2nd Cut,233197,MARK SANCHEZ,DAVID CAMPOS,EVA ROYALE,8,1
3923,VBM / EV - 400c 2nd Cut,233198,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3923,VBM / EV - 400c 2nd Cut,233199,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3923,VBM / EV - 400c 2nd Cut,233200,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 2nd Cut,233201,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3923,VBM / EV - 400c 2nd Cut,233202,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 2nd Cut,233203,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3923,VBM / EV - 400c 2nd Cut,233204,EVA ROYALE,ERIC STOREY,TOM VALTIN,8,1
3923,VBM / EV - 400c 2nd Cut,233205,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3923,VBM / EV - 400c 2nd Cut,233206,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 2nd Cut,233207,TOM VALTIN,EVA ROYALE,ERIC STOREY,8,1
3923,VBM / EV - 400c 2nd Cut,233208,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3923,VBM / EV - 400c 2nd Cut,233209,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3924,VBM / EV - 400c 2nd Cut,233210,TOM VALTIN,skipped,skipped,8,1
3925,VBM / EV - 400c 2nd Cut,233211,MARK SANCHEZ,ERIC QUEZADA,skipped,8,1
3925,VBM / EV - 400c 2nd Cut,233212,MARK SANCHEZ,EVA ROYALE,DAVID CAMPOS,8,1
3926,VBM / EV - 400c 2nd Cut,233214,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3926,VBM / EV - 400c 2nd Cut,233215,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3926,VBM / EV - 400c 2nd Cut,233216,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3926,VBM / EV - 400c 2nd Cut,233217,DAVID CAMPOS,ERIC QUEZADA,TOM VALTIN,8,1
3926,VBM / EV - 400c 2nd Cut,233218,MARK SANCHEZ,EVA ROYALE,TOM VALTIN,8,1
3926,VBM / EV - 400c 2nd Cut,233219,MARK SANCHEZ,skipped,skipped,8,1
3927,VBM / EV - 400c 2nd Cut,233222,ERIC STOREY,ERIC QUEZADA,MARK SANCHEZ,8,1
3927,VBM / EV - 400c 2nd Cut,233223,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3927,VBM / EV - 400c 2nd Cut,233224,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3927,VBM / EV - 400c 2nd Cut,233226,ERIC QUEZADA,skipped,skipped,8,1
3928,VBM / EV - 400c 2nd Cut,233227,VERN MATHEWS,skipped,skipped,8,1
3928,VBM / EV - 400c 2nd Cut,233228,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3928,VBM / EV - 400c 2nd Cut,233229,DAVID CAMPOS,ERIC QUEZADA,TOM VALTIN,8,1
3928,VBM / EV - 400c 2nd Cut,233230,EVA ROYALE,ERIC STOREY,DAVID CAMPOS,8,1
3928,VBM / EV - 400c 2nd Cut,233231,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3928,VBM / EV - 400c 2nd Cut,233232,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3931,VBM / EV - 400c 2nd Cut,234236,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3931,VBM / EV - 400c 2nd Cut,234237,ERIC STOREY,skipped,skipped,8,1
3931,VBM / EV - 400c 2nd Cut,234238,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3931,VBM / EV - 400c 2nd Cut,234239,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3931,VBM / EV - 400c 2nd Cut,234240,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3931,VBM / EV - 400c 2nd Cut,234241,DAVID CAMPOS,skipped,skipped,8,1
3931,VBM / EV - 400c 2nd Cut,234242,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3931,VBM / EV - 400c 2nd Cut,234243,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3931,VBM / EV - 400c 2nd Cut,234244,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3931,VBM / EV - 400c 2nd Cut,234245,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3931,VBM / EV - 400c 2nd Cut,234246,MARK SANCHEZ,DAVID CAMPOS,EVA ROYALE,8,1
3931,VBM / EV - 400c 2nd Cut,234247,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3931,VBM / EV - 400c 2nd Cut,234248,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3931,VBM / EV - 400c 2nd Cut,234249,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3931,VBM / EV - 400c 2nd Cut,234250,DAVID CAMPOS,EVA ROYALE,VERN MATHEWS,8,1
3931,VBM / EV - 400c 2nd Cut,234251,DAVID CAMPOS,TOM VALTIN,ERIC STOREY,8,1
3931,VBM / EV - 400c 2nd Cut,234252,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3931,VBM / EV - 400c 2nd Cut,234253,ERIC QUEZADA,EVA ROYALE,DAVID CAMPOS,8,1
3931,VBM / EV - 400c 2nd Cut,234255,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3931,VBM / EV - 400c 2nd Cut,234256,MARK SANCHEZ,DAVID CAMPOS,TOM VALTIN,8,1
3931,VBM / EV - 400c 2nd Cut,234257,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3931,VBM / EV - 400c 2nd Cut,234258,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3931,VBM / EV - 400c 2nd Cut,234259,ERIC QUEZADA,EVA ROYALE,MARK SANCHEZ,8,1
3931,VBM / EV - 400c 2nd Cut,234260,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3931,VBM / EV - 400c 2nd Cut,234261,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3931,VBM / EV - 400c 2nd Cut,234262,ERIC QUEZADA,MARK SANCHEZ,skipped,8,1
3931,VBM / EV - 400c 2nd Cut,234263,EVA ROYALE,MARK SANCHEZ,ERIC QUEZADA,8,1
3931,VBM / EV - 400c 2nd Cut,234264,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3931,VBM / EV - 400c 2nd Cut,234265,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3931,VBM / EV - 400c 2nd Cut,234266,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3931,VBM / EV - 400c 2nd Cut,234267,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3931,VBM / EV - 400c 2nd Cut,234268,DAVID CAMPOS,skipped,skipped,8,1
3931,VBM / EV - 400c 2nd Cut,234269,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3931,VBM / EV - 400c 2nd Cut,234270,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3931,VBM / EV - 400c 2nd Cut,234271,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3931,VBM / EV - 400c 2nd Cut,234272,DAVID CAMPOS,ERIC QUEZADA,EVA ROYALE,8,1
3931,VBM / EV - 400c 2nd Cut,234273,DAVID CAMPOS,skipped,skipped,8,1
3931,VBM / EV - 400c 2nd Cut,234274,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3933,VBM / EV - 400c 2nd Cut,234275,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3933,VBM / EV - 400c 2nd Cut,234276,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3933,VBM / EV - 400c 2nd Cut,234277,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3934,VBM / EV - 400c 2nd Cut,234278,ERIC STOREY,skipped,skipped,8,1
3934,VBM / EV - 400c 2nd Cut,234279,DAVID CAMPOS,MARK SANCHEZ,ERIC STOREY,8,1
3935,VBM / EV - 400c 2nd Cut,234280,ERIC QUEZADA,DAVID CAMPOS,EVA ROYALE,8,1
3935,VBM / EV - 400c 2nd Cut,234281,MARK SANCHEZ,skipped,skipped,8,1
3935,VBM / EV - 400c 2nd Cut,234282,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3935,VBM / EV - 400c 2nd Cut,234283,MARK SANCHEZ,skipped,skipped,8,1
3935,VBM / EV - 400c 2nd Cut,234284,DAVID CAMPOS,skipped,skipped,8,1
3935,VBM / EV - 400c 2nd Cut,234285,MARK SANCHEZ,TOM VALTIN,ERIC QUEZADA,8,1
3935,VBM / EV - 400c 2nd Cut,234286,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3935,VBM / EV - 400c 2nd Cut,234287,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3935,VBM / EV - 400c 2nd Cut,234288,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3936,VBM / EV - 400c 2nd Cut,234289,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3936,VBM / EV - 400c 2nd Cut,234290,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3936,VBM / EV - 400c 2nd Cut,234291,EVA ROYALE,MARK SANCHEZ,ERIC QUEZADA,8,1
3936,VBM / EV - 400c 2nd Cut,234292,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3936,VBM / EV - 400c 2nd Cut,234293,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3936,VBM / EV - 400c 2nd Cut,234294,MARK SANCHEZ,skipped,skipped,8,1
3936,VBM / EV - 400c 2nd Cut,234295,MARK SANCHEZ,TOM VALTIN,skipped,8,1
3936,VBM / EV - 400c 2nd Cut,234296,EVA ROYALE,MARK SANCHEZ,DAVID CAMPOS,8,1
3936,VBM / EV - 400c 2nd Cut,234297,DAVID CAMPOS,ERIC QUEZADA,VERN MATHEWS,8,1
3936,VBM / EV - 400c 2nd Cut,234298,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3936,VBM / EV - 400c 2nd Cut,234299,DAVID CAMPOS,ERIC QUEZADA,EVA ROYALE,8,1
3936,VBM / EV - 400c 2nd Cut,234300,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3936,VBM / EV - 400c 2nd Cut,234301,DAVID CAMPOS,skipped,skipped,8,1
3936,VBM / EV - 400c 2nd Cut,234302,MARK SANCHEZ,skipped,skipped,8,1
3936,VBM / EV - 400c 2nd Cut,234303,DAVID CAMPOS,skipped,skipped,8,1
3936,VBM / EV - 400c 2nd Cut,234304,EVA ROYALE,TOM VALTIN,VERN MATHEWS,8,1
3936,VBM / EV - 400c 2nd Cut,234305,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3936,VBM / EV - 400c 2nd Cut,234306,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3936,VBM / EV - 400c 2nd Cut,234307,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3936,VBM / EV - 400c 2nd Cut,234308,EVA ROYALE,MARK SANCHEZ,skipped,8,1
3936,VBM / EV - 400c 2nd Cut,234309,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3936,VBM / EV - 400c 2nd Cut,234310,MARK SANCHEZ,DAVID CAMPOS,EVA ROYALE,8,1
2903,VBM / EV - 400c 2nd Cut,234974,DAVID CAMPOS,TOM VALTIN,MARK SANCHEZ,8,1
2903,VBM / EV - 400c 2nd Cut,234975,DAVID CAMPOS,TOM VALTIN,MARK SANCHEZ,8,1
2904,VBM / EV - 400c 2nd Cut,234976,DAVID CAMPOS,EVA ROYALE,skipped,8,1
2904,VBM / EV - 400c 2nd Cut,234977,EVA ROYALE,DAVID CAMPOS,ERIC QUEZADA,8,1
2905,VBM / EV - 400c 2nd Cut,234978,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
2905,VBM / EV - 400c 2nd Cut,234979,MARK SANCHEZ,DAVID CAMPOS,ERIC STOREY,8,1
2905,VBM / EV - 400c 2nd Cut,234980,MARK SANCHEZ,skipped,skipped,8,1
2905,VBM / EV - 400c 2nd Cut,234981,ERIC QUEZADA,DAVID CAMPOS,TOM VALTIN,8,1
2905,VBM / EV - 400c 2nd Cut,234982,ERIC QUEZADA,EVA ROYALE,VERN MATHEWS,8,1
2905,VBM / EV - 400c 2nd Cut,234983,DAVID CAMPOS,EVA ROYALE,skipped,8,1
2905,VBM / EV - 400c 2nd Cut,234984,EVA ROYALE,DAVID CAMPOS,ERIC STOREY,8,1
