precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
3804,VBM / EV - 400c 1st Cut,18755,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3861,VBM / EV - 400c 1st Cut,18756,RAFAEL MANDELMAN,skipped,skipped,5,1
3827,VBM / EV - 400c 1st Cut,18773,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3813,VBM / EV - 400c 1st Cut,18777,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3858,VBM / EV - 400c 1st Cut,18778,SCOTT WIENER,skipped,skipped,5,1
3818,VBM / EV - 400c 1st Cut,18784,SCOTT WIENER,BILL HEMENGER,skipped,5,1
3811,VBM / EV - 400c 1st Cut,18825,SCOTT WIENER,skipped,skipped,5,1
3835,VBM / EV - 400c 1st Cut,18837,REBECCA PROZAN,RAFAEL MANDELMAN,skipped,5,1
3853,VBM / EV - 400c 1st Cut,18838,BILL HEMENGER,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3804,VBM / EV - 400c 1st Cut,18868,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3843,VBM / EV - 400c 1st Cut,18869,RAFAEL MANDELMAN,BILL HEMENGER,REBECCA PROZAN,5,1
3813,VBM / EV - 400c 1st Cut,18887,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3866,VBM / EV - 400c 1st Cut,18889,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3843,VBM / EV - 400c 1st Cut,18905,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER,5,1
3854,VBM / EV - 400c 1st Cut,18906,RAFAEL MANDELMAN,skipped,skipped,5,1
3832,VBM / EV - 400c 1st Cut,18916,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3833,VBM / EV - 400c 1st Cut,18925,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3835,VBM / EV - 400c 1st Cut,18933,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3836,VBM / EV - 400c 1st Cut,18953,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3815,VBM / EV - 400c 1st Cut,18954,SCOTT WIENER,skipped,skipped,5,1
3832,VBM / EV - 400c 1st Cut,18955,BILL HEMENGER,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3827,VBM / EV - 400c 1st Cut,18975,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3824,VBM / EV - 400c 1st Cut,18997,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3807,VBM / EV - 400c 1st Cut,18999,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3864,VBM / EV - 400c 1st Cut,19000,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3816,VBM / EV - 400c 1st Cut,19007,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN,5,1
3808,VBM / EV - 400c 1st Cut,19011,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER,5,1
3854,VBM / EV - 400c 1st Cut,19012,RAFAEL MANDELMAN,skipped,skipped,5,1
3845,VBM / EV - 400c 1st Cut,19016,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3811,VBM / EV - 400c 1st Cut,19020,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3822,VBM / EV - 400c 1st Cut,19021,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3846,VBM / EV - 400c 1st Cut,19024,RAFAEL MANDELMAN,BILL HEMENGER,REBECCA PROZAN,5,1
3849,VBM / EV - 400c 1st Cut,19034,SCOTT WIENER,skipped,skipped,5,1
3865,VBM / EV - 400c 1st Cut,19039,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3808,VBM / EV - 400c 1st Cut,19042,BILL HEMENGER,skipped,skipped,5,1
3851,VBM / EV - 400c 1st Cut,19043,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3837,VBM / EV - 400c 1st Cut,19046,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3807,VBM / EV - 400c 1st Cut,19048,RAFAEL MANDELMAN,SCOTT WIENER,skipped,5,1
3822,VBM / EV - 400c 1st Cut,19052,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3814,VBM / EV - 400c 1st Cut,19059,SCOTT WIENER,BILL HEMENGER,skipped,5,1
3857,VBM / EV - 400c 1st Cut,19060,SCOTT WIENER,skipped,skipped,5,1
3864,VBM / EV - 400c 1st Cut,19061,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3872,VBM / EV - 400c 1st Cut,19064,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3848,VBM / EV - 400c 1st Cut,19067,RAFAEL MANDELMAN,SCOTT WIENER,skipped,5,1
3841,VBM / EV - 400c 1st Cut,19071,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER,5,1
3816,VBM / EV - 400c 1st Cut,19076,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3846,VBM / EV - 400c 1st Cut,19091,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3818,VBM / EV - 400c 1st Cut,19098,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3845,VBM / EV - 400c 1st Cut,19099,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3808,VBM / EV - 400c 1st Cut,19106,BILL HEMENGER,skipped,skipped,5,1
3808,VBM / EV - 400c 1st Cut,19107,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3831,VBM / EV - 400c 1st Cut,19108,RAFAEL MANDELMAN,skipped,skipped,5,1
3802,VBM / EV - 400c 1st Cut,19133,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3837,VBM / EV - 400c 1st Cut,19134,BILL HEMENGER,SCOTT WIENER,skipped,5,1
3837,VBM / EV - 400c 1st Cut,19145,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER,5,1
3824,VBM / EV - 400c 1st Cut,19150,SCOTT WIENER,skipped,skipped,5,1
3845,VBM / EV - 400c 1st Cut,19151,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3814,VBM / EV - 400c 1st Cut,19152,RAFAEL MANDELMAN,skipped,skipped,5,1
3835,VBM / EV - 400c 1st Cut,19168,SCOTT WIENER,skipped,skipped,5,1
3808,VBM / EV - 400c 1st Cut,19172,SCOTT WIENER,skipped,skipped,5,1
3823,VBM / EV - 400c 1st Cut,19173,SCOTT WIENER,skipped,skipped,5,1
3829,VBM / EV - 400c 1st Cut,19179,BILL HEMENGER,skipped,skipped,5,1
3819,VBM / EV - 400c 1st Cut,19204,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3831,VBM / EV - 400c 1st Cut,19205,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3848,VBM / EV - 400c 1st Cut,19212,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3867,VBM / EV - 400c 1st Cut,19224,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3872,VBM / EV - 400c 1st Cut,19225,BILL HEMENGER,skipped,skipped,5,1
3823,VBM / EV - 400c 1st Cut,19233,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3837,VBM / EV - 400c 1st Cut,19234,REBECCA PROZAN,skipped,skipped,5,1
3813,VBM / EV - 400c 1st Cut,19248,RAFAEL MANDELMAN,skipped,skipped,5,1
3867,VBM / EV - 400c 1st Cut,19252,SCOTT WIENER,skipped,skipped,5,1
3811,VBM / EV - 400c 1st Cut,19264,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3823,VBM / EV - 400c 1st Cut,19270,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3813,VBM / EV - 400c 1st Cut,19278,BILL HEMENGER,RAFAEL MANDELMAN,SCOTT WIENER,5,1
3821,VBM / EV - 400c 1st Cut,19293,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3833,VBM / EV - 400c 1st Cut,19295,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3872,VBM / EV - 400c 1st Cut,19305,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3825,VBM / EV - 400c 1st Cut,19323,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3829,VBM / EV - 400c 1st Cut,19324,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3803,VBM / EV - 400c 1st Cut,19344,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3861,VBM / EV - 400c 1st Cut,19345,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3861,VBM / EV - 400c 1st Cut,19346,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3837,VBM / EV - 400c 1st Cut,19351,SCOTT WIENER,BILL HEMENGER,skipped,5,1
3822,VBM / EV - 400c 1st Cut,19354,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3803,VBM / EV - 400c 1st Cut,19359,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3811,VBM / EV - 400c 1st Cut,19360,SCOTT WIENER,skipped,skipped,5,1
3804,VBM / EV - 400c 1st Cut,19374,RAFAEL MANDELMAN,skipped,skipped,5,1
3856,VBM / EV - 400c 1st Cut,19375,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3816,VBM / EV - 400c 1st Cut,19382,SCOTT WIENER,skipped,skipped,5,1
3837,VBM / EV - 400c 1st Cut,19394,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3837,VBM / EV - 400c 1st Cut,19395,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3827,VBM / EV - 400c 1st Cut,19409,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3806,VBM / EV - 400c 1st Cut,19431,REBECCA PROZAN,skipped,skipped,5,1
3845,VBM / EV - 400c 1st Cut,19432,RAFAEL MANDELMAN,SCOTT WIENER,skipped,5,1
3814,VBM / EV - 400c 1st Cut,19444,RAFAEL MANDELMAN,SCOTT WIENER,BILL HEMENGER,5,1
3822,VBM / EV - 400c 1st Cut,19455,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3826,VBM / EV - 400c 1st Cut,19468,SCOTT WIENER,skipped,skipped,5,1
3857,VBM / EV - 400c 1st Cut,19478,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3864,VBM / EV - 400c 1st Cut,19479,SCOTT WIENER,skipped,skipped,5,1
3816,VBM / EV - 400c 1st Cut,19483,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER,5,1
3854,VBM / EV - 400c 1st Cut,19487,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3808,VBM / EV - 400c 1st Cut,19498,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3853,VBM / EV - 400c 1st Cut,19507,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3868,VBM / EV - 400c 1st Cut,19516,SCOTT WIENER,BILL HEMENGER,RAFAEL MANDELMAN,5,1
3858,VBM / EV - 400c 1st Cut,19526,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3865,VBM / EV - 400c 1st Cut,19527,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3823,VBM / EV - 400c 1st Cut,19528,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3854,VBM / EV - 400c 1st Cut,19529,SCOTT WIENER,skipped,skipped,5,1
3809,VBM / EV - 400c 1st Cut,19539,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3815,VBM / EV - 400c 1st Cut,19547,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3872,VBM / EV - 400c 1st Cut,19552,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3834,VBM / EV - 400c 1st Cut,19558,BILL HEMENGER,skipped,skipped,5,1
3807,VBM / EV - 400c 1st Cut,19561,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3819,VBM / EV - 400c 1st Cut,19563,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3831,VBM / EV - 400c 1st Cut,19564,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3832,VBM / EV - 400c 1st Cut,19568,BILL HEMENGER,RAFAEL MANDELMAN,SCOTT WIENER,5,1
3834,VBM / EV - 400c 1st Cut,19569,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER,5,1
3841,VBM / EV - 400c 1st Cut,19570,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER,5,1
3838,VBM / EV - 400c 1st Cut,19588,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3818,VBM / EV - 400c 1st Cut,19615,RAFAEL MANDELMAN,SCOTT WIENER,BILL HEMENGER,5,1
3829,VBM / EV - 400c 1st Cut,19618,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3807,VBM / EV - 400c 1st Cut,19629,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3866,VBM / EV - 400c 1st Cut,19630,BILL HEMENGER,skipped,skipped,5,1
3855,VBM / EV - 400c 1st Cut,19639,BILL HEMENGER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3868,VBM / EV - 400c 1st Cut,19641,BILL HEMENGER,SCOTT WIENER,skipped,5,1
3871,VBM / EV - 400c 1st Cut,19642,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3817,VBM / EV - 400c 1st Cut,19646,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3809,VBM / EV - 400c 1st Cut,19691,SCOTT WIENER,skipped,skipped,5,1
3846,VBM / EV - 400c 1st Cut,19696,RAFAEL MANDELMAN,skipped,skipped,5,1
3861,VBM / EV - 400c 1st Cut,19697,RAFAEL MANDELMAN,SCOTT WIENER,BILL HEMENGER,5,1
3819,VBM / EV - 400c 1st Cut,19706,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3827,VBM / EV - 400c 1st Cut,19707,RAFAEL MANDELMAN,skipped,skipped,5,1
3815,VBM / EV - 400c 1st Cut,19717,BILL HEMENGER,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3856,VBM / EV - 400c 1st Cut,19718,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3819,VBM / EV - 400c 1st Cut,19720,RAFAEL MANDELMAN,skipped,skipped,5,1
3843,VBM / EV - 400c 1st Cut,19721,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3848,VBM / EV - 400c 1st Cut,19725,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3828,VBM / EV - 400c 1st Cut,19739,SCOTT WIENER,skipped,skipped,5,1
3806,VBM / EV - 400c 1st Cut,19748,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3828,VBM / EV - 400c 1st Cut,19749,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3864,VBM / EV - 400c 1st Cut,19750,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3832,VBM / EV - 400c 1st Cut,19761,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3848,VBM / EV - 400c 1st Cut,19775,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3829,VBM / EV - 400c 1st Cut,19795,BILL HEMENGER,skipped,skipped,5,1
3826,VBM / EV - 400c 1st Cut,19803,BILL HEMENGER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3856,VBM / EV - 400c 1st Cut,19812,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3846,VBM / EV - 400c 1st Cut,19819,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3829,VBM / EV - 400c 1st Cut,19827,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3831,VBM / EV - 400c 1st Cut,19828,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3866,VBM / EV - 400c 1st Cut,19836,RAFAEL MANDELMAN,skipped,skipped,5,1
3862,VBM / EV - 400c 1st Cut,19841,BILL HEMENGER,skipped,skipped,5,1
3862,VBM / EV - 400c 1st Cut,19842,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN,5,1
3827,VBM / EV - 400c 1st Cut,19849,SCOTT WIENER,skipped,skipped,5,1
3805,VBM / EV - 400c 1st Cut,19857,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3839,VBM / EV - 400c 1st Cut,19858,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3833,VBM / EV - 400c 1st Cut,19862,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3853,VBM / EV - 400c 1st Cut,19863,BILL HEMENGER,skipped,skipped,5,1
3861,VBM / EV - 400c 1st Cut,19864,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER,5,1
3813,VBM / EV - 400c 1st Cut,19867,SCOTT WIENER,skipped,skipped,5,1
3824,VBM / EV - 400c 1st Cut,19892,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3818,VBM / EV - 400c 1st Cut,19906,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER,5,1
3824,VBM / EV - 400c 1st Cut,19914,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3854,VBM / EV - 400c 1st Cut,19915,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3844,VBM / EV - 400c 1st Cut,19916,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3838,VBM / EV - 400c 1st Cut,19920,SCOTT WIENER,skipped,skipped,5,1
3834,VBM / EV - 400c 1st Cut,19925,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3842,VBM / EV - 400c 1st Cut,19926,REBECCA PROZAN,skipped,skipped,5,1
3864,VBM / EV - 400c 1st Cut,19937,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3823,VBM / EV - 400c 1st Cut,19951,SCOTT WIENER,skipped,skipped,5,1
3836,VBM / EV - 400c 1st Cut,19952,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3847,VBM / EV - 400c 1st Cut,19953,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER,5,1
3872,VBM / EV - 400c 1st Cut,19959,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3827,VBM / EV - 400c 1st Cut,19964,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3803,VBM / EV - 400c 1st Cut,19965,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3813,VBM / EV - 400c 1st Cut,19966,RAFAEL MANDELMAN,skipped,skipped,5,1
3855,VBM / EV - 400c 1st Cut,19967,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3859,VBM / EV - 400c 1st Cut,19968,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3837,VBM / EV - 400c 1st Cut,19973,SCOTT WIENER,skipped,skipped,5,1
3814,VBM / EV - 400c 1st Cut,19985,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3808,VBM / EV - 400c 1st Cut,19987,RAFAEL MANDELMAN,skipped,skipped,5,1
3845,VBM / EV - 400c 1st Cut,19988,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3814,VBM / EV - 400c 1st Cut,20000,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3816,VBM / EV - 400c 1st Cut,20017,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3849,VBM / EV - 400c 1st Cut,20018,BILL HEMENGER,skipped,skipped,5,1
3807,VBM / EV - 400c 1st Cut,20039,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3805,VBM / EV - 400c 1st Cut,20057,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3848,VBM / EV - 400c 1st Cut,20071,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3807,VBM / EV - 400c 1st Cut,20073,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3812,VBM / EV - 400c 1st Cut,20074,SCOTT WIENER,skipped,skipped,5,1
3801,VBM / EV - 400c 1st Cut,20079,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3826,VBM / EV - 400c 1st Cut,20080,SCOTT WIENER,skipped,skipped,5,1
3835,VBM / EV - 400c 1st Cut,20081,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3846,VBM / EV - 400c 1st Cut,20082,RAFAEL MANDELMAN,skipped,skipped,5,1
3805,VBM / EV - 400c 1st Cut,20090,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3813,VBM / EV - 400c 1st Cut,20091,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3837,VBM / EV - 400c 1st Cut,20092,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3838,VBM / EV - 400c 1st Cut,20093,SCOTT WIENER,skipped,skipped,5,1
3854,VBM / EV - 400c 1st Cut,20094,REBECCA PROZAN,skipped,skipped,5,1
3861,VBM / EV - 400c 1st Cut,20095,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3851,VBM / EV - 400c 1st Cut,20105,SCOTT WIENER,skipped,skipped,5,1
3836,VBM / EV - 400c 1st Cut,20107,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3838,VBM / EV - 400c 1st Cut,20122,RAFAEL MANDELMAN,skipped,skipped,5,1
3835,VBM / EV - 400c 1st Cut,20143,RAFAEL MANDELMAN,SCOTT WIENER,skipped,5,1
3846,VBM / EV - 400c 1st Cut,20144,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3846,VBM / EV - 400c 1st Cut,20145,SCOTT WIENER,skipped,skipped,5,1
3827,VBM / EV - 400c 1st Cut,20169,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3816,VBM / EV - 400c 1st Cut,20186,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3848,VBM / EV - 400c 1st Cut,20187,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3838,VBM / EV - 400c 1st Cut,20195,SCOTT WIENER,BILL HEMENGER,skipped,5,1
3868,VBM / EV - 400c 1st Cut,20202,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3826,VBM / EV - 400c 1st Cut,20209,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3816,VBM / EV - 400c 1st Cut,20229,SCOTT WIENER,skipped,skipped,5,1
3815,VBM / EV - 400c 1st Cut,20253,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3827,VBM / EV - 400c 1st Cut,20254,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER,5,1
3807,VBM / EV - 400c 1st Cut,20269,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3868,VBM / EV - 400c 1st Cut,20296,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3817,VBM / EV - 400c 1st Cut,20302,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER,5,1
3827,VBM / EV - 400c 1st Cut,20303,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3827,VBM / EV - 400c 1st Cut,20320,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER,5,1
3836,VBM / EV - 400c 1st Cut,20336,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER,5,1
3848,VBM / EV - 400c 1st Cut,20337,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN,5,1
3848,VBM / EV - 400c 1st Cut,20338,SCOTT WIENER,skipped,skipped,5,1
3811,VBM / EV - 400c 1st Cut,20345,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3833,VBM / EV - 400c 1st Cut,20346,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3805,VBM / EV - 400c 1st Cut,20350,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3857,VBM / EV - 400c 1st Cut,20363,SCOTT WIENER,skipped,skipped,5,1
3853,VBM / EV - 400c 1st Cut,20378,RAFAEL MANDELMAN,skipped,skipped,5,1
3836,VBM / EV - 400c 1st Cut,20384,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN,5,1
3815,VBM / EV - 400c 1st Cut,20388,RAFAEL MANDELMAN,skipped,skipped,5,1
3829,VBM / EV - 400c 1st Cut,20389,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3833,VBM / EV - 400c 1st Cut,20390,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3846,VBM / EV - 400c 1st Cut,20391,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3834,VBM / EV - 400c 1st Cut,20400,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3845,VBM / EV - 400c 1st Cut,20401,REBECCA PROZAN,BILL HEMENGER,SCOTT WIENER,5,1
3823,VBM / EV - 400c 1st Cut,20409,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3866,VBM / EV - 400c 1st Cut,20410,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3871,VBM / EV - 400c 1st Cut,20411,BILL HEMENGER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3815,VBM / EV - 400c 1st Cut,20421,SCOTT WIENER,skipped,skipped,5,1
3855,VBM / EV - 400c 1st Cut,20422,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3851,VBM / EV - 400c 1st Cut,20427,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3809,VBM / EV - 400c 1st Cut,20441,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3807,VBM / EV - 400c 1st Cut,20445,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3856,VBM / EV - 400c 1st Cut,20456,SCOTT WIENER,skipped,skipped,5,1
3827,VBM / EV - 400c 1st Cut,20461,RAFAEL MANDELMAN,skipped,skipped,5,1
3827,VBM / EV - 400c 1st Cut,20462,SCOTT WIENER,skipped,skipped,5,1
3861,VBM / EV - 400c 1st Cut,20474,BILL HEMENGER,skipped,skipped,5,1
3845,VBM / EV - 400c 1st Cut,20485,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3858,VBM / EV - 400c 1st Cut,20487,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3863,VBM / EV - 400c 1st Cut,20488,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3819,VBM / EV - 400c 1st Cut,20492,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3827,VBM / EV - 400c 1st Cut,20495,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3842,VBM / EV - 400c 1st Cut,20501,RAFAEL MANDELMAN,skipped,skipped,5,1
3823,VBM / EV - 400c 1st Cut,20504,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
