precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
7509/11,VBM / EV - 400c 2nd Cut,138806,CHRISTINA OLAGUE,skipped,skipped,8,1
7509/11,VBM / EV - 400c 2nd Cut,138807,CHRISTINA OLAGUE,JOHN RIZZO,THEA SELBY,8,1
7509/11,VBM / EV - 400c 2nd Cut,138808,LONDON BREED,CHRISTINA OLAGUE,THEA SELBY,8,1
7509/11,VBM / EV - 400c 2nd Cut,138809,THEA SELBY,ANDREW ''ELLARD'' RESIGNATO,LONDON BREED,8,1
7512,VBM / EV - 400c 2nd Cut,138810,JOHN RIZZO,THEA SELBY,skipped,8,1
7512,VBM / EV - 400c 2nd Cut,138811,DANIEL EVERETT,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7512,VBM / EV - 400c 2nd Cut,138812,LONDON BREED,DANIEL EVERETT,HOPE JOHNSON,8,1
7512,VBM / EV - 400c 2nd Cut,138813,DANIEL EVERETT,LONDON BREED,ANDREW ''ELLARD'' RESIGNATO,8,1
7513,VBM / EV - 400c 2nd Cut,138814,LONDON BREED,DANIEL EVERETT,JULIAN DAVIS,8,1
7514,VBM / EV - 400c 2nd Cut,138815,DANIEL EVERETT,THEA SELBY,LONDON BREED,8,1
7514,VBM / EV - 400c 2nd Cut,138816,LONDON BREED,JOHN RIZZO,THEA SELBY,8,1
7514,VBM / EV - 400c 2nd Cut,138817,LONDON BREED,CHRISTINA OLAGUE,skipped,8,1
7514,VBM / EV - 400c 2nd Cut,138818,JULIAN DAVIS,THEA SELBY,LONDON BREED,8,1
7514,VBM / EV - 400c 2nd Cut,138819,JULIAN DAVIS,skipped,skipped,8,1
7514,VBM / EV - 400c 2nd Cut,138820,LONDON BREED,skipped,skipped,8,1
7515,VBM / EV - 400c 2nd Cut,138821,CHRISTINA OLAGUE,JOHN RIZZO,JULIAN DAVIS,8,1
7515,VBM / EV - 400c 2nd Cut,138822,LONDON BREED,skipped,skipped,8,1
7515,VBM / EV - 400c 2nd Cut,138823,CHRISTINA OLAGUE,JOHN RIZZO,DANIEL EVERETT,8,1
7515,VBM / EV - 400c 2nd Cut,138824,THEA SELBY,LONDON BREED,CHRISTINA OLAGUE,8,1
7515,VBM / EV - 400c 2nd Cut,138825,CHRISTINA OLAGUE,JOHN RIZZO,DANIEL EVERETT,8,1
7515,VBM / EV - 400c 2nd Cut,138826,JULIAN DAVIS,DANIEL EVERETT,THEA SELBY,8,1
7516,VBM / EV - 400c 2nd Cut,138827,LONDON BREED,skipped,skipped,8,1
7516,VBM / EV - 400c 2nd Cut,138828,ANDREW ''ELLARD'' RESIGNATO,DANIEL EVERETT,LONDON BREED,8,1
7516,VBM / EV - 400c 2nd Cut,138829,THEA SELBY,LONDON BREED,ANDREW ''ELLARD'' RESIGNATO,8,1
7516,VBM / EV - 400c 2nd Cut,138830,LONDON BREED,THEA SELBY,JULIAN DAVIS,8,1
7517,VBM / EV - 400c 2nd Cut,138831,JOHN RIZZO,JULIAN DAVIS,THEA SELBY,8,1
7517,VBM / EV - 400c 2nd Cut,138832,JULIAN DAVIS,CHRISTINA OLAGUE,skipped,8,1
7517,VBM / EV - 400c 2nd Cut,138833,LONDON BREED,THEA SELBY,JULIAN DAVIS,8,1
7517,VBM / EV - 400c 2nd Cut,138834,ANDREW ''ELLARD'' RESIGNATO,THEA SELBY,JOHN RIZZO,8,1
7517,VBM / EV - 400c 2nd Cut,138835,LONDON BREED,JULIAN DAVIS,JOHN RIZZO,8,1
7518,VBM / EV - 400c 2nd Cut,138836,LONDON BREED,skipped,skipped,8,1
7518,VBM / EV - 400c 2nd Cut,138837,JULIAN DAVIS,LONDON BREED,skipped,8,1
7518,VBM / EV - 400c 2nd Cut,138838,JULIAN DAVIS,LONDON BREED,THEA SELBY,8,1
7518,VBM / EV - 400c 2nd Cut,138839,THEA SELBY,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7518,VBM / EV - 400c 2nd Cut,138840,LONDON BREED,JOHN RIZZO,JULIAN DAVIS,8,1
7519,VBM / EV - 400c 2nd Cut,138841,JOHN RIZZO,THEA SELBY,skipped,8,1
7519,VBM / EV - 400c 2nd Cut,138842,CHRISTINA OLAGUE,skipped,skipped,8,1
7519,VBM / EV - 400c 2nd Cut,138843,CHRISTINA OLAGUE,JOHN RIZZO,LONDON BREED,8,1
7519,VBM / EV - 400c 2nd Cut,138844,JOHN RIZZO,skipped,skipped,8,1
7519,VBM / EV - 400c 2nd Cut,138845,JOHN RIZZO,THEA SELBY,skipped,8,1
7519,VBM / EV - 400c 2nd Cut,138846,ANDREW ''ELLARD'' RESIGNATO,DANIEL EVERETT,JULIAN DAVIS,8,1
7519,VBM / EV - 400c 2nd Cut,138847,JOHN RIZZO,HOPE JOHNSON,skipped,8,1
7519,VBM / EV - 400c 2nd Cut,138848,JULIAN DAVIS,DANIEL EVERETT,skipped,8,1
7521,VBM / EV - 400c 2nd Cut,138849,ANDREW ''ELLARD'' RESIGNATO,LONDON BREED,DANIEL EVERETT,8,1
7521,VBM / EV - 400c 2nd Cut,138850,LONDON BREED,THEA SELBY,JULIAN DAVIS,8,1
7521,VBM / EV - 400c 2nd Cut,138851,LONDON BREED,JULIAN DAVIS,skipped,8,1
7522,VBM / EV - 400c 2nd Cut,138852,LONDON BREED,CHRISTINA OLAGUE,skipped,8,1
7522,VBM / EV - 400c 2nd Cut,138853,THEA SELBY,JOHN RIZZO,LONDON BREED,8,1
7522,VBM / EV - 400c 2nd Cut,138854,THEA SELBY,JOHN RIZZO,skipped,8,1
7522,VBM / EV - 400c 2nd Cut,138855,JULIAN DAVIS,LONDON BREED,CHRISTINA OLAGUE,8,1
7522,VBM / EV - 400c 2nd Cut,138856,ANDREW ''ELLARD'' RESIGNATO,JOHN RIZZO,THEA SELBY,8,1
7523,VBM / EV - 400c 2nd Cut,138857,THEA SELBY,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7523,VBM / EV - 400c 2nd Cut,138858,DANIEL EVERETT,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7523,VBM / EV - 400c 2nd Cut,138859,JOHN RIZZO,CHRISTINA OLAGUE,LONDON BREED,8,1
7524,VBM / EV - 400c 2nd Cut,138860,LONDON BREED,skipped,skipped,8,1
7524,VBM / EV - 400c 2nd Cut,138861,LONDON BREED,DANIEL EVERETT,JULIAN DAVIS,8,1
7525,VBM / EV - 400c 2nd Cut,138862,JOHN RIZZO,JULIAN DAVIS,LONDON BREED,8,1
7525,VBM / EV - 400c 2nd Cut,138863,LONDON BREED,CHRISTINA OLAGUE,DANIEL EVERETT,8,1
7525,VBM / EV - 400c 2nd Cut,138864,LONDON BREED,skipped,skipped,8,1
7525,VBM / EV - 400c 2nd Cut,138865,CHRISTINA OLAGUE,DANIEL EVERETT,HOPE JOHNSON,8,1
7525,VBM / EV - 400c 2nd Cut,138866,JOHN RIZZO,LONDON BREED,DANIEL EVERETT,8,1
7525,VBM / EV - 400c 2nd Cut,138867,CHRISTINA OLAGUE,JOHN RIZZO,THEA SELBY,8,1
7525,VBM / EV - 400c 2nd Cut,138868,LONDON BREED,skipped,skipped,8,1
7526,VBM / EV - 400c 2nd Cut,138869,JOHN RIZZO,THEA SELBY,skipped,8,1
7526,VBM / EV - 400c 2nd Cut,138870,JOHN RIZZO,THEA SELBY,skipped,8,1
7526,VBM / EV - 400c 2nd Cut,138871,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
7526,VBM / EV - 400c 2nd Cut,138872,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
7526,VBM / EV - 400c 2nd Cut,138873,LONDON BREED,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7526,VBM / EV - 400c 2nd Cut,138874,LONDON BREED,DANIEL EVERETT,JULIAN DAVIS,8,1
7527/28,VBM / EV - 400c 2nd Cut,138875,JULIAN DAVIS,LONDON BREED,JOHN RIZZO,8,1
7529,VBM / EV - 400c 2nd Cut,138876,LONDON BREED,THEA SELBY,JOHN RIZZO,8,1
7529,VBM / EV - 400c 2nd Cut,138877,JULIAN DAVIS,THEA SELBY,skipped,8,1
7529,VBM / EV - 400c 2nd Cut,138878,DANIEL EVERETT,skipped,skipped,8,1
7529,VBM / EV - 400c 2nd Cut,138879,JULIAN DAVIS,CHRISTINA OLAGUE,LONDON BREED,8,1
7529,VBM / EV - 400c 2nd Cut,138880,THEA SELBY,JULIAN DAVIS,DANIEL EVERETT,8,1
7529,VBM / EV - 400c 2nd Cut,138881,LONDON BREED,THEA SELBY,JOHN RIZZO,8,1
7552,VBM / EV - 400c 2nd Cut,138882,CHRISTINA OLAGUE,skipped,skipped,8,1
7552,VBM / EV - 400c 2nd Cut,138883,JOHN RIZZO,JULIAN DAVIS,ANDREW ''ELLARD'' RESIGNATO,8,1
7552,VBM / EV - 400c 2nd Cut,138884,LONDON BREED,THEA SELBY,JOHN RIZZO,8,1
7552,VBM / EV - 400c 2nd Cut,138885,LONDON BREED,JOHN RIZZO,JULIAN DAVIS,8,1
7553,VBM / EV - 400c 2nd Cut,138886,JULIAN DAVIS,THEA SELBY,skipped,8,1
7553,VBM / EV - 400c 2nd Cut,138887,JULIAN DAVIS,THEA SELBY,skipped,8,1
7554,VBM / EV - 400c 2nd Cut,138888,CHRISTINA OLAGUE,THEA SELBY,JOHN RIZZO,8,1
7554,VBM / EV - 400c 2nd Cut,138889,CHRISTINA OLAGUE,THEA SELBY,JOHN RIZZO,8,1
7554,VBM / EV - 400c 2nd Cut,138890,JOHN RIZZO,ANDREW ''ELLARD'' RESIGNATO,skipped,8,1
7554,VBM / EV - 400c 2nd Cut,138891,THEA SELBY,DANIEL EVERETT,LONDON BREED,8,1
7554,VBM / EV - 400c 2nd Cut,138892,JOHN RIZZO,LONDON BREED,JULIAN DAVIS,8,1
7554,VBM / EV - 400c 2nd Cut,138893,THEA SELBY,JOHN RIZZO,JULIAN DAVIS,8,1
7554,VBM / EV - 400c 2nd Cut,138894,ANDREW ''ELLARD'' RESIGNATO,THEA SELBY,skipped,8,1
7554,VBM / EV - 400c 2nd Cut,138895,LONDON BREED,JOHN RIZZO,HOPE JOHNSON,8,1
7554,VBM / EV - 400c 2nd Cut,138896,HOPE JOHNSON,DANIEL EVERETT,LONDON BREED,8,1
7555,VBM / EV - 400c 2nd Cut,138897,THEA SELBY,LONDON BREED,skipped,8,1
7555,VBM / EV - 400c 2nd Cut,138898,JOHN RIZZO,THEA SELBY,LONDON BREED,8,1
7555,VBM / EV - 400c 2nd Cut,138899,THEA SELBY,LONDON BREED,skipped,8,1
7555,VBM / EV - 400c 2nd Cut,138900,JULIAN DAVIS,DANIEL EVERETT,skipped,8,1
7555,VBM / EV - 400c 2nd Cut,138901,LONDON BREED,skipped,skipped,8,1
7555,VBM / EV - 400c 2nd Cut,138902,THEA SELBY,JULIAN DAVIS,LONDON BREED,8,1
9514/22,VBM / EV - 400c 2nd Cut,138985,JOHN RIZZO,THEA SELBY,skipped,8,1
9514/22,VBM / EV - 400c 2nd Cut,138986,JOHN RIZZO,skipped,skipped,8,1
9514/22,VBM / EV - 400c 2nd Cut,138987,CHRISTINA OLAGUE,skipped,skipped,8,1
9514/22,VBM / EV - 400c 2nd Cut,138988,LONDON BREED,DANIEL EVERETT,JOHN RIZZO,8,1
9514/22,VBM / EV - 400c 2nd Cut,138989,JOHN RIZZO,skipped,skipped,8,1
9514/22,VBM / EV - 400c 2nd Cut,138990,THEA SELBY,skipped,skipped,8,1
9514/22,VBM / EV - 400c 2nd Cut,138991,LONDON BREED,DANIEL EVERETT,CHRISTINA OLAGUE,8,1
9514/22,VBM / EV - 400c 2nd Cut,138992,CHRISTINA OLAGUE,LONDON BREED,skipped,8,1
9502,VBM / EV - 400c 2nd Cut,139306,LONDON BREED,THEA SELBY,HOPE JOHNSON,8,1
9503/04,VBM / EV - 400c 2nd Cut,139307,LONDON BREED,skipped,skipped,8,1
9503/04,VBM / EV - 400c 2nd Cut,139308,CHRISTINA OLAGUE,THEA SELBY,HOPE JOHNSON,8,1
9503/04,VBM / EV - 400c 2nd Cut,139309,JOHN RIZZO,skipped,skipped,8,1
9503/04,VBM / EV - 400c 2nd Cut,139310,THEA SELBY,DANIEL EVERETT,JOHN RIZZO,8,1
9503/04,VBM / EV - 400c 2nd Cut,139311,CHRISTINA OLAGUE,JULIAN DAVIS,THEA SELBY,8,1
9503/04,VBM / EV - 400c 2nd Cut,139312,CHRISTINA OLAGUE,JOHN RIZZO,HOPE JOHNSON,8,1
9503/04,VBM / EV - 400c 2nd Cut,139313,CHRISTINA OLAGUE,THEA SELBY,HOPE JOHNSON,8,1
9505,VBM / EV - 400c 2nd Cut,139314,LONDON BREED,CHRISTINA OLAGUE,skipped,8,1
9505,VBM / EV - 400c 2nd Cut,139315,LONDON BREED,CHRISTINA OLAGUE,JOHN RIZZO,8,1
9505,VBM / EV - 400c 2nd Cut,139316,LONDON BREED,CHRISTINA OLAGUE,DANIEL EVERETT,8,1
9506,VBM / EV - 400c 2nd Cut,139317,LONDON BREED,JULIAN DAVIS,THEA SELBY,8,1
9506,VBM / EV - 400c 2nd Cut,139318,LONDON BREED,JULIAN DAVIS,THEA SELBY,8,1
9506,VBM / EV - 400c 2nd Cut,139319,LONDON BREED,JULIAN DAVIS,THEA SELBY,8,1
9506,VBM / EV - 400c 2nd Cut,139320,LONDON BREED,JULIAN DAVIS,THEA SELBY,8,1
9506,VBM / EV - 400c 2nd Cut,139321,DANIEL EVERETT,LONDON BREED,THEA SELBY,8,1
9506,VBM / EV - 400c 2nd Cut,139322,THEA SELBY,DANIEL EVERETT,HOPE JOHNSON,8,1
9506,VBM / EV - 400c 2nd Cut,139323,THEA SELBY,DANIEL EVERETT,LONDON BREED,8,1
9506,VBM / EV - 400c 2nd Cut,139324,CHRISTINA OLAGUE,DANIEL EVERETT,LONDON BREED,8,1
9506,VBM / EV - 400c 2nd Cut,139325,THEA SELBY,JOHN RIZZO,CHRISTINA OLAGUE,8,1
9506,VBM / EV - 400c 2nd Cut,139326,THEA SELBY,JULIAN DAVIS,DANIEL EVERETT,8,1
9506,VBM / EV - 400c 2nd Cut,139327,THEA SELBY,DANIEL EVERETT,LONDON BREED,8,1
9506,VBM / EV - 400c 2nd Cut,139328,LONDON BREED,DANIEL EVERETT,JOHN RIZZO,8,1
9506,VBM / EV - 400c 2nd Cut,139329,JULIAN DAVIS,CHRISTINA OLAGUE,skipped,8,1
9506,VBM / EV - 400c 2nd Cut,139330,JOHN RIZZO,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
9507,VBM / EV - 400c 2nd Cut,139331,JULIAN DAVIS,LONDON BREED,JOHN RIZZO,8,1
9507,VBM / EV - 400c 2nd Cut,139332,THEA SELBY,skipped,skipped,8,1
9507,VBM / EV - 400c 2nd Cut,139333,LONDON BREED,CHRISTINA OLAGUE,JOHN RIZZO,8,1
9507,VBM / EV - 400c 2nd Cut,139334,JULIAN DAVIS,LONDON BREED,skipped,8,1
9507,VBM / EV - 400c 2nd Cut,139335,CHRISTINA OLAGUE,LONDON BREED,JOHN RIZZO,8,1
9507,VBM / EV - 400c 2nd Cut,139336,THEA SELBY,JULIAN DAVIS,JOHN RIZZO,8,1
9507,VBM / EV - 400c 2nd Cut,139337,LONDON BREED,skipped,skipped,8,1
9507,VBM / EV - 400c 2nd Cut,139338,JOHN RIZZO,CHRISTINA OLAGUE,LONDON BREED,8,1
9507,VBM / EV - 400c 2nd Cut,139339,LONDON BREED,JULIAN DAVIS,JOHN RIZZO,8,1
9508,VBM / EV - 400c 2nd Cut,139340,JULIAN DAVIS,JOHN RIZZO,CHRISTINA OLAGUE,8,1
9508,VBM / EV - 400c 2nd Cut,139341,CHRISTINA OLAGUE,skipped,skipped,8,1
9508,VBM / EV - 400c 2nd Cut,139342,JOHN RIZZO,THEA SELBY,LONDON BREED,8,1
9508,VBM / EV - 400c 2nd Cut,139343,CHRISTINA OLAGUE,skipped,skipped,8,1
9508,VBM / EV - 400c 2nd Cut,139344,CHRISTINA OLAGUE,skipped,skipped,8,1
9508,VBM / EV - 400c 2nd Cut,139345,JOHN RIZZO,DANIEL EVERETT,skipped,8,1
9509,VBM / EV - 400c 2nd Cut,139346,CHRISTINA OLAGUE,LONDON BREED,JULIAN DAVIS,8,1
9509,VBM / EV - 400c 2nd Cut,139347,LONDON BREED,DANIEL EVERETT,JOHN RIZZO,8,1
9509,VBM / EV - 400c 2nd Cut,139348,LONDON BREED,JOHN RIZZO,skipped,8,1
9509,VBM / EV - 400c 2nd Cut,139349,LONDON BREED,JOHN RIZZO,THEA SELBY,8,1
9509,VBM / EV - 400c 2nd Cut,139350,LONDON BREED,CHRISTINA OLAGUE,JOHN RIZZO,8,1
9509,VBM / EV - 400c 2nd Cut,139351,THEA SELBY,JULIAN DAVIS,JOHN RIZZO,8,1
9509,VBM / EV - 400c 2nd Cut,139352,JULIAN DAVIS,THEA SELBY,JOHN RIZZO,8,1
9509,VBM / EV - 400c 2nd Cut,139353,JOHN RIZZO,THEA SELBY,skipped,8,1
9509,VBM / EV - 400c 2nd Cut,139354,JULIAN DAVIS,LONDON BREED,CHRISTINA OLAGUE,8,1
9509,VBM / EV - 400c 2nd Cut,139355,CHRISTINA OLAGUE,LONDON BREED,JULIAN DAVIS,8,1
9511,VBM / EV - 400c 2nd Cut,139356,JOHN RIZZO,HOPE JOHNSON,THEA SELBY,8,1
9511,VBM / EV - 400c 2nd Cut,139357,CHRISTINA OLAGUE,skipped,skipped,8,1
9511,VBM / EV - 400c 2nd Cut,139358,DANIEL EVERETT,JULIAN DAVIS,THEA SELBY,8,1
9511,VBM / EV - 400c 2nd Cut,139359,JULIAN DAVIS,skipped,skipped,8,1
9512,VBM / EV - 400c 2nd Cut,139360,JULIAN DAVIS,CHRISTINA OLAGUE,skipped,8,1
9512,VBM / EV - 400c 2nd Cut,139361,HOPE JOHNSON,LONDON BREED,ANDREW ''ELLARD'' RESIGNATO,8,1
9512,VBM / EV - 400c 2nd Cut,139362,JOHN RIZZO,JULIAN DAVIS,LONDON BREED,8,1
9512,VBM / EV - 400c 2nd Cut,139363,JOHN RIZZO,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
9513,VBM / EV - 400c 2nd Cut,139364,LONDON BREED,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
9513,VBM / EV - 400c 2nd Cut,139365,JOHN RIZZO,THEA SELBY,LONDON BREED,8,1
9513,VBM / EV - 400c 2nd Cut,139366,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
9513,VBM / EV - 400c 2nd Cut,139367,CHRISTINA OLAGUE,skipped,skipped,8,1
9513,VBM / EV - 400c 2nd Cut,139368,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
9515,VBM / EV - 400c 2nd Cut,139369,LONDON BREED,JOHN RIZZO,THEA SELBY,8,1
9515,VBM / EV - 400c 2nd Cut,139370,CHRISTINA OLAGUE,LONDON BREED,JOHN RIZZO,8,1
9516,VBM / EV - 400c 2nd Cut,139371,JULIAN DAVIS,THEA SELBY,CHRISTINA OLAGUE,8,1
9516,VBM / EV - 400c 2nd Cut,139372,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
9516,VBM / EV - 400c 2nd Cut,139373,LONDON BREED,skipped,skipped,8,1
9516,VBM / EV - 400c 2nd Cut,139374,JULIAN DAVIS,LONDON BREED,skipped,8,1
9516,VBM / EV - 400c 2nd Cut,139375,THEA SELBY,CHRISTINA OLAGUE,LONDON BREED,8,1
9516,VBM / EV - 400c 2nd Cut,139376,JOHN RIZZO,CHRISTINA OLAGUE,HOPE JOHNSON,8,1
9516,VBM / EV - 400c 2nd Cut,139377,THEA SELBY,JOHN RIZZO,CHRISTINA OLAGUE,8,1
9516,VBM / EV - 400c 2nd Cut,139378,LONDON BREED,skipped,skipped,8,1
9516,VBM / EV - 400c 2nd Cut,139379,CHRISTINA OLAGUE,THEA SELBY,DANIEL EVERETT,8,1
9516,VBM / EV - 400c 2nd Cut,139380,CHRISTINA OLAGUE,THEA SELBY,DANIEL EVERETT,8,1
9517,VBM / EV - 400c 2nd Cut,139381,LONDON BREED,skipped,skipped,8,1
9517,VBM / EV - 400c 2nd Cut,139382,JULIAN DAVIS,CHRISTINA OLAGUE,JOHN RIZZO,8,1
9517,VBM / EV - 400c 2nd Cut,139383,THEA SELBY,HOPE JOHNSON,LONDON BREED,8,1
9517,VBM / EV - 400c 2nd Cut,139384,CHRISTINA OLAGUE,JULIAN DAVIS,JOHN RIZZO,8,1
9517,VBM / EV - 400c 2nd Cut,139385,JULIAN DAVIS,CHRISTINA OLAGUE,JOHN RIZZO,8,1
9517,VBM / EV - 400c 2nd Cut,139386,JOHN RIZZO,CHRISTINA OLAGUE,HOPE JOHNSON,8,1
9517,VBM / EV - 400c 2nd Cut,139387,LONDON BREED,JOHN RIZZO,HOPE JOHNSON,8,1
9517,VBM / EV - 400c 2nd Cut,139388,LONDON BREED,skipped,skipped,8,1
9517,VBM / EV - 400c 2nd Cut,139389,THEA SELBY,skipped,skipped,8,1
9518,VBM / EV - 400c 2nd Cut,139390,JOHN RIZZO,CHRISTINA OLAGUE,LONDON BREED,8,1
9518,VBM / EV - 400c 2nd Cut,139391,LONDON BREED,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
9518,VBM / EV - 400c 2nd Cut,139392,LONDON BREED,skipped,skipped,8,1
9518,VBM / EV - 400c 2nd Cut,139393,LONDON BREED,JOHN RIZZO,skipped,8,1
9519,VBM / EV - 400c 2nd Cut,139394,JULIAN DAVIS,LONDON BREED,THEA SELBY,8,1
9519,VBM / EV - 400c 2nd Cut,139395,CHRISTINA OLAGUE,skipped,skipped,8,1
9519,VBM / EV - 400c 2nd Cut,139396,JULIAN DAVIS,LONDON BREED,THEA SELBY,8,1
9519,VBM / EV - 400c 2nd Cut,139397,THEA SELBY,CHRISTINA OLAGUE,JOHN RIZZO,8,1
9519,VBM / EV - 400c 2nd Cut,139398,THEA SELBY,DANIEL EVERETT,HOPE JOHNSON,8,1
9519,VBM / EV - 400c 2nd Cut,139399,CHRISTINA OLAGUE,THEA SELBY,JULIAN DAVIS,8,1
9519,VBM / EV - 400c 2nd Cut,139400,JOHN RIZZO,LONDON BREED,THEA SELBY,8,1
9519,VBM / EV - 400c 2nd Cut,139401,JOHN RIZZO,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
9519,VBM / EV - 400c 2nd Cut,139402,LONDON BREED,THEA SELBY,JULIAN DAVIS,8,1
9519,VBM / EV - 400c 2nd Cut,139403,JOHN RIZZO,THEA SELBY,LONDON BREED,8,1
9521,VBM / EV - 400c 2nd Cut,139404,LONDON BREED,skipped,skipped,8,1
9521,VBM / EV - 400c 2nd Cut,139405,DANIEL EVERETT,skipped,skipped,8,1
9521,VBM / EV - 400c 2nd Cut,139406,JOHN RIZZO,skipped,skipped,8,1
9521,VBM / EV - 400c 2nd Cut,139407,JOHN RIZZO,ANDREW ''ELLARD'' RESIGNATO,JULIAN DAVIS,8,1
9521,VBM / EV - 400c 2nd Cut,139408,JOHN RIZZO,skipped,skipped,8,1
9521,VBM / EV - 400c 2nd Cut,139409,LONDON BREED,THEA SELBY,JULIAN DAVIS,8,1
7513,VBM / EV - 400c 2nd Cut,140196,LONDON BREED,JULIAN DAVIS,skipped,8,1
7513,VBM / EV - 400c 2nd Cut,140197,LONDON BREED,JOHN RIZZO,THEA SELBY,8,1
7513,VBM / EV - 400c 2nd Cut,140198,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7513,VBM / EV - 400c 2nd Cut,140199,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7513,VBM / EV - 400c 2nd Cut,140200,CHRISTINA OLAGUE,JOHN RIZZO,LONDON BREED,8,1
7513,VBM / EV - 400c 2nd Cut,140201,CHRISTINA OLAGUE,skipped,skipped,8,1
7513,VBM / EV - 400c 2nd Cut,140202,CHRISTINA OLAGUE,THEA SELBY,skipped,8,1
7513,VBM / EV - 400c 2nd Cut,140203,CHRISTINA OLAGUE,skipped,skipped,8,1
7513,VBM / EV - 400c 2nd Cut,140204,JOHN RIZZO,JULIAN DAVIS,THEA SELBY,8,1
7514,VBM / EV - 400c 2nd Cut,140205,LONDON BREED,skipped,skipped,8,1
7514,VBM / EV - 400c 2nd Cut,140206,CHRISTINA OLAGUE,skipped,skipped,8,1
7514,VBM / EV - 400c 2nd Cut,140207,JULIAN DAVIS,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7514,VBM / EV - 400c 2nd Cut,140208,LONDON BREED,skipped,skipped,8,1
7514,VBM / EV - 400c 2nd Cut,140209,LONDON BREED,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7514,VBM / EV - 400c 2nd Cut,140210,LONDON BREED,JOHN RIZZO,THEA SELBY,8,1
7514,VBM / EV - 400c 2nd Cut,140211,CHRISTINA OLAGUE,JULIAN DAVIS,THEA SELBY,8,1
7514,VBM / EV - 400c 2nd Cut,140212,JOHN RIZZO,DANIEL EVERETT,CHRISTINA OLAGUE,8,1
7514,VBM / EV - 400c 2nd Cut,140213,HOPE JOHNSON,JULIAN DAVIS,JOHN RIZZO,8,1
7514,VBM / EV - 400c 2nd Cut,140214,JULIAN DAVIS,JOHN RIZZO,skipped,8,1
7514,VBM / EV - 400c 2nd Cut,140215,LONDON BREED,JULIAN DAVIS,HOPE JOHNSON,8,1
7514,VBM / EV - 400c 2nd Cut,140216,JOHN RIZZO,THEA SELBY,JULIAN DAVIS,8,1
7514,VBM / EV - 400c 2nd Cut,140217,CHRISTINA OLAGUE,DANIEL EVERETT,JULIAN DAVIS,8,1
7514,VBM / EV - 400c 2nd Cut,140218,JULIAN DAVIS,CHRISTINA OLAGUE,LONDON BREED,8,1
7514,VBM / EV - 400c 2nd Cut,140219,CHRISTINA OLAGUE,THEA SELBY,JULIAN DAVIS,8,1
7514,VBM / EV - 400c 2nd Cut,140220,LONDON BREED,skipped,skipped,8,1
7514,VBM / EV - 400c 2nd Cut,140221,JOHN RIZZO,JULIAN DAVIS,LONDON BREED,8,1
7514,VBM / EV - 400c 2nd Cut,140222,THEA SELBY,ANDREW ''ELLARD'' RESIGNATO,skipped,8,1
7514,VBM / EV - 400c 2nd Cut,140223,LONDON BREED,skipped,skipped,8,1
7515,VBM / EV - 400c 2nd Cut,140224,THEA SELBY,skipped,skipped,8,1
7515,VBM / EV - 400c 2nd Cut,140225,LONDON BREED,skipped,skipped,8,1
7515,VBM / EV - 400c 2nd Cut,140226,LONDON BREED,HOPE JOHNSON,skipped,8,1
7515,VBM / EV - 400c 2nd Cut,140227,LONDON BREED,skipped,skipped,8,1
7515,VBM / EV - 400c 2nd Cut,140228,HOPE JOHNSON,JOHN RIZZO,THEA SELBY,8,1
7515,VBM / EV - 400c 2nd Cut,140229,LONDON BREED,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7515,VBM / EV - 400c 2nd Cut,140230,LONDON BREED,JOHN RIZZO,JULIAN DAVIS,8,1
7515,VBM / EV - 400c 2nd Cut,140231,LONDON BREED,DANIEL EVERETT,JOHN RIZZO,8,1
7515,VBM / EV - 400c 2nd Cut,140232,JOHN RIZZO,THEA SELBY,LONDON BREED,8,1
7515,VBM / EV - 400c 2nd Cut,140233,LONDON BREED,skipped,skipped,8,1
7515,VBM / EV - 400c 2nd Cut,140234,LONDON BREED,CHRISTINA OLAGUE,THEA SELBY,8,1
7515,VBM / EV - 400c 2nd Cut,140235,LONDON BREED,THEA SELBY,JOHN RIZZO,8,1
7515,VBM / EV - 400c 2nd Cut,140236,JULIAN DAVIS,CHRISTINA OLAGUE,DANIEL EVERETT,8,1
