voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
6969,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
6970,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
6971,Daphne VLASTARI Scottish (LD),Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
6972,Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6973,Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6974,Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6975,Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,David MACDONALD (Ind),Stewart MILLER (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,skipped,4,10
6976,David MACDONALD (Ind),Stewart MILLER (Ind),Colette WALKER Independence for Scotland Party,Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6977,David MACDONALD (Ind),Stewart MILLER (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
6978,Stewart MILLER (Ind),David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6979,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),David MACDONALD (Ind),Stewart MILLER (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,4,10
6980,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
6981,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
6982,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
6983,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
6984,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
6985,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
6986,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6987,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6988,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6989,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6990,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6991,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6992,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6993,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
6994,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Colette WALKER Independence for Scotland Party,David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
6995,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),Stewart MILLER (Ind),David MACDONALD (Ind),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,10
6996,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6997,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6998,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
6999,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7000,Stewart MILLER (Ind),Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,skipped,4,10
7001,Stewart MILLER (Ind),David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Colette WALKER Independence for Scotland Party,David MACDONALD (Ind),Daphne VLASTARI Scottish (LD),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,skipped,4,10
7002,Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Colette WALKER Independence for Scotland Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7003,Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Colette WALKER Independence for Scotland Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7004,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7005,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7006,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7007,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7008,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7009,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7010,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7011,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7012,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7013,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7014,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7015,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7016,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7017,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7018,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7019,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7020,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7021,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7022,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7023,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7024,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7025,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7026,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7027,Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Colette WALKER Independence for Scotland Party,Daphne VLASTARI Scottish (LD),Stewart MILLER (Ind),David MACDONALD (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,skipped,4,10
7028,Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Colette WALKER Independence for Scotland Party,Daphne VLASTARI Scottish (LD),Stewart MILLER (Ind),David MACDONALD (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,skipped,4,10
7029,Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,skipped,4,10
7030,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7031,Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7032,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,4,10
7033,Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7034,Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7035,Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7036,Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7037,Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7038,Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7039,Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7040,Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7041,Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7042,Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7043,David MACDONALD (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7044,David MACDONALD (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7045,David MACDONALD (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7046,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7047,David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,Gerald EDWARDS Scottish (Con) and Unionist,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),skipped,4,10
7048,Stewart MILLER (Ind),Annette IRELAND (SNP) Party (SNP),Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7049,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7050,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7051,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7052,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7053,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7054,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7055,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7056,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7057,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7058,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7059,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7060,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7061,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7062,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7063,Annette IRELAND (SNP) Party (SNP),Daphne VLASTARI Scottish (LD),David MACDONALD (Ind),Stewart MILLER (Ind),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,4,10
7064,David Tam MCDONALD (SNP) Party (SNP),Stewart MILLER (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7065,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7066,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,4,10
7067,Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7068,Kate CAMPBELL Scottish (Con) and Unionist,David MACDONALD (Ind),Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7069,Stewart MILLER (Ind),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7070,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7071,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7072,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7073,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7074,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7075,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7076,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7077,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7078,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7079,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7080,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7081,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7082,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7083,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7084,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7085,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7086,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7087,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7088,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7089,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7090,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7091,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7092,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7093,Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
7094,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
7095,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
