voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
1161,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1162,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1163,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1164,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1165,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1166,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1167,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1168,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1169,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1170,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1171,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1172,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1173,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1174,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1175,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1176,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1177,Marc WILKINSON  (UNKNOWN),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),Tam LAIRD (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1178,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),Grant LIDSTER Reform UK (UNKNOWN),David Ian HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1179,Neil CUTHBERT (Con),Daniel Aleksanteri MILLIGAN (Grn),Grant LIDSTER Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1180,Neil CUTHBERT (Con),Louise Watson SPENCE (LD),Marc WILKINSON  (UNKNOWN),Richard Crewe LUCAS (SFP) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1181,Marc WILKINSON  (UNKNOWN),Mairianna CLYDE (SNP),David Ian HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1182,Marc WILKINSON  (UNKNOWN),Mairianna CLYDE (SNP),David Ian HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1183,Marc WILKINSON  (UNKNOWN),Grant LIDSTER Reform UK (UNKNOWN),Richard Crewe LUCAS (SFP) Party,Neil CUTHBERT (Con),David Ian HENRY (Ind),Mev BROWN (Ind),Bonnie Prince BOB  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,12
1184,Sheila GILMORE (Lab),Louise Watson SPENCE (LD),Neil CUTHBERT (Con),David Ian HENRY (Ind),Mev BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1185,Daniel Aleksanteri MILLIGAN (Grn),Bonnie Prince BOB  (UNKNOWN),David Ian HENRY (Ind),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,1,12
1186,Louise Watson SPENCE (LD),David Ian HENRY (Ind),Grant LIDSTER Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1187,Daniel Aleksanteri MILLIGAN (Grn),Louise Watson SPENCE (LD),David Ian HENRY (Ind),Mev BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1188,Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),Sheila GILMORE (Lab),Mairianna CLYDE (SNP),David Ian HENRY (Ind),Mev BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,1,12
1189,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1190,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1191,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1192,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1193,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1194,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1195,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1196,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1197,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1198,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1199,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1200,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1201,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1202,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1203,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1204,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1205,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1206,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1207,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1208,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1209,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1210,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1211,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1212,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1213,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1214,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1215,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1216,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1217,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1218,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1219,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1220,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1221,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1222,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1223,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1224,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1225,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1226,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1227,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1228,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1229,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1230,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1231,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1232,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1233,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1234,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1235,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1236,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1237,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1238,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1239,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1240,Neil CUTHBERT (Con),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1241,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Neil CUTHBERT (Con),Richard Crewe LUCAS (SFP) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1242,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Neil CUTHBERT (Con),Richard Crewe LUCAS (SFP) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1243,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Bonnie Prince BOB  (UNKNOWN),Mev BROWN (Ind),Neil CUTHBERT (Con),David Ian HENRY (Ind),Marc WILKINSON  (UNKNOWN),Richard Crewe LUCAS (SFP) Party,Tam LAIRD (Libtn),Grant LIDSTER Reform UK (UNKNOWN),Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),1,12
1244,Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),Richard Crewe LUCAS (SFP) Party,Louise Watson SPENCE (LD),Tam LAIRD (Libtn),Sheila GILMORE (Lab),David Ian HENRY (Ind),Grant LIDSTER Reform UK (UNKNOWN),Marc WILKINSON  (UNKNOWN),Mev BROWN (Ind),Bonnie Prince BOB  (UNKNOWN),Neil CUTHBERT (Con),1,12
1245,Louise Watson SPENCE (LD),Neil CUTHBERT (Con),Sheila GILMORE (Lab),Grant LIDSTER Reform UK (UNKNOWN),David Ian HENRY (Ind),Marc WILKINSON  (UNKNOWN),Mev BROWN (Ind),Tam LAIRD (Libtn),Daniel Aleksanteri MILLIGAN (Grn),Bonnie Prince BOB  (UNKNOWN),Richard Crewe LUCAS (SFP) Party,Mairianna CLYDE (SNP),1,12
1246,Bonnie Prince BOB  (UNKNOWN),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1247,David Ian HENRY (Ind),Bonnie Prince BOB  (UNKNOWN),Mev BROWN (Ind),Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1248,Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),Louise Watson SPENCE (LD),Richard Crewe LUCAS (SFP) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1249,Neil CUTHBERT (Con),Louise Watson SPENCE (LD),Richard Crewe LUCAS (SFP) Party,David Ian HENRY (Ind),Mev BROWN (Ind),Bonnie Prince BOB  (UNKNOWN),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),Tam LAIRD (Libtn),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,1,12
1250,Grant LIDSTER Reform UK (UNKNOWN),Neil CUTHBERT (Con),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1251,Sheila GILMORE (Lab),Mairianna CLYDE (SNP),Neil CUTHBERT (Con),Richard Crewe LUCAS (SFP) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1252,Louise Watson SPENCE (LD),David Ian HENRY (Ind),Sheila GILMORE (Lab),Neil CUTHBERT (Con),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1253,Mairianna CLYDE (SNP),Sheila GILMORE (Lab),Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1254,Mairianna CLYDE (SNP),Sheila GILMORE (Lab),Louise Watson SPENCE (LD),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1255,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1256,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1257,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1258,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1259,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1260,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1261,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1262,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1263,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1264,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1265,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1266,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1267,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1268,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1269,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1270,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1271,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1272,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1273,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1274,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1275,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1276,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1277,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1278,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1279,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1280,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1281,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1282,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1283,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1284,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1285,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1286,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1287,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1288,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1289,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1290,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1291,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1292,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1293,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1294,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1295,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1296,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1297,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1298,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1299,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1300,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1301,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
1302,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
