voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
4166,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4167,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4168,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4169,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4170,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4171,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4172,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4173,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4174,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4175,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4176,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4177,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4178,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4179,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4180,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4181,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4182,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4183,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4184,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4185,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,3
4186,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,Chris TERRY Scottish Conservative and Unionist,3
4187,Chris TERRY Scottish Conservative and Unionist,John HANNAH Independence for Scotland Party,Andrew MCGUIRE Scottish Labour Party,Helen MACKENZIE Scottish Liberal Democrats,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,Lynda KENNA Scottish National Party (SNP),3
4188,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,3
4189,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,3
4190,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Helen MACKENZIE Scottish Liberal Democrats,Sophie BRODIE Scottish Green Party,Chris TERRY Scottish Conservative and Unionist,John HANNAH Independence for Scotland Party,Lynda KENNA Scottish National Party (SNP),3
4191,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Andrew MCGUIRE Scottish Labour Party,Stuart BORROWMAN Independent,skipped,skipped,3
4192,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Andrew MCGUIRE Scottish Labour Party,Stuart BORROWMAN Independent,skipped,skipped,3
4193,Andrew MCGUIRE Scottish Labour Party,Helen MACKENZIE Scottish Liberal Democrats,Stuart BORROWMAN Independent,Chris TERRY Scottish Conservative and Unionist,Sophie BRODIE Scottish Green Party,skipped,skipped,3
4194,Stuart BORROWMAN Independent,Chris TERRY Scottish Conservative and Unionist,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,3
4195,Andrew MCGUIRE Scottish Labour Party,Lynda KENNA Scottish National Party (SNP),Chris TERRY Scottish Conservative and Unionist,John HANNAH Independence for Scotland Party,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,3
4196,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,Chris TERRY Scottish Conservative and Unionist,Andrew MCGUIRE Scottish Labour Party,Helen MACKENZIE Scottish Liberal Democrats,John HANNAH Independence for Scotland Party,Lynda KENNA Scottish National Party (SNP),3
4197,Lynda KENNA Scottish National Party (SNP),Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,3
4198,Lynda KENNA Scottish National Party (SNP),Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,John HANNAH Independence for Scotland Party,skipped,3
4199,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,3
4200,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,Chris TERRY Scottish Conservative and Unionist,Andrew MCGUIRE Scottish Labour Party,Lynda KENNA Scottish National Party (SNP),3
4201,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,Chris TERRY Scottish Conservative and Unionist,3
4202,Stuart BORROWMAN Independent,Chris TERRY Scottish Conservative and Unionist,Helen MACKENZIE Scottish Liberal Democrats,Lynda KENNA Scottish National Party (SNP),skipped,skipped,skipped,3
4203,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4204,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4205,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4206,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4207,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4208,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4209,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4210,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4211,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4212,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4213,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4214,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4215,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4216,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4217,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4218,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4219,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4220,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4221,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,3
4222,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Andrew MCGUIRE Scottish Labour Party,John HANNAH Independence for Scotland Party,skipped,skipped,skipped,3
4223,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Andrew MCGUIRE Scottish Labour Party,John HANNAH Independence for Scotland Party,skipped,skipped,skipped,3
4224,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Andrew MCGUIRE Scottish Labour Party,John HANNAH Independence for Scotland Party,skipped,skipped,skipped,3
4225,John HANNAH Independence for Scotland Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,skipped,3
4226,John HANNAH Independence for Scotland Party,Stuart BORROWMAN Independent,skipped,skipped,skipped,skipped,skipped,3
4227,Andrew MCGUIRE Scottish Labour Party,Lynda KENNA Scottish National Party (SNP),Helen MACKENZIE Scottish Liberal Democrats,Stuart BORROWMAN Independent,skipped,skipped,skipped,3
4228,Helen MACKENZIE Scottish Liberal Democrats,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,Lynda KENNA Scottish National Party (SNP),skipped,skipped,skipped,3
4229,Andrew MCGUIRE Scottish Labour Party,Helen MACKENZIE Scottish Liberal Democrats,Stuart BORROWMAN Independent,Chris TERRY Scottish Conservative and Unionist,Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Lynda KENNA Scottish National Party (SNP),3
4230,Andrew MCGUIRE Scottish Labour Party,Helen MACKENZIE Scottish Liberal Democrats,Stuart BORROWMAN Independent,Chris TERRY Scottish Conservative and Unionist,Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Lynda KENNA Scottish National Party (SNP),3
4231,Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,Lynda KENNA Scottish National Party (SNP),Andrew MCGUIRE Scottish Labour Party,skipped,skipped,skipped,3
4232,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,John HANNAH Independence for Scotland Party,Stuart BORROWMAN Independent,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,3
4233,Chris TERRY Scottish Conservative and Unionist,John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4234,Chris TERRY Scottish Conservative and Unionist,John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4235,Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4236,Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4237,Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4238,Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4239,Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4240,Sophie BRODIE Scottish Green Party,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4241,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4242,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4243,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4244,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4245,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4246,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4247,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4248,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4249,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4250,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4251,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4252,Lynda KENNA Scottish National Party (SNP),Stuart BORROWMAN Independent,John HANNAH Independence for Scotland Party,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,Chris TERRY Scottish Conservative and Unionist,3
4253,Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,Stuart BORROWMAN Independent,Chris TERRY Scottish Conservative and Unionist,John HANNAH Independence for Scotland Party,Lynda KENNA Scottish National Party (SNP),3
4254,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4255,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4256,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4257,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4258,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4259,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4260,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4261,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4262,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4263,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4264,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4265,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4266,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4267,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4268,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4269,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4270,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4271,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4272,Lynda KENNA Scottish National Party (SNP),Andrew MCGUIRE Scottish Labour Party,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,John HANNAH Independence for Scotland Party,Chris TERRY Scottish Conservative and Unionist,3
4273,Lynda KENNA Scottish National Party (SNP),Andrew MCGUIRE Scottish Labour Party,Stuart BORROWMAN Independent,Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,John HANNAH Independence for Scotland Party,Chris TERRY Scottish Conservative and Unionist,3
4274,Sophie BRODIE Scottish Green Party,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,3
4275,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Andrew MCGUIRE Scottish Labour Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,3
4276,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Andrew MCGUIRE Scottish Labour Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,3
4277,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Andrew MCGUIRE Scottish Labour Party,Helen MACKENZIE Scottish Liberal Democrats,skipped,skipped,skipped,3
4278,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4279,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4280,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4281,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4282,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4283,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4284,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4285,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4286,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4287,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4288,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4289,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4290,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4291,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4292,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4293,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4294,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4295,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4296,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4297,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4298,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4299,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4300,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4301,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4302,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4303,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4304,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4305,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4306,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4307,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4308,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4309,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4310,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),John HANNAH Independence for Scotland Party,skipped,skipped,skipped,skipped,3
4311,Stuart BORROWMAN Independent,Chris TERRY Scottish Conservative and Unionist,Helen MACKENZIE Scottish Liberal Democrats,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,3
4312,Stuart BORROWMAN Independent,Chris TERRY Scottish Conservative and Unionist,Helen MACKENZIE Scottish Liberal Democrats,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,3
4313,Stuart BORROWMAN Independent,Chris TERRY Scottish Conservative and Unionist,Helen MACKENZIE Scottish Liberal Democrats,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,3
4314,Stuart BORROWMAN Independent,Chris TERRY Scottish Conservative and Unionist,Helen MACKENZIE Scottish Liberal Democrats,Sophie BRODIE Scottish Green Party,skipped,skipped,skipped,3
4315,Andrew MCGUIRE Scottish Labour Party,Helen MACKENZIE Scottish Liberal Democrats,Sophie BRODIE Scottish Green Party,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,skipped,3
4316,Stuart BORROWMAN Independent,Andrew MCGUIRE Scottish Labour Party,Sophie BRODIE Scottish Green Party,Helen MACKENZIE Scottish Liberal Democrats,Chris TERRY Scottish Conservative and Unionist,skipped,skipped,3
4317,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,3
4318,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,3
4319,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,3
4320,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,3
4321,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,3
4322,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,3
4323,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,3
4324,Stuart BORROWMAN Independent,Lynda KENNA Scottish National Party (SNP),Sophie BRODIE Scottish Green Party,John HANNAH Independence for Scotland Party,Helen MACKENZIE Scottish Liberal Democrats,Andrew MCGUIRE Scottish Labour Party,Chris TERRY Scottish Conservative and Unionist,3
