voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
4530,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
4531,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
4532,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4533,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4534,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4535,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4536,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4537,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4538,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4539,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4540,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4541,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4542,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4543,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4544,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4545,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Neil GILBERT Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),skipped,4
4546,Lachlan BRUCE Scottish Conservative and Unionist,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
4547,Ben MORSE Scottish Liberal Democrats,Lachlan BRUCE Scottish Conservative and Unionist,Neil GILBERT Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Brooke RITCHIE Scottish Labour Party,Janis WILSON Scottish National Party (SNP),Colin YORKSTON Scottish Labour Party,Paul BROWN Alba Party for Independence,4
4548,Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,Paul BROWN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,4
4549,Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,Paul BROWN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,4
4550,Neil GILBERT Scottish National Party (SNP),Paul BROWN Alba Party for Independence,Janis WILSON Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Lachlan BRUCE Scottish Conservative and Unionist,skipped,4
4551,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Paul BROWN Alba Party for Independence,4
4552,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Paul BROWN Alba Party for Independence,4
4553,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Paul BROWN Alba Party for Independence,4
4554,Lachlan BRUCE Scottish Conservative and Unionist,Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Greens - Think Global Act Local,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4555,Lachlan BRUCE Scottish Conservative and Unionist,Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Greens - Think Global Act Local,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4556,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Paul BROWN Alba Party for Independence,Ben MORSE Scottish Liberal Democrats,Tim PORTEUS Scottish Greens - Think Global Act Local,Lachlan BRUCE Scottish Conservative and Unionist,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),4
4557,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Paul BROWN Alba Party for Independence,Tim PORTEUS Scottish Greens - Think Global Act Local,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Lachlan BRUCE Scottish Conservative and Unionist,4
4558,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4559,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4560,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4561,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4562,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4563,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4564,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4565,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4566,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4567,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4568,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4569,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4570,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4571,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4572,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4573,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4574,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4575,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4576,Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Paul BROWN Alba Party for Independence,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,4
4577,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Paul BROWN Alba Party for Independence,Lachlan BRUCE Scottish Conservative and Unionist,4
4578,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Paul BROWN Alba Party for Independence,Lachlan BRUCE Scottish Conservative and Unionist,4
4579,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Paul BROWN Alba Party for Independence,Lachlan BRUCE Scottish Conservative and Unionist,4
4580,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),Tim PORTEUS Scottish Greens - Think Global Act Local,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Paul BROWN Alba Party for Independence,Lachlan BRUCE Scottish Conservative and Unionist,4
4581,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Lachlan BRUCE Scottish Conservative and Unionist,Tim PORTEUS Scottish Greens - Think Global Act Local,Paul BROWN Alba Party for Independence,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),4
4582,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Lachlan BRUCE Scottish Conservative and Unionist,Tim PORTEUS Scottish Greens - Think Global Act Local,Paul BROWN Alba Party for Independence,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),4
4583,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4584,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4585,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4586,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4587,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4588,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4589,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4590,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4591,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4592,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4593,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4594,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4595,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4596,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4597,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4598,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4599,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4600,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4601,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4602,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4603,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4604,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4605,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4606,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4607,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4608,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4609,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4610,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4611,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4612,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4613,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4614,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4615,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4616,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4617,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4618,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4619,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4620,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4621,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4622,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4623,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4624,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4625,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4626,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4627,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4628,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4629,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4630,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4631,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4632,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4633,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4634,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4635,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4636,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4637,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4638,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4639,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4640,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4641,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4642,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4643,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4644,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4645,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4646,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4647,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4648,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4649,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4650,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4651,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4652,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4653,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4654,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4655,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4656,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4657,Tim PORTEUS Scottish Greens - Think Global Act Local,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,4
4658,Tim PORTEUS Scottish Greens - Think Global Act Local,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,4
4659,Tim PORTEUS Scottish Greens - Think Global Act Local,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,skipped,skipped,4
4660,Tim PORTEUS Scottish Greens - Think Global Act Local,Janis WILSON Scottish National Party (SNP),Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Ben MORSE Scottish Liberal Democrats,Neil GILBERT Scottish National Party (SNP),Paul BROWN Alba Party for Independence,Lachlan BRUCE Scottish Conservative and Unionist,4
4661,Tim PORTEUS Scottish Greens - Think Global Act Local,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,4
4662,Tim PORTEUS Scottish Greens - Think Global Act Local,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,4
4663,Tim PORTEUS Scottish Greens - Think Global Act Local,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,4
4664,Tim PORTEUS Scottish Greens - Think Global Act Local,Brooke RITCHIE Scottish Labour Party,Colin YORKSTON Scottish Labour Party,Janis WILSON Scottish National Party (SNP),Neil GILBERT Scottish National Party (SNP),skipped,skipped,skipped,4
4665,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4666,Colin YORKSTON Scottish Labour Party,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4667,Colin YORKSTON Scottish Labour Party,Tim PORTEUS Scottish Greens - Think Global Act Local,Neil GILBERT Scottish National Party (SNP),Brooke RITCHIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4668,Lachlan BRUCE Scottish Conservative and Unionist,Ben MORSE Scottish Liberal Democrats,Colin YORKSTON Scottish Labour Party,Brooke RITCHIE Scottish Labour Party,Tim PORTEUS Scottish Greens - Think Global Act Local,Neil GILBERT Scottish National Party (SNP),Janis WILSON Scottish National Party (SNP),Paul BROWN Alba Party for Independence,4
