voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
5535,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5536,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5537,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5538,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5539,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5540,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5541,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5542,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5543,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5544,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5545,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5546,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5547,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5548,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5549,Lee-Anne MENZIES Scottish National Party (SNP),Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5550,Marnie STIRLING Scottish Greens - Think Global Act Local,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Elisabeth Mary WILSON Scottish Liberal Democrats,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,skipped,skipped,4
5551,Elisabeth Mary WILSON Scottish Liberal Democrats,Colin MCGINN Scottish Labour Party,Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
5552,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
5553,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
5554,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Elisabeth Mary WILSON Scottish Liberal Democrats,Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,4
5555,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Elisabeth Mary WILSON Scottish Liberal Democrats,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Hazel HAMILTON Alba Party for Independence,4
5556,Marnie STIRLING Scottish Greens - Think Global Act Local,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5557,Marnie STIRLING Scottish Greens - Think Global Act Local,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5558,Gordon MACKETT Scottish Conservative and Unionist,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Lee-Anne MENZIES Scottish National Party (SNP),Elisabeth Mary WILSON Scottish Liberal Democrats,Hazel HAMILTON Alba Party for Independence,Marnie STIRLING Scottish Greens - Think Global Act Local,Kenny MCLEOD Scottish National Party (SNP),Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,4
5559,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,4
5560,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Elisabeth Mary WILSON Scottish Liberal Democrats,Marnie STIRLING Scottish Greens - Think Global Act Local,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,skipped,skipped,4
5561,Hazel HAMILTON Alba Party for Independence,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,4
5562,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Elisabeth Mary WILSON Scottish Liberal Democrats,Hazel HAMILTON Alba Party for Independence,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,4
5563,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Colin MCGINN Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,4
5564,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Hazel HAMILTON Alba Party for Independence,Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5565,Gordon MACKETT Scottish Conservative and Unionist,Elisabeth Mary WILSON Scottish Liberal Democrats,Marnie STIRLING Scottish Greens - Think Global Act Local,Kenny MCLEOD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5566,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Colin MCGINN Scottish Labour Party,Hazel HAMILTON Alba Party for Independence,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,4
5567,Elisabeth Mary WILSON Scottish Liberal Democrats,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5568,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,Elisabeth Mary WILSON Scottish Liberal Democrats,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Marnie STIRLING Scottish Greens - Think Global Act Local,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,4
5569,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5570,Elisabeth Mary WILSON Scottish Liberal Democrats,Colin MCGINN Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5571,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
5572,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
5573,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
5574,Kenny MCLEOD Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Lee-Anne MENZIES Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
5575,Fiona DUGDALE Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Colin MCGINN Scottish Labour Party,Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
5576,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Fiona DUGDALE Scottish Labour Party,Hazel HAMILTON Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5577,Gordon MACKETT Scottish Conservative and Unionist,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Marnie STIRLING Scottish Greens - Think Global Act Local,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,4
5578,Gordon MACKETT Scottish Conservative and Unionist,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,Marnie STIRLING Scottish Greens - Think Global Act Local,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,4
5579,Gordon MACKETT Scottish Conservative and Unionist,Elisabeth Mary WILSON Scottish Liberal Democrats,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Hazel HAMILTON Alba Party for Independence,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,4
5580,Gordon MACKETT Scottish Conservative and Unionist,Elisabeth Mary WILSON Scottish Liberal Democrats,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5581,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5582,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5583,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5584,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5585,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5586,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5587,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5588,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5589,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5590,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5591,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5592,Fiona DUGDALE Scottish Labour Party,Elisabeth Mary WILSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5593,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5594,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5595,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5596,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5597,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5598,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5599,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5600,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5601,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5602,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5603,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5604,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Elisabeth Mary WILSON Scottish Liberal Democrats,Lee-Anne MENZIES Scottish National Party (SNP),Kenny MCLEOD Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,Marnie STIRLING Scottish Greens - Think Global Act Local,Gordon MACKETT Scottish Conservative and Unionist,4
5605,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,Marnie STIRLING Scottish Greens - Think Global Act Local,Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5606,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5607,Elisabeth Mary WILSON Scottish Liberal Democrats,Gordon MACKETT Scottish Conservative and Unionist,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5608,Elisabeth Mary WILSON Scottish Liberal Democrats,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Marnie STIRLING Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
5609,Kenny MCLEOD Scottish National Party (SNP),Lee-Anne MENZIES Scottish National Party (SNP),Hazel HAMILTON Alba Party for Independence,Elisabeth Mary WILSON Scottish Liberal Democrats,Marnie STIRLING Scottish Greens - Think Global Act Local,Fiona DUGDALE Scottish Labour Party,Colin MCGINN Scottish Labour Party,Jimmy HADDOW Scottish Trade Unionist and Socialist Coalition,Gordon MACKETT Scottish Conservative and Unionist,4
5610,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5611,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5612,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5613,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5614,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5615,Kenny MCLEOD Scottish National Party (SNP),Fiona DUGDALE Scottish Labour Party,Lee-Anne MENZIES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5616,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5617,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5618,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5619,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5620,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5621,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5622,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5623,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5624,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5625,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5626,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5627,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5628,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5629,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5630,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5631,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5632,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5633,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5634,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5635,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5636,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5637,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5638,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5639,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5640,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5641,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5642,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5643,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5644,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5645,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5646,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5647,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5648,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5649,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5650,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5651,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5652,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5653,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5654,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5655,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5656,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5657,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5658,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5659,Colin MCGINN Scottish Labour Party,Fiona DUGDALE Scottish Labour Party,Gordon MACKETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
