precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
450610,Election Day - Insight,85458,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
450610,Election Day - Insight,85459,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
450610,Election Day - Insight,85460,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
450610,Election Day - Insight,85461,LEAH HALL,skipped,skipped,1,3
450610,Election Day - Insight,85462,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
450610,Election Day - Insight,85463,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85464,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85465,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85467,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85468,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85469,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450610,Election Day - Insight,85470,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
450610,Election Day - Insight,85471,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85472,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85473,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85474,MIA OUSLEY,skipped,skipped,1,3
450610,Election Day - Insight,85478,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85479,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85480,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85482,MIA OUSLEY,skipped,skipped,1,3
450610,Election Day - Insight,85483,LEAH HALL,skipped,skipped,1,3
450610,Election Day - Insight,85484,LEAH HALL,skipped,skipped,1,3
450610,Election Day - Insight,85485,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
450610,Election Day - Insight,85496,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85497,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
450610,Election Day - Insight,85498,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
450610,Election Day - Insight,85499,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85501,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85502,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
450610,Election Day - Insight,85503,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
450610,Election Day - Insight,85504,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85505,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85506,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
450610,Election Day - Insight,85507,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85509,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85510,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85511,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
450610,Election Day - Insight,85512,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85513,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85514,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85515,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
450610,Election Day - Insight,85516,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85517,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
450610,Election Day - Insight,85519,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85520,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85521,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85523,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85524,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
450610,Election Day - Insight,85526,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
450610,Election Day - Insight,85527,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450610,Election Day - Insight,85528,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450610,Election Day - Insight,85529,MIA OUSLEY,skipped,skipped,1,3
450610,Election Day - Insight,85530,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85531,MIA OUSLEY,skipped,skipped,1,3
450610,Election Day - Insight,85532,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85533,MIA OUSLEY,skipped,skipped,1,3
450610,Election Day - Insight,85534,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85536,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85537,MIA OUSLEY,skipped,skipped,1,3
450610,Election Day - Insight,85540,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450610,Election Day - Insight,85541,LEAH HALL,skipped,skipped,1,3
450610,Election Day - Insight,85542,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450610,Election Day - Insight,85543,MIA OUSLEY,skipped,skipped,1,3
450610,Election Day - Insight,85544,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
450610,Election Day - Insight,85545,LEAH HALL,skipped,skipped,1,3
450610,Election Day - Insight,85546,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
450610,Election Day - Insight,85549,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
450610,Election Day - Insight,85550,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85552,LEAH HALL,CORINA LOPEZ,skipped,1,3
450610,Election Day - Insight,85553,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85554,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85555,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
450610,Election Day - Insight,85556,MIA OUSLEY,skipped,skipped,1,3
450610,Election Day - Insight,85557,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450610,Election Day - Insight,85558,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
450610,Election Day - Insight,85559,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85560,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450610,Election Day - Insight,85561,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85562,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85563,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
450610,Election Day - Insight,85564,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
450610,Election Day - Insight,85565,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
450610,Election Day - Insight,85566,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
450610,Election Day - Insight,85567,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450610,Election Day - Insight,85568,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450610,Election Day - Insight,85570,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
450610,Election Day - Insight,85571,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
450610,Election Day - Insight,85572,LEAH HALL,MIA OUSLEY,skipped,1,3
450610,Election Day - Insight,85573,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85574,MIA OUSLEY,skipped,skipped,1,3
450610,Election Day - Insight,85576,MIA OUSLEY,LEAH HALL,skipped,1,3
450610,Election Day - Insight,85577,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
450610,Election Day - Insight,85578,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
450610,Election Day - Insight,85579,CORINA LOPEZ,skipped,skipped,1,3
450610,Election Day - Insight,85581,LEAH HALL,skipped,skipped,1,3
457400,Election Day - Insight,86019,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86021,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457400,Election Day - Insight,86023,LEAH HALL,skipped,skipped,1,3
457400,Election Day - Insight,86024,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86025,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86026,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457400,Election Day - Insight,86027,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457400,Election Day - Insight,86028,MIA OUSLEY,skipped,skipped,1,3
457400,Election Day - Insight,86030,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
457400,Election Day - Insight,86031,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
457400,Election Day - Insight,86032,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
457400,Election Day - Insight,86033,LEAH HALL,skipped,skipped,1,3
457400,Election Day - Insight,86034,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86035,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457400,Election Day - Insight,86036,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457400,Election Day - Insight,86037,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457400,Election Day - Insight,86038,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86039,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457400,Election Day - Insight,86040,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457400,Election Day - Insight,86041,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86042,MIA OUSLEY,LEAH HALL,skipped,1,3
457400,Election Day - Insight,86044,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457400,Election Day - Insight,86045,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
457400,Election Day - Insight,86046,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86047,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86048,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86049,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
457400,Election Day - Insight,86050,MIA OUSLEY,skipped,skipped,1,3
457400,Election Day - Insight,86051,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457400,Election Day - Insight,86052,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457400,Election Day - Insight,86053,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457400,Election Day - Insight,86054,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457400,Election Day - Insight,86055,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86056,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86057,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86058,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
457400,Election Day - Insight,86059,MIA OUSLEY,skipped,skipped,1,3
457400,Election Day - Insight,86060,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457400,Election Day - Insight,86061,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457400,Election Day - Insight,86062,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86071,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457400,Election Day - Insight,86072,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86073,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457400,Election Day - Insight,86074,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457400,Election Day - Insight,86076,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86077,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86078,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86079,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457400,Election Day - Insight,86080,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
457400,Election Day - Insight,86081,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86082,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
457400,Election Day - Insight,86083,LEAH HALL,skipped,skipped,1,3
457400,Election Day - Insight,86084,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457400,Election Day - Insight,86085,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86086,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457400,Election Day - Insight,86087,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86088,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457400,Election Day - Insight,86089,MIA OUSLEY,skipped,skipped,1,3
457400,Election Day - Insight,86090,CORINA LOPEZ,LEAH HALL,skipped,1,3
457400,Election Day - Insight,86091,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457400,Election Day - Insight,86092,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86093,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86094,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457400,Election Day - Insight,86095,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457400,Election Day - Insight,86096,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86097,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457400,Election Day - Insight,86098,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457400,Election Day - Insight,86099,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457400,Election Day - Insight,86101,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457400,Election Day - Insight,86102,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
457400,Election Day - Insight,86103,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457400,Election Day - Insight,86104,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86105,MIA OUSLEY,skipped,skipped,1,3
457400,Election Day - Insight,86107,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86108,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457400,Election Day - Insight,86109,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86110,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457400,Election Day - Insight,86111,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457400,Election Day - Insight,86112,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457400,Election Day - Insight,86113,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86114,LEAH HALL,skipped,skipped,1,3
457400,Election Day - Insight,86116,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86117,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457400,Election Day - Insight,86118,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457400,Election Day - Insight,86119,CORINA LOPEZ,LEAH HALL,skipped,1,3
457400,Election Day - Insight,86120,CORINA LOPEZ,LEAH HALL,skipped,1,3
457400,Election Day - Insight,86121,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86122,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86123,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86124,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86125,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86126,LEAH HALL,CORINA LOPEZ,skipped,1,3
457400,Election Day - Insight,86127,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
457400,Election Day - Insight,86128,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86130,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86131,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86132,LEAH HALL,CORINA LOPEZ,skipped,1,3
457400,Election Day - Insight,86133,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457400,Election Day - Insight,86134,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457400,Election Day - Insight,86135,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457400,Election Day - Insight,86136,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457400,Election Day - Insight,86137,CORINA LOPEZ,skipped,skipped,1,3
457400,Election Day - Insight,86138,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457400,Election Day - Insight,86139,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457400,Election Day - Insight,86140,LEAH HALL,skipped,skipped,1,3
457400,Election Day - Insight,86141,LEAH HALL,skipped,skipped,1,3
457400,Election Day - Insight,86142,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457400,Election Day - Insight,86143,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457400,Election Day - Insight,86144,LEAH HALL,CORINA LOPEZ,skipped,1,3
457500,Election Day - Insight,86798,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457500,Election Day - Insight,86799,LEAH HALL,skipped,skipped,1,3
457500,Election Day - Insight,86800,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86801,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86802,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457500,Election Day - Insight,86803,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457500,Election Day - Insight,86805,MIA OUSLEY,skipped,skipped,1,3
457500,Election Day - Insight,86806,LEAH HALL,skipped,skipped,1,3
457500,Election Day - Insight,86808,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457500,Election Day - Insight,86809,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86811,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
457500,Election Day - Insight,86812,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86813,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86814,MIA OUSLEY,LEAH HALL,skipped,1,3
457500,Election Day - Insight,86815,MIA OUSLEY,skipped,skipped,1,3
457500,Election Day - Insight,86816,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86818,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457500,Election Day - Insight,86819,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86820,CORINA LOPEZ,LEAH HALL,skipped,1,3
457500,Election Day - Insight,86821,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86822,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86823,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86824,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86825,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86828,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457500,Election Day - Insight,86829,MIA OUSLEY,skipped,skipped,1,3
457500,Election Day - Insight,86830,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86832,LEAH HALL,skipped,skipped,1,3
457500,Election Day - Insight,86833,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86834,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457500,Election Day - Insight,86835,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86836,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86842,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86843,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86844,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86845,LEAH HALL,MIA OUSLEY,skipped,1,3
457500,Election Day - Insight,86846,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86847,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86849,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457500,Election Day - Insight,86850,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86851,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86852,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86853,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86854,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86855,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86856,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457500,Election Day - Insight,86857,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457500,Election Day - Insight,86858,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
457500,Election Day - Insight,86859,LEAH HALL,MIA OUSLEY,skipped,1,3
457500,Election Day - Insight,86860,LEAH HALL,skipped,skipped,1,3
457500,Election Day - Insight,86862,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86863,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
457500,Election Day - Insight,86864,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457500,Election Day - Insight,86865,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86866,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86867,LEAH HALL,skipped,skipped,1,3
457500,Election Day - Insight,86868,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457500,Election Day - Insight,86869,LEAH HALL,skipped,skipped,1,3
457500,Election Day - Insight,86870,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457500,Election Day - Insight,86871,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
457500,Election Day - Insight,86872,MIA OUSLEY,LEAH HALL,skipped,1,3
457500,Election Day - Insight,86873,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86874,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457500,Election Day - Insight,86875,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457500,Election Day - Insight,86876,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86877,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86878,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457500,Election Day - Insight,86879,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
457500,Election Day - Insight,86880,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86881,CORINA LOPEZ,LEAH HALL,skipped,1,3
457500,Election Day - Insight,86882,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86883,MIA OUSLEY,skipped,skipped,1,3
457500,Election Day - Insight,86884,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86885,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457500,Election Day - Insight,86886,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457500,Election Day - Insight,86887,LEAH HALL,skipped,skipped,1,3
457500,Election Day - Insight,86888,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86889,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457500,Election Day - Insight,86890,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457500,Election Day - Insight,86891,CORINA LOPEZ,LEAH HALL,skipped,1,3
457500,Election Day - Insight,86892,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86894,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86895,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457500,Election Day - Insight,86896,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86897,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457500,Election Day - Insight,86900,MIA OUSLEY,skipped,skipped,1,3
457500,Election Day - Insight,86901,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457500,Election Day - Insight,86902,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86903,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457500,Election Day - Insight,86904,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457500,Election Day - Insight,86905,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457500,Election Day - Insight,86906,LEAH HALL,skipped,skipped,1,3
457500,Election Day - Insight,86907,LEAH HALL,skipped,skipped,1,3
457500,Election Day - Insight,86908,CORINA LOPEZ,skipped,skipped,1,3
457500,Election Day - Insight,86909,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
457500,Election Day - Insight,86910,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86911,LEAH HALL,skipped,skipped,1,3
457500,Election Day - Insight,86912,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457500,Election Day - Insight,86913,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86915,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86917,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457500,Election Day - Insight,86918,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86919,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457500,Election Day - Insight,86920,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457500,Election Day - Insight,86921,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457500,Election Day - Insight,86923,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457500,Election Day - Insight,86924,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
