precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
208500,Vote by Mail - 400C,20429,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208500,Vote by Mail - 400C,20430,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208500,Vote by Mail - 400C,20431,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208500,Vote by Mail - 400C,20432,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208500,Vote by Mail - 400C,20433,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208500,Vote by Mail - 400C,20435,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208500,Vote by Mail - 400C,20436,BEN BARTLETT,skipped,skipped,1,4
208500,Vote by Mail - 400C,20437,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208500,Vote by Mail - 400C,20438,BEN BARTLETT,skipped,skipped,1,4
208500,Vote by Mail - 400C,20439,BEN BARTLETT,skipped,skipped,1,4
208500,Vote by Mail - 400C,20440,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208500,Vote by Mail - 400C,20441,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208500,Vote by Mail - 400C,20443,BEN BARTLETT,skipped,skipped,1,4
208500,Vote by Mail - 400C,20444,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208500,Vote by Mail - 400C,20445,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT,1,4
208500,Vote by Mail - 400C,20446,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208500,Vote by Mail - 400C,20448,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208500,Vote by Mail - 400C,20449,DEBORAH MATTHEWS,skipped,skipped,1,4
208500,Vote by Mail - 400C,20450,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208500,Vote by Mail - 400C,20451,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208500,Vote by Mail - 400C,20452,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208500,Vote by Mail - 400C,20453,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208500,Vote by Mail - 400C,20454,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208500,Vote by Mail - 400C,20455,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208500,Vote by Mail - 400C,20457,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208500,Vote by Mail - 400C,20458,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208500,Vote by Mail - 400C,20459,BEN BARTLETT,skipped,skipped,1,4
208500,Vote by Mail - 400C,20460,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208500,Vote by Mail - 400C,20461,DEBORAH MATTHEWS,skipped,skipped,1,4
208500,Vote by Mail - 400C,20462,BEN BARTLETT,skipped,skipped,1,4
208500,Vote by Mail - 400C,20463,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208500,Vote by Mail - 400C,20464,BEN BARTLETT,skipped,skipped,1,4
208500,Vote by Mail - 400C,20465,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208500,Vote by Mail - 400C,20466,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY,1,4
208500,Vote by Mail - 400C,20467,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208500,Vote by Mail - 400C,20468,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208500,Vote by Mail - 400C,20469,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208500,Vote by Mail - 400C,20470,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208500,Vote by Mail - 400C,20471,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20472,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,20473,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,20474,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,20475,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208700,Vote by Mail - 400C,20477,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208700,Vote by Mail - 400C,20478,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20479,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,20480,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20481,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208700,Vote by Mail - 400C,20482,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208700,Vote by Mail - 400C,20483,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208700,Vote by Mail - 400C,20484,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208700,Vote by Mail - 400C,20485,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208700,Vote by Mail - 400C,20486,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208700,Vote by Mail - 400C,20487,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20488,DEBORAH MATTHEWS,skipped,skipped,1,4
208700,Vote by Mail - 400C,20489,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20490,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,20491,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208700,Vote by Mail - 400C,20492,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20493,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208700,Vote by Mail - 400C,20494,MARK A. COPLAN,skipped,skipped,1,4
208700,Vote by Mail - 400C,20495,DEBORAH MATTHEWS,skipped,skipped,1,4
208700,Vote by Mail - 400C,20496,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208700,Vote by Mail - 400C,20497,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208700,Vote by Mail - 400C,20498,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208700,Vote by Mail - 400C,20499,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20500,MARK A. COPLAN,skipped,skipped,1,4
208700,Vote by Mail - 400C,20501,MARK A. COPLAN,skipped,skipped,1,4
208700,Vote by Mail - 400C,20502,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208700,Vote by Mail - 400C,20503,MARK A. COPLAN,skipped,skipped,1,4
208700,Vote by Mail - 400C,20505,MARK A. COPLAN,skipped,skipped,1,4
208700,Vote by Mail - 400C,20506,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208700,Vote by Mail - 400C,20507,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,20508,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208700,Vote by Mail - 400C,20509,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,20510,MARK A. COPLAN,skipped,skipped,1,4
208700,Vote by Mail - 400C,20511,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208700,Vote by Mail - 400C,20512,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208700,Vote by Mail - 400C,20513,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,20514,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,20515,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20516,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20517,AL G. MURRAY,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208700,Vote by Mail - 400C,20518,MARK A. COPLAN,skipped,skipped,1,4
208700,Vote by Mail - 400C,20519,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20520,AL G. MURRAY,BEN BARTLETT,MARK A. COPLAN,1,4
208700,Vote by Mail - 400C,20521,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20522,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20523,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208700,Vote by Mail - 400C,20524,MARK A. COPLAN,skipped,skipped,1,4
208700,Vote by Mail - 400C,20526,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20527,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20528,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208700,Vote by Mail - 400C,20529,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,20530,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208700,Vote by Mail - 400C,20531,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,20532,MARK A. COPLAN,skipped,skipped,1,4
208700,Vote by Mail - 400C,20533,AL G. MURRAY,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208700,Vote by Mail - 400C,20534,MARK A. COPLAN,skipped,skipped,1,4
208510,Vote by Mail - 400C,22849,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208510,Vote by Mail - 400C,22850,BEN BARTLETT,skipped,skipped,1,4
208510,Vote by Mail - 400C,22851,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,22852,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,22853,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208510,Vote by Mail - 400C,22854,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,22855,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,22856,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208510,Vote by Mail - 400C,22857,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208510,Vote by Mail - 400C,22858,BEN BARTLETT,skipped,skipped,1,4
208510,Vote by Mail - 400C,22859,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,22860,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,22861,DEBORAH MATTHEWS,skipped,skipped,1,4
208510,Vote by Mail - 400C,22862,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208510,Vote by Mail - 400C,22863,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,22864,BEN BARTLETT,skipped,skipped,1,4
208510,Vote by Mail - 400C,22865,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208510,Vote by Mail - 400C,22866,BEN BARTLETT,skipped,skipped,1,4
208510,Vote by Mail - 400C,22867,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,22868,AL G. MURRAY,BEN BARTLETT,MARK A. COPLAN,1,4
208510,Vote by Mail - 400C,22869,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208510,Vote by Mail - 400C,22870,MARK A. COPLAN,skipped,skipped,1,4
208510,Vote by Mail - 400C,22871,BEN BARTLETT,skipped,skipped,1,4
208510,Vote by Mail - 400C,22872,DEBORAH MATTHEWS,AL G. MURRAY,BEN BARTLETT,1,4
208510,Vote by Mail - 400C,22873,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,22874,BEN BARTLETT,skipped,skipped,1,4
208510,Vote by Mail - 400C,22875,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,22876,DEBORAH MATTHEWS,MARK A. COPLAN,skipped,1,4
208510,Vote by Mail - 400C,22877,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208510,Vote by Mail - 400C,22878,DEBORAH MATTHEWS,AL G. MURRAY,MARK A. COPLAN,1,4
208510,Vote by Mail - 400C,22879,MARK A. COPLAN,skipped,skipped,1,4
208510,Vote by Mail - 400C,22880,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,22881,BEN BARTLETT,skipped,skipped,1,4
208510,Vote by Mail - 400C,22882,DEBORAH MATTHEWS,skipped,skipped,1,4
208510,Vote by Mail - 400C,22883,DEBORAH MATTHEWS,skipped,skipped,1,4
208510,Vote by Mail - 400C,22884,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,22885,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208510,Vote by Mail - 400C,22886,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208510,Vote by Mail - 400C,22887,BEN BARTLETT,skipped,skipped,1,4
208510,Vote by Mail - 400C,22888,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208510,Vote by Mail - 400C,22889,DEBORAH MATTHEWS,skipped,skipped,1,4
208510,Vote by Mail - 400C,22890,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208510,Vote by Mail - 400C,22891,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208510,Vote by Mail - 400C,22892,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208510,Vote by Mail - 400C,22893,BEN BARTLETT,skipped,skipped,1,4
208510,Vote by Mail - 400C,22894,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208510,Vote by Mail - 400C,22895,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208510,Vote by Mail - 400C,22896,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208510,Vote by Mail - 400C,22897,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208510,Vote by Mail - 400C,22898,BEN BARTLETT,skipped,skipped,1,4
208510,Vote by Mail - 400C,22899,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208510,Vote by Mail - 400C,22901,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208510,Vote by Mail - 400C,22902,DEBORAH MATTHEWS,skipped,skipped,1,4
208510,Vote by Mail - 400C,22903,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208610,Vote by Mail - 400C,22905,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208610,Vote by Mail - 400C,22906,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208610,Vote by Mail - 400C,22907,DEBORAH MATTHEWS,skipped,skipped,1,4
208610,Vote by Mail - 400C,22908,DEBORAH MATTHEWS,AL G. MURRAY,skipped,1,4
208610,Vote by Mail - 400C,22909,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208610,Vote by Mail - 400C,22910,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208610,Vote by Mail - 400C,22911,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Vote by Mail - 400C,22912,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,22913,AL G. MURRAY,MARK A. COPLAN,BEN BARTLETT,1,4
208610,Vote by Mail - 400C,22914,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,22915,AL G. MURRAY,BEN BARTLETT,MARK A. COPLAN,1,4
208610,Vote by Mail - 400C,22916,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Vote by Mail - 400C,22918,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Vote by Mail - 400C,22920,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208610,Vote by Mail - 400C,22921,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208610,Vote by Mail - 400C,22922,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Vote by Mail - 400C,22923,DEBORAH MATTHEWS,AL G. MURRAY,MARK A. COPLAN,1,4
208610,Vote by Mail - 400C,22925,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,22926,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,22927,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,22928,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT,1,4
208610,Vote by Mail - 400C,22929,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,22930,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,22931,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Vote by Mail - 400C,22932,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Vote by Mail - 400C,22933,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,22934,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,22935,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,22936,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208610,Vote by Mail - 400C,22937,DEBORAH MATTHEWS,skipped,skipped,1,4
208610,Vote by Mail - 400C,22938,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Vote by Mail - 400C,22939,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,22940,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,22941,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208610,Vote by Mail - 400C,22942,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,22943,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208610,Vote by Mail - 400C,22944,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208610,Vote by Mail - 400C,22945,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,22946,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,22947,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208610,Vote by Mail - 400C,22948,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Vote by Mail - 400C,22949,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,24553,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208210,Vote by Mail - 400C,24554,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208210,Vote by Mail - 400C,24555,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,24556,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,24557,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,24558,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208210,Vote by Mail - 400C,24559,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,24560,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208210,Vote by Mail - 400C,24561,AL G. MURRAY,MARK A. COPLAN,BEN BARTLETT,1,4
208210,Vote by Mail - 400C,24562,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT,1,4
208210,Vote by Mail - 400C,24563,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,24564,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,24565,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208210,Vote by Mail - 400C,24566,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,24567,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,24568,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208210,Vote by Mail - 400C,24569,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208210,Vote by Mail - 400C,24570,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,24571,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,24572,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208210,Vote by Mail - 400C,24573,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,24574,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,24575,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,24576,DEBORAH MATTHEWS,skipped,skipped,1,4
208210,Vote by Mail - 400C,24577,DEBORAH MATTHEWS,MARK A. COPLAN,skipped,1,4
208210,Vote by Mail - 400C,24578,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208210,Vote by Mail - 400C,24579,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,24580,BEN BARTLETT,skipped,skipped,1,4
208210,Vote by Mail - 400C,24581,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,24582,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,24584,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208210,Vote by Mail - 400C,24585,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208210,Vote by Mail - 400C,24586,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208210,Vote by Mail - 400C,24587,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
204510,Vote by Mail - 400C,27578,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
204510,Vote by Mail - 400C,27579,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
204510,Vote by Mail - 400C,27580,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
204510,Vote by Mail - 400C,27581,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
204510,Vote by Mail - 400C,27582,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
204510,Vote by Mail - 400C,27583,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS,1,4
204510,Vote by Mail - 400C,27584,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
204510,Vote by Mail - 400C,27585,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
204510,Vote by Mail - 400C,27588,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
204510,Vote by Mail - 400C,27589,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
204510,Vote by Mail - 400C,27590,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
204510,Vote by Mail - 400C,27591,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
204510,Vote by Mail - 400C,27592,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
204510,Vote by Mail - 400C,27593,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
204510,Vote by Mail - 400C,27594,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
204510,Vote by Mail - 400C,27596,AL G. MURRAY,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
204510,Vote by Mail - 400C,27597,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
204510,Vote by Mail - 400C,27598,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
204510,Vote by Mail - 400C,27599,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
204510,Vote by Mail - 400C,27600,BEN BARTLETT,skipped,skipped,1,4
204310,Vote by Mail - 400C,29328,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS,1,4
204310,Vote by Mail - 400C,29329,BEN BARTLETT,skipped,skipped,1,4
204310,Vote by Mail - 400C,29330,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
204310,Vote by Mail - 400C,29331,BEN BARTLETT,skipped,skipped,1,4
204310,Vote by Mail - 400C,29332,DEBORAH MATTHEWS,skipped,skipped,1,4
204310,Vote by Mail - 400C,29333,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
204310,Vote by Mail - 400C,29335,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
204310,Vote by Mail - 400C,29336,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
204310,Vote by Mail - 400C,29337,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
204310,Vote by Mail - 400C,29338,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
204310,Vote by Mail - 400C,29339,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
204310,Vote by Mail - 400C,29340,BEN BARTLETT,skipped,skipped,1,4
204310,Vote by Mail - 400C,29341,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
204310,Vote by Mail - 400C,29342,BEN BARTLETT,skipped,skipped,1,4
204310,Vote by Mail - 400C,29343,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
204310,Vote by Mail - 400C,29344,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
204310,Vote by Mail - 400C,29345,MARK A. COPLAN,skipped,skipped,1,4
204310,Vote by Mail - 400C,29346,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
204310,Vote by Mail - 400C,29347,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
204310,Vote by Mail - 400C,29348,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
204310,Vote by Mail - 400C,29349,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY,1,4
204310,Vote by Mail - 400C,29350,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY,1,4
204310,Vote by Mail - 400C,29351,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
204310,Vote by Mail - 400C,29352,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
204310,Vote by Mail - 400C,29353,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
204310,Vote by Mail - 400C,29354,MARK A. COPLAN,skipped,skipped,1,4
208300,Vote by Mail - 400C,29560,BEN BARTLETT,skipped,skipped,1,4
