Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-09,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-09,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-09,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-09,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-09,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-09,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-09,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-09,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-09,Tom Anderson,Cam Gordon,Yusra Arab,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,Cam Gordon,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-09,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-09,Guy T Gaskin,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-09,Guy T Gaskin,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Tom Anderson,Guy T Gaskin,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Tom Anderson,Guy T Gaskin,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Cam Gordon,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Cam Gordon,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Cam Gordon,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Cam Gordon,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Cam Gordon,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Cam Gordon,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Cam Gordon,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Cam Gordon,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Cam Gordon,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Cam Gordon,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,skipped,skipped,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-02,Tom Anderson,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-02,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-02,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-02,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
