voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
4666,Peter GRANT (SNP),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4667,Peter GRANT (SNP),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4668,Peter GRANT (SNP),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4669,Peter GRANT (SNP),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4670,Peter GRANT (SNP),Robert James TAYLOR (Ind),Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4671,Peter GRANT (SNP),Robert James TAYLOR (Ind),Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4672,Peter GRANT (SNP),Robert James TAYLOR (Ind),Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4673,Peter GRANT (SNP),Robert James TAYLOR (Ind),Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4674,Peter GRANT (SNP),Robert James TAYLOR (Ind),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4675,Peter GRANT (SNP),Robert James TAYLOR (Ind),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4676,Peter GRANT (SNP),Robert James TAYLOR (Ind),Bill BROWN (SNP),Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4677,Peter GRANT (SNP),Robert James TAYLOR (Ind),Bill BROWN (SNP),Betty CAMPBELL (Lab),Ian ROBERTSON (Ind),Craig WALKER (SNP),Claire DAWSON (SSC),Altany CRAIK (Lab),Patricia IRVINE (Con),Cathy ADAMSON (LD),4
4678,Peter GRANT (SNP),Robert James TAYLOR (Ind),Altany CRAIK (Lab),Betty CAMPBELL (Lab),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,4
4679,Peter GRANT (SNP),Robert James TAYLOR (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4680,Peter GRANT (SNP),Robert James TAYLOR (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4681,Peter GRANT (SNP),Robert James TAYLOR (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4682,Peter GRANT (SNP),Robert James TAYLOR (Ind),Claire DAWSON (SSC),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4683,Peter GRANT (SNP),Robert James TAYLOR (Ind),Claire DAWSON (SSC),Bill BROWN (SNP),Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,4
4684,Peter GRANT (SNP),Robert James TAYLOR (Ind),Claire DAWSON (SSC),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4685,Peter GRANT (SNP),Robert James TAYLOR (Ind),Patricia IRVINE (Con),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4686,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4687,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4688,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4689,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4690,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4691,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4692,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4693,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4694,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4695,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4696,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4697,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4698,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4699,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4700,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4701,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4702,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4703,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4704,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4705,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4706,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4707,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4708,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4709,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4710,Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4711,Patricia IRVINE (Con),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4712,Patricia IRVINE (Con),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4713,Patricia IRVINE (Con),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4714,Patricia IRVINE (Con),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4715,Patricia IRVINE (Con),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4716,Patricia IRVINE (Con),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4717,Patricia IRVINE (Con),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4718,Patricia IRVINE (Con),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4719,Patricia IRVINE (Con),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4720,Patricia IRVINE (Con),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4721,Patricia IRVINE (Con),Cathy ADAMSON (LD),Bill BROWN (SNP),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4722,Patricia IRVINE (Con),Cathy ADAMSON (LD),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4723,Patricia IRVINE (Con),Cathy ADAMSON (LD),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4724,Patricia IRVINE (Con),Cathy ADAMSON (LD),Betty CAMPBELL (Lab),Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4725,Patricia IRVINE (Con),Cathy ADAMSON (LD),Betty CAMPBELL (Lab),Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4726,Patricia IRVINE (Con),Cathy ADAMSON (LD),Betty CAMPBELL (Lab),Peter GRANT (SNP),Claire DAWSON (SSC),Bill BROWN (SNP),Altany CRAIK (Lab),Ian ROBERTSON (Ind),Craig WALKER (SNP),Robert James TAYLOR (Ind),4
4727,Patricia IRVINE (Con),Cathy ADAMSON (LD),Altany CRAIK (Lab),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4728,Patricia IRVINE (Con),Cathy ADAMSON (LD),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4729,Patricia IRVINE (Con),Cathy ADAMSON (LD),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4730,Patricia IRVINE (Con),Cathy ADAMSON (LD),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4731,Patricia IRVINE (Con),Cathy ADAMSON (LD),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4732,Patricia IRVINE (Con),Cathy ADAMSON (LD),Claire DAWSON (SSC),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4733,Patricia IRVINE (Con),Cathy ADAMSON (LD),Claire DAWSON (SSC),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4734,Patricia IRVINE (Con),Cathy ADAMSON (LD),Claire DAWSON (SSC),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,4
4735,Patricia IRVINE (Con),Cathy ADAMSON (LD),Claire DAWSON (SSC),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4736,Patricia IRVINE (Con),Cathy ADAMSON (LD),Claire DAWSON (SSC),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4
4737,Patricia IRVINE (Con),Cathy ADAMSON (LD),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4738,Patricia IRVINE (Con),Cathy ADAMSON (LD),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4739,Patricia IRVINE (Con),Cathy ADAMSON (LD),Ian ROBERTSON (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4740,Patricia IRVINE (Con),Cathy ADAMSON (LD),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4741,Patricia IRVINE (Con),Cathy ADAMSON (LD),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4742,Patricia IRVINE (Con),Cathy ADAMSON (LD),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4743,Patricia IRVINE (Con),Craig WALKER (SNP),Peter GRANT (SNP),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4744,Patricia IRVINE (Con),Craig WALKER (SNP),Peter GRANT (SNP),Bill BROWN (SNP),Cathy ADAMSON (LD),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,4
4745,Patricia IRVINE (Con),Bill BROWN (SNP),Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4746,Patricia IRVINE (Con),Bill BROWN (SNP),Craig WALKER (SNP),Peter GRANT (SNP),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,4
4747,Patricia IRVINE (Con),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4748,Patricia IRVINE (Con),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4749,Patricia IRVINE (Con),Bill BROWN (SNP),Peter GRANT (SNP),Craig WALKER (SNP),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Cathy ADAMSON (LD),skipped,skipped,skipped,4
4750,Patricia IRVINE (Con),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4751,Patricia IRVINE (Con),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4752,Patricia IRVINE (Con),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4753,Patricia IRVINE (Con),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4754,Patricia IRVINE (Con),Betty CAMPBELL (Lab),Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4755,Patricia IRVINE (Con),Betty CAMPBELL (Lab),Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4756,Patricia IRVINE (Con),Betty CAMPBELL (Lab),Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4757,Patricia IRVINE (Con),Betty CAMPBELL (Lab),Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4758,Patricia IRVINE (Con),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4759,Patricia IRVINE (Con),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4760,Patricia IRVINE (Con),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4761,Patricia IRVINE (Con),Betty CAMPBELL (Lab),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4762,Patricia IRVINE (Con),Betty CAMPBELL (Lab),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4763,Patricia IRVINE (Con),Betty CAMPBELL (Lab),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4764,Patricia IRVINE (Con),Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4765,Patricia IRVINE (Con),Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4766,Patricia IRVINE (Con),Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4767,Patricia IRVINE (Con),Altany CRAIK (Lab),Cathy ADAMSON (LD),Betty CAMPBELL (Lab),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,4
4768,Patricia IRVINE (Con),Altany CRAIK (Lab),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4769,Patricia IRVINE (Con),Altany CRAIK (Lab),Betty CAMPBELL (Lab),Cathy ADAMSON (LD),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,4
4770,Patricia IRVINE (Con),Altany CRAIK (Lab),Betty CAMPBELL (Lab),Cathy ADAMSON (LD),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,4
4771,Patricia IRVINE (Con),Altany CRAIK (Lab),Betty CAMPBELL (Lab),Claire DAWSON (SSC),Cathy ADAMSON (LD),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,4
4772,Patricia IRVINE (Con),Altany CRAIK (Lab),Robert James TAYLOR (Ind),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4773,Patricia IRVINE (Con),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4774,Patricia IRVINE (Con),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4775,Patricia IRVINE (Con),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4776,Patricia IRVINE (Con),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4777,Patricia IRVINE (Con),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4778,Patricia IRVINE (Con),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4779,Patricia IRVINE (Con),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4780,Patricia IRVINE (Con),Claire DAWSON (SSC),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4781,Patricia IRVINE (Con),Claire DAWSON (SSC),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4782,Patricia IRVINE (Con),Claire DAWSON (SSC),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4783,Patricia IRVINE (Con),Claire DAWSON (SSC),Cathy ADAMSON (LD),Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,4
4784,Patricia IRVINE (Con),Claire DAWSON (SSC),Cathy ADAMSON (LD),Bill BROWN (SNP),Craig WALKER (SNP),Peter GRANT (SNP),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,4
4785,Patricia IRVINE (Con),Claire DAWSON (SSC),Cathy ADAMSON (LD),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,4
4786,Patricia IRVINE (Con),Claire DAWSON (SSC),Cathy ADAMSON (LD),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4787,Patricia IRVINE (Con),Claire DAWSON (SSC),Cathy ADAMSON (LD),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4788,Patricia IRVINE (Con),Claire DAWSON (SSC),Cathy ADAMSON (LD),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4789,Patricia IRVINE (Con),Claire DAWSON (SSC),Bill BROWN (SNP),Cathy ADAMSON (LD),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,4
4790,Patricia IRVINE (Con),Claire DAWSON (SSC),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4791,Patricia IRVINE (Con),Claire DAWSON (SSC),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4792,Patricia IRVINE (Con),Claire DAWSON (SSC),Peter GRANT (SNP),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4793,Patricia IRVINE (Con),Claire DAWSON (SSC),Peter GRANT (SNP),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,4
4794,Patricia IRVINE (Con),Claire DAWSON (SSC),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4795,Patricia IRVINE (Con),Claire DAWSON (SSC),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4796,Patricia IRVINE (Con),Claire DAWSON (SSC),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4797,Patricia IRVINE (Con),Claire DAWSON (SSC),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4798,Patricia IRVINE (Con),Claire DAWSON (SSC),Ian ROBERTSON (Ind),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4799,Patricia IRVINE (Con),Claire DAWSON (SSC),Ian ROBERTSON (Ind),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4800,Patricia IRVINE (Con),Claire DAWSON (SSC),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4801,Patricia IRVINE (Con),Claire DAWSON (SSC),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4802,Patricia IRVINE (Con),Claire DAWSON (SSC),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4803,Patricia IRVINE (Con),Claire DAWSON (SSC),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4804,Patricia IRVINE (Con),Claire DAWSON (SSC),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4805,Patricia IRVINE (Con),Claire DAWSON (SSC),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4806,Patricia IRVINE (Con),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4807,Patricia IRVINE (Con),Peter GRANT (SNP),Cathy ADAMSON (LD),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4808,Patricia IRVINE (Con),Peter GRANT (SNP),Craig WALKER (SNP),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4809,Patricia IRVINE (Con),Peter GRANT (SNP),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4810,Patricia IRVINE (Con),Peter GRANT (SNP),Bill BROWN (SNP),Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4811,Patricia IRVINE (Con),Peter GRANT (SNP),Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4812,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Cathy ADAMSON (LD),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4813,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4814,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4815,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4816,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4817,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4818,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Claire DAWSON (SSC),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4819,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4820,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4821,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4822,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4823,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4824,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,4
4825,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4826,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4827,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4828,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4829,Patricia IRVINE (Con),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Claire DAWSON (SSC),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,4
4830,Patricia IRVINE (Con),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4831,Patricia IRVINE (Con),Robert James TAYLOR (Ind),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4832,Patricia IRVINE (Con),Robert James TAYLOR (Ind),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4833,Patricia IRVINE (Con),Robert James TAYLOR (Ind),Altany CRAIK (Lab),Betty CAMPBELL (Lab),Cathy ADAMSON (LD),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,4
4834,Patricia IRVINE (Con),Robert James TAYLOR (Ind),Claire DAWSON (SSC),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4835,Patricia IRVINE (Con),Robert James TAYLOR (Ind),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4836,Patricia IRVINE (Con),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4837,Patricia IRVINE (Con),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4838,Patricia IRVINE (Con),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),Cathy ADAMSON (LD),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Claire DAWSON (SSC),skipped,skipped,skipped,4
4839,Patricia IRVINE (Con),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),Cathy ADAMSON (LD),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,4
4840,Patricia IRVINE (Con),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),Cathy ADAMSON (LD),Claire DAWSON (SSC),Altany CRAIK (Lab),Betty CAMPBELL (Lab),skipped,skipped,skipped,4
4841,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4842,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4843,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4844,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4845,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4846,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4847,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4848,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4849,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4850,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4851,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4852,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
