voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
7689,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),Alan LAFFERTY (Lab),Alex MACKIE (LD),Mary MONTAGUE (Lab),Annette IRELAND (SNP),Laura STEVENS (Grn),Sarah Louise HEMY ((UKIP)),David MACDONALD (Ind),James MILLS (SNP),skipped,4,11
7690,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7691,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7692,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),David MACDONALD (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,4,11
7693,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7694,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7695,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7696,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7697,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7698,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7699,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7700,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7701,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7702,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7703,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7704,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7705,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7706,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7707,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7708,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7709,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7710,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7711,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7712,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7713,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7714,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7715,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7716,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7717,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7718,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7719,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7720,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7721,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7722,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7723,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7724,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7725,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7726,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7727,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7728,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7729,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7730,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7731,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7732,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7733,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7734,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7735,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7736,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7737,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Laura STEVENS (Grn),Alex MACKIE (LD),Mary MONTAGUE (Lab),Alan LAFFERTY (Lab),Annette IRELAND (SNP),James MILLS (SNP),Sarah Louise HEMY ((UKIP)),skipped,4,11
7738,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Laura STEVENS (Grn),Mary MONTAGUE (Lab),Alan LAFFERTY (Lab),Sarah Louise HEMY ((UKIP)),Annette IRELAND (SNP),Alex MACKIE (LD),skipped,skipped,4,11
7739,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7740,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7741,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7742,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7743,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7744,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7745,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7746,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7747,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7748,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),Laura STEVENS (Grn),Mary MONTAGUE (Lab),Alan LAFFERTY (Lab),Sarah Louise HEMY ((UKIP)),James MILLS (SNP),Annette IRELAND (SNP),skipped,4,11
7749,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,4,11
7750,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),Mary MONTAGUE (Lab),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,4,11
7751,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7752,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7753,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7754,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7755,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7756,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),James MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7757,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7758,Stewart MILLER (C),Andrea GEE (C),Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7759,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7760,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7761,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7762,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7763,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7764,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7765,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7766,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7767,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),Ralph ROBERTSON (Ind),Annette IRELAND (SNP),James MILLS (SNP),David MACDONALD (Ind),Alex MACKIE (LD),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),Sarah Louise HEMY ((UKIP)),skipped,4,11
7768,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7769,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7770,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7771,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7772,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7773,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7774,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7775,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),Alex MACKIE (LD),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
7776,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),Alex MACKIE (LD),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
7777,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),Alex MACKIE (LD),Sarah Louise HEMY ((UKIP)),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Annette IRELAND (SNP),Alan LAFFERTY (Lab),James MILLS (SNP),Mary MONTAGUE (Lab),skipped,4,11
7778,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),Alex MACKIE (LD),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Sarah Louise HEMY ((UKIP)),Annette IRELAND (SNP),James MILLS (SNP),Mary MONTAGUE (Lab),Alan LAFFERTY (Lab),skipped,4,11
7779,Stewart MILLER (C),Andrea GEE (C),Laura STEVENS (Grn),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7780,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7781,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7782,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7783,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7784,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7785,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7786,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7787,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7788,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7789,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7790,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7791,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7792,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7793,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7794,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7795,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7796,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7797,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7798,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7799,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7800,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7801,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7802,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7803,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7804,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7805,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7806,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7807,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7808,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7809,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7810,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7811,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7812,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7813,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7814,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7815,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7816,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7817,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7818,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7819,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7820,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Laura STEVENS (Grn),Alex MACKIE (LD),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),James MILLS (SNP),Annette IRELAND (SNP),skipped,4,11
7821,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7822,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7823,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Alan LAFFERTY (Lab),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,4,11
7824,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7825,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),Ralph ROBERTSON (Ind),Laura STEVENS (Grn),David MACDONALD (Ind),Alex MACKIE (LD),Annette IRELAND (SNP),James MILLS (SNP),skipped,4,11
7826,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),Alex MACKIE (LD),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Laura STEVENS (Grn),James MILLS (SNP),Annette IRELAND (SNP),skipped,4,11
7827,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7828,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7829,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7830,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7831,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7832,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,4,11
7833,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),David MACDONALD (Ind),Annette IRELAND (SNP),James MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
7834,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),David MACDONALD (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
7835,Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
