voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
4304,Andrew MORRISON (C),Paul O'KANE (Lab),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4305,Andrew MORRISON (C),Paul O'KANE (Lab),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4306,Andrew MORRISON (C),Paul O'KANE (Lab),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4307,Andrew MORRISON (C),Paul O'KANE (Lab),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4308,Andrew MORRISON (C),Paul O'KANE (Lab),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4309,Andrew MORRISON (C),Paul O'KANE (Lab),Charlie GILBERT (C),Kirsteen ALLAN (Ind),Roy PROVAN (LD),David JESNER (Ind),skipped,skipped,skipped,skipped,3
4310,Andrew MORRISON (C),Paul O'KANE (Lab),Charlie GILBERT (C),Kirsteen ALLAN (Ind),Roy PROVAN (LD),David JESNER (Ind),skipped,skipped,skipped,skipped,3
4311,Andrew MORRISON (C),Paul O'KANE (Lab),Charlie GILBERT (C),David JESNER (Ind),Kirsteen ALLAN (Ind),Roy PROVAN (LD),Tony BUCHANAN (SNP),Robert MALYN (SDP),Stuart SUTHERLAND (UKIP),skipped,3
4312,Andrew MORRISON (C),Paul O'KANE (Lab),Charlie GILBERT (C),Roy PROVAN (LD),Kirsteen ALLAN (Ind),David JESNER (Ind),Robert MALYN (SDP),skipped,skipped,skipped,3
4313,Andrew MORRISON (C),Paul O'KANE (Lab),Charlie GILBERT (C),Roy PROVAN (LD),Tony BUCHANAN (SNP),Kirsteen ALLAN (Ind),David JESNER (Ind),Robert MALYN (SDP),Stuart SUTHERLAND (UKIP),skipped,3
4314,Andrew MORRISON (C),Paul O'KANE (Lab),Charlie GILBERT (C),Roy PROVAN (LD),Robert MALYN (SDP),Kirsteen ALLAN (Ind),David JESNER (Ind),Stuart SUTHERLAND (UKIP),skipped,skipped,3
4315,Andrew MORRISON (C),Paul O'KANE (Lab),Robert MALYN (SDP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4316,Andrew MORRISON (C),Paul O'KANE (Lab),Robert MALYN (SDP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4317,Andrew MORRISON (C),Paul O'KANE (Lab),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4318,Andrew MORRISON (C),Paul O'KANE (Lab),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4319,Andrew MORRISON (C),Paul O'KANE (Lab),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4320,Andrew MORRISON (C),Paul O'KANE (Lab),Roy PROVAN (LD),Charlie GILBERT (C),Kirsteen ALLAN (Ind),David JESNER (Ind),skipped,skipped,skipped,skipped,3
4321,Andrew MORRISON (C),Paul O'KANE (Lab),Roy PROVAN (LD),Charlie GILBERT (C),David JESNER (Ind),Kirsteen ALLAN (Ind),Robert MALYN (SDP),Stuart SUTHERLAND (UKIP),skipped,skipped,3
4322,Andrew MORRISON (C),Paul O'KANE (Lab),Roy PROVAN (LD),David JESNER (Ind),Kirsteen ALLAN (Ind),Charlie GILBERT (C),Robert MALYN (SDP),Tony BUCHANAN (SNP),Stuart SUTHERLAND (UKIP),skipped,3
4323,Andrew MORRISON (C),Paul O'KANE (Lab),Roy PROVAN (LD),Robert MALYN (SDP),Charlie GILBERT (C),Kirsteen ALLAN (Ind),David JESNER (Ind),Stuart SUTHERLAND (UKIP),Tony BUCHANAN (SNP),skipped,3
4324,Andrew MORRISON (C),Paul O'KANE (Lab),Roy PROVAN (LD),Robert MALYN (SDP),Charlie GILBERT (C),Kirsteen ALLAN (Ind),David JESNER (Ind),Stuart SUTHERLAND (UKIP),Tony BUCHANAN (SNP),skipped,3
4325,Andrew MORRISON (C),Paul O'KANE (Lab),Roy PROVAN (LD),Stuart SUTHERLAND (UKIP),Robert MALYN (SDP),David JESNER (Ind),Charlie GILBERT (C),Kirsteen ALLAN (Ind),Tony BUCHANAN (SNP),skipped,3
4326,Andrew MORRISON (C),Paul O'KANE (Lab),Stuart SUTHERLAND (UKIP),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
4327,Andrew MORRISON (C),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4328,Andrew MORRISON (C),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4329,Andrew MORRISON (C),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4330,Andrew MORRISON (C),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4331,Andrew MORRISON (C),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4332,Andrew MORRISON (C),Roy PROVAN (LD),Tony BUCHANAN (SNP),Charlie GILBERT (C),Paul O'KANE (Lab),Kirsteen ALLAN (Ind),David JESNER (Ind),Robert MALYN (SDP),Stuart SUTHERLAND (UKIP),skipped,3
4333,Andrew MORRISON (C),Roy PROVAN (LD),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4334,Andrew MORRISON (C),Roy PROVAN (LD),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4335,Andrew MORRISON (C),Roy PROVAN (LD),Charlie GILBERT (C),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
4336,Andrew MORRISON (C),Roy PROVAN (LD),Charlie GILBERT (C),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
4337,Andrew MORRISON (C),Roy PROVAN (LD),Charlie GILBERT (C),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
4338,Andrew MORRISON (C),Roy PROVAN (LD),Charlie GILBERT (C),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
4339,Andrew MORRISON (C),Roy PROVAN (LD),Robert MALYN (SDP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4340,Andrew MORRISON (C),Roy PROVAN (LD),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4341,Andrew MORRISON (C),Roy PROVAN (LD),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4342,Andrew MORRISON (C),Roy PROVAN (LD),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4343,Andrew MORRISON (C),Roy PROVAN (LD),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4344,Andrew MORRISON (C),Roy PROVAN (LD),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4345,Andrew MORRISON (C),Roy PROVAN (LD),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4346,Andrew MORRISON (C),Roy PROVAN (LD),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4347,Andrew MORRISON (C),Roy PROVAN (LD),Paul O'KANE (Lab),Charlie GILBERT (C),Robert MALYN (SDP),skipped,skipped,skipped,skipped,skipped,3
4348,Andrew MORRISON (C),Roy PROVAN (LD),Stuart SUTHERLAND (UKIP),David JESNER (Ind),Kirsteen ALLAN (Ind),Charlie GILBERT (C),Robert MALYN (SDP),Tony BUCHANAN (SNP),skipped,skipped,3
4349,Andrew MORRISON (C),Stuart SUTHERLAND (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4350,Andrew MORRISON (C),Stuart SUTHERLAND (UKIP),Kirsteen ALLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4351,Andrew MORRISON (C),Stuart SUTHERLAND (UKIP),Kirsteen ALLAN (Ind),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
4352,Andrew MORRISON (C),Stuart SUTHERLAND (UKIP),Kirsteen ALLAN (Ind),David JESNER (Ind),Robert MALYN (SDP),Paul O'KANE (Lab),Charlie GILBERT (C),Tony BUCHANAN (SNP),Roy PROVAN (LD),skipped,3
4353,Andrew MORRISON (C),Stuart SUTHERLAND (UKIP),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4354,Andrew MORRISON (C),Stuart SUTHERLAND (UKIP),Charlie GILBERT (C),David JESNER (Ind),Robert MALYN (SDP),Roy PROVAN (LD),Paul O'KANE (Lab),Tony BUCHANAN (SNP),Kirsteen ALLAN (Ind),skipped,3
4355,Andrew MORRISON (C),Stuart SUTHERLAND (UKIP),Roy PROVAN (LD),Charlie GILBERT (C),David JESNER (Ind),Kirsteen ALLAN (Ind),Robert MALYN (SDP),Paul O'KANE (Lab),Tony BUCHANAN (SNP),skipped,3
4356,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4357,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4358,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4359,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4360,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4361,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4362,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4363,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4364,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4365,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4366,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4367,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4368,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4369,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4370,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4371,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4372,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4373,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4374,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4375,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4376,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4377,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4378,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4379,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4380,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4381,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4382,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4383,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4384,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4385,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4386,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4387,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4388,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4389,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4390,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4391,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4392,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4393,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4394,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4395,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4396,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4397,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4398,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4399,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4400,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4401,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4402,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4403,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4404,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4405,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4406,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4407,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4408,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4409,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4410,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4411,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4412,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4413,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4414,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4415,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4416,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4417,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4418,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4419,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4420,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4421,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4422,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4423,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4424,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4425,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4426,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4427,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4428,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4429,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4430,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4431,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4432,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4433,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4434,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4435,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4436,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4437,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4438,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4439,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4440,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4441,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4442,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4443,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4444,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4445,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4446,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4447,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4448,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4449,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4450,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4451,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4452,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4453,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4454,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4455,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4456,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4457,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4458,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4459,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4460,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4461,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4462,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4463,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4464,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4465,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4466,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4467,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4468,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4469,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4470,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4471,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4472,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4473,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4474,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4475,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4476,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4477,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4478,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4479,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4480,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4481,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4482,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4483,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4484,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4485,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4486,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4487,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4488,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4489,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4490,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4491,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4492,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4493,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4494,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4495,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4496,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4497,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4498,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4499,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4500,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4501,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4502,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4503,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4504,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4505,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4506,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4507,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4508,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4509,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4510,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4511,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4512,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4513,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4514,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4515,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4516,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4517,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4518,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4519,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4520,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4521,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4522,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4523,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4524,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4525,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4526,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4527,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4528,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4529,Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
