voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
242,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
243,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
244,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
245,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
246,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
247,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
248,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
249,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
250,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
251,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
252,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
253,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
254,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
255,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
256,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
257,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
258,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
259,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
260,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
261,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
262,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
263,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
264,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
265,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
266,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
267,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
268,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
269,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
270,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
271,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
272,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
273,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
274,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
275,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
276,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
277,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
278,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
279,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
280,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
281,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
282,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
283,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
284,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
285,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
286,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
287,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
288,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
289,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
290,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
291,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
292,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
293,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
294,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
295,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
296,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
