voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2423,Gordon MCDONALD (SNP),Sonya WARREN (SNP),Tim EAGLE (C),Gordon COWIE (Ind),skipped,3
2424,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2425,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2426,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2427,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2428,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2429,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2430,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2431,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2432,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2433,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2434,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2435,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2436,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2437,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2438,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2439,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2440,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2441,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2442,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2443,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2444,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2445,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2446,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2447,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2448,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2449,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2450,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2451,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2452,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2453,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2454,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2455,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2456,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2457,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2458,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2459,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2460,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2461,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2462,Sonya WARREN (SNP),skipped,skipped,skipped,skipped,3
2463,Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
2464,Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
2465,Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
2466,Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
2467,Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
2468,Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
2469,Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
2470,Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
2471,Sonya WARREN (SNP),Gordon COWIE (Ind),skipped,skipped,skipped,3
2472,Sonya WARREN (SNP),Gordon COWIE (Ind),Tim EAGLE (C),skipped,skipped,3
2473,Sonya WARREN (SNP),Gordon COWIE (Ind),Tim EAGLE (C),skipped,skipped,3
2474,Sonya WARREN (SNP),Gordon COWIE (Ind),Tim EAGLE (C),skipped,skipped,3
2475,Sonya WARREN (SNP),Gordon COWIE (Ind),Tim EAGLE (C),skipped,skipped,3
2476,Sonya WARREN (SNP),Gordon COWIE (Ind),Tim EAGLE (C),Gordon MCDONALD (SNP),skipped,3
2477,Sonya WARREN (SNP),Gordon COWIE (Ind),Tim EAGLE (C),Gordon MCDONALD (SNP),skipped,3
2478,Sonya WARREN (SNP),Gordon COWIE (Ind),Tim EAGLE (C),Gordon MCDONALD (SNP),skipped,3
2479,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2480,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2481,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2482,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2483,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2484,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2485,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2486,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2487,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2488,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2489,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2490,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2491,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2492,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2493,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2494,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2495,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2496,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2497,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,3
2498,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2499,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2500,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2501,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2502,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2503,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2504,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2505,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2506,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2507,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2508,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2509,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2510,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2511,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2512,Sonya WARREN (SNP),Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (C),skipped,3
2513,Sonya WARREN (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
2514,Sonya WARREN (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
2515,Sonya WARREN (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
2516,Sonya WARREN (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
2517,Sonya WARREN (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
2518,Sonya WARREN (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
2519,Sonya WARREN (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
2520,Sonya WARREN (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
2521,Sonya WARREN (SNP),Tim EAGLE (C),skipped,skipped,skipped,3
2522,Sonya WARREN (SNP),Tim EAGLE (C),Gordon COWIE (Ind),skipped,skipped,3
2523,Sonya WARREN (SNP),Tim EAGLE (C),Gordon COWIE (Ind),skipped,skipped,3
2524,Sonya WARREN (SNP),Tim EAGLE (C),Gordon COWIE (Ind),skipped,skipped,3
2525,Sonya WARREN (SNP),Tim EAGLE (C),Gordon COWIE (Ind),skipped,skipped,3
2526,Sonya WARREN (SNP),Tim EAGLE (C),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,3
2527,Sonya WARREN (SNP),Tim EAGLE (C),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,3
2528,Sonya WARREN (SNP),Tim EAGLE (C),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,3
2529,Sonya WARREN (SNP),Tim EAGLE (C),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,3
2530,Sonya WARREN (SNP),Tim EAGLE (C),Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,3
2531,Sonya WARREN (SNP),Tim EAGLE (C),Gordon MCDONALD (SNP),skipped,skipped,3
2532,Sonya WARREN (SNP),Tim EAGLE (C),Gordon MCDONALD (SNP),skipped,skipped,3
2533,Sonya WARREN (SNP),Tim EAGLE (C),Gordon MCDONALD (SNP),skipped,skipped,3
2534,Sonya WARREN (SNP),Tim EAGLE (C),Gordon MCDONALD (SNP),skipped,skipped,3
2535,Sonya WARREN (SNP),Tim EAGLE (C),Gordon MCDONALD (SNP),skipped,skipped,3
2536,Sonya WARREN (SNP),Tim EAGLE (C),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
2537,Sonya WARREN (SNP),Tim EAGLE (C),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
2538,Sonya WARREN (SNP),Tim EAGLE (C),Gordon MCDONALD (SNP),Gordon COWIE (Ind),skipped,3
2539,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2540,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2541,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2542,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2543,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2544,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2545,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2546,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2547,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2548,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2549,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2550,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2551,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2552,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2553,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2554,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2555,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2556,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2557,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2558,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2559,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2560,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2561,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2562,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2563,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2564,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2565,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2566,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2567,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2568,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2569,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2570,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2571,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2572,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2573,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2574,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2575,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2576,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2577,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2578,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2579,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2580,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2581,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2582,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2583,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2584,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2585,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2586,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2587,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2588,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2589,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2590,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2591,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2592,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2593,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2594,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2595,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2596,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2597,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2598,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2599,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2600,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2601,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2602,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2603,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2604,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2605,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2606,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2607,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2608,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2609,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2610,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2611,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2612,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2613,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2614,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2615,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2616,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2617,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2618,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2619,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2620,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2621,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2622,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2623,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2624,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2625,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2626,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2627,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2628,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2629,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2630,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2631,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2632,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2633,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2634,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2635,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2636,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2637,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2638,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2639,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2640,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2641,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2642,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2643,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2644,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2645,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2646,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2647,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2648,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2649,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2650,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2651,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2652,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2653,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2654,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2655,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2656,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2657,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2658,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2659,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2660,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2661,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2662,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2663,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2664,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2665,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2666,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2667,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2668,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2669,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2670,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2671,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2672,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2673,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2674,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2675,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2676,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2677,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2678,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2679,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2680,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2681,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2682,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2683,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2684,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2685,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2686,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2687,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2688,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2689,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2690,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2691,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2692,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2693,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2694,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2695,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2696,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2697,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2698,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2699,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2700,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2701,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2702,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2703,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2704,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2705,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2706,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2707,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2708,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2709,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2710,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2711,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2712,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2713,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2714,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2715,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2716,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2717,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2718,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2719,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2720,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2721,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2722,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2723,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2724,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2725,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2726,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2727,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
2728,Sonya WARREN (SNP),Gordon MCDONALD (SNP),skipped,skipped,skipped,3
