voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
3553,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Grn) Andrew REEKIE,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3554,(Lab) Kathryn RUSSELL,(Grn) Andrew REEKIE,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,,12
3555,(Lab) Kathryn RUSSELL,(Grn) Andrew REEKIE,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,,12
3556,(Lab) Kathryn RUSSELL,(Grn) Andrew REEKIE,(Ind) William BROWN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3557,(Lab) Kathryn RUSSELL,(Grn) Andrew REEKIE,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,,12
3558,(Lab) Kathryn RUSSELL,(Grn) Andrew REEKIE,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,,12
3559,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Grn) Andrew REEKIE,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3560,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3561,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3562,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3563,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3564,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3565,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3566,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3567,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3568,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3569,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3570,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3571,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3572,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3573,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3574,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3575,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3576,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3577,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3578,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3579,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3580,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3581,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3582,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3583,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3584,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3585,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3586,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3587,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3588,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3589,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3590,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3591,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3592,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3593,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3594,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3595,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3596,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3597,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3598,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3599,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3600,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3601,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3602,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3603,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3604,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Grn) Andrew REEKIE,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3605,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3606,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,(Grn) Andrew REEKIE,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,,12
3607,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(Con) Alan DONNELLY,(SNP) Graham Robert DICKSON,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3608,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3609,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3610,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(LD) Richard ROBERTSON,(Ind) William BROWN,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,skipped,skipped,skipped,,12
3611,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3612,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3613,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3614,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3615,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3616,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3617,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3618,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3619,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3620,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3621,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3622,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3623,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3624,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3625,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3626,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3627,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3628,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3629,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3630,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3631,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3632,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3633,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3634,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3635,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3636,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3637,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3638,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3639,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3640,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3641,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3642,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3643,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3644,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(Con) Alan DONNELLY,(Grn) Andrew REEKIE,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,,12
3645,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(Con) Alan DONNELLY,(Ind) William BROWN,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,(NF) Billy WATSON,skipped,skipped,,12
3646,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Con) Alan DONNELLY,(Grn) Andrew REEKIE,(NF) Billy WATSON,skipped,skipped,,12
3647,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3648,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3649,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3650,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3651,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3652,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3653,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3654,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3655,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(Con) Alan DONNELLY,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3656,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3657,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3658,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Ind) David FRYER,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,,12
3659,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Ind) David FRYER,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3660,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3661,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Con) Alan DONNELLY,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,(NF) Billy WATSON,skipped,skipped,,12
3662,(Lab) Kathryn RUSSELL,(LD) Richard ROBERTSON,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3663,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3664,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3665,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3666,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3667,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3668,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3669,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3670,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3671,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3672,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(Con) Alan DONNELLY,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3673,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3674,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(SNP) Jim KIDDIE,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3675,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3676,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3677,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3678,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3679,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3680,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3681,(Lab) Kathryn RUSSELL,(Ind) Hamish Hay MACKAY,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3682,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3683,(Lab) Kathryn RUSSELL,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3684,(Lab) Kathryn RUSSELL,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Ind) William BROWN,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3685,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3686,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3687,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3688,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3689,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3690,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3691,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3692,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3693,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3694,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
