voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
4028,Angus MILLAR (SNP),Eva BOLANDER (SNP),Carla ARRIGHI (Ind),Benn RAPSON (Ind),Christy MEARNS Re-elect your (Grn) Councillor,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Nick THOMSON (Libtn),Susan MCCOURT (Con),4,10
4029,Angus MILLAR (SNP),Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,Matthew James CLARK (LD),skipped,skipped,skipped,skipped,4,10
4030,Eva BOLANDER (SNP),Susan MCCOURT (Con),John Gerard CARSON Glasgow (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4031,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),Eva BOLANDER (SNP),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,skipped,4,10
4032,Philip BRAAT Glasgow (Lab),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,4,10
4033,Nick THOMSON (Libtn),John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Benn RAPSON (Ind),Matthew James CLARK (LD),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,4,10
4034,Benn RAPSON (Ind),Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Carla ARRIGHI (Ind),John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Matthew James CLARK (LD),Nick THOMSON (Libtn),Susan MCCOURT (Con),4,10
4035,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Matthew James CLARK (LD),Benn RAPSON (Ind),Nick THOMSON (Libtn),Carla ARRIGHI (Ind),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Susan MCCOURT (Con),4,10
4036,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Nick THOMSON (Libtn),skipped,skipped,skipped,4,10
4037,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Angus MILLAR (SNP),Eva BOLANDER (SNP),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,skipped,4,10
4038,Matthew James CLARK (LD),Christy MEARNS Re-elect your (Grn) Councillor,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4039,Matthew James CLARK (LD),Christy MEARNS Re-elect your (Grn) Councillor,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4040,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Carla ARRIGHI (Ind),Benn RAPSON (Ind),Matthew James CLARK (LD),Nick THOMSON (Libtn),Susan MCCOURT (Con),4,10
4041,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,skipped,4,10
4042,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4043,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4044,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4045,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4046,Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4047,Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4048,Benn RAPSON (Ind),Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,4,10
4049,John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Susan MCCOURT (Con),Matthew James CLARK (LD),Carla ARRIGHI (Ind),skipped,skipped,skipped,skipped,skipped,4,10
4050,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,4,10
4051,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,4,10
4052,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,4,10
4053,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,4,10
4054,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,4,10
4055,Christy MEARNS Re-elect your (Grn) Councillor,Matthew James CLARK (LD),Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4056,Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),Benn RAPSON (Ind),Carla ARRIGHI (Ind),John Gerard CARSON Glasgow (Lab),Nick THOMSON (Libtn),Matthew James CLARK (LD),Susan MCCOURT (Con),4,10
4057,Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4058,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Christy MEARNS Re-elect your (Grn) Councillor,Nick THOMSON (Libtn),skipped,skipped,skipped,4,10
4059,John Gerard CARSON Glasgow (Lab),Eva BOLANDER (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Carla ARRIGHI (Ind),Philip BRAAT Glasgow (Lab),Angus MILLAR (SNP),Matthew James CLARK (LD),Susan MCCOURT (Con),Benn RAPSON (Ind),Nick THOMSON (Libtn),4,10
4060,Christy MEARNS Re-elect your (Grn) Councillor,Susan MCCOURT (Con),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4061,Christy MEARNS Re-elect your (Grn) Councillor,Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Eva BOLANDER (SNP),Angus MILLAR (SNP),Susan MCCOURT (Con),Nick THOMSON (Libtn),Benn RAPSON (Ind),Carla ARRIGHI (Ind),4,10
4062,Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Eva BOLANDER (SNP),Angus MILLAR (SNP),Nick THOMSON (Libtn),Susan MCCOURT (Con),Carla ARRIGHI (Ind),Benn RAPSON (Ind),4,10
4063,Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Susan MCCOURT (Con),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,4,10
4064,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4065,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Nick THOMSON (Libtn),Benn RAPSON (Ind),Carla ARRIGHI (Ind),Susan MCCOURT (Con),4,10
4066,Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Susan MCCOURT (Con),Carla ARRIGHI (Ind),Benn RAPSON (Ind),Nick THOMSON (Libtn),skipped,skipped,skipped,4,10
4067,Angus MILLAR (SNP),Eva BOLANDER (SNP),John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,Matthew James CLARK (LD),Benn RAPSON (Ind),Nick THOMSON (Libtn),Carla ARRIGHI (Ind),Susan MCCOURT (Con),4,10
4068,Angus MILLAR (SNP),John Gerard CARSON Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4069,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4070,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4071,Susan MCCOURT (Con),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4072,Susan MCCOURT (Con),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4073,Susan MCCOURT (Con),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4074,Susan MCCOURT (Con),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4075,Susan MCCOURT (Con),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4076,Susan MCCOURT (Con),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4077,Susan MCCOURT (Con),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4078,Susan MCCOURT (Con),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4079,Susan MCCOURT (Con),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4080,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Matthew James CLARK (LD),John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Benn RAPSON (Ind),Nick THOMSON (Libtn),Carla ARRIGHI (Ind),Susan MCCOURT (Con),4,10
4081,John Gerard CARSON Glasgow (Lab),Christy MEARNS Re-elect your (Grn) Councillor,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4082,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Susan MCCOURT (Con),Christy MEARNS Re-elect your (Grn) Councillor,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Nick THOMSON (Libtn),4,10
4083,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
4084,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
4085,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
4086,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Eva BOLANDER (SNP),Matthew James CLARK (LD),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
4087,Christy MEARNS Re-elect your (Grn) Councillor,John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4088,Christy MEARNS Re-elect your (Grn) Councillor,John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4089,Christy MEARNS Re-elect your (Grn) Councillor,John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4090,Christy MEARNS Re-elect your (Grn) Councillor,John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4091,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Carla ARRIGHI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4092,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Carla ARRIGHI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4093,John Gerard CARSON Glasgow (Lab),Philip BRAAT Glasgow (Lab),Nick THOMSON (Libtn),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4094,Susan MCCOURT (Con),Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Nick THOMSON (Libtn),Benn RAPSON (Ind),Carla ARRIGHI (Ind),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),4,10
4095,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Carla ARRIGHI (Ind),Benn RAPSON (Ind),Matthew James CLARK (LD),skipped,skipped,skipped,skipped,skipped,4,10
4096,Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4097,Philip BRAAT Glasgow (Lab),Matthew James CLARK (LD),Christy MEARNS Re-elect your (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4098,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4099,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4100,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4101,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4102,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4103,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4104,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4105,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4106,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4107,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4108,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4109,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4110,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4111,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4112,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4113,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Susan MCCOURT (Con),skipped,skipped,skipped,4,10
4114,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Susan MCCOURT (Con),skipped,skipped,skipped,4,10
4115,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Matthew James CLARK (LD),Susan MCCOURT (Con),skipped,skipped,skipped,4,10
4116,Eva BOLANDER (SNP),John Gerard CARSON Glasgow (Lab),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4117,Eva BOLANDER (SNP),John Gerard CARSON Glasgow (Lab),Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4118,Christy MEARNS Re-elect your (Grn) Councillor,Eva BOLANDER (SNP),Angus MILLAR (SNP),Matthew James CLARK (LD),Carla ARRIGHI (Ind),Benn RAPSON (Ind),Nick THOMSON (Libtn),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Susan MCCOURT (Con),4,10
4119,Eva BOLANDER (SNP),Angus MILLAR (SNP),Christy MEARNS Re-elect your (Grn) Councillor,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Matthew James CLARK (LD),Nick THOMSON (Libtn),Philip BRAAT Glasgow (Lab),John Gerard CARSON Glasgow (Lab),Susan MCCOURT (Con),4,10
4120,Christy MEARNS Re-elect your (Grn) Councillor,Angus MILLAR (SNP),Philip BRAAT Glasgow (Lab),Eva BOLANDER (SNP),Matthew James CLARK (LD),John Gerard CARSON Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
4121,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4122,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4123,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4124,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4125,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4126,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4127,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4128,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4129,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4130,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4131,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4132,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4133,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4134,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4135,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4136,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4137,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4138,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4139,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4140,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4141,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4142,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4143,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4144,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4145,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4146,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4147,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4148,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4149,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4150,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4151,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4152,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4153,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4154,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4155,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4156,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4157,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4158,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4159,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4160,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4161,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4162,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4163,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4164,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4165,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4166,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4167,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4168,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4169,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4170,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4171,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4172,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4173,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4174,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4175,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4176,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4177,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4178,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4179,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4180,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4181,Susan MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
