voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
8167,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8168,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8169,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8170,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8171,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8172,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8173,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8174,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8175,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8176,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8177,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8178,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8179,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8180,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8181,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8182,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8183,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8184,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8185,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8186,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8187,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8188,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8189,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8190,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8191,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8192,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8193,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8194,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8195,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8196,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8197,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8198,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8199,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8200,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8201,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8202,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8203,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8204,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8205,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8206,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8207,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8208,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8209,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8210,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8211,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8212,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8213,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8214,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8215,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8216,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8217,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8218,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8219,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8220,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8221,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8222,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8223,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8224,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8225,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8226,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8227,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8228,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8229,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8230,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8231,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8232,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8233,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8234,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8235,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8236,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8237,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8238,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8239,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8240,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8241,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8242,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8243,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8244,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8245,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8246,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8247,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,4
8248,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Hanif M RAJA Glasgow Labour,Muhammad SHOAIB Alba Party for independence,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Fariha THOMAS Glasgow Labour,4
8249,Norman MACLEOD Scottish National Party (SNP),Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Zen GHANI Scottish National Party (SNP),Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Muhammad SHOAIB Alba Party for independence,Carole Louise FORD Scottish Liberal Democrats,David MEIKLE Scottish Conservative and Unionist,4
8250,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Zen GHANI Scottish National Party (SNP),Fariha THOMAS Glasgow Labour,Norman MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
8251,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8252,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8253,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8254,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8255,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8256,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8257,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8258,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8259,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8260,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8261,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8262,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8263,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8264,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8265,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8266,Jon MOLYNEUX Re-elect your Scottish Green Councillor,David MEIKLE Scottish Conservative and Unionist,Norman MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8267,Jon MOLYNEUX Re-elect your Scottish Green Councillor,David MEIKLE Scottish Conservative and Unionist,Norman MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8268,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,David MEIKLE Scottish Conservative and Unionist,Norman MACLEOD Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Zen GHANI Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
8269,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Carole Louise FORD Scottish Liberal Democrats,Hanif M RAJA Glasgow Labour,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Fariha THOMAS Glasgow Labour,Muhammad SHOAIB Alba Party for independence,David MEIKLE Scottish Conservative and Unionist,4
8270,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Fariha THOMAS Glasgow Labour,Norman MACLEOD Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,4
8271,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Muhammad SHOAIB Alba Party for independence,Fariha THOMAS Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,Ewan HOYLE Volt UK - The Pan-European Party,4
8272,Carole Louise FORD Scottish Liberal Democrats,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8273,Carole Louise FORD Scottish Liberal Democrats,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8274,Carole Louise FORD Scottish Liberal Democrats,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8275,Carole Louise FORD Scottish Liberal Democrats,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8276,Carole Louise FORD Scottish Liberal Democrats,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8277,Carole Louise FORD Scottish Liberal Democrats,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8278,Carole Louise FORD Scottish Liberal Democrats,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
8279,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8280,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8281,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8282,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8283,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8284,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8285,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8286,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8287,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8288,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8289,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8290,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8291,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8292,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8293,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8294,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8295,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8296,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
8297,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Fariha THOMAS Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,Ewan HOYLE Volt UK - The Pan-European Party,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Muhammad SHOAIB Alba Party for independence,David MEIKLE Scottish Conservative and Unionist,4
8298,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
8299,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
8300,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
8301,David MEIKLE Scottish Conservative and Unionist,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
8302,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
