voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
140,Susan MCCOURT Scottish Conservative and Unionist,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
141,Susan MCCOURT Scottish Conservative and Unionist,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
142,Susan MCCOURT Scottish Conservative and Unionist,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
143,Matthew James CLARK Scottish Liberal Democrats,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Nick THOMSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
144,Christy MEARNS Re-elect your Scottish Green Councillor,Matthew James CLARK Scottish Liberal Democrats,Angus MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
145,Christy MEARNS Re-elect your Scottish Green Councillor,Matthew James CLARK Scottish Liberal Democrats,Angus MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
146,Christy MEARNS Re-elect your Scottish Green Councillor,Matthew James CLARK Scottish Liberal Democrats,Angus MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
147,Christy MEARNS Re-elect your Scottish Green Councillor,Susan MCCOURT Scottish Conservative and Unionist,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
148,Christy MEARNS Re-elect your Scottish Green Councillor,Benn RAPSON (Ind),John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Carla ARRIGHI (Ind),skipped,skipped,4
149,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Carla ARRIGHI (Ind),Benn RAPSON (Ind),Nick THOMSON Scottish Libertarian Party,Matthew James CLARK Scottish Liberal Democrats,Susan MCCOURT Scottish Conservative and Unionist,4
150,Susan MCCOURT Scottish Conservative and Unionist,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Nick THOMSON Scottish Libertarian Party,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,4
151,Eva BOLANDER Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Susan MCCOURT Scottish Conservative and Unionist,Nick THOMSON Scottish Libertarian Party,4
152,Philip BRAAT Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Eva BOLANDER Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
153,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
154,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
155,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
156,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
160,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
161,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
162,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Matthew James CLARK Scottish Liberal Democrats,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Benn RAPSON (Ind),Carla ARRIGHI (Ind),Nick THOMSON Scottish Libertarian Party,Susan MCCOURT Scottish Conservative and Unionist,4
175,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Benn RAPSON (Ind),Carla ARRIGHI (Ind),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Nick THOMSON Scottish Libertarian Party,Susan MCCOURT Scottish Conservative and Unionist,4
176,Benn RAPSON (Ind),Eva BOLANDER Scottish National Party (SNP),Carla ARRIGHI (Ind),Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Nick THOMSON Scottish Libertarian Party,skipped,4
177,Susan MCCOURT Scottish Conservative and Unionist,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Susan MCCOURT Scottish Conservative and Unionist,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Susan MCCOURT Scottish Conservative and Unionist,Carla ARRIGHI (Ind),Nick THOMSON Scottish Libertarian Party,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Philip BRAAT Glasgow Labour,Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
181,Philip BRAAT Glasgow Labour,Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
182,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Benn RAPSON (Ind),Philip BRAAT Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Nick THOMSON Scottish Libertarian Party,Carla ARRIGHI (Ind),Susan MCCOURT Scottish Conservative and Unionist,4
192,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Carla ARRIGHI (Ind),Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,4
193,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
194,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
195,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
196,Susan MCCOURT Scottish Conservative and Unionist,Matthew James CLARK Scottish Liberal Democrats,Benn RAPSON (Ind),Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Matthew James CLARK Scottish Liberal Democrats,Christy MEARNS Re-elect your Scottish Green Councillor,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Susan MCCOURT Scottish Conservative and Unionist,Nick THOMSON Scottish Libertarian Party,4
198,Susan MCCOURT Scottish Conservative and Unionist,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
199,Nick THOMSON Scottish Libertarian Party,Philip BRAAT Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
202,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
203,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
204,Christy MEARNS Re-elect your Scottish Green Councillor,Benn RAPSON (Ind),Matthew James CLARK Scottish Liberal Democrats,Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),Carla ARRIGHI (Ind),Susan MCCOURT Scottish Conservative and Unionist,Nick THOMSON Scottish Libertarian Party,4
205,Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,Carla ARRIGHI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Benn RAPSON (Ind),Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,4
207,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Susan MCCOURT Scottish Conservative and Unionist,Christy MEARNS Re-elect your Scottish Green Councillor,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Nick THOMSON Scottish Libertarian Party,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),4
208,Christy MEARNS Re-elect your Scottish Green Councillor,Nick THOMSON Scottish Libertarian Party,Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),Carla ARRIGHI (Ind),Philip BRAAT Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
210,Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
211,Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
212,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
223,Susan MCCOURT Scottish Conservative and Unionist,Nick THOMSON Scottish Libertarian Party,Carla ARRIGHI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
