voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
9003,Bruce WHYTE Scottish Conservative and Unionist,Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9004,Bruce WHYTE Scottish Conservative and Unionist,Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9005,Bruce WHYTE Scottish Conservative and Unionist,Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9006,Bruce WHYTE Scottish Conservative and Unionist,Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9007,Bruce WHYTE Scottish Conservative and Unionist,Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9008,Bruce WHYTE Scottish Conservative and Unionist,Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9009,Bruce WHYTE Scottish Conservative and Unionist,Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9010,Bruce WHYTE Scottish Conservative and Unionist,Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9011,Bruce WHYTE Scottish Conservative and Unionist,Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9012,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Chigozie Anne OSUCHUKWU Alba Party for independence,Holly BRUCE Elect a Scottish Green Councillor,Stephen Ignatius DOCHERTY Glasgow Labour,Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,4
9013,Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,Michael Edward SHIELDS Scottish Liberal Democrats,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Bruce WHYTE Scottish Conservative and Unionist,Chigozie Anne OSUCHUKWU Alba Party for independence,Susan AITKEN Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Paul LEINSTER Scottish National Party (SNP),4
9014,Michael Edward SHIELDS Scottish Liberal Democrats,Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9015,Michael Edward SHIELDS Scottish Liberal Democrats,Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9016,Michael Edward SHIELDS Scottish Liberal Democrats,Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9017,Michael Edward SHIELDS Scottish Liberal Democrats,Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9018,Michael Edward SHIELDS Scottish Liberal Democrats,Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9019,Michael Edward SHIELDS Scottish Liberal Democrats,Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9020,Michael Edward SHIELDS Scottish Liberal Democrats,Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9021,Holly BRUCE Elect a Scottish Green Councillor,Susan AITKEN Scottish National Party (SNP),Chigozie Anne OSUCHUKWU Alba Party for independence,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Paul LEINSTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
9022,Stephen Ignatius DOCHERTY Glasgow Labour,Susan AITKEN Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
9023,Stephen Ignatius DOCHERTY Glasgow Labour,Susan AITKEN Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
9024,Susan AITKEN Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Aileen Mary MCKENZIE Glasgow Labour,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
9025,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9026,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9027,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9028,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9029,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9030,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9031,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9032,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9033,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9034,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9035,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9036,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9037,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9038,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9039,Holly BRUCE Elect a Scottish Green Councillor,Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
9040,Holly BRUCE Elect a Scottish Green Councillor,Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
9041,Holly BRUCE Elect a Scottish Green Councillor,Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
9042,Chigozie Anne OSUCHUKWU Alba Party for independence,Holly BRUCE Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9043,Chigozie Anne OSUCHUKWU Alba Party for independence,Holly BRUCE Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9044,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Chigozie Anne OSUCHUKWU Alba Party for independence,Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,Bruce WHYTE Scottish Conservative and Unionist,Michael Edward SHIELDS Scottish Liberal Democrats,4
9045,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Chigozie Anne OSUCHUKWU Alba Party for independence,Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,Bruce WHYTE Scottish Conservative and Unionist,Michael Edward SHIELDS Scottish Liberal Democrats,4
9046,Holly BRUCE Elect a Scottish Green Councillor,Susan AITKEN Scottish National Party (SNP),Aileen Mary MCKENZIE Glasgow Labour,Stephen Ignatius DOCHERTY Glasgow Labour,Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
9047,Holly BRUCE Elect a Scottish Green Councillor,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Chigozie Anne OSUCHUKWU Alba Party for independence,skipped,4
9048,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Chigozie Anne OSUCHUKWU Alba Party for independence,Stephen Ignatius DOCHERTY Glasgow Labour,Michael Edward SHIELDS Scottish Liberal Democrats,Aileen Mary MCKENZIE Glasgow Labour,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Bruce WHYTE Scottish Conservative and Unionist,4
9049,Holly BRUCE Elect a Scottish Green Councillor,Aileen Mary MCKENZIE Glasgow Labour,Stephen Ignatius DOCHERTY Glasgow Labour,Michael Edward SHIELDS Scottish Liberal Democrats,Susan AITKEN Scottish National Party (SNP),Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Paul LEINSTER Scottish National Party (SNP),Bruce WHYTE Scottish Conservative and Unionist,Chigozie Anne OSUCHUKWU Alba Party for independence,4
9050,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9051,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9052,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9053,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9054,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9055,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9056,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9057,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9058,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9059,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9060,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9061,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9062,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9063,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9064,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9065,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9066,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9067,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9068,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9069,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9070,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9071,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9072,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9073,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9074,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9075,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9076,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9077,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9078,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9079,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9080,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9081,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9082,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9083,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9084,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9085,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9086,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9087,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9088,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9089,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9090,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9091,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9092,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9093,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9094,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9095,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9096,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9097,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9098,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
9099,Holly BRUCE Elect a Scottish Green Councillor,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Aileen Mary MCKENZIE Glasgow Labour,Stephen Ignatius DOCHERTY Glasgow Labour,Michael Edward SHIELDS Scottish Liberal Democrats,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Bruce WHYTE Scottish Conservative and Unionist,Chigozie Anne OSUCHUKWU Alba Party for independence,4
9100,Holly BRUCE Elect a Scottish Green Councillor,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Aileen Mary MCKENZIE Glasgow Labour,Stephen Ignatius DOCHERTY Glasgow Labour,Michael Edward SHIELDS Scottish Liberal Democrats,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Bruce WHYTE Scottish Conservative and Unionist,Chigozie Anne OSUCHUKWU Alba Party for independence,4
9101,Holly BRUCE Elect a Scottish Green Councillor,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Aileen Mary MCKENZIE Glasgow Labour,Stephen Ignatius DOCHERTY Glasgow Labour,Michael Edward SHIELDS Scottish Liberal Democrats,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Bruce WHYTE Scottish Conservative and Unionist,Chigozie Anne OSUCHUKWU Alba Party for independence,4
9102,Holly BRUCE Elect a Scottish Green Councillor,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Aileen Mary MCKENZIE Glasgow Labour,Stephen Ignatius DOCHERTY Glasgow Labour,Michael Edward SHIELDS Scottish Liberal Democrats,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Bruce WHYTE Scottish Conservative and Unionist,Chigozie Anne OSUCHUKWU Alba Party for independence,4
9103,Holly BRUCE Elect a Scottish Green Councillor,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Aileen Mary MCKENZIE Glasgow Labour,Stephen Ignatius DOCHERTY Glasgow Labour,Michael Edward SHIELDS Scottish Liberal Democrats,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Bruce WHYTE Scottish Conservative and Unionist,Chigozie Anne OSUCHUKWU Alba Party for independence,4
9104,Holly BRUCE Elect a Scottish Green Councillor,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Aileen Mary MCKENZIE Glasgow Labour,Stephen Ignatius DOCHERTY Glasgow Labour,Michael Edward SHIELDS Scottish Liberal Democrats,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Bruce WHYTE Scottish Conservative and Unionist,Chigozie Anne OSUCHUKWU Alba Party for independence,4
9105,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Holly BRUCE Elect a Scottish Green Councillor,Aileen Mary MCKENZIE Glasgow Labour,Stephen Ignatius DOCHERTY Glasgow Labour,Paul LEINSTER Scottish National Party (SNP),Susan AITKEN Scottish National Party (SNP),Chigozie Anne OSUCHUKWU Alba Party for independence,Michael Edward SHIELDS Scottish Liberal Democrats,Bruce WHYTE Scottish Conservative and Unionist,4
9106,Holly BRUCE Elect a Scottish Green Councillor,Stephen Ignatius DOCHERTY Glasgow Labour,Susan AITKEN Scottish National Party (SNP),Aileen Mary MCKENZIE Glasgow Labour,Paul LEINSTER Scottish National Party (SNP),Michael Edward SHIELDS Scottish Liberal Democrats,skipped,skipped,skipped,4
9107,Susan AITKEN Scottish National Party (SNP),Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9108,Susan AITKEN Scottish National Party (SNP),Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9109,Aileen Mary MCKENZIE Glasgow Labour,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Stephen Ignatius DOCHERTY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
9110,Bruce WHYTE Scottish Conservative and Unionist,Holly BRUCE Elect a Scottish Green Councillor,Michael Edward SHIELDS Scottish Liberal Democrats,Susan AITKEN Scottish National Party (SNP),Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Stephen Ignatius DOCHERTY Glasgow Labour,Paul LEINSTER Scottish National Party (SNP),Aileen Mary MCKENZIE Glasgow Labour,Chigozie Anne OSUCHUKWU Alba Party for independence,4
9111,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Chigozie Anne OSUCHUKWU Alba Party for independence,Michael Edward SHIELDS Scottish Liberal Democrats,Aileen Mary MCKENZIE Glasgow Labour,Stephen Ignatius DOCHERTY Glasgow Labour,Bruce WHYTE Scottish Conservative and Unionist,4
9112,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Chigozie Anne OSUCHUKWU Alba Party for independence,Michael Edward SHIELDS Scottish Liberal Democrats,Aileen Mary MCKENZIE Glasgow Labour,Stephen Ignatius DOCHERTY Glasgow Labour,Bruce WHYTE Scottish Conservative and Unionist,4
9113,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Chigozie Anne OSUCHUKWU Alba Party for independence,Michael Edward SHIELDS Scottish Liberal Democrats,Aileen Mary MCKENZIE Glasgow Labour,Stephen Ignatius DOCHERTY Glasgow Labour,Bruce WHYTE Scottish Conservative and Unionist,4
9114,Susan AITKEN Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Paul LEINSTER Scottish National Party (SNP),Chigozie Anne OSUCHUKWU Alba Party for independence,Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,Michael Edward SHIELDS Scottish Liberal Democrats,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Bruce WHYTE Scottish Conservative and Unionist,4
9115,Paul LEINSTER Scottish National Party (SNP),Susan AITKEN Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Michael Edward SHIELDS Scottish Liberal Democrats,Chigozie Anne OSUCHUKWU Alba Party for independence,Stephen Ignatius DOCHERTY Glasgow Labour,Aileen Mary MCKENZIE Glasgow Labour,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Bruce WHYTE Scottish Conservative and Unionist,4
9116,Aileen Mary MCKENZIE Glasgow Labour,Bruce WHYTE Scottish Conservative and Unionist,Susan AITKEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
9117,Aileen Mary MCKENZIE Glasgow Labour,Bruce WHYTE Scottish Conservative and Unionist,Susan AITKEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
9118,Susan AITKEN Scottish National Party (SNP),Paul LEINSTER Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Michael Edward SHIELDS Scottish Liberal Democrats,Chigozie Anne OSUCHUKWU Alba Party for independence,skipped,skipped,skipped,skipped,4
9119,Susan AITKEN Scottish National Party (SNP),Chigozie Anne OSUCHUKWU Alba Party for independence,Paul LEINSTER Scottish National Party (SNP),Holly BRUCE Elect a Scottish Green Councillor,Ronnie STEVENSON Scottish Trade Unionist and Socialist Coalition,Michael Edward SHIELDS Scottish Liberal Democrats,Bruce WHYTE Scottish Conservative and Unionist,Aileen Mary MCKENZIE Glasgow Labour,Stephen Ignatius DOCHERTY Glasgow Labour,4
