voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
123,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
124,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
125,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
126,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
127,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
128,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
129,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
130,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
131,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
132,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
133,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
134,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
135,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
136,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
137,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
138,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
139,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
140,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
141,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
142,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
143,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
144,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
145,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
146,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
147,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
148,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
149,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
150,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
151,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
152,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
153,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
154,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
155,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
156,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
160,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
161,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
162,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
223,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
