voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
99,Elaine GALLAGHER Elect a (Grn) Councillor,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Kamran BUTT (Alba) Party for independence,Jamie DYER (Ind),Tariq PARVEZ Scottish (Con) and Unionist,4,10
101,Mhairi HUNTER (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),Elaine GALLAGHER Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Elaine GALLAGHER Elect a (Grn) Councillor,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,Kamran BUTT (Alba) Party for independence,Jamie DYER (Ind),4,10
103,Alexander BELIC (SNP) Party (SNP),Tariq PARVEZ Scottish (Con) and Unionist,Kamran BUTT (Alba) Party for independence,Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Kamran BUTT (Alba) Party for independence,Jamie DYER (Ind),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,4,10
105,Sam GLASGOW-JACKSON Scottish (LD),Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Sam GLASGOW-JACKSON Scottish (LD),Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Kamran BUTT (Alba) Party for independence,Jamie DYER (Ind),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,4,10
108,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Kamran BUTT (Alba) Party for independence,Jamie DYER (Ind),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,4,10
109,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Kamran BUTT (Alba) Party for independence,Jamie DYER (Ind),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,4,10
110,Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,James SCANLON Glasgow (Lab),Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,10
117,Kamran BUTT (Alba) Party for independence,Soryia SIDDIQUE Glasgow (Lab),Alexander BELIC (SNP) Party (SNP),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Mhairi HUNTER (SNP) Party (SNP),James SCANLON Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),Elaine GALLAGHER Elect a (Grn) Councillor,Jamie DYER (Ind),4,10
118,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
119,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Jamie DYER (Ind),Kamran BUTT (Alba) Party for independence,skipped,4,10
120,James SCANLON Glasgow (Lab),Jamie DYER (Ind),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
121,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Jamie DYER (Ind),Tariq PARVEZ Scottish (Con) and Unionist,4,10
123,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Elaine GALLAGHER Elect a (Grn) Councillor,Sam GLASGOW-JACKSON Scottish (LD),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Jamie DYER (Ind),Kamran BUTT (Alba) Party for independence,4,10
124,Alexander BELIC (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Soryia SIDDIQUE Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Alexander BELIC (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Mhairi HUNTER (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,4,10
126,Elaine GALLAGHER Elect a (Grn) Councillor,Soryia SIDDIQUE Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,James SCANLON Glasgow (Lab),Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,10
127,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Jamie DYER (Ind),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,4,10
128,Tariq PARVEZ Scottish (Con) and Unionist,James SCANLON Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Tariq PARVEZ Scottish (Con) and Unionist,James SCANLON Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Tariq PARVEZ Scottish (Con) and Unionist,James SCANLON Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Tariq PARVEZ Scottish (Con) and Unionist,James SCANLON Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Tariq PARVEZ Scottish (Con) and Unionist,James SCANLON Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Tariq PARVEZ Scottish (Con) and Unionist,James SCANLON Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Tariq PARVEZ Scottish (Con) and Unionist,James SCANLON Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Sam GLASGOW-JACKSON Scottish (LD),James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Sam GLASGOW-JACKSON Scottish (LD),James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Sam GLASGOW-JACKSON Scottish (LD),James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Elaine GALLAGHER Elect a (Grn) Councillor,Mhairi HUNTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,10
139,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Jamie DYER (Ind),Elaine GALLAGHER Elect a (Grn) Councillor,Kamran BUTT (Alba) Party for independence,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),4,10
140,Soryia SIDDIQUE Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Mhairi HUNTER (SNP) Party (SNP),James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Tariq PARVEZ Scottish (Con) and Unionist,Elaine GALLAGHER Elect a (Grn) Councillor,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,4,10
142,Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Jamie DYER (Ind),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,4,10
143,James SCANLON Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,James SCANLON Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,James SCANLON Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,James SCANLON Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,James SCANLON Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,James SCANLON Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,James SCANLON Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Kamran BUTT (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,4,10
161,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,10
162,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,10
163,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),Elaine GALLAGHER Elect a (Grn) Councillor,Mhairi HUNTER (SNP) Party (SNP),James SCANLON Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,10
164,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Kamran BUTT (Alba) Party for independence,Jamie DYER (Ind),Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,4,10
165,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Tariq PARVEZ Scottish (Con) and Unionist,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,4,10
166,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Tariq PARVEZ Scottish (Con) and Unionist,James SCANLON Glasgow (Lab),Elaine GALLAGHER Elect a (Grn) Councillor,Kamran BUTT (Alba) Party for independence,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),Jamie DYER (Ind),Sam GLASGOW-JACKSON Scottish (LD),4,10
167,Alexander BELIC (SNP) Party (SNP),James SCANLON Glasgow (Lab),Elaine GALLAGHER Elect a (Grn) Councillor,Soryia SIDDIQUE Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,4,10
168,Elaine GALLAGHER Elect a (Grn) Councillor,Soryia SIDDIQUE Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),James SCANLON Glasgow (Lab),Alexander BELIC (SNP) Party (SNP),Jamie DYER (Ind),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,4,10
169,Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Mhairi HUNTER (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Elaine GALLAGHER Elect a (Grn) Councillor,Tariq PARVEZ Scottish (Con) and Unionist,Jamie DYER (Ind),James SCANLON Glasgow (Lab),4,10
170,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Sam GLASGOW-JACKSON Scottish (LD),James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Tariq PARVEZ Scottish (Con) and Unionist,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Kamran BUTT (Alba) Party for independence,Jamie DYER (Ind),4,10
171,Kamran BUTT (Alba) Party for independence,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Kamran BUTT (Alba) Party for independence,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Kamran BUTT (Alba) Party for independence,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,Kamran BUTT (Alba) Party for independence,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,Kamran BUTT (Alba) Party for independence,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,Kamran BUTT (Alba) Party for independence,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,4,10
178,Elaine GALLAGHER Elect a (Grn) Councillor,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Mhairi HUNTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,10
179,Mhairi HUNTER (SNP) Party (SNP),Tariq PARVEZ Scottish (Con) and Unionist,Soryia SIDDIQUE Glasgow (Lab),Kamran BUTT (Alba) Party for independence,Alexander BELIC (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,10
180,Jamie DYER (Ind),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Kamran BUTT (Alba) Party for independence,Jamie DYER (Ind),James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Tariq PARVEZ Scottish (Con) and Unionist,4,10
182,Soryia SIDDIQUE Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Elaine GALLAGHER Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,Kamran BUTT (Alba) Party for independence,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Jamie DYER (Ind),Tariq PARVEZ Scottish (Con) and Unionist,4,10
189,Elaine GALLAGHER Elect a (Grn) Councillor,Soryia SIDDIQUE Glasgow (Lab),James SCANLON Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Sam GLASGOW-JACKSON Scottish (LD),Kamran BUTT (Alba) Party for independence,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Jamie DYER (Ind),Tariq PARVEZ Scottish (Con) and Unionist,4,10
190,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Alexander BELIC (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
191,Elaine GALLAGHER Elect a (Grn) Councillor,Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Mhairi HUNTER (SNP) Party (SNP),Alexander BELIC (SNP) Party (SNP),Kamran BUTT (Alba) Party for independence,James SCANLON Glasgow (Lab),Soryia SIDDIQUE Glasgow (Lab),skipped,skipped,skipped,4,10
192,James SCANLON Glasgow (Lab),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Alexander BELIC (SNP) Party (SNP),Mhairi HUNTER (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Kamran BUTT (Alba) Party for independence,Tariq PARVEZ Scottish (Con) and Unionist,Soryia SIDDIQUE Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Jamie DYER (Ind),4,10
193,Tariq PARVEZ Scottish (Con) and Unionist,James SCANLON Glasgow (Lab),Sam GLASGOW-JACKSON Scottish (LD),Elaine GALLAGHER Elect a (Grn) Councillor,Jamie DYER (Ind),Paul Robert DONNELLY (Soc) Party - End Fuel Poverty,Kamran BUTT (Alba) Party for independence,Alexander BELIC (SNP) Party (SNP),Soryia SIDDIQUE Glasgow (Lab),Mhairi HUNTER (SNP) Party (SNP),4,10
194,Alexander BELIC (SNP) Party (SNP),Elaine GALLAGHER Elect a (Grn) Councillor,Kamran BUTT (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
