voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
4508,Funmi FAJEMISEYE (SNP),John FLANAGAN (Ind),Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,Imran ALAM Glasgow (Lab),Stephen DORNAN (SNP),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,4,11
4509,Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),Ruth S HALL Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4510,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Ruth S HALL Glasgow (Lab),John FLANAGAN (Ind),Uche Gladys EMORDI (Alba),Dan HUTCHISON Elect a (Grn) Councillor,Neil O'DOCHERTY (LD),Mamun RASHID (Con),4,11
4511,Dan HUTCHISON Elect a (Grn) Councillor,Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4512,Dan HUTCHISON Elect a (Grn) Councillor,Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4513,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,4,11
4514,Neil O'DOCHERTY (LD),Mamun RASHID (Con),Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),Dan HUTCHISON Elect a (Grn) Councillor,John FLANAGAN (Ind),Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),4,11
4515,Stephen DORNAN (SNP),Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Dan HUTCHISON Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,4,11
4516,Ricky BELL (SNP),Stephen DORNAN (SNP),Uche Gladys EMORDI (Alba),Funmi FAJEMISEYE (SNP),Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),Dan HUTCHISON Elect a (Grn) Councillor,Neil O'DOCHERTY (LD),Mamun RASHID (Con),4,11
4517,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4518,Mamun RASHID (Con),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4519,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Neil O'DOCHERTY (LD),William BONNAR (Soc) Party - People Not Profit,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Uche Gladys EMORDI (Alba),John FLANAGAN (Ind),Dan HUTCHISON Elect a (Grn) Councillor,Mamun RASHID (Con),4,11
4520,Imran ALAM Glasgow (Lab),Dan HUTCHISON Elect a (Grn) Councillor,William BONNAR (Soc) Party - People Not Profit,Mamun RASHID (Con),Neil O'DOCHERTY (LD),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,11
4521,Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),Ruth S HALL Glasgow (Lab),Dan HUTCHISON Elect a (Grn) Councillor,Neil O'DOCHERTY (LD),Mamun RASHID (Con),Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),4,11
4522,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4523,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4524,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4525,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4526,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4527,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4528,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4529,Uche Gladys EMORDI (Alba),Stephen DORNAN (SNP),Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4530,Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,Dan HUTCHISON Elect a (Grn) Councillor,Uche Gladys EMORDI (Alba),John FLANAGAN (Ind),Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),Neil O'DOCHERTY (LD),skipped,4,11
4531,Mamun RASHID (Con),John FLANAGAN (Ind),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4532,Mamun RASHID (Con),John FLANAGAN (Ind),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4533,Imran ALAM Glasgow (Lab),Ricky BELL (SNP),Ruth S HALL Glasgow (Lab),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),Dan HUTCHISON Elect a (Grn) Councillor,Neil O'DOCHERTY (LD),Uche Gladys EMORDI (Alba),Mamun RASHID (Con),4,11
4534,Mamun RASHID (Con),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4535,Mamun RASHID (Con),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4536,Mamun RASHID (Con),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4537,Mamun RASHID (Con),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4538,Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),Dan HUTCHISON Elect a (Grn) Councillor,Neil O'DOCHERTY (LD),skipped,4,11
4539,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4540,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4541,Mamun RASHID (Con),Neil O'DOCHERTY (LD),Uche Gladys EMORDI (Alba),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4542,Mamun RASHID (Con),Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,Uche Gladys EMORDI (Alba),Dan HUTCHISON Elect a (Grn) Councillor,John FLANAGAN (Ind),Neil O'DOCHERTY (LD),skipped,skipped,skipped,4,11
4543,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,Uche Gladys EMORDI (Alba),Mamun RASHID (Con),Neil O'DOCHERTY (LD),John FLANAGAN (Ind),Dan HUTCHISON Elect a (Grn) Councillor,Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),Ricky BELL (SNP),4,11
4544,Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),Dan HUTCHISON Elect a (Grn) Councillor,William BONNAR (Soc) Party - People Not Profit,Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),John FLANAGAN (Ind),Neil O'DOCHERTY (LD),Uche Gladys EMORDI (Alba),skipped,4,11
4545,Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),John FLANAGAN (Ind),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4546,Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),John FLANAGAN (Ind),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4547,Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),John FLANAGAN (Ind),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4548,Ricky BELL (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4549,Mamun RASHID (Con),Neil O'DOCHERTY (LD),Dan HUTCHISON Elect a (Grn) Councillor,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,4,11
4550,Dan HUTCHISON Elect a (Grn) Councillor,William BONNAR (Soc) Party - People Not Profit,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4551,Dan HUTCHISON Elect a (Grn) Councillor,Funmi FAJEMISEYE (SNP),William BONNAR (Soc) Party - People Not Profit,Neil O'DOCHERTY (LD),Imran ALAM Glasgow (Lab),Ricky BELL (SNP),Stephen DORNAN (SNP),Ruth S HALL Glasgow (Lab),John FLANAGAN (Ind),Uche Gladys EMORDI (Alba),Mamun RASHID (Con),4,11
4552,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Dan HUTCHISON Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4553,Mamun RASHID (Con),Uche Gladys EMORDI (Alba),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4554,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),William BONNAR (Soc) Party - People Not Profit,Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),Neil O'DOCHERTY (LD),Uche Gladys EMORDI (Alba),Mamun RASHID (Con),John FLANAGAN (Ind),4,11
4555,Ruth S HALL Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4556,Stephen DORNAN (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,4,11
4557,Dan HUTCHISON Elect a (Grn) Councillor,Funmi FAJEMISEYE (SNP),William BONNAR (Soc) Party - People Not Profit,Stephen DORNAN (SNP),Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,skipped,4,11
4558,John FLANAGAN (Ind),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4559,John FLANAGAN (Ind),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4560,John FLANAGAN (Ind),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4561,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),Neil O'DOCHERTY (LD),skipped,skipped,skipped,skipped,4,11
4562,Imran ALAM Glasgow (Lab),Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4563,Imran ALAM Glasgow (Lab),Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4564,Imran ALAM Glasgow (Lab),Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4565,Imran ALAM Glasgow (Lab),Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4566,Imran ALAM Glasgow (Lab),Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4567,Imran ALAM Glasgow (Lab),Mamun RASHID (Con),John FLANAGAN (Ind),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4568,Dan HUTCHISON Elect a (Grn) Councillor,Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),Ricky BELL (SNP),Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,4,11
4569,Dan HUTCHISON Elect a (Grn) Councillor,Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),Ricky BELL (SNP),Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,4,11
4570,Neil O'DOCHERTY (LD),Dan HUTCHISON Elect a (Grn) Councillor,Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4571,Uche Gladys EMORDI (Alba),John FLANAGAN (Ind),Neil O'DOCHERTY (LD),Dan HUTCHISON Elect a (Grn) Councillor,William BONNAR (Soc) Party - People Not Profit,Mamun RASHID (Con),Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),4,11
4572,Neil O'DOCHERTY (LD),Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
4573,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4574,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4575,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4576,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4577,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4578,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4579,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4580,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4581,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4582,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4583,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4584,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4585,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4586,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4587,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4588,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4589,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4590,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4591,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4592,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4593,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4594,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4595,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4596,Stephen DORNAN (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4597,John FLANAGAN (Ind),Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Stephen DORNAN (SNP),William BONNAR (Soc) Party - People Not Profit,Dan HUTCHISON Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,4,11
4598,Stephen DORNAN (SNP),Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),Dan HUTCHISON Elect a (Grn) Councillor,William BONNAR (Soc) Party - People Not Profit,Neil O'DOCHERTY (LD),Mamun RASHID (Con),Uche Gladys EMORDI (Alba),John FLANAGAN (Ind),4,11
4599,Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),Uche Gladys EMORDI (Alba),Dan HUTCHISON Elect a (Grn) Councillor,William BONNAR (Soc) Party - People Not Profit,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Neil O'DOCHERTY (LD),John FLANAGAN (Ind),Mamun RASHID (Con),4,11
4600,Uche Gladys EMORDI (Alba),Imran ALAM Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4601,John FLANAGAN (Ind),Funmi FAJEMISEYE (SNP),Neil O'DOCHERTY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4602,Dan HUTCHISON Elect a (Grn) Councillor,William BONNAR (Soc) Party - People Not Profit,Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),Stephen DORNAN (SNP),Neil O'DOCHERTY (LD),Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Uche Gladys EMORDI (Alba),John FLANAGAN (Ind),Mamun RASHID (Con),4,11
4603,Ruth S HALL Glasgow (Lab),Funmi FAJEMISEYE (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4604,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4605,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4606,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4607,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4608,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4609,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4610,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4611,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4612,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4613,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4614,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4615,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4616,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4617,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4618,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4619,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4620,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4621,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4622,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4623,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4624,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4625,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4626,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4627,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4628,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4629,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4630,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4631,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4632,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
4633,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
